Price,Close,High,Low,Open,Volume
Ticker,BBGI.BK,BBGI.BK,BBGI.BK,BBGI.BK,BBGI.BK
Date,,,,,
2023-07-24,4.988414764404297,4.988414764404297,4.939024332668783,4.988414764404297,67900
2023-07-25,4.988414764404297,5.037804725117745,4.939024332668783,4.988414764404297,82300
2023-07-26,4.939024448394775,5.037804843158256,4.939024448394775,4.939024448394775,148800
2023-07-27,5.08719539642334,5.136585359462698,4.939024565261089,4.939024565261089,476900
2023-07-31,5.08719539642334,5.136585359462698,5.037804962361894,5.08719539642334,24000
2023-08-02,5.08719539642334,5.136585359462698,5.037804962361894,5.037804962361894,87200
2023-08-03,5.08719539642334,5.08719539642334,4.9884149993225355,5.037804962361894,56400
2023-08-04,5.037805080413818,5.037805080413818,4.988415116217094,5.037805080413818,79000
2023-08-07,5.08719539642334,5.08719539642334,4.9884149993225355,5.08719539642334,52600
2023-08-08,5.037805080413818,5.037805080413818,4.988415116217094,5.037805080413818,26800
2023-08-09,4.939024448394775,4.988414881287554,4.919268369442079,4.988414881287554,1097200
2023-08-10,4.988414764404297,5.037804725117745,4.939024332668783,4.939024332668783,199800
2023-08-11,4.988414764404297,5.037804725117745,4.939024332668783,4.939024332668783,199800
2023-08-15,4.988414764404297,4.988414764404297,4.939024332668783,4.939024332668783,234300
2023-08-16,4.89951229095459,4.939024448863734,4.89951229095459,4.939024448863734,283000
2023-08-17,4.741463661193848,4.919268371855338,4.701951503269072,4.919268371855338,1829900
2023-08-18,4.622926712036133,4.721707577776958,4.603170633092383,4.721707577776958,900600
2023-08-21,4.642683029174805,4.6821951890894935,4.603170869260116,4.6821951890894935,272100
2023-08-22,4.662438869476318,4.682194948418172,4.622926711592609,4.662438869476318,339600
2023-08-23,4.800731658935547,4.800731658935547,4.6624386420657356,4.6624386420657356,446400
2023-08-24,4.840243816375732,4.879755972344347,4.780975582422812,4.780975582422812,675700
2023-08-25,4.879755973815918,4.879755973815918,4.820487739845124,4.840243817835389,161400
2023-08-28,4.840243816375732,4.879755972344347,4.820487738391425,4.879755972344347,86300
2023-08-29,4.820487976074219,4.86000013399105,4.780975818157387,4.86000013399105,312000
2023-08-30,4.820487976074219,4.820487976074219,4.780975818157387,4.820487976074219,416500
2023-08-31,4.860000133514404,4.860000133514404,4.80073189664497,4.80073189664497,209000
2023-09-01,4.741463661193848,4.840244056005787,4.741463661193848,4.820487977043399,423900
2023-09-04,4.721707344055176,4.780975577952682,4.682194717101452,4.7414634220210115,381900
2023-09-05,4.721707344055176,4.721707344055176,4.70195126608934,4.721707344055176,277200
2023-09-06,4.662438869476318,4.721707577323958,4.682194948418172,4.701951498382103,435500
2023-09-07,4.642683029174805,4.6821951890894935,4.642683029174805,4.662439109132149,740700
2023-09-08,4.642683029174805,4.721707820026282,4.583414789302772,4.642683029174805,1300300
2023-09-11,4.603170871734619,4.682195191606477,4.56365871179869,4.682195191606477,452200
2023-09-12,4.622926712036133,4.6624388699236325,4.583414554148633,4.603170633092383,316700
2023-09-13,4.563658714294434,4.662439114188277,4.543902634315665,4.622926954230739,524800
2023-09-14,4.563658714294434,4.583414794273202,4.524146554336896,4.563658714294434,281900
2023-09-15,4.563658714294434,4.583414794273202,4.543902634315665,4.543902634315665,71100
2023-09-18,4.563658714294434,4.583414794273202,4.543902634315665,4.543902634315665,94000
2023-09-19,4.583414554595947,4.583414554595947,4.543902396704592,4.543902396704592,40400
2023-09-20,4.543902397155762,4.583414555051041,4.543902397155762,4.563658476103401,100300
2023-09-21,4.543902397155762,4.583414555051041,4.543902397155762,4.543902397155762,210000
2023-09-22,4.583414554595947,4.603170633541625,4.543902396704592,4.56365847565027,260600
2023-09-25,4.543902397155762,4.60317063399868,4.543902397155762,4.583414555051041,190900
2023-09-26,4.543902397155762,4.583414555051041,4.524146318208122,4.543902397155762,314700
2023-09-27,4.543902397155762,4.563658476103401,4.524146318208122,4.543902397155762,75700
2023-09-28,4.524146556854248,4.54390263684401,4.5043904768644865,4.524146556854248,70100
2023-09-29,4.4846343994140625,4.524146559415958,4.445122239412167,4.524146559415958,192200
2023-10-02,4.4846343994140625,4.4846343994140625,4.445122239412167,4.4846343994140625,119500
2023-10-03,4.3858537673950195,4.464878083218377,4.346341609483341,4.464878083218377,415700
2023-10-04,4.3858537673950195,4.3858537673950195,4.326585530527502,4.36609768843918,201600
2023-10-05,4.267317295074463,4.366097689886402,4.247561216112075,4.346341610924014,547500
2023-10-06,4.089512348175049,4.2673175400666405,4.050000187981829,4.2673175400666405,1078600
2023-10-09,4.030243873596191,4.089512110440597,3.990731715699921,4.049999952544327,329200
2023-10-10,4.050000190734863,4.050000190734863,4.030244110624825,4.030244110624825,146100
2023-10-11,4.1092681884765625,4.1092681884765625,4.010487793757814,4.010487793757814,228000
2023-10-12,4.089512348175049,4.148780588464878,4.069756268078439,4.148780588464878,41400
2023-10-16,4.010488033294678,4.069756273665877,4.010488033294678,4.069756273665877,272500
2023-10-17,4.069756031036377,4.10926818892822,3.9907317152526924,3.9907317152526924,240400
2023-10-18,4.050000190734863,4.089512350954942,4.030244110624825,4.069756270844903,101400
2023-10-19,4.010488033294678,4.069756273665877,4.010488033294678,4.050000193542144,339400
2023-10-20,3.9314634799957275,4.049999953718917,3.9117074010418627,4.049999953718917,765900
2023-10-24,3.9512195587158203,3.9709756376685164,3.9314634797631243,3.9512195587158203,122600
2023-10-25,3.9512195587158203,3.9907317166212124,3.9314634797631243,3.9709756376685164,87500
2023-10-26,3.9512195587158203,3.9512195587158203,3.9314634797631243,3.9314634797631243,95700
2023-10-27,3.9512195587158203,3.9709756376685164,3.891951321857732,3.9314634797631243,169700
2023-10-30,3.970975637435913,3.990731716387452,3.9314634795328356,3.9314634795328356,44100
2023-10-31,3.872195243835449,4.049999954452437,3.872195243835449,3.9314634807077784,223200
2023-11-01,3.9117074012756348,3.9117074012756348,3.8721952433655433,3.8721952433655433,71500
2023-11-02,3.9512195587158203,3.9709756376685164,3.9117074008104282,3.9117074008104282,234200
2023-11-03,4.030243873596191,4.049999952544327,3.9512195578036504,3.9512195578036504,358800
2023-11-06,4.010488033294678,4.030244113418411,3.951219792923478,4.030244113418411,298500
2023-11-07,4.010488033294678,4.010488033294678,3.951219792923478,3.970975873047211,138300
2023-11-08,3.990731716156006,4.010487795106399,3.970975637205613,3.990731716156006,192400
2023-11-09,3.9512195587158203,4.010487795573908,3.9117074008104282,4.010487795573908,237300
2023-11-10,3.970975637435913,3.970975637435913,3.9314634795328356,3.9512195584843743,142800
2023-11-13,3.9314634799957275,3.9512195589495924,3.9117074010418627,3.9314634799957275,145500
2023-11-14,3.9117074012756348,3.9117074012756348,3.891951322320589,3.9117074012756348,133600
2023-11-15,3.9314634799957275,3.9512195589495924,3.872195243134133,3.9117074010418627,362900
2023-11-16,3.9512195587158203,3.9512195587158203,3.9117074008104282,3.9314634797631243,106500
2023-11-17,3.970975637435913,4.030243874290529,3.9314634795328356,3.9512195584843743,352500
2023-11-20,3.970975637435913,3.970975637435913,3.9314634795328356,3.970975637435913,229000
2023-11-21,3.9512195587158203,3.9709756376685164,3.9512195587158203,3.9709756376685164,27000
2023-11-22,4.089512348175049,4.109268428271658,3.9512197874987804,3.9512197874987804,1042800
2023-11-23,4.050000190734863,4.089512350954942,4.050000190734863,4.069756270844903,78900
2023-11-24,3.990731716156006,4.089512110907971,3.990731716156006,4.069756031957578,275100
2023-11-27,3.970975637435913,4.030243874290529,3.970975637435913,3.990731716387452,190600
2023-11-28,4.050000190734863,4.069756270844903,3.9709758702947067,3.9709758702947067,179200
2023-11-29,4.010488033294678,4.069756273665877,4.010488033294678,4.069756273665877,117600
2023-11-30,3.9512195587158203,4.0499999534793005,3.85243916395234,4.0499999534793005,334200
2023-12-01,3.990731716156006,3.990731716156006,3.931463479304827,3.95121955825522,71100
2023-12-04,3.990731716156006,3.990731716156006,3.95121955825522,3.990731716156006,108900
2023-12-06,3.970975637435913,3.990731716387452,3.9512195584843743,3.970975637435913,70100
2023-12-07,3.9512195587158203,3.9709756376685164,3.9314634797631243,3.9512195587158203,46000
2023-12-08,3.9314634799957275,3.9709756379034573,3.9314634799957275,3.9709756379034573,109600
2023-12-12,3.9314634799957275,3.9512195589495924,3.8919513220879978,3.9512195589495924,71700
2023-12-13,3.9117074012756348,3.93146348023068,3.8326830854554523,3.93146348023068,157700
2023-12-14,3.9512195587158203,3.9512195587158203,3.872195242905036,3.891951321857732,89300
2023-12-15,4.010488033294678,4.030244113418411,3.931463712799745,3.951219792923478,145500
2023-12-18,3.990731716156006,4.069756031957578,3.990731716156006,4.049999953007185,154900
2023-12-19,3.9512195587158203,4.010487795573908,3.9117074008104282,4.010487795573908,329900
2023-12-20,4.010488033294678,4.030244113418411,3.970975873047211,3.970975873047211,265200
2023-12-21,4.050000190734863,4.050000190734863,3.990731950404746,4.010488030514785,239400
2023-12-22,4.030243873596191,4.030243873596191,3.9709756367517857,4.030243873596191,71400
2023-12-25,4.010488033294678,4.050000193542144,3.9907319531709446,4.030244113418411,17300
2023-12-26,4.050000190734863,4.089512350954942,3.990731950404746,3.990731950404746,216300
2023-12-27,4.089512348175049,4.089512348175049,4.050000187981829,4.050000187981829,69700
2023-12-28,4.1092681884765625,4.148780346364062,4.089512109532813,4.089512109532813,389400
2024-01-03,4.089512348175049,4.109268428271658,4.069756268078439,4.109268428271658,368000
2024-01-04,4.188292503356934,4.247561211197599,4.089512108659284,4.109268187598814,394700
2024-01-05,4.326585292816162,4.425365682168165,4.227804903464159,4.227804903464159,871500
2024-01-08,4.247560977935791,4.366097445063344,4.247560977935791,4.32658528935416,409700
2024-01-09,4.267317295074463,4.326585531961626,4.208049058187299,4.247561216112075,218200
2024-01-10,4.287073135375977,4.326585291101115,4.227804901788269,4.247560979650839,332500
2024-01-11,4.188292503356934,4.306829448016189,4.168536424417404,4.2870733690766585,285900
2024-01-12,4.227805137634277,4.267317295563582,4.188292508682896,4.188292508682896,83000
2024-01-15,4.227805137634277,4.227805137634277,4.227805137634277,4.227805137634277,0
2024-01-16,4.148780345916748,4.168536424858368,4.1290242669751285,4.168536424858368,311200
2024-01-17,3.9512195587158203,4.109268190337389,3.9512195587158203,4.109268190337389,941800
2024-01-18,3.990731716156006,3.990731716156006,3.872195242453648,3.95121955825522,283500
2024-01-19,3.9512195587158203,3.9907317166212124,3.9314634797631243,3.9314634797631243,294500
2024-01-22,3.9314634799957275,3.9709756379034573,3.9117074010418627,3.9512195589495924,385300
2024-01-23,3.9117074012756348,3.93146348023068,3.9117074012756348,3.9117074012756348,173100
2024-01-24,3.9314634799957275,3.9314634799957275,3.8919513220879978,3.9117074010418627,180100
2024-01-25,3.9512195587158203,3.9512195587158203,3.9117074008104282,3.9314634797631243,60600
2024-01-26,3.9314634799957275,3.9512195589495924,3.9314634799957275,3.9314634799957275,115500
2024-01-29,3.9512195587158203,3.9907317166212124,3.9314634797631243,3.9314634797631243,195900
2024-01-30,3.990731716156006,3.990731716156006,3.95121955825522,3.970975637205613,15700
2024-01-31,3.9512195587158203,3.9907317166212124,3.9512195587158203,3.9709756376685164,41400
2024-02-01,3.970975637435913,3.990731716387452,3.9314634795328356,3.9512195584843743,66900
2024-02-02,3.9512195587158203,3.9907317166212124,3.9314634797631243,3.9512195587158203,246900
2024-02-05,3.970975637435913,3.970975637435913,3.9314634795328356,3.970975637435913,280300
2024-02-06,3.9512195587158203,3.9907317166212124,3.9512195587158203,3.9512195587158203,103000
2024-02-07,3.970975637435913,3.970975637435913,3.9512195584843743,3.970975637435913,67300
2024-02-08,3.9512195587158203,3.9907317166212124,3.9314634797631243,3.9709756376685164,632100
2024-02-09,3.970975637435913,3.970975637435913,3.9512195584843743,3.970975637435913,44800
2024-02-12,3.990731716156006,4.010487795106399,3.95121955825522,3.95121955825522,91000
2024-02-13,4.010488033294678,4.030244113418411,3.970975873047211,3.9907319531709446,211300
2024-02-14,3.990731716156006,4.010487795106399,3.990731716156006,4.010487795106399,116900
2024-02-15,4.069756031036377,4.069756031036377,3.9907317152526924,4.010487794198614,166100
2024-02-16,4.089512348175049,4.188292748658098,4.050000187981829,4.050000187981829,477400
2024-02-19,4.129024505615234,4.148780585698671,4.08951234544836,4.08951234544836,169100
2024-02-20,4.069756031036377,4.227805133625823,4.049999952090456,4.208049054679901,918200
2024-02-21,4.1092681884765625,4.148780346364062,4.049999951645313,4.069756030589063,135100
2024-02-22,4.1092681884765625,4.129024267420313,4.049999951645313,4.069756030589063,189100
2024-02-23,4.089512348175049,4.109268428271658,4.050000187981829,4.109268428271658,81800
2024-02-27,4.148780345916748,4.227805132705303,4.089512109091889,4.089512109091889,530400
2024-02-28,4.148780345916748,4.148780345916748,4.089512109091889,4.148780345916748,102500
2024-02-29,4.089512348175049,4.1685366685614875,4.089512348175049,4.148780588464878,78100
2024-03-01,4.050000190734863,4.089512350954942,4.030244110624825,4.069756270844903,158600
2024-03-04,4.0,4.059999942779541,3.9800000190734863,4.0,261700
2024-03-05,4.019999980926514,4.059999942779541,3.9600000381469727,4.039999961853027,68200
2024-03-06,4.019999980926514,4.039999961853027,4.0,4.019999980926514,66100
2024-03-07,4.039999961853027,4.039999961853027,4.0,4.0,152200
2024-03-08,4.039999961853027,4.039999961853027,4.019999980926514,4.019999980926514,93900
2024-03-11,4.059999942779541,4.059999942779541,4.0,4.039999961853027,455200
2024-03-12,4.099999904632568,4.119999885559082,4.019999980926514,4.059999942779541,107500
2024-03-13,4.21999979019165,4.21999979019165,4.079999923706055,4.099999904632568,499300
2024-03-14,4.380000114440918,4.420000076293945,4.199999809265137,4.21999979019165,1026600
2024-03-15,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0
2024-03-18,4.420000076293945,4.539999961853027,4.380000114440918,4.420000076293945,1190400
2024-03-19,4.519999980926514,4.559999942779541,4.440000057220459,4.440000057220459,556200
2024-03-20,4.559999942779541,4.639999866485596,4.559999942779541,4.559999942779541,692900
2024-03-21,4.800000190734863,5.050000190734863,4.599999904632568,4.599999904632568,3408400
2024-03-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2024-03-25,4.639999866485596,4.78000020980835,4.639999866485596,4.760000228881836,1061700
2024-03-26,4.699999809265137,4.739999771118164,4.639999866485596,4.699999809265137,433900
2024-03-27,4.860000133514404,4.960000038146973,4.699999809265137,4.760000228881836,932700
2024-03-28,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0
2024-03-29,4.860000133514404,4.900000095367432,4.860000133514404,4.860000133514404,202600
2024-04-01,4.860000133514404,4.980000019073486,4.800000190734863,4.820000171661377,644300
2024-04-02,4.920000076293945,4.940000057220459,4.880000114440918,4.900000095367432,268000
2024-04-03,5.050000190734863,5.199999809265137,4.940000057220459,4.960000038146973,2828700
2024-04-04,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2024-04-05,5.449999809265137,5.849999904632568,5.400000095367432,5.849999904632568,1150800
2024-04-09,5.400000095367432,5.5,5.25,5.449999809265137,770800
2024-04-10,5.550000190734863,5.550000190734863,5.199999809265137,5.349999904632568,1538600
2024-04-11,5.449999809265137,5.599999904632568,5.449999809265137,5.599999904632568,698200
2024-04-17,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-04-18,5.199999809265137,5.400000095367432,5.150000095367432,5.400000095367432,587100
2024-04-19,5.0,5.199999809265137,5.0,5.199999809265137,927500
2024-04-22,5.0,5.0,4.940000057220459,5.0,1083700
2024-04-23,5.150000095367432,5.199999809265137,5.0,5.0,523300
2024-04-24,5.25,5.449999809265137,5.150000095367432,5.199999809265137,1648700
2024-04-25,5.400000095367432,5.449999809265137,5.25,5.25,530000
2024-04-26,5.400000095367432,5.400000095367432,5.25,5.400000095367432,459400
2024-04-29,5.5,5.599999904632568,5.400000095367432,5.400000095367432,1325800
2024-04-30,5.599999904632568,5.650000095367432,5.5,5.650000095367432,4178100
2024-05-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2024-05-03,5.300000190734863,5.400000095367432,5.25,5.25,481200
2024-05-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2024-05-08,5.400000095367432,5.550000190734863,5.300000190734863,5.449999809265137,2386700
2024-05-09,5.300000190734863,5.5,5.25,5.5,1216100
2024-05-10,5.0,5.349999904632568,4.980000019073486,5.300000190734863,2590200
2024-05-13,5.25,5.25,5.0,5.050000190734863,704000
2024-05-14,5.349999904632568,5.400000095367432,5.25,5.25,1460400
2024-05-15,5.199999809265137,5.349999904632568,5.199999809265137,5.349999904632568,414800
2024-05-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2024-05-17,5.199999809265137,5.300000190734863,5.150000095367432,5.300000190734863,515700
2024-05-20,5.5,5.550000190734863,5.25,5.25,4738100
2024-05-21,5.449999809265137,5.550000190734863,5.400000095367432,5.5,2627300
2024-05-23,5.300000190734863,5.650000095367432,5.25,5.5,4096900
2024-05-24,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,600000
2024-05-27,5.150000095367432,5.300000190734863,5.099999904632568,5.199999809265137,1901400
2024-05-28,5.150000095367432,5.25,5.150000095367432,5.150000095367432,756600
2024-05-29,5.349999904632568,5.349999904632568,5.150000095367432,5.150000095367432,1737500
2024-05-30,5.650000095367432,5.650000095367432,5.300000190734863,5.349999904632568,1972600
2024-05-31,5.400000095367432,5.599999904632568,5.300000190734863,5.599999904632568,4037000
2024-06-04,5.400000095367432,5.5,5.349999904632568,5.400000095367432,2154500
2024-06-05,5.400000095367432,5.550000190734863,5.300000190734863,5.400000095367432,1564400
2024-06-06,5.400000095367432,5.550000190734863,5.300000190734863,5.400000095367432,2980100
2024-06-07,5.449999809265137,5.550000190734863,5.400000095367432,5.449999809265137,3747500
2024-06-10,5.449999809265137,5.599999904632568,5.25,5.599999904632568,10631000
2024-06-11,5.300000190734863,5.5,5.25,5.5,6073400
2024-06-12,5.199999809265137,5.400000095367432,5.150000095367432,5.349999904632568,4096100
2024-06-13,4.940000057220459,5.300000190734863,4.840000152587891,5.199999809265137,7883700
2024-06-14,4.739999771118164,4.940000057220459,4.71999979019165,4.900000095367432,3444500
2024-06-17,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2024-06-18,4.960000038146973,5.050000190734863,4.840000152587891,4.900000095367432,1826900
2024-06-19,5.150000095367432,5.150000095367432,4.880000114440918,4.960000038146973,1606500
2024-06-20,5.099999904632568,5.150000095367432,4.960000038146973,5.050000190734863,1466200
2024-06-21,5.199999809265137,5.199999809265137,5.050000190734863,5.099999904632568,1778100
2024-06-24,5.449999809265137,5.449999809265137,5.150000095367432,5.199999809265137,2293600
2024-06-25,6.199999809265137,6.849999904632568,5.5,5.5,33853500
2024-06-26,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2024-06-27,6.349999904632568,6.449999809265137,6.050000190734863,6.099999904632568,11585600
2024-06-28,6.400000095367432,6.5,6.099999904632568,6.5,11581300
2024-07-01,6.650000095367432,6.949999809265137,6.5,6.650000095367432,17475800
2024-07-02,6.849999904632568,6.900000095367432,6.5,6.650000095367432,10206100
2024-07-03,6.699999809265137,6.949999809265137,6.699999809265137,6.75,5953500
2024-07-04,6.400000095367432,6.699999809265137,6.300000190734863,6.699999809265137,9754500
2024-07-05,6.5,6.550000190734863,6.349999904632568,6.449999809265137,4714800
2024-07-08,6.400000095367432,6.5,6.25,6.5,2840500
2024-07-09,6.550000190734863,6.75,6.5,6.5,7811100
2024-07-10,6.599999904632568,6.699999809265137,6.5,6.5,2096600
2024-07-11,6.400000095367432,6.599999904632568,6.400000095367432,6.599999904632568,3241300
2024-07-12,7.199999809265137,7.25,6.400000095367432,6.400000095367432,20050300
2024-07-15,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0
2024-07-16,6.900000095367432,7.25,6.849999904632568,7.199999809265137,9343700
2024-07-17,6.800000190734863,6.949999809265137,6.650000095367432,6.949999809265137,4622700
2024-07-18,6.800000190734863,6.800000190734863,6.599999904632568,6.699999809265137,4527500
2024-07-19,6.900000095367432,7.050000190734863,6.650000095367432,6.849999904632568,9058400
2024-07-23,5.199999809265137,6.75,5.099999904632568,6.75,36845300
2024-07-24,5.550000190734863,5.650000095367432,5.150000095367432,5.150000095367432,11750600
2024-07-25,5.300000190734863,5.449999809265137,5.199999809265137,5.449999809265137,5722800
2024-07-26,5.449999809265137,5.449999809265137,5.199999809265137,5.300000190734863,3864200
2024-07-30,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-07-31,5.449999809265137,5.599999904632568,5.349999904632568,5.449999809265137,3348100
2024-08-01,5.400000095367432,5.599999904632568,5.400000095367432,5.5,2909100
2024-08-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-08-05,5.099999904632568,5.400000095367432,5.0,5.300000190734863,5815900
2024-08-06,4.980000019073486,5.25,4.800000190734863,5.199999809265137,6818200
2024-08-07,5.699999809265137,6.0,5.300000190734863,5.349999904632568,13068000
2024-08-08,5.699999809265137,5.949999809265137,5.650000095367432,5.699999809265137,4992600
2024-08-09,5.599999904632568,5.849999904632568,5.449999809265137,5.75,5027800
2024-08-13,5.449999809265137,5.650000095367432,5.349999904632568,5.550000190734863,3875300
2024-08-14,5.550000190734863,5.699999809265137,5.400000095367432,5.449999809265137,4703100
2024-08-15,5.900000095367432,6.0,5.5,5.550000190734863,5309900
2024-08-16,6.150000095367432,6.25,5.849999904632568,6.0,9353900
2024-08-19,6.199999809265137,6.25,6.099999904632568,6.199999809265137,4125900
2024-08-20,6.050000190734863,6.25,6.0,6.199999809265137,3161700
2024-08-21,6.349999904632568,6.400000095367432,6.050000190734863,6.099999904632568,4444300
2024-08-22,6.199999809265137,6.400000095367432,6.150000095367432,6.400000095367432,2223700
2024-08-23,6.349999904632568,6.400000095367432,6.199999809265137,6.25,2646300
2024-08-26,7.099999904632568,7.099999904632568,6.349999904632568,6.349999904632568,12947500
2024-08-27,6.800000190734863,7.050000190734863,6.800000190734863,7.0,6883400
2024-08-28,6.599999904632568,6.800000190734863,6.5,6.800000190734863,5684400
2024-08-29,6.650000095367432,6.699999809265137,6.5,6.550000190734863,3811600
2024-08-30,6.75,6.900000095367432,6.550000190734863,6.75,4440600
2024-09-02,6.550000190734863,6.900000095367432,6.400000095367432,6.75,4447900
2024-09-03,6.599999904632568,6.75,6.550000190734863,6.550000190734863,2304300
2024-09-04,6.75,6.849999904632568,6.550000190734863,6.550000190734863,2322700
2024-09-05,6.900000095367432,6.949999809265137,6.75,6.949999809265137,3644600
2024-09-06,6.699999809265137,6.900000095367432,6.650000095367432,6.849999904632568,4043100
2024-09-09,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2024-09-10,7.150000095367432,7.449999809265137,7.099999904632568,7.300000190734863,5808700
2024-09-11,7.400000095367432,7.400000095367432,7.050000190734863,7.150000095367432,4775400
2024-09-12,7.099999904632568,7.400000095367432,7.099999904632568,7.400000095367432,3217100
2024-09-13,7.150000095367432,7.300000190734863,7.050000190734863,7.150000095367432,2136000
2024-09-16,7.400000095367432,7.5,7.0,7.199999809265137,6218300
2024-09-17,7.25,7.449999809265137,7.25,7.400000095367432,1500000
2024-09-18,7.150000095367432,7.300000190734863,7.099999904632568,7.25,2241300
2024-09-19,7.199999809265137,7.300000190734863,7.150000095367432,7.150000095367432,1589300
2024-09-20,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0
2024-09-23,7.25,7.400000095367432,7.099999904632568,7.099999904632568,4019700
2024-09-24,6.900000095367432,7.300000190734863,6.75,7.300000190734863,9679700
2024-09-25,6.650000095367432,7.0,6.550000190734863,7.0,7963700
2024-09-26,6.650000095367432,6.75,6.599999904632568,6.650000095367432,1767200
2024-09-27,6.599999904632568,6.75,6.599999904632568,6.699999809265137,1499100
2024-09-30,6.75,6.800000190734863,6.449999809265137,6.550000190734863,3287700
2024-10-01,6.800000190734863,6.800000190734863,6.650000095367432,6.699999809265137,1919100
2024-10-02,7.099999904632568,7.25,6.800000190734863,6.849999904632568,9310800
2024-10-03,6.650000095367432,7.150000095367432,6.650000095367432,7.099999904632568,7454200
2024-10-04,6.75,6.75,6.449999809265137,6.699999809265137,4433400
2024-10-07,6.900000095367432,6.949999809265137,6.75,6.800000190734863,2995800
2024-10-08,6.949999809265137,7.050000190734863,6.800000190734863,6.900000095367432,2095100
2024-10-09,7.0,7.099999904632568,6.900000095367432,7.0,2770200
2024-10-10,6.900000095367432,7.050000190734863,6.800000190734863,7.050000190734863,2074000
2024-10-11,6.699999809265137,6.949999809265137,6.699999809265137,6.900000095367432,2413700
2024-10-15,6.599999904632568,6.75,6.550000190734863,6.75,1826100
2024-10-16,6.800000190734863,6.800000190734863,6.550000190734863,6.599999904632568,1875900
2024-10-17,6.800000190734863,6.800000190734863,6.699999809265137,6.75,489300
2024-10-18,6.449999809265137,6.800000190734863,6.300000190734863,6.800000190734863,4618800
2024-10-21,6.449999809265137,6.449999809265137,6.300000190734863,6.300000190734863,1213800
2024-10-22,6.349999904632568,6.449999809265137,6.349999904632568,6.400000095367432,935600
2024-10-24,6.599999904632568,6.650000095367432,6.400000095367432,6.400000095367432,2336600
2024-10-25,6.650000095367432,6.800000190734863,6.599999904632568,6.650000095367432,3061800
2024-10-28,6.150000095367432,6.650000095367432,5.949999809265137,6.650000095367432,5690000
2024-10-29,6.050000190734863,6.150000095367432,6.0,6.150000095367432,2042200
2024-10-30,5.900000095367432,6.099999904632568,5.800000190734863,6.050000190734863,1991000
2024-10-31,6.099999904632568,6.150000095367432,5.800000190734863,5.849999904632568,1962900
2024-11-01,6.0,6.150000095367432,5.949999809265137,6.150000095367432,849400
2024-11-04,5.900000095367432,6.050000190734863,5.800000190734863,6.050000190734863,921600
2024-11-05,5.900000095367432,5.949999809265137,5.75,5.900000095367432,2471700
2024-11-06,5.650000095367432,6.25,5.599999904632568,5.800000190734863,8335500
2024-11-07,5.449999809265137,5.5,5.099999904632568,5.5,5562200
2024-11-08,5.199999809265137,5.300000190734863,4.940000057220459,5.25,4418500
2024-11-11,4.920000076293945,5.099999904632568,4.860000133514404,5.099999904632568,5394800
2024-11-12,4.860000133514404,4.980000019073486,4.800000190734863,4.960000038146973,1803600
2024-11-13,4.940000057220459,4.940000057220459,4.820000171661377,4.900000095367432,1114200
2024-11-14,4.900000095367432,4.940000057220459,4.800000190734863,4.940000057220459,2283100
2024-11-15,4.639999866485596,4.960000038146973,4.639999866485596,4.920000076293945,3771500
2024-11-18,4.579999923706055,4.679999828338623,4.519999980926514,4.639999866485596,1762200
2024-11-19,4.71999979019165,4.820000171661377,4.579999923706055,4.579999923706055,2383300
2024-11-20,4.619999885559082,4.760000228881836,4.559999942779541,4.760000228881836,1394700
2024-11-21,4.599999904632568,4.820000171661377,4.599999904632568,4.659999847412109,2308300
2024-11-22,4.639999866485596,4.760000228881836,4.599999904632568,4.619999885559082,2743200
2024-11-25,4.440000057220459,4.71999979019165,4.380000114440918,4.659999847412109,3646200
2024-11-26,4.460000038146973,4.639999866485596,4.440000057220459,4.460000038146973,2405500
2024-11-27,4.400000095367432,4.5,4.380000114440918,4.5,1218000
2024-11-28,4.360000133514404,4.440000057220459,4.320000171661377,4.440000057220459,1068000
2024-11-29,4.480000019073486,4.519999980926514,4.380000114440918,4.380000114440918,855200
2024-12-02,4.420000076293945,4.460000038146973,4.380000114440918,4.400000095367432,1032000
2024-12-03,4.400000095367432,4.519999980926514,4.380000114440918,4.420000076293945,3664300
2024-12-04,4.519999980926514,4.599999904632568,4.400000095367432,4.420000076293945,5001400
2024-12-06,4.300000190734863,4.559999942779541,4.260000228881836,4.559999942779541,5264700
