Price,Close,High,Low,Open,Volume
Ticker,ACE.BK,ACE.BK,ACE.BK,ACE.BK,ACE.BK
Date,,,,,
2022-04-11,3.2200000286102295,3.259999990463257,3.180000066757202,3.240000009536743,37974600
2022-04-12,3.180000066757202,3.2200000286102295,3.180000066757202,3.2200000286102295,8820700
2022-04-18,3.180000066757202,3.200000047683716,3.140000104904175,3.200000047683716,17346000
2022-04-19,3.180000066757202,3.200000047683716,3.140000104904175,3.180000066757202,17207200
2022-04-20,3.180000066757202,3.200000047683716,3.1600000858306885,3.180000066757202,23038900
2022-04-21,3.1600000858306885,3.180000066757202,3.1600000858306885,3.180000066757202,8893400
2022-04-22,3.1600000858306885,3.180000066757202,3.119999885559082,3.1600000858306885,8406800
2022-04-25,3.0999999046325684,3.140000104904175,3.059999942779541,3.0999999046325684,14326100
2022-04-26,3.119999885559082,3.1600000858306885,3.0999999046325684,3.119999885559082,29934800
2022-04-27,3.059999942779541,3.119999885559082,3.059999942779541,3.0999999046325684,17350400
2022-04-28,3.0999999046325684,3.0999999046325684,3.0399999618530273,3.059999942779541,6531700
2022-04-29,3.119999885559082,3.140000104904175,3.059999942779541,3.0999999046325684,11439900
2022-05-03,3.0799999237060547,3.180000066757202,3.0799999237060547,3.0999999046325684,24070100
2022-05-05,3.0999999046325684,3.180000066757202,3.0799999237060547,3.0999999046325684,22387300
2022-05-06,3.0399999618530273,3.0799999237060547,3.0199999809265137,3.0799999237060547,23627100
2022-05-09,2.880000114440918,3.059999942779541,2.819999933242798,3.0399999618530273,81331400
2022-05-10,2.880000114440918,2.9000000953674316,2.819999933242798,2.859999895095825,30177500
2022-05-11,2.859999895095825,2.9000000953674316,2.819999933242798,2.9000000953674316,7178400
2022-05-12,2.759999990463257,2.819999933242798,2.740000009536743,2.819999933242798,15909700
2022-05-13,2.759999990463257,2.799999952316284,2.740000009536743,2.7799999713897705,5398600
2022-05-17,2.880000114440918,2.880000114440918,2.7799999713897705,2.7799999713897705,31438300
2022-05-18,2.880000114440918,2.9000000953674316,2.8399999141693115,2.880000114440918,5066400
2022-05-19,2.819999933242798,2.859999895095825,2.799999952316284,2.799999952316284,11995700
2022-05-20,2.859999895095825,2.880000114440918,2.819999933242798,2.8399999141693115,2379200
2022-05-23,2.9200000762939453,2.9200000762939453,2.859999895095825,2.880000114440918,5354200
2022-05-24,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9200000762939453,2146800
2022-05-25,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9000000953674316,7181900
2022-05-26,2.8399999141693115,2.9000000953674316,2.819999933242798,2.9000000953674316,24093300
2022-05-27,2.819999933242798,2.880000114440918,2.819999933242798,2.859999895095825,4894600
2022-05-30,2.940000057220459,2.9600000381469727,2.8399999141693115,2.8399999141693115,91565100
2022-05-31,2.9200000762939453,2.9200000762939453,2.880000114440918,2.9000000953674316,20781300
2022-06-01,2.880000114440918,2.9200000762939453,2.859999895095825,2.9200000762939453,20572700
2022-06-02,2.859999895095825,2.880000114440918,2.8399999141693115,2.859999895095825,10602200
2022-06-06,2.799999952316284,2.859999895095825,2.7799999713897705,2.859999895095825,34370000
2022-06-07,2.799999952316284,2.799999952316284,2.7799999713897705,2.799999952316284,10886600
2022-06-08,2.799999952316284,2.8399999141693115,2.799999952316284,2.819999933242798,7968300
2022-06-09,2.799999952316284,2.819999933242798,2.7799999713897705,2.819999933242798,11240200
2022-06-10,2.7799999713897705,2.799999952316284,2.759999990463257,2.7799999713897705,8672100
2022-06-13,2.700000047683716,2.759999990463257,2.700000047683716,2.740000009536743,15345400
2022-06-14,2.700000047683716,2.700000047683716,2.6600000858306885,2.700000047683716,8077000
2022-06-15,2.680000066757202,2.7200000286102295,2.6600000858306885,2.700000047683716,8401600
2022-06-16,2.700000047683716,2.740000009536743,2.6600000858306885,2.7200000286102295,13137200
2022-06-17,2.680000066757202,2.700000047683716,2.619999885559082,2.700000047683716,14901400
2022-06-20,2.700000047683716,2.700000047683716,2.6600000858306885,2.6600000858306885,3423900
2022-06-21,2.700000047683716,2.7200000286102295,2.680000066757202,2.700000047683716,11282100
2022-06-22,2.680000066757202,2.700000047683716,2.6600000858306885,2.700000047683716,5432200
2022-06-23,2.7200000286102295,2.759999990463257,2.700000047683716,2.7200000286102295,20619600
2022-06-24,2.7200000286102295,2.740000009536743,2.700000047683716,2.740000009536743,5827900
2022-06-27,2.8399999141693115,2.859999895095825,2.7200000286102295,2.7200000286102295,49899400
2022-06-28,2.799999952316284,2.8399999141693115,2.799999952316284,2.819999933242798,21164100
2022-06-29,2.799999952316284,2.819999933242798,2.7799999713897705,2.799999952316284,17883000
2022-06-30,2.819999933242798,2.880000114440918,2.799999952316284,2.819999933242798,54793600
2022-07-01,2.8399999141693115,2.8399999141693115,2.799999952316284,2.8399999141693115,9221900
2022-07-04,2.799999952316284,2.880000114440918,2.799999952316284,2.859999895095825,22266000
2022-07-05,2.680000066757202,2.819999933242798,2.680000066757202,2.819999933242798,20914100
2022-07-06,2.680000066757202,2.700000047683716,2.640000104904175,2.680000066757202,8962900
2022-07-07,2.700000047683716,2.7200000286102295,2.680000066757202,2.700000047683716,8928800
2022-07-08,2.680000066757202,2.7200000286102295,2.6600000858306885,2.7200000286102295,10563400
2022-07-11,2.7200000286102295,2.759999990463257,2.6600000858306885,2.680000066757202,31432700
2022-07-12,2.680000066757202,2.7200000286102295,2.6600000858306885,2.700000047683716,6063700
2022-07-14,2.6600000858306885,2.700000047683716,2.640000104904175,2.680000066757202,6479100
2022-07-15,2.6600000858306885,2.6600000858306885,2.619999885559082,2.6600000858306885,6881500
2022-07-18,2.6600000858306885,2.700000047683716,2.619999885559082,2.680000066757202,11934300
2022-07-19,2.640000104904175,2.680000066757202,2.640000104904175,2.640000104904175,5090300
2022-07-20,2.640000104904175,2.680000066757202,2.640000104904175,2.6600000858306885,7561200
2022-07-21,2.6600000858306885,2.7200000286102295,2.6600000858306885,2.6600000858306885,37192400
2022-07-22,2.7200000286102295,2.7200000286102295,2.680000066757202,2.680000066757202,29456800
2022-07-25,2.740000009536743,2.759999990463257,2.700000047683716,2.7200000286102295,23296700
2022-07-26,2.700000047683716,2.759999990463257,2.700000047683716,2.740000009536743,23669200
2022-07-27,2.680000066757202,2.740000009536743,2.6600000858306885,2.7200000286102295,32425400
2022-08-01,2.700000047683716,2.700000047683716,2.6600000858306885,2.680000066757202,16273000
2022-08-02,2.6600000858306885,2.700000047683716,2.6600000858306885,2.680000066757202,16249900
2022-08-03,2.6600000858306885,2.680000066757202,2.640000104904175,2.6600000858306885,14563000
2022-08-04,2.6600000858306885,2.680000066757202,2.640000104904175,2.6600000858306885,15955500
2022-08-05,2.6600000858306885,2.6600000858306885,2.640000104904175,2.6600000858306885,11945200
2022-08-08,2.680000066757202,2.700000047683716,2.6600000858306885,2.6600000858306885,22298800
2022-08-09,2.680000066757202,2.700000047683716,2.6600000858306885,2.700000047683716,16573600
2022-08-10,2.6600000858306885,2.700000047683716,2.6600000858306885,2.700000047683716,12818600
2022-08-11,2.680000066757202,2.700000047683716,2.680000066757202,2.680000066757202,15833200
2022-08-15,2.740000009536743,2.759999990463257,2.680000066757202,2.680000066757202,57390400
2022-08-16,2.759999990463257,2.819999933242798,2.759999990463257,2.7799999713897705,51541100
2022-08-17,2.700000047683716,2.759999990463257,2.680000066757202,2.759999990463257,36611700
2022-08-18,2.700000047683716,2.7200000286102295,2.680000066757202,2.700000047683716,24085700
2022-08-19,2.6600000858306885,2.740000009536743,2.640000104904175,2.7200000286102295,27790400
2022-08-22,2.6600000858306885,2.680000066757202,2.6600000858306885,2.6600000858306885,11231700
2022-08-23,2.680000066757202,2.680000066757202,2.640000104904175,2.6600000858306885,8067900
2022-08-24,2.700000047683716,2.7200000286102295,2.6600000858306885,2.680000066757202,22702500
2022-08-25,2.700000047683716,2.7200000286102295,2.700000047683716,2.7200000286102295,11594200
2022-08-26,2.7200000286102295,2.740000009536743,2.700000047683716,2.700000047683716,16530400
2022-08-29,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,12450400
2022-08-30,2.700000047683716,2.7200000286102295,2.680000066757202,2.680000066757202,15907400
2022-08-31,2.700000047683716,2.7200000286102295,2.680000066757202,2.7200000286102295,9046500
2022-09-01,2.6600000858306885,2.700000047683716,2.6600000858306885,2.700000047683716,18264200
2022-09-02,2.680000066757202,2.680000066757202,2.640000104904175,2.6600000858306885,14128000
2022-09-05,2.6600000858306885,2.680000066757202,2.6600000858306885,2.680000066757202,10874500
2022-09-06,2.680000066757202,2.700000047683716,2.6600000858306885,2.6600000858306885,11567200
2022-09-07,2.740000009536743,2.740000009536743,2.680000066757202,2.680000066757202,26622100
2022-09-08,2.700000047683716,2.799999952316284,2.700000047683716,2.7799999713897705,51713000
2022-09-09,2.7200000286102295,2.740000009536743,2.700000047683716,2.7200000286102295,26527600
2022-09-12,2.740000009536743,2.759999990463257,2.7200000286102295,2.740000009536743,13454500
2022-09-13,2.759999990463257,2.799999952316284,2.7200000286102295,2.740000009536743,36054900
2022-09-14,2.740000009536743,2.740000009536743,2.700000047683716,2.7200000286102295,19401500
2022-09-15,2.880000114440918,2.880000114440918,2.740000009536743,2.740000009536743,112841400
2022-09-16,2.7799999713897705,2.9600000381469727,2.7799999713897705,2.9200000762939453,157546500
2022-09-19,2.740000009536743,2.819999933242798,2.740000009536743,2.799999952316284,29611200
2022-09-20,2.759999990463257,2.799999952316284,2.740000009536743,2.740000009536743,20312900
2022-09-21,2.7200000286102295,2.759999990463257,2.7200000286102295,2.759999990463257,10848600
2022-09-22,2.740000009536743,2.759999990463257,2.700000047683716,2.7200000286102295,14566800
2022-09-23,2.700000047683716,2.759999990463257,2.700000047683716,2.759999990463257,14699600
2022-09-26,2.6600000858306885,2.700000047683716,2.6600000858306885,2.680000066757202,21549500
2022-09-27,2.680000066757202,2.7200000286102295,2.680000066757202,2.680000066757202,24108900
2022-09-28,2.740000009536743,2.7799999713897705,2.6600000858306885,2.680000066757202,40223900
2022-09-29,2.680000066757202,2.759999990463257,2.680000066757202,2.759999990463257,28787200
2022-09-30,2.680000066757202,2.740000009536743,2.680000066757202,2.680000066757202,31981500
2022-10-03,2.6600000858306885,2.740000009536743,2.6600000858306885,2.700000047683716,23470700
2022-10-04,2.6600000858306885,2.700000047683716,2.6600000858306885,2.680000066757202,10122300
2022-10-05,2.680000066757202,2.680000066757202,2.640000104904175,2.680000066757202,14325900
2022-10-06,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,13755300
2022-10-07,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,13406000
2022-10-10,2.700000047683716,2.700000047683716,2.6600000858306885,2.6600000858306885,21409100
2022-10-11,2.680000066757202,2.700000047683716,2.6600000858306885,2.700000047683716,15661200
2022-10-12,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6600000858306885,17886400
2022-10-17,2.680000066757202,2.680000066757202,2.6600000858306885,2.6600000858306885,9987700
2022-10-18,2.7200000286102295,2.740000009536743,2.6600000858306885,2.680000066757202,31872100
2022-10-19,2.700000047683716,2.740000009536743,2.680000066757202,2.7200000286102295,21718400
2022-10-20,2.700000047683716,2.700000047683716,2.680000066757202,2.700000047683716,13037300
2022-10-21,2.700000047683716,2.700000047683716,2.680000066757202,2.680000066757202,23804000
2022-10-25,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,22170400
2022-10-26,2.7200000286102295,2.740000009536743,2.680000066757202,2.680000066757202,37182100
2022-10-27,2.740000009536743,2.759999990463257,2.7200000286102295,2.7200000286102295,23422600
2022-10-28,2.7200000286102295,2.759999990463257,2.7200000286102295,2.740000009536743,10082000
2022-10-31,2.740000009536743,2.759999990463257,2.7200000286102295,2.740000009536743,14151200
2022-11-01,2.759999990463257,2.7799999713897705,2.740000009536743,2.759999990463257,23616900
2022-11-02,2.740000009536743,2.759999990463257,2.7200000286102295,2.759999990463257,20709800
2022-11-03,2.700000047683716,2.740000009536743,2.700000047683716,2.7200000286102295,17391900
2022-11-04,2.7200000286102295,2.740000009536743,2.700000047683716,2.700000047683716,15634200
2022-11-07,2.740000009536743,2.759999990463257,2.7200000286102295,2.7200000286102295,26428400
2022-11-08,2.700000047683716,2.759999990463257,2.700000047683716,2.740000009536743,21797600
2022-11-09,2.700000047683716,2.7200000286102295,2.680000066757202,2.700000047683716,18696000
2022-11-10,2.680000066757202,2.700000047683716,2.680000066757202,2.680000066757202,12482400
2022-11-11,2.680000066757202,2.7200000286102295,2.680000066757202,2.700000047683716,25392100
2022-11-14,2.680000066757202,2.7200000286102295,2.680000066757202,2.700000047683716,18032000
2022-11-15,2.700000047683716,2.7200000286102295,2.680000066757202,2.680000066757202,18992000
2022-11-16,2.700000047683716,2.740000009536743,2.680000066757202,2.700000047683716,20830300
2022-11-17,2.680000066757202,2.7200000286102295,2.680000066757202,2.7200000286102295,14691300
2022-11-18,2.700000047683716,2.7200000286102295,2.680000066757202,2.700000047683716,12529500
2022-11-21,2.6600000858306885,2.700000047683716,2.6600000858306885,2.680000066757202,19301900
2022-11-22,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,15212000
2022-11-23,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,17496900
2022-11-24,2.680000066757202,2.700000047683716,2.680000066757202,2.680000066757202,17188900
2022-11-25,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,16769600
2022-11-28,2.680000066757202,2.700000047683716,2.680000066757202,2.680000066757202,9522400
2022-11-29,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,13902500
2022-11-30,2.700000047683716,2.700000047683716,2.6600000858306885,2.680000066757202,14868500
2022-12-01,2.680000066757202,2.700000047683716,2.680000066757202,2.700000047683716,13471300
2022-12-02,2.700000047683716,2.700000047683716,2.680000066757202,2.700000047683716,14337000
2022-12-06,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,27960800
2022-12-07,2.680000066757202,2.700000047683716,2.6600000858306885,2.680000066757202,14138200
2022-12-08,2.6600000858306885,2.680000066757202,2.6600000858306885,2.680000066757202,16931000
2022-12-09,2.6600000858306885,2.680000066757202,2.6600000858306885,2.680000066757202,20293300
2022-12-13,2.6600000858306885,2.680000066757202,2.6600000858306885,2.6600000858306885,16360900
2022-12-14,2.6600000858306885,2.680000066757202,2.6600000858306885,2.680000066757202,13813900
2022-12-15,2.6600000858306885,2.680000066757202,2.640000104904175,2.6600000858306885,16749400
2022-12-16,2.640000104904175,2.6600000858306885,2.640000104904175,2.6600000858306885,11885200
2022-12-19,2.619999885559082,2.6600000858306885,2.619999885559082,2.640000104904175,20825700
2022-12-20,2.5399999618530273,2.640000104904175,2.5199999809265137,2.619999885559082,33993600
2022-12-21,2.5199999809265137,2.559999942779541,2.5199999809265137,2.5399999618530273,10520000
2022-12-22,2.559999942779541,2.5799999237060547,2.5399999618530273,2.5399999618530273,12610800
2022-12-23,2.559999942779541,2.5799999237060547,2.5399999618530273,2.559999942779541,13693400
2022-12-26,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5799999237060547,9327200
2022-12-27,2.5999999046325684,2.640000104904175,2.5799999237060547,2.5799999237060547,16711700
2022-12-28,2.619999885559082,2.619999885559082,2.5999999046325684,2.5999999046325684,13103200
2022-12-29,2.6600000858306885,2.6600000858306885,2.619999885559082,2.619999885559082,7753300
2022-12-30,2.700000047683716,2.759999990463257,2.6600000858306885,2.6600000858306885,40884900
2023-01-03,2.680000066757202,2.740000009536743,2.680000066757202,2.700000047683716,15211100
2023-01-04,2.6600000858306885,2.680000066757202,2.640000104904175,2.680000066757202,10982000
2023-01-05,2.6600000858306885,2.680000066757202,2.640000104904175,2.640000104904175,15369400
2023-01-06,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6600000858306885,20062600
2023-01-09,2.640000104904175,2.6600000858306885,2.640000104904175,2.6600000858306885,22609300
2023-01-10,2.700000047683716,2.7200000286102295,2.6600000858306885,2.6600000858306885,24048400
2023-01-11,2.7200000286102295,2.740000009536743,2.700000047683716,2.700000047683716,26898900
2023-01-12,2.700000047683716,2.7200000286102295,2.700000047683716,2.7200000286102295,17181700
2023-01-13,2.680000066757202,2.7200000286102295,2.6600000858306885,2.700000047683716,19192400
2023-01-16,2.640000104904175,2.680000066757202,2.640000104904175,2.680000066757202,19296300
2023-01-17,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6600000858306885,28562600
2023-01-18,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6600000858306885,22458900
2023-01-19,2.680000066757202,2.7200000286102295,2.6600000858306885,2.680000066757202,27451100
2023-01-20,2.6600000858306885,2.680000066757202,2.640000104904175,2.680000066757202,18616500
2023-01-23,2.640000104904175,2.6600000858306885,2.640000104904175,2.6600000858306885,14109400
2023-01-24,2.640000104904175,2.6600000858306885,2.640000104904175,2.6600000858306885,16344300
2023-01-25,2.619999885559082,2.6600000858306885,2.5999999046325684,2.640000104904175,26715600
2023-01-26,2.5799999237060547,2.640000104904175,2.5799999237060547,2.619999885559082,22764700
2023-01-27,2.559999942779541,2.5999999046325684,2.559999942779541,2.5999999046325684,18930100
2023-01-30,2.559999942779541,2.5799999237060547,2.5399999618530273,2.559999942779541,24377600
2023-01-31,2.5799999237060547,2.5999999046325684,2.559999942779541,2.559999942779541,11311600
2023-02-01,2.5799999237060547,2.5999999046325684,2.559999942779541,2.5799999237060547,22836900
2023-02-02,2.559999942779541,2.5799999237060547,2.559999942779541,2.5799999237060547,17395500
2023-02-03,2.5399999618530273,2.5799999237060547,2.5399999618530273,2.559999942779541,16419000
2023-02-06,2.559999942779541,2.5799999237060547,2.5399999618530273,2.5399999618530273,23240400
2023-02-07,2.559999942779541,2.5799999237060547,2.5399999618530273,2.559999942779541,23914900
2023-02-08,2.5399999618530273,2.559999942779541,2.5399999618530273,2.5399999618530273,16004300
2023-02-09,2.5199999809265137,2.559999942779541,2.5,2.5399999618530273,25076600
2023-02-10,2.4800000190734863,2.5199999809265137,2.4800000190734863,2.5199999809265137,12907500
2023-02-13,2.5,2.559999942779541,2.4000000953674316,2.4600000381469727,34276100
2023-02-14,2.440000057220459,2.5199999809265137,2.4200000762939453,2.5,16016300
2023-02-15,2.440000057220459,2.4600000381469727,2.4200000762939453,2.440000057220459,17679500
2023-02-16,2.5,2.5,2.440000057220459,2.440000057220459,16119700
2023-02-17,2.4600000381469727,2.5,2.4200000762939453,2.5,13269400
2023-02-20,2.4800000190734863,2.4800000190734863,2.4600000381469727,2.4800000190734863,7772000
2023-02-21,2.5,2.5199999809265137,2.4800000190734863,2.4800000190734863,19024400
2023-02-22,2.4800000190734863,2.5199999809265137,2.4600000381469727,2.5,16926200
2023-02-23,2.4600000381469727,2.4800000190734863,2.440000057220459,2.4800000190734863,10768000
2023-02-24,2.4600000381469727,2.4800000190734863,2.440000057220459,2.4600000381469727,9497100
2023-02-27,2.4800000190734863,2.4800000190734863,2.440000057220459,2.4600000381469727,4066300
2023-02-28,2.4800000190734863,2.5199999809265137,2.4600000381469727,2.4600000381469727,5185900
2023-03-01,2.440000057220459,2.4800000190734863,2.4000000953674316,2.4800000190734863,20518500
2023-03-02,2.4200000762939453,2.4600000381469727,2.4200000762939453,2.4600000381469727,12065800
2023-03-03,2.4200000762939453,2.4600000381469727,2.4200000762939453,2.440000057220459,13779100
2023-03-07,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.4200000762939453,12535600
2023-03-08,2.4200000762939453,2.4600000381469727,2.4000000953674316,2.4600000381469727,14274500
2023-03-09,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.4200000762939453,20644100
2023-03-10,2.440000057220459,2.4600000381469727,2.4200000762939453,2.4600000381469727,19476800
2023-03-13,2.2799999713897705,2.4200000762939453,2.259999990463257,2.4200000762939453,36271300
2023-03-14,2.140000104904175,2.299999952316284,2.119999885559082,2.259999990463257,25027600
2023-03-15,2.299999952316284,2.299999952316284,2.140000104904175,2.140000104904175,12394900
2023-03-16,2.240000009536743,2.259999990463257,2.200000047683716,2.240000009536743,8803000
2023-03-17,2.2200000286102295,2.299999952316284,2.2200000286102295,2.259999990463257,27684800
2023-03-20,2.240000009536743,2.2799999713897705,2.2200000286102295,2.240000009536743,21399300
2023-03-21,2.4200000762939453,2.4600000381469727,2.259999990463257,2.2799999713897705,51701700
2023-03-22,2.4200000762939453,2.4600000381469727,2.4000000953674316,2.4600000381469727,23579100
2023-03-23,2.4000000953674316,2.440000057220459,2.380000114440918,2.4000000953674316,24667400
2023-03-24,2.380000114440918,2.4200000762939453,2.380000114440918,2.4000000953674316,18161300
2023-03-27,2.4000000953674316,2.4200000762939453,2.380000114440918,2.4000000953674316,14491100
2023-03-28,2.4000000953674316,2.4200000762939453,2.380000114440918,2.380000114440918,12715100
2023-03-29,2.380000114440918,2.4200000762939453,2.380000114440918,2.4000000953674316,10375600
2023-03-30,2.3399999141693115,2.4000000953674316,2.319999933242798,2.380000114440918,17904400
2023-03-31,2.2799999713897705,2.3399999141693115,2.259999990463257,2.319999933242798,6913300
2023-04-03,2.299999952316284,2.319999933242798,2.259999990463257,2.299999952316284,16445800
2023-04-04,2.2799999713897705,2.319999933242798,2.2799999713897705,2.299999952316284,18051700
2023-04-05,2.259999990463257,2.299999952316284,2.240000009536743,2.2799999713897705,16672200
2023-04-07,2.2799999713897705,2.319999933242798,2.259999990463257,2.2799999713897705,19527600
2023-04-10,2.299999952316284,2.299999952316284,2.2799999713897705,2.2799999713897705,8846500
2023-04-11,2.2799999713897705,2.299999952316284,2.259999990463257,2.299999952316284,10166500
2023-04-12,2.240000009536743,2.299999952316284,2.240000009536743,2.259999990463257,9189500
2023-04-17,2.299999952316284,2.299999952316284,2.259999990463257,2.259999990463257,18612500
