Price,Close,High,Low,Open,Volume
Ticker,CENTEL.BK,CENTEL.BK,CENTEL.BK,CENTEL.BK,CENTEL.BK
Date,,,,,
2022-06-30,43.582374572753906,44.820510214025326,43.582374572753906,43.582374572753906,4084100
2022-07-01,43.334747314453125,43.83000156947545,43.087120186941966,43.58237444196429,2256500
2022-07-04,42.83949279785156,43.58237417584898,42.59186567185242,43.334747049849845,2525300
2022-07-05,41.106101989746094,43.08711895310735,40.610847748905776,42.839491832687195,7134600
2022-07-06,41.353729248046875,42.344237733030035,40.8584750055553,41.10610212680108,3896400
2022-07-07,41.601356506347656,42.09661075047084,41.35372938428606,41.35372938428606,2547500
2022-07-08,41.353729248046875,41.84898349053845,40.8584750055553,41.84898349053845,2229300
2022-07-11,39.86796569824219,40.61084704665664,39.12508434982774,40.61084704665664,7693300
2022-07-12,39.620338439941406,40.36321978569031,39.37271132469177,39.37271132469177,2045500
2022-07-14,39.372711181640625,40.36321963904039,39.372711181640625,39.620338295990564,2670000
2022-07-15,39.372711181640625,40.11559252469045,38.38220272424086,39.8679654103405,6224800
2022-07-18,40.11559295654297,40.85847430759006,39.12508448848018,39.620338722511576,3957600
2022-07-19,39.620338439941406,40.11559267044068,39.37271132469177,39.620338439941406,3130500
2022-07-20,40.61084747314453,41.10610171062191,40.11559323566716,40.11559323566716,5712700
2022-07-21,40.85847473144531,41.106101851029834,40.11559337269176,40.6108476118608,4260200
2022-07-22,40.36322021484375,41.10610156849118,40.11559309696127,40.8584744506087,2678800
2022-07-25,40.61084747314453,40.858474591883216,40.11559323566716,40.61084747314453,2847500
2022-07-26,40.85847473144531,40.85847473144531,40.36322049227628,40.6108476118608,1873000
2022-07-27,41.601356506347656,41.601356506347656,40.363220896039685,40.61084801810128,3092800
2022-08-01,41.601356506347656,42.09661075047084,41.10610226222447,41.601356506347656,2505100
2022-08-02,41.353729248046875,41.84898349053845,40.8584750055553,41.353729248046875,2618400
2022-08-03,41.84898376464844,42.09661088751618,41.106102396045216,41.35372951891296,1398700
2022-08-04,41.601356506347656,42.09661075047084,41.10610226222447,42.09661075047084,1669700
2022-08-05,41.106101989746094,41.35372911016625,40.610847748905776,41.106101989746094,2038900
2022-08-08,40.61084747314453,41.10610171062191,40.11559323566716,40.858474591883216,2554700
2022-08-09,41.353729248046875,41.84898349053845,40.363220763063715,40.61084788430951,2247000
2022-08-10,41.353729248046875,41.60135636929267,40.61084788430951,41.353729248046875,1709300
2022-08-11,42.09661102294922,43.08711951760685,41.10610252829159,41.6013567756204,6532900
2022-08-15,42.59186553955078,43.087119790010675,42.09661128909089,42.09661128909089,5222800
2022-08-16,43.087120056152344,43.830001436430834,43.087120056152344,43.087120056152344,4801000
2022-08-17,43.334747314453125,43.83000156947545,42.83949305943081,43.58237444196429,1829500
2022-08-18,42.83949279785156,43.334747049849845,42.59186567185242,43.0871199238507,2452100
2022-08-19,43.334747314453125,43.58237444196429,42.59186593191964,42.83949305943081,2488300
2022-08-22,43.087120056152344,43.58237430967134,42.59186580263335,43.58237430967134,2736800
2022-08-23,43.334747314453125,43.83000156947545,42.59186593191964,42.59186593191964,3934400
2022-08-24,43.582374572753906,43.83000170100819,42.83949318799106,43.33474744449963,2024200
2022-08-25,43.582374572753906,44.32525595751676,43.582374572753906,44.07762882926247,1564800
2022-08-26,42.34423828125,43.83000102796053,42.34423828125,43.582373903508774,4669500
2022-08-29,42.09661102294922,42.34423814661363,41.6013567756204,41.6013567756204,2345400
2022-08-30,42.59186553955078,42.83949266478073,41.601357038630994,42.09661128909089,5842800
2022-08-31,42.34423828125,42.59186540570175,41.84898403234649,42.34423828125,3385800
2022-09-01,43.087120056152344,43.33474718291184,42.344238675873854,42.344238675873854,3723000
2022-09-02,44.07762908935547,44.325256219070944,43.087120570493546,43.087120570493546,4822900
2022-09-05,45.315765380859375,45.563392514088115,43.83000258148694,44.32525684794442,5665500
2022-09-06,45.068138122558594,45.81101952018319,44.82051099001706,45.563392387641656,2467300
2022-09-07,44.82051086425781,45.81101939164473,44.82051086425781,45.06813799610454,2431700
2022-09-08,45.81101608276367,45.81101608276367,45.06813474088102,45.06813474088102,3419600
2022-09-09,46.8015251159668,47.04915223298249,45.811016647904005,46.306270881935404,5274000
2022-09-12,46.8015251159668,47.544406467013886,46.306270881935404,47.544406467013886,3537200
2022-09-13,46.553897857666016,47.544406322722736,46.30627074140183,47.29677920645856,1868000
2022-09-14,46.05864334106445,46.30627045580136,45.56338911159064,45.811016226327546,1871200
2022-09-15,47.54440689086914,47.54440689086914,46.05864417552948,46.05864417552948,6648700
2022-09-16,44.82051086425781,47.296782182725096,44.82051086425781,47.04915505087837,8482900
2022-09-19,45.81101608276367,46.05864319672456,44.57288051295925,44.57288051295925,2911900
2022-09-20,47.29677963256836,47.29677963256836,46.05864404009275,46.30627115858787,5825700
2022-09-21,46.306270599365234,47.792033292393,45.81101636835598,47.792033292393,5247400
2022-09-22,46.306270599365234,47.296779061383745,45.81101636835598,46.306270599365234,4446700
2022-09-23,48.0396614074707,50.2683054933843,47.79203428681364,48.53491564878484,20194000
2022-09-26,47.29677963256836,48.534915225043974,47.04915251407324,47.79203386955861,4563300
2022-09-27,48.287288665771484,48.78254290849735,47.04915305895683,47.296780180319764,4595500
2022-09-28,48.0396614074707,48.7825427694419,47.79203428681364,48.28728852812777,4943900
2022-09-29,47.79203414916992,49.52542398877712,47.79203414916992,48.53491550900158,7835800
2022-09-30,48.534915924072266,48.78254304613386,47.296780313764295,48.03966167994908,4678900
2022-10-03,46.306270599365234,48.534914638906876,46.05864348386061,48.28728752340225,9155700
2022-10-04,48.78254318237305,49.03017030512621,47.04915332310091,47.04915332310091,5210100
2022-10-05,49.52542495727539,49.77305208206177,48.782543582916254,48.782543582916254,2927300
2022-10-06,49.03017044067383,49.52542468754932,48.53491619379833,49.27779756411157,1473900
2022-10-07,50.02067947387695,50.02067947387695,48.53491671722715,48.782543843335446,2228800
2022-10-10,48.78254318237305,49.525424550632536,48.53491605961988,49.27779742787937,1846600
2022-10-11,48.534915924072266,49.03017016819545,47.54440743582589,48.534915924072266,4003000
2022-10-12,48.78254318237305,49.03017030512621,47.7920346913604,48.78254318237305,2889800
2022-10-17,47.79203414916992,48.53491550900158,47.29677990928215,48.53491550900158,3374300
2022-10-18,49.03017044067383,49.27779756411157,48.03966194692284,48.03966194692284,4679900
2022-10-19,49.52542495727539,49.52542495727539,48.53491645812988,48.782543582916254,1670000
2022-10-20,49.03017044067383,49.77305181098706,49.03017044067383,49.03017044067383,2009800
2022-10-21,49.52542495727539,49.77305208206177,49.03017070770263,49.03017070770263,1485100
2022-10-25,48.78254318237305,49.525424550632536,48.53491605961988,49.525424550632536,2460700
2022-10-26,51.01118850708008,51.01118850708008,49.5254257350292,49.5254257350292,5798800
2022-10-27,51.01118850708008,51.50644276443037,50.26830712105464,51.50644276443037,2944600
2022-10-28,51.25881576538086,51.506442894682216,50.26830724817543,51.0111886360795,4723300
2022-10-31,50.268306732177734,51.258815239215714,50.268306732177734,51.258815239215714,2257500
2022-11-01,50.7635612487793,51.25881550486495,50.268306992693645,50.268306992693645,2312800
2022-11-02,49.27779769897461,51.01118756778276,49.27779769897461,51.01118756778276,6465700
2022-11-03,47.29677963256836,50.02067793601471,47.04915251407324,49.030169462034216,15611700
2022-11-04,47.29677963256836,47.79203386955861,46.30627115858787,47.04915251407324,10960200
2022-11-07,48.0396614074707,48.0396614074707,46.80152580418538,47.544407166156574,5206500
2022-11-08,48.534915924072266,48.78254304613386,47.79203455788748,48.534915924072266,3951400
2022-11-09,47.79203414916992,48.782542628945464,47.79203414916992,48.53491550900158,3858200
2022-11-10,49.52542495727539,49.77305208206177,47.04915370941162,47.296780834197996,5655800
2022-11-11,49.77305221557617,50.51593359192806,49.27779796467492,49.77305221557617,6319600
2022-11-14,46.8015251159668,48.28728781806098,46.05864376491971,48.28728781806098,13115900
2022-11-15,48.78254318237305,49.27779742787937,46.553899077594586,46.801526200347745,10135500
2022-11-16,47.04915237426758,49.030169316342004,47.04915237426758,48.287287963064095,7254400
2022-11-17,46.8015251159668,47.04915223298249,46.306270881935404,47.04915223298249,8446700
2022-11-18,45.315765380859375,46.55390104700307,44.820511114401896,46.55390104700307,10592900
2022-11-21,46.05864334106445,46.55389757053826,45.31576199685374,45.31576199685374,4709100
2022-11-22,46.553897857666016,47.049152090194376,45.31576227634511,46.058643625137655,8167500
2022-11-23,46.553897857666016,46.8015249739302,46.30627074140183,46.8015249739302,5504400
2022-11-24,47.79203414916992,48.28728838905769,46.553898549450494,46.80152566939438,6431100
2022-11-25,48.287288665771484,48.287288665771484,47.296780180319764,47.79203442304562,3969700
2022-11-28,48.0396614074707,48.28728852812777,47.79203428681364,48.0396614074707,790300
2022-11-29,47.79203414916992,48.03966126911381,47.29677990928215,47.79203414916992,4052100
2022-11-30,49.03017044067383,49.27779756411157,47.544407700047344,47.544407700047344,8699300
2022-12-01,47.79203414916992,49.03016974888935,47.544407029226036,48.782542628945464,6692400
2022-12-02,48.0396614074707,48.53491564878484,47.544407166156574,47.79203428681364,3150700
2022-12-06,48.0396614074707,49.03016989009897,48.0396614074707,48.0396614074707,2464600
2022-12-07,47.54440689086914,48.534915367762245,47.54440689086914,48.03966112931569,2257100
2022-12-08,47.54440689086914,48.03966112931569,47.29677977164586,48.03966112931569,2857800
2022-12-09,47.54440689086914,47.792034010092415,47.29677977164586,47.29677977164586,1218000
2022-12-13,47.54440689086914,48.03966112931569,47.049152652422585,48.03966112931569,1820700
2022-12-14,48.0396614074707,48.7825427694419,48.0396614074707,48.0396614074707,2935000
2022-12-15,47.79203414916992,48.53491550900158,47.544407029226036,48.03966126911381,2644100
2022-12-16,48.0396614074707,48.53491564878484,47.79203428681364,47.79203428681364,2497200
2022-12-19,48.0396614074707,48.7825427694419,48.0396614074707,48.0396614074707,1361900
2022-12-20,48.0396614074707,48.53491564878484,47.544407166156574,48.0396614074707,2823500
2022-12-21,49.52542495727539,49.77305208206177,48.039662208557125,48.039662208557125,10679600
2022-12-22,48.78254318237305,49.525424550632536,48.53491605961988,49.525424550632536,4406500
2022-12-23,49.27779769897461,49.525424823090056,48.78254345074371,48.78254345074371,3636500
2022-12-26,49.27779769897461,50.020679071320956,49.27779769897461,49.525424823090056,2084000
2022-12-27,50.02067947387695,50.51593372609356,49.773052347768655,49.773052347768655,3112300
2022-12-28,50.268306732177734,50.76356098569673,50.268306732177734,50.51593385893723,2192000
2022-12-29,49.77305221557617,50.268306466477426,49.525425090125545,50.268306466477426,3180100
2022-12-30,49.77305221557617,50.51593359192806,49.525425090125545,50.0206793410268,12045800
2023-01-03,50.515933990478516,51.506442500095744,50.0206797356699,50.515933990478516,7873600
2023-01-04,51.50644302368164,52.001697283524734,50.763561633917,51.258815893760094,4837200
2023-01-05,50.7635612487793,52.00169688899342,50.268306992693645,51.50644263290777,3882000
2023-01-06,51.01118850708008,51.754069893105516,50.76356137840493,50.76356137840493,2969000
2023-01-09,51.01118850708008,52.00169702178066,50.76356137840493,51.50644276443037,4784900
2023-01-10,50.02067947387695,51.01118797831016,50.02067947387695,51.01118797831016,3911800
2023-01-11,49.52542495727539,50.515933456420896,49.03017070770263,49.77305208206177,7980600
2023-01-12,49.52542495727539,49.77305208206177,49.03017070770263,49.52542495727539,2224900
2023-01-13,50.515933990478516,50.76356111788282,49.773052608265594,49.773052608265594,4880700
2023-01-16,50.268306732177734,51.011188112456225,50.268306732177734,50.51593385893723,2369300
2023-01-17,51.01118850708008,51.25881563575522,50.26830712105464,50.26830712105464,4212700
2023-01-18,51.01118850708008,51.754069893105516,50.51593424972978,51.50644276443037,2097500
2023-01-19,50.7635612487793,51.01118837682212,50.51593412073647,50.51593412073647,921200
2023-01-20,49.52542495727539,51.258814830780025,49.277797832489014,50.76356058120727,5046500
2023-01-23,50.268306732177734,51.011188112456225,50.02067960541824,50.02067960541824,4492600
2023-01-24,51.25881576538086,51.25881576538086,50.26830724817543,50.26830724817543,2972000
2023-01-25,51.75407028198242,52.49695167358983,51.011188890375024,51.25881602091082,8758700
2023-01-26,51.50644302368164,52.001697283524734,51.258815893760094,51.75407015360319,2806700
2023-01-27,51.50644302368164,52.49695154336782,51.258815893760094,51.50644302368164,5482600
2023-01-30,51.50644302368164,51.75407015360319,51.01118876383855,51.50644302368164,1102900
2023-01-31,51.50644302368164,51.50644302368164,51.01118876383855,51.50644302368164,1923600
2023-02-01,51.25881576538086,51.75407002398357,51.0111886360795,51.75407002398357,1080800
2023-02-02,52.0016975402832,52.24932467142741,51.258816146850585,51.50644327799479,3931000
2023-02-03,52.249324798583984,52.992206193824515,51.7540705350903,52.00169766683714,4402200
2023-02-06,53.487457275390625,53.73508439240632,52.24932169031214,52.24932169031214,3567200
2023-02-07,53.487457275390625,53.73508439240632,52.744575924343536,53.23983015837493,2842900
2023-02-08,54.72559356689453,55.468474927531105,53.23983084562138,53.48745796583356,9211400
2023-02-09,54.47796630859375,55.96372902610086,53.7350849498402,54.47796630859375,9737400
2023-02-10,55.468475341796875,55.963729585920056,53.98271260942731,53.98271260942731,6563800
2023-02-13,54.97322082519531,55.71610218769795,54.97322082519531,55.46847506686374,2173800
2023-02-14,53.98271179199219,55.22084738355164,53.98271179199219,54.97322026523975,4161700
2023-02-15,54.72559356689453,54.97322068710672,53.23983084562138,53.48745796583356,4118900
2023-02-16,53.98271179199219,55.22084738355164,53.48745755536841,54.47796602861597,4376100
2023-02-17,54.47796630859375,54.72559342817827,53.7350849498402,53.982712069424714,2256100
2023-02-20,53.735084533691406,54.72559300435853,52.74457606302428,54.23033876902497,6186100
2023-02-21,54.23033905029297,54.23033905029297,53.48745769343964,53.73508481239075,2653000
2023-02-22,55.220848083496094,55.46847520494675,54.47796671914413,54.97322096204544,4021700
2023-02-23,55.96372985839844,55.96372985839844,55.22084848859669,55.46847561186394,3926700
2023-02-24,55.220848083496094,56.211356569298715,54.47796671914413,56.211356569298715,2524200
2023-02-27,55.220848083496094,55.716102326397404,54.72559384059478,54.72559384059478,2326800
2023-02-28,55.96372985839844,55.96372985839844,54.725594242062186,55.46847561186394,4253900
2023-03-01,54.97322082519531,55.963729308532166,54.97322082519531,55.963729308532166,2842200
2023-03-02,54.47796630859375,55.46847478693182,53.487457830255686,54.973220547762786,3136900
2023-03-03,54.47796630859375,55.2208476673473,53.982712069424714,53.982712069424714,2950500
2023-03-07,54.97322082519531,55.71610218769795,54.230339462692676,54.230339462692676,2807800
2023-03-08,54.97322082519531,55.22084794602953,54.477966583526886,54.97322082519531,1947400
2023-03-09,56.70661163330078,57.69712013344577,54.7255946330108,54.973221758047046,9037400
2023-03-10,56.95423889160156,57.20186601721722,56.21135751475459,56.95423889160156,4450700
2023-03-13,55.220848083496094,56.706610812200026,54.97322096204544,56.706610812200026,1804400
2023-03-14,52.249324798583984,54.97322324779926,51.506443403343454,54.477968984305576,10093400
2023-03-15,53.239830017089844,53.98271136616552,52.001694435297054,52.992202900731286,4455700
2023-03-16,54.47796630859375,54.47796630859375,52.2493222323331,53.239830710671164,3867600
2023-03-17,53.735084533691406,54.97322012202531,53.239830298357845,54.47796588669175,3951400
2023-03-20,53.239830017089844,54.230338482524076,52.74457578437273,53.73508424980696,2414600
2023-03-21,53.487457275390625,53.73508439240632,52.99220304135923,53.23983015837493,1305900
2023-03-22,54.23033905029297,54.725593288195185,53.48745769343964,53.98271193134186,1843800
2023-03-23,55.468475341796875,55.71610246385846,54.230339731488904,54.230339731488904,2417400
2023-03-24,56.70661163330078,56.95423875833703,55.71610313315579,55.96373025819204,3185700
2023-03-27,56.95423889160156,57.44949314283288,56.21135751475459,56.706611765985905,1987900
2023-03-28,55.716102600097656,57.201865336100255,55.220848354763454,57.201865336100255,3921500
2023-03-29,55.468475341796875,55.963729585920056,55.468475341796875,55.963729585920056,2168600
2023-03-30,55.96372985839844,56.45898410493294,55.46847561186394,55.46847561186394,2022500
2023-03-31,55.468475341796875,55.963729585920056,55.22084821973528,55.468475341796875,2009700
2023-04-03,56.21135711669922,56.458984240561335,55.46847574511289,55.716102868975,902400
2023-04-04,55.468475341796875,56.21135670798165,55.468475341796875,55.71610246385846,1153400
2023-04-05,55.468475341796875,56.21135670798165,55.468475341796875,55.963729585920056,1567700
2023-04-07,54.97322082519531,55.71610218769795,54.97322082519531,55.46847506686374,771600
2023-04-10,54.47796630859375,55.46847478693182,53.487457830255686,54.72559342817827,2497900
2023-04-11,54.72559356689453,54.97322068710672,54.230339326470144,54.47796644668234,860400
2023-04-12,54.72559356689453,55.468474927531105,54.47796644668234,54.47796644668234,1448600
2023-04-17,55.220848083496094,55.46847520494675,54.47796671914413,54.47796671914413,1798500
2023-04-18,54.23033905029297,55.468474645048516,53.98271193134186,55.468474645048516,2824800
2023-04-19,53.735084533691406,54.47796588669175,52.992203180691064,53.735084533691406,3543600
2023-04-20,54.47796630859375,54.973220547762786,53.239830710671164,53.7350849498402,3049300
2023-04-21,54.47796630859375,54.47796630859375,53.487457830255686,54.230339189009236,1356400
2023-04-24,52.99220275878906,54.230338337265444,52.249321411703235,53.98271122157016,1942000
2023-04-25,52.496952056884766,53.239833453916155,51.50644352750958,52.496952056884766,1942100
2023-04-26,53.487457275390625,53.73508439240632,52.49694880732783,52.49694880732783,1304300
2023-04-27,53.487457275390625,54.23033862643772,52.99220304135923,52.99220304135923,2571600
2023-04-28,54.23033905029297,55.22084752609741,53.73508481239075,53.98271193134186,5424500
2023-05-02,54.97322082519531,55.46847506686374,54.477966583526886,54.477966583526886,4365000
2023-05-03,54.47796630859375,54.72559342817827,53.7350849498402,54.47796630859375,2638300
2023-05-08,55.220848083496094,55.716102326397404,54.23033959769347,54.97322096204544,3679600
