Price,Close,High,Low,Open,Volume
Ticker,CK.BK,CK.BK,CK.BK,CK.BK,CK.BK
Date,,,,,
2023-03-03,19.783329010009766,20.173149802540703,19.588420472547597,19.978239406275232,7903200
2023-03-07,20.270601272583008,20.465511650874493,19.783327185657427,19.783327185657427,4683900
2023-03-08,19.978239059448242,20.075694255889132,19.685875328928844,20.075694255889132,5884500
2023-03-09,19.393508911132812,20.075693398273454,19.19860038538062,19.978238205995765,12303600
2023-03-10,19.19860076904297,19.49096449291541,19.19860076904297,19.393509298690187,2865300
2023-03-13,19.296552658081055,19.68836044504837,19.198600244267503,19.296552658081055,4493700
2023-03-14,18.904741287231445,19.39450144356684,18.708838345669328,19.39450144356684,6822900
2023-03-15,18.5129337310791,19.002693892580066,18.41498132512156,18.904741486622523,9610700
2023-03-16,18.806793212890625,18.904743762352588,18.414983541894884,18.414983541894884,4276100
2023-03-17,19.002695083618164,19.1006474957151,18.806792127711155,18.904742671521227,3848400
2023-03-20,19.19860076904297,19.29655318553396,18.806792971365958,19.10064835255198,2003300
2023-03-21,19.100648880004883,19.296553718396655,18.90474404161311,19.296553718396655,3836500
2023-03-22,19.296552658081055,19.492455617421264,19.296552658081055,19.296552658081055,2311900
2023-03-23,19.6883602142334,19.786312626898614,19.198600019194192,19.29655243185941,5978600
2023-03-24,19.492456436157227,19.786313689940688,19.394504018229405,19.786313689940688,4886000
2023-03-27,19.6883602142334,19.6883602142334,19.39450297623775,19.39450297623775,2305500
2023-03-28,19.88426399230957,19.88426399230957,19.68836102717707,19.786313443886797,1519800
2023-03-29,19.982215881347656,19.982215881347656,19.688360507265283,19.884263467224564,2997200
2023-03-30,20.17812156677246,20.569929371622155,20.08016914848829,20.17812156677246,19057600
2023-03-31,20.276073455810547,20.276073455810547,19.9822162086283,20.17812104008313,4339600
2023-04-03,20.17812156677246,20.374024535053817,19.884264311919956,20.27607398505663,3690100
2023-04-04,20.080167770385742,20.178120181947435,19.786312403987523,20.178120181947435,5040100
2023-04-05,20.471975326538086,20.471975326538086,19.982215142322882,20.1781199633237,7807800
2023-04-07,20.276073455810547,20.374024003251026,20.17812104008313,20.276073455810547,2798100
2023-04-10,20.569927215576172,20.569927215576172,20.27607185981123,20.471974807558926,2638500
2023-04-11,20.569927215576172,20.667879623593414,20.471974807558926,20.569927215576172,20119800
2023-04-12,20.3740234375,20.667880676522344,20.276072892779435,20.569928263514896,6198500
2023-04-17,20.569927215576172,20.569927215576172,20.27607185981123,20.374022399541683,1006500
2023-04-18,20.66788101196289,20.66788101196289,20.37402376817123,20.56992859736567,2020200
2023-04-19,20.3740234375,20.76583308952979,20.3740234375,20.76583308952979,2186600
2023-04-20,20.66788101196289,20.76583342656011,20.276073221860926,20.47197618276845,5212400
2023-04-21,20.569927215576172,20.667879623593414,20.27607185981123,20.471974807558926,3173800
2023-04-24,20.66788101196289,20.66788101196289,20.37402376817123,20.47197618276845,727300
2023-04-25,20.765832901000977,20.86378344483227,20.56992807676466,20.765832901000977,3323700
2023-04-26,20.765832901000977,20.961735856950426,20.765832901000977,20.765832901000977,5230400
2023-04-27,20.66788101196289,20.863783972870415,20.56992859736567,20.76583342656011,3999200
2023-04-28,20.66788101196289,20.76583342656011,20.56992859736567,20.76583342656011,2843800
2023-05-02,20.66788101196289,20.863783972870415,20.37402376817123,20.76583342656011,1138600
2023-05-03,20.765832901000977,20.961735856950426,20.471975664646504,20.765832901000977,9429100
2023-05-08,20.863784790039062,20.96173720847277,20.56992940302493,20.667881821458636,7228100
2023-05-09,21.255592346191406,21.35354288657983,20.96173512016573,21.059687528840957,11613800
