Price,Close,High,Low,Open,Volume
Ticker,AH.BK,AH.BK,AH.BK,AH.BK,AH.BK
Date,,,,,
2022-03-09,19.739742279052734,19.910648157852428,19.227021382864066,19.739742279052734,1857100
2022-03-10,20.08155632019043,20.594277233067878,19.910648805932997,19.99610256306171,3093400
2022-03-11,20.423368453979492,20.50882220581601,19.996101324691658,19.996101324691658,1509600
2022-03-14,20.397216796875,20.571552651051082,20.31004886978696,20.484384723963043,693900
2022-03-15,20.484386444091797,20.745888584725027,19.7870462940098,20.484386444091797,1787700
2022-03-16,21.617563247680664,21.791899105561136,20.745887283458217,20.745887283458217,6312600
2022-03-17,22.00981903076172,22.445657031370864,21.79190003045715,21.79190003045715,4235100
2022-03-18,22.00981903076172,22.445657031370864,21.704732097817313,22.445657031370864,1294800
2022-03-21,21.530399322509766,21.79190147517582,21.18172756883484,21.79190147517582,2622300
2022-03-22,21.530399322509766,22.009820489927577,21.356063445672305,21.443231384091035,1194100
2022-03-23,22.00981903076172,22.445657031370864,21.61756416517748,21.79190003045715,2675000
2022-03-24,21.70473289489746,22.2277388473532,21.70473289489746,22.009819839045818,1263000
2022-03-25,21.617563247680664,22.22773708767236,21.530396981330384,21.791899105561136,1522900
2022-03-28,21.530399322509766,22.009820489927577,21.443231384091035,22.009820489927577,1687600
2022-03-29,21.617563247680664,21.7047311766209,21.530396981330384,21.7047311766209,510100
2022-03-30,21.617563247680664,22.22773708767236,21.530396981330384,21.7047311766209,1399900
2022-03-31,21.617563247680664,22.009818096616748,21.617563247680664,22.009818096616748,1074000
2022-04-01,21.4432315826416,21.704733737728997,21.2688957041899,21.704733737728997,867700
2022-04-04,21.70473289489746,22.009819839045818,21.443230749964638,21.443230749964638,1507000
2022-04-05,21.356061935424805,21.791899934106944,21.26889400317037,21.791899934106944,2033100
2022-04-07,20.74588966369629,21.26889563475379,20.57155544840389,21.181727695812512,3118800
2022-04-08,20.484386444091797,20.920224453540555,20.484386444091797,20.833056519132793,2078100
2022-04-11,20.048547744750977,20.57155367061031,20.048547744750977,20.39721780779386,1565800
2022-04-12,20.048547744750977,20.1357156761592,19.787045613116316,19.961379813342756,1334300
2022-04-18,19.961381912231445,19.961381912231445,19.612711812526783,19.612711812526783,1250000
2022-04-19,20.658721923828125,20.74588819400417,20.048548057055637,20.048548057055637,1313200
2022-04-20,20.571552276611328,20.83305439052571,20.484384351109902,20.83305439052571,2236900
2022-04-21,20.658721923828125,20.74588819400417,20.48438605829598,20.658721923828125,461300
2022-04-22,20.658721923828125,20.74588819400417,20.57155399106205,20.658721923828125,617100
2022-04-25,20.397216796875,20.571552651051082,20.222882605288845,20.31004886978696,739800
2022-04-26,20.135717391967773,20.65872336239359,20.135717391967773,20.4843874847216,578500
2022-04-27,20.135717391967773,20.310051607049616,19.874213575459795,20.04854945313178,765400
2022-04-28,20.397216796875,20.484384723963043,20.048546751112763,20.048546751112763,457500
2022-04-29,20.397216796875,20.571552651051082,20.397216796875,20.397216796875,514000
2022-05-03,20.135717391967773,21.181727670229257,20.135717391967773,20.65872336239359,2231200
2022-05-05,19.699880599975586,20.484388773683722,19.699880599975586,20.310052885041802,1348700
2022-05-06,19.525543212890625,19.874213300826327,19.43837527525917,19.61271115052208,819400
2022-05-09,18.91537094116211,19.61271111579891,18.91537094116211,19.43837524084465,1498900
2022-05-10,19.089704513549805,19.35120831721436,18.74103443792046,18.74103443792046,916600
2022-05-11,19.00253677368164,19.26404058002538,18.91537050082381,19.176872644577468,389600
2022-05-12,18.218029022216797,19.002537130811756,18.218029022216797,18.741034982143475,1464800
2022-05-13,18.56669807434082,18.65386600657421,18.218028007997287,18.305195940230675,1084700
2022-05-17,19.438373565673828,19.52554149563895,18.39236339386226,18.479531323827388,1509300
2022-05-18,20.135717391967773,20.39721954588561,19.699879360377953,19.874213575459795,2107100
2022-05-19,19.87421226501465,20.04854813119146,19.699878061427878,19.787045994516284,981200
2022-05-20,20.048547744750977,20.22288360756742,19.87421188193453,20.048547744750977,607100
2022-05-23,19.87421226501465,20.135716064279865,19.787045994516284,20.04854813119146,537100
2022-05-24,19.787046432495117,20.13571650997638,19.699878497477282,20.13571650997638,685500
2022-05-25,19.87421226501465,20.135716064279865,19.87421226501465,19.961380198103054,554500
2022-05-26,20.135717391967773,20.222885330803766,19.874213575459795,19.874213575459795,440700
2022-05-27,20.048547744750977,20.31004987638564,20.048547744750977,20.1357156761592,600000
2022-05-30,20.658721923828125,20.658721923828125,20.222883922587787,20.222883922587787,1485300
2022-05-31,20.920225143432617,21.094561017997272,20.833057206150293,20.920225143432617,2009800
2022-06-01,20.920225143432617,21.18172729268948,20.745889268867966,21.094561017997272,1091100
2022-06-02,20.83305549621582,21.356061414392407,20.745887566088058,21.094559286599104,3034900
2022-06-06,20.74588966369629,21.26889563475379,20.658723387345162,21.007393480520115,1937300
2022-06-07,20.74588966369629,20.920225541578837,20.48438750946261,20.74588966369629,763500
2022-06-08,21.094560623168945,21.268894831880456,20.83305681621655,20.83305681621655,1849300
2022-06-09,20.74588966369629,21.181727695812512,20.74588966369629,21.09456141946139,811100
2022-06-10,20.74588966369629,20.833057602637563,20.658723387345162,20.74588966369629,715900
2022-06-13,19.961381912231445,20.39721995250982,19.787047693674204,20.39721995250982,1299000
2022-06-14,19.961381912231445,20.135717793378866,19.699879753100493,19.699879753100493,453600
2022-06-15,19.87421226501465,20.135716064279865,19.699878061427878,19.961380198103054,518700
2022-06-16,19.351207733154297,20.048547863365798,19.351207733154297,19.961379931441854,912900
2022-06-17,19.2640380859375,19.351206010099908,18.915368051877746,18.915368051877746,647300
2022-06-20,19.351207733154297,19.43837400248822,19.00253600545853,19.264039801230357,227000
2022-06-21,19.351207733154297,19.612709866336104,19.176871869306414,19.43837400248822,286300
2022-06-22,19.089704513549805,19.43837458917915,19.089704513549805,19.35120831721436,263700
2022-06-23,18.828203201293945,19.264041230663757,18.828203201293945,19.176873292271768,476800
2022-06-24,18.828203201293945,18.915371139685938,18.653867324509964,18.828203201293945,546500
2022-06-27,19.2640380859375,19.351206010099908,18.915368051877746,18.915368051877746,365000
2022-06-28,19.699880599975586,19.787048544296546,19.17687459664008,19.351210485282,257000
2022-06-29,19.61271095275879,19.61271095275879,19.264040868338878,19.525543016006285,233800
2022-06-30,19.089704513549805,19.699878392843708,18.74103443792046,19.612710458288856,1051000
2022-07-01,18.74103546142578,19.002537616781705,18.65386752211042,19.002537616781705,504700
2022-07-04,18.479530334472656,18.741032447777783,18.479530334472656,18.653864522479445,426600
2022-07-05,17.69502067565918,18.56669660377224,17.69502067565918,18.479530341032845,1151700
2022-07-06,17.43351936340332,17.782189418153393,17.2591835047333,17.43351936340332,1184400
2022-07-07,17.69502067565918,17.95652445164703,17.433518562261217,17.5206864875905,271300
2022-07-08,17.60785675048828,18.2180289836182,17.60785675048828,17.869358898602517,536000
2022-07-11,17.346351623535156,17.86935754266782,17.259183693248048,17.695021682093607,942400
2022-07-12,17.346351623535156,17.607855414396482,17.084849495263818,17.346351623535156,594400
2022-07-14,17.084850311279297,17.520688320941574,17.084850311279297,17.346352452040637,552600
2022-07-15,16.997682571411133,17.25918471516604,16.9105146359628,17.17201844230779,681700
2022-07-18,17.43351936340332,17.52068729273833,17.084849308653247,17.172017237988257,694300
2022-07-19,17.259183883666992,17.43351974616464,17.172017615008173,17.43351974616464,358100
2022-07-20,17.60785675048828,17.695023024799617,17.346352939783934,17.346352939783934,366200
2022-07-21,17.60785675048828,17.695023024799617,17.52068881358683,17.60785675048828,330400
2022-07-22,17.956525802612305,17.956525802612305,17.60785573765275,17.60785573765275,504100
2022-07-25,18.392366409301758,18.47953435355812,17.782192462097477,17.782192462097477,541700
2022-07-26,18.130861282348633,18.39236509645153,18.130861282348633,18.30519715841723,362700
2022-07-27,18.392366409301758,18.392366409301758,18.130862576532675,18.218030520789036,409200
2022-08-01,18.74103546142578,18.915371340056502,18.392365366754493,18.392365366754493,888000
2022-08-02,18.74103546142578,18.915371340056502,18.65386752211042,18.828203400741142,269800
2022-08-03,18.65386390686035,18.741031829281955,18.479529724606977,18.65386390686035,374400
2022-08-04,18.91537094116211,19.08970515352625,18.74103506620785,18.91537094116211,731100
2022-08-05,18.828203201293945,19.08970535387978,18.828203201293945,19.08970535387978,344400
2022-08-08,19.00253677368164,19.089704709129553,18.74103462992798,18.828202565375893,403100
2022-08-09,18.91537094116211,19.17687309100338,18.91537094116211,19.00253721604912,339300
2022-08-10,18.74103546142578,19.002537616781705,18.65386752211042,19.002537616781705,577100
2022-08-11,18.65386390686035,19.002533933956933,18.56669598443875,18.828199751703558,725200
2022-08-15,18.479530334472656,18.566696597181107,18.305194483875976,18.566696597181107,734800
2022-08-16,20.048547744750977,20.22288360756742,19.264039687256986,19.351207618665207,4267900
2022-08-17,20.048547744750977,20.22288360756742,19.787045613116316,20.048547744750977,1703000
2022-08-18,21.356061935424805,21.617564069598078,19.961380007123957,20.048547939378388,5796900
2022-08-19,21.268896102905273,21.617566203754834,21.00739394291565,21.268896102905273,4012700
2022-08-22,21.268896102905273,22.00982110632945,21.268896102905273,21.268896102905273,3285100
2022-08-23,21.094560623168945,21.44323070318205,21.00739268751815,21.356062767531252,1423800
2022-08-24,21.181726455688477,21.443230257202067,21.0073922506028,21.0073922506028,1151700
2022-08-25,21.181726455688477,21.443230257202067,20.745888449089207,21.181726455688477,2673600
2022-08-26,20.920225143432617,21.35606316725413,20.658722994175758,21.18172729268948,4177400
2022-08-29,21.348989486694336,21.348989486694336,20.634379630042826,20.723706288065337,4907900
2022-08-30,21.438318252563477,21.616971586173953,21.081013289106977,21.170339955912215,1636300
2022-08-31,22.554895401000977,22.778211197050492,21.348989761580736,21.438316420753402,7495000
2022-09-01,22.331579208374023,22.554895000457762,21.974274281792894,22.554895000457762,2968100
2022-09-02,24.34142303466797,24.564738842325475,22.152927438118667,22.33158076575043,14509700
2022-09-05,23.894790649414062,24.788053851261317,23.67147484895225,23.894790649414062,9912400
2022-09-06,24.788053512573242,24.788053512573242,23.448158728109824,24.118106120341533,4878400
2022-09-07,23.67147445678711,25.458000830884252,23.224842863262825,24.788053440597825,9254300
2022-09-08,25.011367797851562,25.23468358176095,23.67147309439523,23.894788878304617,4971200
2022-09-09,25.45800018310547,25.681315974185342,24.788052809865853,25.234684392025596,5519000
2022-09-12,28.13779067993164,28.13779067993164,26.127948488507954,26.35126428755503,15855400
2022-09-13,27.91447639465332,28.584423828125,27.24452896118164,28.361108016967773,8096600
2022-09-14,28.8077392578125,29.031055066012595,27.24452860041182,27.467844408611917,4630900
2022-09-15,27.021209716796875,30.594262241331997,25.681315020096203,28.58442019628099,23612400
2022-09-16,27.021209716796875,27.69115706514721,26.351262368446537,27.021209716796875,5066100
2022-09-19,27.24452781677246,28.361106825656577,27.021212014995637,27.24452781677246,3148900
2022-09-20,27.691160202026367,28.36110762626894,27.24452858586465,27.691160202026367,2593100
2022-09-21,27.24452781677246,27.91447522210293,26.797896213218813,27.467843618549285,1980000
2022-09-22,28.36110496520996,28.5844207523376,27.021210242444138,27.467841816699412,3186800
2022-09-23,27.691160202026367,28.584423434349798,27.24452858586465,28.584423434349798,2307500
2022-09-26,26.5745792388916,27.691158198508894,26.35126344696814,27.467842406585437,2369500
2022-09-27,26.797895431518555,27.46784281730652,26.351263840993248,26.351263840993248,2383700
2022-09-28,26.797895431518555,27.02121122678121,25.904632250467937,26.797895431518555,2414000
2022-09-29,26.127948760986328,27.46784356924204,25.681317158234425,27.021211966490135,2431700
2022-09-30,26.127948760986328,26.127948760986328,25.458001356858475,25.904632959610378,1295100
2022-10-03,24.564739227294922,25.904634094238283,24.341423416137697,25.904634094238283,3206400
2022-10-04,24.788053512573242,25.45800090480495,24.341421917752104,25.234685107394384,2581200
2022-10-05,25.904634475708008,26.351266104599524,25.23468703237073,25.45800284681649,3241200
2022-10-06,26.797895431518555,27.02121122678121,26.12794804573059,26.12794804573059,2000600
2022-10-07,26.127948760986328,26.79789616511418,24.341422349978718,26.57458036373823,5949800
2022-10-10,25.681316375732422,26.127947964875595,25.45800058116084,25.681316375732422,790000
2022-10-11,25.234683990478516,26.127947140583952,25.234683990478516,25.681315565531232,1197800
2022-10-12,25.234683990478516,25.681315565531232,24.7880524154258,25.457999778004876,886400
2022-10-17,26.127948760986328,26.57458036373823,25.01136975410657,25.458001356858475,3132500
2022-10-18,25.904634475708008,26.351266104599524,25.45800284681649,26.351266104599524,1674600
2022-10-19,26.35126495361328,26.797896562996556,25.681317539538366,25.904633344230007,2578900
2022-10-20,27.691160202026367,27.691160202026367,25.45800212121779,26.12794954546036,5362400
2022-10-21,27.24452781677246,28.137791023879753,27.24452781677246,28.137791023879753,4180300
2022-10-25,27.91447639465332,27.91447639465332,26.127949905395507,27.691160583496096,5329100
2022-10-26,27.24452781677246,28.137791023879753,27.021212014995637,28.137791023879753,4328200
2022-10-27,27.021209716796875,27.467841282363764,26.79789393401343,27.24452549958032,2575600
2022-10-28,26.5745792388916,27.021210822738517,26.35126344696814,26.79789503081506,2196600
2022-10-31,27.021209716796875,27.914472847930657,27.021209716796875,27.24452549958032,3240700
2022-11-01,27.24452781677246,27.69115942032611,27.021212014995637,27.021212014995637,1315500
2022-11-02,26.35126495361328,27.244528172379834,26.35126495361328,27.244528172379834,2062800
2022-11-03,26.127948760986328,26.57458036373823,25.681317158234425,26.127948760986328,1265100
2022-11-04,27.021209716796875,27.24452549958032,26.127946585663093,26.127946585663093,1838800
2022-11-07,26.5745792388916,27.244526614661975,26.127947655044682,27.244526614661975,2191900
2022-11-08,26.797895431518555,27.244527022043865,26.5745796362559,26.5745796362559,1352800
2022-11-09,26.127948760986328,27.021211966490135,25.681317158234425,27.021211966490135,3618500
2022-11-10,25.681316375732422,26.351263759447182,25.681316375732422,26.127947964875595,2574800
2022-11-11,27.021209716796875,27.24452549958032,25.904630802879648,26.127946585663093,3665500
2022-11-14,27.24452781677246,27.24452781677246,26.351264609665165,27.021212014995637,2745100
2022-11-15,29.477685928344727,29.92431753331965,28.137791113419965,28.584422718394887,13262800
2022-11-16,29.03105354309082,29.477685136061446,28.137790357149562,29.477685136061446,5945500
2022-11-17,28.584421157836914,29.70100010931492,28.361105367541313,29.254368528723717,2749300
2022-11-18,27.691160202026367,28.807739242430657,26.574581161622078,28.584423434349798,3842000
2022-11-21,27.467844009399414,27.914475619308348,27.02121239949048,27.69115981435388,1789600
2022-11-22,28.584421157836914,28.807736948132515,27.24452641606331,27.46784220635891,4526700
2022-11-23,29.477685928344727,29.701001730832186,28.361106915907428,28.584422718394887,3840200
2022-11-24,29.701000213623047,30.147631795782793,29.03105284038343,29.701000213623047,3959800
2022-11-25,31.264211654663086,31.934159047263012,29.701001071929934,29.701001071929934,11149100
2022-11-28,31.487529754638672,31.934161382364042,30.817582313050615,30.817582313050615,2787100
2022-11-29,30.817577362060547,31.487524696018383,30.5942615840746,31.487524696018383,2492100
2022-11-30,30.817577362060547,31.264208918032438,30.147630028102707,30.817577362060547,2107400
2022-12-01,31.264211654663086,31.710843249729702,30.594264262063163,31.04089585712978,1986700
2022-12-02,29.701000213623047,31.264210751182155,29.701000213623047,31.264210751182155,3545700
2022-12-06,30.147632598876953,30.37094839590567,29.25436941076208,29.4776852077908,3417800
2022-12-07,30.147632598876953,30.817579989963107,29.924316801848235,30.147632598876953,2343100
2022-12-08,30.370946884155273,31.040894241893994,30.147631098242368,30.370946884155273,1845300
2022-12-09,30.370946884155273,30.594262670068183,29.700999526416556,30.370946884155273,1647200
2022-12-13,29.701000213623047,30.370947586862666,29.254368631463304,30.370947586862666,2367800
2022-12-14,30.370946884155273,30.81757845598109,29.924315312329462,29.924315312329462,2261100
2022-12-15,29.477685928344727,30.370949138294566,29.03105432336981,29.92431753331965,2794800
2022-12-16,29.254369735717773,29.701001334736365,29.031053936208476,29.031053936208476,1898000
2022-12-19,29.477685928344727,29.92431753331965,29.03105432336981,29.254370125857267,2693500
2022-12-20,28.36110496520996,29.47768390084815,27.69115760382705,29.47768390084815,4419400
2022-12-21,28.584421157836914,28.807736948132515,28.137789577245712,28.584421157836914,1148100
2022-12-22,27.691160202026367,28.584423434349798,27.691160202026367,28.584423434349798,2150100
2022-12-23,26.35126495361328,27.46784397707147,25.904633344230007,27.244528172379834,6337900
2022-12-26,26.797895431518555,27.02121122678121,26.12794804573059,26.12794804573059,2252200
2022-12-27,27.021209716796875,27.467841282363764,26.574578151229986,26.79789393401343,1787800
2022-12-28,26.35126495361328,27.021212367688197,26.127949148921644,27.021212367688197,1918100
2022-12-29,26.5745792388916,27.021210822738517,25.904631863121224,26.127947655044682,1701600
2022-12-30,26.5745792388916,27.021210822738517,26.5745792388916,27.021210822738517,1513500
2023-01-03,26.35126495361328,26.797896562996556,26.127949148921644,26.57458075830492,1615300
2023-01-04,25.904634475708008,26.574581919045283,25.68131866126225,26.574581919045283,2856400
2023-01-05,25.681316375732422,26.127947964875595,25.234684786589252,26.127947964875595,2683100
2023-01-06,26.797895431518555,27.02121122678121,25.458000659942627,25.458000659942627,3502600
2023-01-09,27.24452781677246,27.467843618549285,26.351264609665165,26.57458041144199,2565900
2023-01-10,27.691160202026367,28.13779181818808,27.24452858586465,27.46784439394551,4618200
2023-01-11,27.91447639465332,28.361108016967773,27.691160583496096,28.13779220581055,3373900
2023-01-12,27.691160202026367,28.13779181818808,27.021212777783795,27.914476010107226,1905700
2023-01-13,27.91447639465332,28.584423828125,27.691160583496096,28.13779220581055,1598300
2023-01-16,27.691160202026367,28.13779181818808,27.691160202026367,28.13779181818808,489800
2023-01-17,29.03105354309082,29.254369339576133,27.691158764178937,27.691158764178937,4891400
2023-01-18,29.03105354309082,29.477685136061446,28.58442195012019,29.03105354309082,1458500
2023-01-19,29.477685928344727,29.477685928344727,29.03105432336981,29.03105432336981,1096400
2023-01-20,29.254369735717773,29.477685535227067,28.807738136699182,29.254369735717773,918200
2023-01-23,28.584421157836914,29.477684319019318,28.361105367541313,29.477684319019318,2285600
2023-01-24,28.8077392578125,29.031055066012595,28.5844234496124,28.8077392578125,773200
2023-01-25,29.701000213623047,30.370947586862666,28.584421258223685,29.03105284038343,3094700
2023-01-26,28.36110496520996,29.700999687975788,28.36110496520996,29.700999687975788,2818600
2023-01-27,29.03105354309082,29.254369339576133,28.58442195012019,28.58442195012019,1083000
2023-01-30,29.03105354309082,29.701000932546762,28.807737746605504,29.03105354309082,1343600
2023-01-31,29.477685928344727,29.701001730832186,28.807738520882346,29.254370125857267,1497400
2023-02-01,29.92431640625,29.92431640625,29.254369024020523,29.477684818097018,1358400
2023-02-02,29.254369735717773,30.147632933754956,29.254369735717773,30.147632933754956,1504100
2023-02-03,28.8077392578125,29.254370874212693,28.5844234496124,29.254370874212693,1850200
2023-02-06,29.477685928344727,29.701001730832186,28.807738520882346,29.03105432336981,1062500
2023-02-07,29.254369735717773,29.701001334736365,29.031053936208476,29.477685535227067,1688600
2023-02-08,28.36110496520996,29.47768390084815,28.137789178082325,29.47768390084815,1449000
2023-02-09,28.584421157836914,29.031052738428116,27.91447378695011,28.361105367541313,1469900
2023-02-10,27.467844009399414,28.58442303417175,27.244528204444947,28.58442303417175,5272100
2023-02-13,26.35126495361328,27.46784397707147,26.35126495361328,27.46784397707147,4101400
2023-02-14,26.5745792388916,27.021210822738517,26.35126344696814,26.5745792388916,1947400
2023-02-15,26.127948760986328,27.021211966490135,26.127948760986328,26.79789616511418,1687400
2023-02-16,26.127948760986328,26.57458036373823,26.127948760986328,26.35126456236228,1135700
2023-02-17,26.127948760986328,26.35126456236228,25.01136975410657,25.904632959610378,2694000
2023-02-20,26.35126495361328,26.57458075830492,25.681317539538366,25.904633344230007,793800
2023-02-21,27.24452781677246,27.69115942032611,26.351264609665165,26.351264609665165,2089400
2023-02-22,27.021209716796875,27.914472847930657,27.021209716796875,27.467841282363764,1583500
2023-02-23,27.467844009399414,27.467844009399414,26.797896594536013,27.02121239949048,696500
2023-02-24,27.24452781677246,27.69115942032611,27.021212014995637,27.24452781677246,1541100
2023-02-27,27.24452781677246,28.361106825656577,27.021212014995637,27.24452781677246,3433900
2023-02-28,25.904634475708008,27.244529362382558,25.68131866126225,27.244529362382558,3958900
2023-03-01,28.36110496520996,29.700999687975788,27.914473390954686,28.137789178082325,8723100
2023-03-02,27.91447639465332,29.031055450439453,27.91447639465332,28.361108016967773,4176900
2023-03-03,28.13779067993164,29.031053876119948,27.914474880884566,28.36110647897872,3532400
2023-03-07,27.91447639465332,28.361108016967773,27.691160583496096,28.13779220581055,2236000
2023-03-08,27.467844009399414,28.361107229217282,27.467844009399414,27.69115981435388,2366500
2023-03-09,27.691160202026367,28.584423434349798,27.24452858586465,27.691160202026367,2921000
2023-03-10,26.5745792388916,27.691158198508894,26.35126344696814,27.467842406585437,4579400
2023-03-13,25.011367797851562,26.574578285217285,25.011367797851562,26.351262501307897,5896000
2023-03-14,24.049394607543945,25.66810385997479,23.586906249706562,24.974371323218712,6948900
2023-03-15,25.89934730529785,26.361835650035314,25.20561478819166,25.20561478819166,6046600
2023-03-16,25.66810417175293,26.13059253520794,24.97437162657042,25.43685999002543,2967900
2023-03-17,26.130590438842773,26.361834602018373,25.436857949315975,26.130590438842773,1435300
2023-03-20,26.130590438842773,26.361834602018373,25.205613786140376,26.361834602018373,2921900
2023-03-21,26.130590438842773,26.361834602018373,25.668102112491574,26.130590438842773,897400
2023-03-22,26.130590438842773,26.593078765193972,26.130590438842773,26.361834602018373,1744300
2023-03-23,27.05556869506836,27.05556869506836,25.89934781066373,26.130591987544655,1706900
2023-03-24,27.05556869506836,27.51805704883021,26.824324518187435,27.05556869506836,1132000
2023-03-27,27.980546951293945,28.443035330654176,27.518058571933715,27.518058571933715,2134000
2023-03-28,28.44303321838379,28.67427739089097,27.980544873369418,28.211789045876603,1212400
2023-03-29,28.44303321838379,28.67427739089097,27.980544873369418,28.44303321838379,682800
2023-03-30,28.674278259277344,28.905522438787646,28.443034079767042,28.443034079767042,992400
2023-03-31,28.211788177490234,29.13676483904729,28.211788177490234,28.67427650826876,1645700
2023-04-03,28.905521392822266,28.905521392822266,28.443033050537107,28.674277221679688,1105400
2023-04-04,28.44303321838379,29.136765735905342,28.211789045876603,28.905521563398157,936400
2023-04-05,27.518054962158203,28.443031599541673,27.286810802812337,28.443031599541673,1203400
2023-04-07,27.28681182861328,27.749300164691473,27.055567660574187,27.51805599665238,1086600
2023-04-10,27.980546951293945,27.980546951293945,27.518058571933715,27.74930276161383,454500
2023-04-11,28.674278259277344,28.674278259277344,27.74930154123614,28.21178990025674,1271300
2023-04-12,29.368009567260742,29.830497906902643,28.67427705779789,28.67427705779789,3594600
2023-04-17,30.292985916137695,30.292985916137695,29.599253414241414,29.599253414241414,3092200
2023-04-18,30.524229049682617,30.75547320914991,29.830496571280737,30.524229049682617,3132200
2023-04-19,30.061742782592773,30.755475308344913,29.830498607342058,30.5242311330942,2599600
2023-04-20,29.83049774169922,30.292986078779826,29.599253573158915,30.061741910239522,1697800
2023-04-21,29.13676643371582,29.830498967851913,28.674278077625093,29.599254789806547,1087900
2023-04-24,29.83049774169922,30.52423024732013,29.136765236078308,29.136765236078308,1431100
2023-04-25,29.13676643371582,30.524231501988,28.905522255670455,29.830498967851913,1308000
2023-04-26,29.599254608154297,29.830498784780502,28.90552207827568,29.136766254901886,827600
2023-04-27,29.368009567260742,29.830497906902643,29.13676539743979,29.599253737081693,792900
2023-04-28,29.599254608154297,30.52423131465912,29.136766254901886,29.830498784780502,1720400
2023-05-02,28.905521392822266,29.59925390625,28.674277221679688,29.59925390625,1039100
2023-05-03,29.599254608154297,29.599254608154297,27.98054537177086,28.90552207827568,1381800
2023-05-08,30.061742782592773,30.292986957843485,29.599254432091346,29.599254432091346,901800
2023-05-09,31.21796226501465,31.449206429940684,29.830497275458445,30.061741440384477,2664600
2023-05-10,30.524229049682617,31.68044984701908,30.524229049682617,30.9867173686172,2288400
2023-05-11,30.524229049682617,30.75547320914991,30.06174073074803,30.75547320914991,1139200
