Price,Close,High,Low,Open,Volume
Ticker,ILM.BK,ILM.BK,ILM.BK,ILM.BK,ILM.BK
Date,,,,,
2023-05-16,19.171085357666016,19.265061626528976,19.077109088803056,19.171085357666016,225500
2023-05-17,18.795183181762695,19.359039035705248,18.60723063296573,19.17108648690828,610100
2023-05-18,18.795183181762695,19.17108648690828,18.795183181762695,18.983135730559663,268000
2023-05-19,18.70120620727539,18.795182478155827,18.419279187082363,18.795182478155827,511500
2023-05-22,19.077110290527344,18.98313580819289,18.13735112759598,18.51325622672721,424800
2023-05-23,19.26506233215332,19.359038604458362,18.701206490771366,19.077109787543232,968500
2023-05-24,19.359037399291992,19.359037399291992,19.171084866382593,19.265061132837292,374700
2023-05-25,20.48674774169922,20.580724010549776,19.07710908628556,19.26506162398668,1904100
2023-05-26,20.674699783325195,21.144579323855314,20.392772775986405,21.144579323855314,1211200
2023-05-29,21.05060386657715,21.332532677203254,20.580724307981907,20.76867684839931,1444400
2023-05-30,21.144580841064453,21.52048414197149,20.86265381349626,21.332533387742135,1533100
2023-05-31,20.956626892089844,21.238555693241313,20.86265241748756,20.956626892089844,290500
2023-06-01,21.05060386657715,21.23855640699455,20.862653118608012,21.05060386657715,775500
2023-06-02,20.956626892089844,21.426506434894083,20.76867615043707,21.144579426190823,773000
2023-06-06,20.956626892089844,21.050603159140334,20.86265241748756,20.956626892089844,225000
2023-06-07,21.05060386657715,21.332532677203254,20.956627596368445,20.956627596368445,399500
2023-06-08,21.614459991455078,21.614459991455078,20.862653404383785,21.144580426423445,1408400
2023-06-09,21.520483016967773,22.178315103502534,21.520483016967773,21.708435553820056,981200
2023-06-12,21.238555908203125,21.614459187761508,21.144579640201474,21.614459187761508,560900
2023-06-13,21.33253288269043,21.520483632470015,21.238556611576495,21.238556611576495,247100
2023-06-14,21.520483016967773,21.708435553820056,21.238556004137582,21.33253227256372,588600
2023-06-15,21.238555908203125,21.80241172376481,21.144579640201474,21.70843545576316,528600
2023-06-16,21.144580841064453,21.426507868632648,21.05060456772561,21.238557114403292,546100
2023-06-19,20.862653732299805,21.144580758770754,20.580724913380536,21.144580758770754,509400
2023-06-20,21.05060386657715,21.426507154963687,20.956627596368445,21.05060386657715,429000
2023-06-21,20.7686767578125,21.14458004455946,20.674700488013695,21.14458004455946,406600
2023-06-22,20.7686767578125,20.95662750496185,20.20482093146793,20.7686767578125,638500
2023-06-23,20.298795700073242,20.67469895902035,20.298795700073242,20.67469895902035,476000
2023-06-26,19.54698944091797,20.204821557441917,19.54698944091797,20.204821557441917,907200
2023-06-27,19.828916549682617,20.016867286452516,19.077108225258538,19.077108225258538,421800
2023-06-28,19.26506233215332,19.73494190123023,19.359038604458362,19.73494190123023,431800
2023-06-29,19.922893524169922,20.01686799967922,19.26506144091547,19.26506144091547,458800
2023-06-30,20.48674774169922,20.862652817101456,19.922893713492346,19.922893713492346,1648100
2023-07-03,20.01686668395996,20.486746200413933,19.92289221462765,20.486746200413933,722100
2023-07-04,20.298795700073242,20.486746433322732,19.546987389730898,19.922892441126134,1478800
2023-07-05,19.734941482543945,20.298797311963426,19.734941482543945,20.204821041652135,722000
2023-07-06,19.734941482543945,20.016868501029553,19.546988941921363,19.734941482543945,684300
2023-07-07,19.828916549682617,20.016867286452516,19.64096402046456,19.734940285073588,171300
2023-07-10,20.1108455657959,20.204821839819612,19.828918536173102,19.828918536173102,441600
2023-07-11,20.48674774169922,20.48674774169922,20.016868189894666,20.016868189894666,648400
2023-07-12,20.204822540283203,20.862654688806668,20.11084626300151,20.486749579679888,736200
2023-07-13,19.922893524169922,20.204820535594273,19.73494098825487,20.204820535594273,256400
2023-07-14,20.01686668395996,20.392771731081623,19.828915952847236,19.92289221462765,356300
2023-07-17,20.674699783325195,20.76867604992086,20.110843976199416,20.110843976199416,267800
2023-07-18,20.956626892089844,21.050603159140334,20.58072361633609,20.58072361633609,390400
2023-07-19,21.05060386657715,21.23855640699455,20.956627596368445,20.956627596368445,489800
2023-07-20,20.48674774169922,20.95662729350377,20.48674774169922,20.95662729350377,159700
2023-07-21,21.144580841064453,21.05060456772561,20.29879796591154,20.29879796591154,295700
2023-07-24,21.144580841064453,21.238557114403292,20.86265381349626,21.144580841064453,485000
2023-07-25,20.956626892089844,21.332531960291803,20.86265241748756,21.332531960291803,161000
2023-07-26,20.956626892089844,21.050603159140334,20.86265241748756,20.86265241748756,159500
2023-07-27,21.33253288269043,21.33253288269043,20.86265331956904,20.86265331956904,274700
2023-07-31,21.520483016967773,21.520483016967773,21.42650674854163,21.520483016967773,127600
2023-08-02,21.238555908203125,21.80241172376481,21.238555908203125,21.520482919759854,287700
2023-08-03,20.956626892089844,21.238555693241313,20.86265241748756,21.238555693241313,169700
2023-08-04,21.144580841064453,21.332533387742135,20.86265381349626,20.95662829438677,155000
2023-08-07,22.27229118347168,22.17831491584072,21.144579556796575,21.144579556796575,870400
2023-08-08,21.896385192871094,22.460240982515664,21.708434457954997,22.460240982515664,1510900
2023-08-09,21.33253288269043,21.896386924477472,21.238556611576495,21.708436174697887,798700
2023-08-10,20.7686767578125,21.238556314358267,19.922893914519772,21.14458004455946,1237200
2023-08-11,20.392772674560547,20.862652212753662,20.392772674560547,20.862652212753662,304900
2023-08-15,20.1108455657959,20.298798113843326,20.1108455657959,20.298798113843326,346000
2023-08-16,20.298795700073242,20.39277196292205,20.016866911526815,20.110843174375624,280300
2023-08-17,20.580724716186523,20.768677260331838,20.2048214203442,20.298797692416855,297800
2023-08-18,20.01686668395996,20.674698723974764,20.01686668395996,20.674698723974764,1107900
2023-08-21,19.640966415405273,20.016869727229377,19.546990139337154,20.016869727229377,487100
2023-08-22,19.453012466430664,19.73493945596522,19.265059945108906,19.54698693464346,874300
2023-08-23,20.261571884155273,20.261571884155273,19.690824811421308,19.690824811421308,528400
2023-08-24,20.737197875976562,20.737197875976562,20.071325614996553,20.16645074209681,674000
2023-08-25,20.546947479248047,20.73719590096843,20.451822361207498,20.642072597288596,710300
2023-08-28,20.642072677612305,20.927446218483702,20.546947559201598,20.546947559201598,301100
2023-08-29,21.4030704498291,21.4030704498291,20.45182287428114,20.737196421201222,1051000
2023-08-30,21.4030704498291,21.783569117176132,21.307945329402152,21.307945329402152,401600
2023-08-31,21.21282196044922,21.68844578749392,21.11769864652901,21.68844578749392,251800
2023-09-01,20.737197875976562,21.307946824217208,20.6420745632372,21.117698384377587,869100
2023-09-04,22.1640682220459,22.449443588960108,20.832321952861996,20.832321952861996,2441600
2023-09-05,21.973819732666016,22.544568650597757,21.973819732666016,22.164068162402735,1570200
2023-09-06,21.878694534301758,22.354318328525707,21.68844429086786,22.068944777735652,920700
2023-09-07,23.020193099975586,23.1153164103639,22.0689454812057,22.0689454812057,1670600
2023-09-08,23.590938568115234,23.686063686204555,22.7348161340328,23.305565028207997,1701600
2023-09-11,23.40069007873535,24.25681251034601,23.115314725291324,23.49581519655003,2339900
2023-09-12,23.78118896484375,23.78118896484375,22.82994140625,23.78118896484375,1590500
2023-09-13,23.40069007873535,24.25681251034601,23.115314725291324,23.686063617818668,558700
2023-09-14,24.019001007080078,24.256812898239286,23.305565333602452,23.400690452938285,1236100
2023-09-15,24.019001007080078,24.256812898239286,23.78118911592087,24.019001007080078,426800
2023-09-18,24.019001007080078,24.732436680557704,23.590938877249208,24.256812898239286,1777700
2023-09-19,23.49581527709961,24.019000705332868,23.210439922677242,24.019000705332868,455400
2023-09-20,23.21044158935547,23.590940274880474,23.115316464384005,23.49581696426986,668100
2023-09-21,23.686063766479492,24.019000773740114,23.305565107193377,23.305565107193377,473400
2023-09-22,23.590938568115234,24.019000692336814,23.495815264386636,23.686063686204555,215600
2023-09-25,23.305566787719727,23.68606547444298,23.210441662448698,23.68606547444298,169300
2023-09-26,22.82994270324707,23.49581675783611,22.925067827382765,23.21044138542902,255200
2023-09-27,22.639692306518555,22.639692306518555,22.164068503319754,22.449443873855525,405000
2023-09-28,22.354318618774414,22.829942419173868,22.354318618774414,22.54456886467852,215800
2023-09-29,22.354318618774414,22.829942419173868,22.259193495822363,22.354318618774414,227700
2023-10-02,22.068944931030273,22.544568728557987,21.878694686274866,22.354318483802583,514400
2023-10-03,21.878694534301758,22.068944777735652,21.21282049664391,21.878694534301758,1078500
2023-10-04,21.973819732666016,21.973819732666016,21.30794569268552,21.30794569268552,458800
2023-10-05,22.068944931030273,22.63969203657489,21.783569563897164,22.068944931030273,948900
2023-10-06,22.54456901550293,22.63969232473055,22.068945211921523,22.164068521149147,572300
2023-10-09,23.11531639099121,23.495816889668948,22.25919389768799,22.544569271696293,899000
2023-10-10,22.639692306518555,23.21044123322928,22.73481743003048,23.21044123322928,419500
2023-10-11,23.305566787719727,23.305566787719727,22.73481785045442,22.73481785045442,275000
2023-10-12,23.21044158935547,23.400691839298396,22.925068028801928,23.305566714326932,394500
2023-10-16,22.54456901550293,23.115316128311957,21.973820088333078,23.115316128311957,661800
2023-10-17,23.305566787719727,23.40069191299075,22.54456941427322,22.63969272518339,516500
2023-10-18,23.11531639099121,24.019002353809572,22.734817706674317,23.30556664033008,668600
2023-10-19,22.449443817138672,22.829942495864245,22.449443817138672,22.63969224932105,67800
2023-10-20,22.259193420410156,22.639692096568464,21.593321190723323,22.449443665669712,1090800
2023-10-24,22.259193420410156,22.449443665669712,22.068944989511404,22.16406829778038,207500
2023-10-25,22.354318618774414,22.829942419173868,22.259193495822363,22.259193495822363,176600
2023-10-26,21.022573471069336,22.354319820933625,20.927448343001693,22.354319820933625,778400
2023-10-27,21.593320846557617,21.973819516651336,20.642073264142933,21.02257193423665,1032900
2023-10-30,21.49819564819336,21.87869431691981,21.307945406649747,21.783569196148004,123800
2023-10-31,21.49819564819336,21.87869431691981,21.212820285877942,21.87869431691981,201500
2023-11-01,21.973819732666016,22.068944854714772,21.403070814734278,21.49819593678303,430600
2023-11-02,22.54456901550293,22.63969232473055,21.783569841156186,21.973820088333078,583500
2023-11-03,22.1640682220459,22.54456871126484,22.1640682220459,22.54456871126484,157800
2023-11-06,21.878694534301758,23.020192366183554,21.878694534301758,22.25919320680876,681700
2023-11-07,21.593320846557617,21.87869439553771,21.498195725443992,21.688444153310463,362500
2023-11-08,22.068944931030273,22.259193361424877,21.59332113350256,21.59332113350256,691500
2023-11-09,21.878694534301758,22.068944777735652,21.403070740077805,22.068944777735652,536200
2023-11-10,22.449443817138672,22.925067619135845,21.878694891869902,22.0689451384131,841800
2023-11-13,21.307947158813477,22.44944507321958,21.212822030219485,22.44944507321958,1110700
2023-11-14,21.4030704498291,21.593320690682997,21.117696902909017,21.307945329402152,309400
2023-11-15,22.639692306518555,22.829942553542402,21.498196267457928,21.688444700120954,792600
2023-11-16,22.354318618774414,22.829942419173868,22.164068372870307,22.639692173269765,405000
2023-11-17,22.54456901550293,23.020192819084333,22.35431876832604,22.35431876832604,119100
2023-11-20,23.21044158935547,23.305566714326932,22.259193968362535,22.544569343276923,638400
2023-11-21,23.305566787719727,23.49581703826178,23.210441662448698,23.305566787719727,183300
2023-11-22,23.590938568115234,23.590938568115234,23.11531479202936,23.400690146297315,372100
2023-11-23,23.78118896484375,24.019000854492187,23.590938727380706,23.68606384611223,565100
2023-11-24,23.020193099975586,23.781190469247157,23.020193099975586,23.781190469247157,354700
2023-11-27,22.734817504882812,23.020192876358156,22.449443947768295,23.020192876358156,434600
2023-11-28,22.925067901611328,22.925067901611328,22.639692528280232,22.73481765272393,113100
2023-11-29,22.354318618774414,22.829942419173868,22.259193495822363,22.829942419173868,452900
2023-11-30,22.354318618774414,22.354318618774414,22.068945064279067,22.259193495822363,168000
2023-12-01,22.259193420410156,22.259193420410156,22.068944989511404,22.259193420410156,129000
2023-12-04,22.1640682220459,22.35431846665537,22.1640682220459,22.259193344350635,400300
2023-12-06,22.639692306518555,22.73481743003048,22.164068503319754,22.164068503319754,516000
2023-12-07,22.734817504882812,22.829942628707926,22.259193700118065,22.639692381057696,588200
2023-12-08,22.639692306518555,22.73481743003048,22.449443873855525,22.73481743003048,184200
2023-12-12,22.354318618774414,22.829942419173868,22.354318618774414,22.829942419173868,195300
2023-12-13,21.878694534301758,22.354318328525707,21.878694534301758,22.354318328525707,534800
2023-12-14,21.973819732666016,22.164068162402735,21.783569488568507,21.87869461061726,483600
2023-12-15,22.354318618774414,22.639692173269765,22.164068372870307,22.164068372870307,321700
2023-12-18,22.639692306518555,22.829942553542402,22.54456899736745,22.54456899736745,146800
2023-12-19,22.54456901550293,22.734817448318996,22.54456901550293,22.734817448318996,89800
2023-12-20,22.734817504882812,23.115316185822444,22.544569071593408,22.925067752533042,721300
2023-12-21,23.020193099975586,23.1153164103639,22.544569290590644,22.544569290590644,350100
2023-12-22,22.925067901611328,23.02019302605503,22.639692528280232,23.02019302605503,88900
2023-12-25,23.21044158935547,23.21044158935547,22.544569343276923,22.925068028801928,111600
2023-12-26,22.639692306518555,23.02019280056625,22.54456899736745,23.02019280056625,155000
2023-12-27,23.020193099975586,23.1153164103639,22.639692600978954,22.639692600978954,333100
2023-12-28,22.734817504882812,23.21044130964756,22.639692381057696,23.21044130964756,142500
2024-01-03,22.734817504882812,23.21044130964756,22.639692381057696,23.115316185822444,323800
2024-01-04,22.734817504882812,23.020192876358156,22.449443947768295,22.829942628707926,390500
2024-01-05,23.020193099975586,23.1153164103639,22.82994285047727,22.82994285047727,155000
2024-01-08,22.734817504882812,22.925067752533042,22.449443947768295,22.925067752533042,452400
2024-01-09,22.734817504882812,22.829942628707926,22.354318823943178,22.734817504882812,237000
2024-01-10,22.82994270324707,22.82994270324707,22.544569145200814,22.544569145200814,150600
2024-01-11,22.449443817138672,22.829942495864245,22.164068447323878,22.829942495864245,621500
2024-01-12,22.1640682220459,22.63969201920878,22.068944914101962,22.35431846665537,799900
2024-01-15,22.54456901550293,22.82994257190744,22.068945211921523,22.068945211921523,872600
2024-01-16,22.259193420410156,22.54456878829949,22.16406829778038,22.54456878829949,759900
2024-01-17,22.259193420410156,22.259193420410156,21.87869474425185,22.259193420410156,493300
2024-01-18,22.354318618774414,23.020192665077975,22.164068372870307,22.259193495822363,984600
2024-01-19,22.1640682220459,22.449443588960108,21.307945750024874,22.449443588960108,1524200
2024-01-22,21.117698669433594,22.164069638578113,21.117698669433594,22.164069638578113,1127400
2024-01-23,20.35669708251953,21.02257108918784,20.35669708251953,20.92744597189798,903900
2024-01-24,21.117698669433594,21.212821983456976,20.166451014312457,20.26157432833584,784900
2024-01-25,21.21282196044922,21.30794708873034,20.83232326168564,20.927448389966763,355800
2024-01-26,21.022573471069336,21.30794704091136,20.927448343001693,21.30794704091136,279800
2024-01-29,20.927448272705078,21.40307209708474,20.642074703821642,20.737198017208854,648300
2024-01-30,21.307947158813477,21.498197416001467,21.02257358739241,21.02257358739241,185400
2024-01-31,21.117698669433594,21.40307224022557,20.832323284280704,21.40307224022557,416000
2024-02-01,20.642072677612305,21.307944877765806,20.451822440790888,21.307944877765806,414800
2024-02-02,21.21282196044922,21.30794708873034,20.64207481948431,20.927448389966763,798300
2024-02-05,20.737197875976562,21.307946824217208,20.6420745632372,21.307946824217208,672200
2024-02-06,20.83232307434082,21.02257332919215,20.73719794691516,21.02257332919215,229900
2024-02-07,20.83232307434082,20.927448201766484,20.64207463385039,20.927448201766484,1088900
2024-02-08,21.21282196044922,21.30794708873034,20.927448389966763,20.927448389966763,449500
2024-02-09,21.117698669433594,21.40307224022557,21.117698669433594,21.40307224022557,155600
2024-02-12,21.022573471069336,21.11769859913698,20.927448343001693,21.11769859913698,75000
2024-02-13,20.927448272705078,21.212821841588514,20.927448272705078,21.212821841588514,56500
2024-02-14,20.546947479248047,20.927446137049532,20.356697243166945,20.927446137049532,610600
2024-02-15,20.737197875976562,20.83232300307682,20.54694943613694,20.6420745632372,173300
2024-02-16,20.546947479248047,20.83232101900898,20.546947479248047,20.642072597288596,133600
2024-02-19,20.07132339477539,20.642072279881745,19.97619827819755,20.642072279881745,1048400
2024-02-20,20.16644859313965,20.26157189574258,19.881073242248767,20.16644859313965,308600
2024-02-21,20.35669708251953,20.45182219980939,20.166448662300517,20.261571965229674,164200
2024-02-22,20.45182228088379,20.45182228088379,20.35669716321684,20.45182228088379,133500
2024-02-23,20.45182228088379,20.54694739855074,20.35669716321684,20.54694739855074,120200
2024-02-27,20.16644859313965,20.451822129669832,20.071323476176023,20.356697012706206,331600
2024-02-28,20.83232307434082,20.83232307434082,19.785950301380318,20.16645081108297,436600
2024-02-29,21.307947158813477,21.498197416001467,20.832323330204424,20.832323330204424,1102900
2024-03-01,21.117698669433594,21.307947111841273,20.832323284280704,21.307947111841273,479200
2024-03-04,21.022573471069336,21.212821912843715,20.832323214934046,21.212821912843715,101600
2024-03-05,20.642072677612305,21.307944877765806,20.451822440790888,21.307944877765806,227900
2024-03-06,20.737197875976562,21.117698384377587,20.6420745632372,20.6420745632372,71500
2024-03-07,20.737197875976562,20.927448130177073,20.6420745632372,20.927448130177073,156200
2024-03-08,20.927448272705078,21.117698528201306,20.737198017208854,20.737198017208854,483400
2024-03-11,20.927448272705078,21.02257340045319,20.832323144956966,20.927448272705078,146800
2024-03-12,20.927448272705078,20.927448272705078,20.927448272705078,20.927448272705078,0
2024-03-13,20.83232307434082,21.02257332919215,20.73719794691516,21.02257332919215,116000
2024-03-14,20.737197875976562,20.83232300307682,20.6420745632372,20.737197875976562,244600
2024-03-15,20.45182228088379,20.642072516217688,20.261572045549887,20.642072516217688,679900
2024-03-18,20.546947479248047,20.642072597288596,20.261572125126396,20.451822361207498,274400
2024-03-19,20.16644859313965,20.737195666200016,20.071323476176023,20.54694724663346,482100
2024-03-20,20.45182228088379,20.54694739855074,20.261572045549887,20.261572045549887,279600
2024-03-21,20.737197875976562,20.83232300307682,20.451824309036684,20.54694943613694,500400
2024-03-22,20.737197875976562,20.737197875976562,20.737197875976562,20.737197875976562,0
2024-03-25,20.642072677612305,20.737195981662286,20.35669732238018,20.737195981662286,176200
2024-03-26,20.35669708251953,20.642072434389107,20.261571965229674,20.642072434389107,406300
2024-03-27,20.16644859313965,20.451822129669832,20.16644859313965,20.356697012706206,218400
2024-03-28,20.16644859313965,20.16644859313965,20.16644859313965,20.16644859313965,0
2024-03-29,20.16644859313965,20.451822129669832,20.16644859313965,20.451822129669832,88800
2024-04-01,20.35669708251953,20.35669708251953,20.166448662300517,20.261571965229674,167500
2024-04-02,19.881072998046875,20.356696762662164,19.881072998046875,20.356696762662164,304500
2024-04-03,19.690824508666992,20.166448271539522,19.595699393220354,19.976198040646242,146600
2024-04-04,19.595699310302734,19.785947726030322,19.500574195258608,19.690824425346857,146300
2024-04-05,19.500574111938477,19.690824341213844,19.215200582386075,19.500574111938477,223600
2024-04-09,19.024951934814453,19.59570085573105,18.83470168972199,19.59570085573105,1140300
2024-04-10,19.40544891357422,19.595699142028735,19.02495027102583,19.02495027102583,545600
2024-04-11,19.31032371520996,19.40544882902275,19.120075301945022,19.40544882902275,194900
2024-04-17,19.31032371520996,19.31032371520996,19.31032371520996,19.31032371520996,0
2024-04-18,18.929826736450195,19.215202102945902,18.929826736450195,18.929826736450195,61100
2024-04-19,18.929826736450195,18.929826736450195,18.929826736450195,18.929826736450195,0
2024-04-22,19.024951934814453,19.21520217990692,18.549328136444093,18.549328136444093,102800
2024-04-23,18.549327850341797,19.120076762455238,18.45420272926276,18.929826520297166,551400
2024-04-24,19.024951934814453,19.500575733184814,18.644453258990325,18.644453258990325,460500
2024-04-25,19.881072998046875,20.166448345432453,19.120075700406684,19.21520081620188,1191600
2024-04-26,19.595699310302734,19.88107284107445,19.595699310302734,19.785947726030322,122600
2024-04-29,19.40544891357422,19.690824256255993,19.40544891357422,19.595699142028735,137300
2024-04-30,19.785947799682617,19.976198030479065,19.405449152450387,19.405449152450387,173700
2024-05-02,19.31032371520996,19.976197697538844,19.21520041575781,19.881072583726056,514000
2024-05-03,19.500574111938477,19.500574111938477,19.215200582386075,19.40544899730079,160400
2024-05-07,19.500574111938477,19.500574111938477,19.500574111938477,19.500574111938477,0
2024-05-08,19.785947799682617,19.88107291508084,19.595699383246835,19.69082449864506,235200
2024-05-09,20.546947479248047,20.546947479248047,19.78594834928436,19.78594834928436,1095200
2024-05-10,20.399127960205078,20.694766733113653,20.30058107602706,20.694766733113653,893100
2024-05-13,20.300580978393555,20.694766633584354,20.300580978393555,20.49767286617622,335300
2024-05-14,20.20203399658203,20.59621964985854,20.20203399658203,20.49767276663305,305800
2024-05-15,20.103487014770508,20.300580780254958,20.00494013202828,20.202033897512734,162000
2024-05-16,20.103487014770508,20.103487014770508,20.103487014770508,20.103487014770508,0
2024-05-17,20.49767303466797,20.596219919182094,20.202034260751073,20.202034260751073,192000
2024-05-20,20.49767303466797,20.49767303466797,20.49767303466797,20.49767303466797,0
2024-05-21,20.300580978393555,20.49767286617622,20.202034094689488,20.202034094689488,130500
2024-05-23,20.399127960205078,20.49767296475762,20.30058107602706,20.399127960205078,154800
2024-05-24,20.694766998291016,20.694766998291016,20.3991282215942,20.596220112850244,779600
2024-05-27,20.399127960205078,20.89186050146969,20.30058107602706,20.694766733113653,241400
2024-05-28,20.300580978393555,20.596219749880287,20.202034094689488,20.39912786209762,176800
2024-05-29,19.807849884033203,20.399129349752595,19.807849884033203,20.399129349752595,443200
2024-05-30,19.906396865844727,20.00494187756005,19.80784997450379,19.80784997450379,94400
2024-05-31,19.906396865844727,20.202035660241922,19.906396865844727,19.906396865844727,800700
2024-06-04,20.004940032958984,20.20203379746738,19.80784814807603,19.80784814807603,811600
2024-06-05,19.807849884033203,20.004941786189264,19.807849884033203,19.906396774924037,244400
2024-06-06,19.807849884033203,19.906396774924037,19.610756102251536,19.807849884033203,201200
2024-06-07,19.906396865844727,19.906396865844727,19.70930308316285,19.80784997450379,26000
2024-06-10,19.413663864135742,19.807849541251958,19.1180231965794,19.807849541251958,188300
2024-06-11,19.610755920410156,19.70930281038721,19.413664020081637,19.413664020081637,63000
2024-06-12,19.512208938598633,19.610755828111877,19.41366392871097,19.610755828111877,46800
2024-06-13,18.822383880615234,19.51220832631024,18.822383880615234,19.51220832631024,475900
2024-06-14,18.526742935180664,18.82238358987666,18.428197929907487,18.82238358987666,404800
2024-06-17,18.625289916992188,18.82238368781506,18.526743031580754,18.72383680240362,124900
2024-06-18,18.625289916992188,18.625289916992188,18.625289916992188,18.625289916992188,0
2024-06-19,18.526742935180664,18.526742935180664,18.13255727521149,18.32965104500882,318600
2024-06-20,18.428197860717773,18.72383663467829,18.329650976189107,18.526742865620957,71400
2024-06-21,18.920930862426758,19.118022756636613,18.329651420546135,18.329651420546135,683600
2024-06-24,18.822383880615234,18.920930767036097,18.4281982145573,18.822383880615234,119900
2024-06-25,18.72383689880371,19.01947567693462,18.428198120672803,18.920930670641322,438500
2024-06-26,18.72383689880371,18.72383689880371,18.72383689880371,18.72383689880371,0
2024-06-27,18.526742935180664,18.62528982007933,18.526742935180664,18.62528982007933,41400
2024-06-28,18.231103897094727,18.625289551377087,18.034010130140814,18.52674266790013,347000
2024-07-01,17.541278839111328,18.231105192853313,17.541278839111328,18.231105192853313,466200
2024-07-02,17.541278839111328,17.541278839111328,17.344186937774758,17.541278839111328,306000
2024-07-03,17.147092819213867,17.541278493751722,17.147092819213867,17.541278493751722,377600
2024-07-04,17.63982582092285,18.132558396253803,17.245640136583216,17.245640136583216,808100
2024-07-05,17.93546485900879,17.93546485900879,17.639824212983658,17.738371094992036,100800
2024-07-08,18.231103897094727,18.329650780571683,18.034010130140814,18.034010130140814,227800
2024-07-09,18.03400993347168,18.231103698276193,18.03400993347168,18.132556815873937,45000
2024-07-10,17.541278839111328,17.93546640103566,17.541278839111328,17.93546640103566,530300
2024-07-11,17.8369197845459,17.935466676540752,17.63982600055619,17.63982600055619,121300
2024-07-12,17.8369197845459,17.8369197845459,17.8369197845459,17.8369197845459,0
2024-07-15,17.8369197845459,17.8369197845459,17.8369197845459,17.8369197845459,0
2024-07-16,17.63982582092285,18.231105287245114,17.63982582092285,18.231105287245114,377900
2024-07-17,17.63982582092285,17.935466493896786,17.63982582092285,17.63982582092285,128000
2024-07-18,17.738372802734375,18.03401159759637,17.44273400787238,17.639825911238507,439400
2024-07-19,17.93546485900879,18.034009861391727,17.639824212983658,17.738371094992036,156700
2024-07-23,17.541278839111328,17.93546640103566,17.245640047293676,17.83691951055458,191400
2024-07-24,17.63982582092285,17.63982582092285,17.344187027574527,17.54127892993154,228000
2024-07-25,17.24563980102539,17.639825477695144,17.24563980102539,17.639825477695144,103000
2024-07-26,17.442733764648438,17.639825665266283,17.245639984405003,17.245639984405003,261700
2024-07-30,17.442733764648438,17.442733764648438,17.442733764648438,17.442733764648438,0
2024-07-31,17.63982582092285,17.836919602905475,17.63982582092285,17.63982582092285,112200
2024-08-01,17.048545837402344,17.63982528578708,16.851453941024467,17.63982528578708,473200
2024-08-02,17.048545837402344,17.048545837402344,17.048545837402344,17.048545837402344,0
2024-08-05,16.260173797607422,16.555812569350095,16.063080030028658,16.555812569350095,237500
2024-08-06,15.767441749572754,16.55581308520118,15.767441749572754,16.161627417386967,334600
2024-08-07,15.9645357131958,16.260174497666796,15.865988825163619,15.865988825163619,150600
2024-08-08,16.358720779418945,16.358720779418945,16.06308012627931,16.06308012627931,76800
2024-08-09,16.063079833984375,16.358720481744328,15.964534831023173,16.358720481744328,111400
2024-08-13,15.767441749572754,16.06308053052703,15.668894862712818,16.06308053052703,365600
2024-08-14,16.063079833984375,16.260173599157678,15.865987948436521,15.865987948436521,305200
2024-08-15,15.66889476776123,16.063080433186727,15.66889476776123,15.96453542654949,185900
2024-08-16,15.9645357131958,16.063080721602432,15.668895049099255,15.668895049099255,210400
2024-08-19,15.9645357131958,15.9645357131958,15.9645357131958,15.9645357131958,0
2024-08-20,16.654359817504883,16.85145358939568,16.654359817504883,16.752906703450282,97700
2024-08-21,16.950000762939453,16.950000762939453,16.65436010008699,16.65436010008699,95700
2024-08-22,16.950000762939453,17.048545770931398,16.851453875321965,16.851453875321965,113900
2024-08-23,16.899999618530273,17.200000762939453,16.799999237060547,16.899999618530273,1009600
2024-08-26,17.399999618530273,17.799999237060547,17.100000381469727,17.100000381469727,700300
2024-08-27,17.299999237060547,17.700000762939453,17.200000762939453,17.700000762939453,323600
2024-08-28,17.100000381469727,17.299999237060547,16.899999618530273,17.200000762939453,569200
2024-08-29,17.0,17.200000762939453,16.799999237060547,17.100000381469727,360000
2024-08-30,16.799999237060547,17.0,16.799999237060547,17.0,202900
2024-09-02,16.799999237060547,17.0,16.799999237060547,16.899999618530273,93200
2024-09-03,16.899999618530273,17.0,16.600000381469727,16.799999237060547,272500
2024-09-04,16.700000762939453,16.899999618530273,16.700000762939453,16.799999237060547,277300
2024-09-05,17.299999237060547,17.299999237060547,16.700000762939453,16.700000762939453,1103500
2024-09-06,17.799999237060547,17.799999237060547,17.299999237060547,17.299999237060547,1568800
2024-09-09,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2024-09-10,17.700000762939453,18.100000381469727,17.5,18.100000381469727,517700
2024-09-11,17.5,17.799999237060547,17.399999618530273,17.700000762939453,847700
2024-09-12,17.799999237060547,17.799999237060547,17.600000381469727,17.600000381469727,311200
2024-09-13,17.5,17.799999237060547,17.5,17.799999237060547,409700
2024-09-16,18.200000762939453,18.299999237060547,17.5,17.5,566600
2024-09-17,18.100000381469727,18.299999237060547,18.0,18.299999237060547,215300
2024-09-18,18.0,18.399999618530273,17.899999618530273,18.299999237060547,297400
2024-09-19,18.299999237060547,18.299999237060547,18.0,18.0,275300
2024-09-20,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
2024-09-23,18.299999237060547,18.5,18.100000381469727,18.399999618530273,396600
