Price,Close,High,Low,Open,Volume
Ticker,COM7.BK,COM7.BK,COM7.BK,COM7.BK,COM7.BK
Date,,,,,
2022-02-17,34.46072006225586,35.60941073099772,34.116112861633304,35.37967259724935,15761200
2022-02-18,35.035064697265625,35.149933761846825,34.116112180616035,34.230981245197235,9354600
2022-02-21,35.724273681640625,36.068880823264166,34.920190351185695,34.920190351185695,13774000
2022-02-22,35.724273681640625,35.83914272884847,35.14992844560139,35.60940463443278,8345800
2022-02-23,36.87297058105469,36.87297058105469,35.83914897597839,35.95401804320909,17728000
2022-02-24,36.41348648071289,36.758093608290615,35.839141268083345,36.643224565764704,14523800
2022-02-25,37.56217956542969,37.67704861608849,36.758096210818046,36.87296526147685,20548400
2022-02-28,37.90678787231445,39.51495463053386,37.56218070983887,39.400085576375325,30173600
2022-03-01,38.36626434326172,38.825740562941505,38.13652623342183,38.251395288341776,19280800
2022-03-02,37.44731521606445,38.71087493194393,37.3324461509845,38.596005866863976,29722400
2022-03-03,37.67705154418945,38.13652778253323,37.44731342501757,37.67705154418945,13886800
2022-03-04,37.79191970825195,38.36626499257189,37.217574423932014,37.44731253765999,13011000
2022-03-07,35.95401382446289,37.79191868449933,35.83914477071061,37.4473115232425,20509600
2022-03-08,35.724273681640625,36.29861891767987,34.00123797352291,35.83914272884847,34221800
2022-03-09,38.48113250732422,38.48113250732422,35.83914430532882,36.41348956663217,35173600
2022-03-10,38.36626434326172,39.514954892461176,38.02165717850188,38.825740562941505,83622400
2022-03-11,39.77851867675781,40.95539792754946,38.8370152761245,40.95539792754946,35821300
2022-03-14,38.366268157958984,40.0138993058468,37.89551640141961,39.778523427577106,23099500
2022-03-15,38.130889892578125,38.83701748318143,37.895514029043696,38.36626575611256,9157700
2022-03-16,39.77851867675781,39.77851867675781,38.366263575807835,38.366263575807835,20017400
2022-03-17,40.24927520751953,40.48465108592608,38.83701993708025,40.01389932911299,22691000
2022-03-18,39.307769775390625,40.24927324306465,39.072393908472115,40.24927324306465,8784100
2022-03-21,39.543148040771484,40.01389980316162,39.307772159576416,39.543148040771484,6278900
2022-03-22,39.307769775390625,39.77852150922764,38.83701804155361,39.77852150922764,6967700
2022-03-23,39.072391510009766,39.54314321494964,38.83701565753982,39.3077673624797,6568900
2022-03-24,40.24927520751953,40.48465108592608,38.601644058673706,39.0723958154868,9953300
2022-03-25,39.543148040771484,40.24927568435669,39.307772159576416,40.01389980316162,9791000
2022-03-28,40.24927520751953,40.48465108592608,39.543147572299894,39.543147572299894,8599000
2022-03-29,39.072391510009766,41.19077418223921,38.83701565753982,40.484646624829395,25623700
2022-03-30,39.77851867675781,40.48464622723281,39.072391126282824,39.77851867675781,16462800
2022-03-31,40.484649658203125,40.484649658203125,39.543146177779796,39.77852204788563,9679100
2022-04-01,40.01389694213867,40.95540039960076,39.77852107777315,40.95540039960076,8128800
2022-04-04,40.24927520751953,40.48465108592608,39.543147572299894,39.77852345070644,5782000
2022-04-05,40.01389694213867,40.72002453523524,40.01389694213867,40.48464867086972,9256300
2022-04-07,39.543148040771484,40.01389980316162,39.07239627838135,39.543148040771484,13394900
2022-04-08,40.01389694213867,40.249272806504194,39.07239348467659,39.77852107777315,7005700
2022-04-11,39.072391510009766,40.013894919889516,39.072391510009766,39.77851906741958,5427100
2022-04-12,39.307769775390625,39.77852150922764,38.83701804155361,39.072393908472115,5723500
2022-04-18,39.072391510009766,39.77851906741958,38.83701565753982,39.072391510009766,5173200
2022-04-19,40.24927520751953,40.955402842739176,39.30777169389334,39.30777169389334,18481200
2022-04-20,40.01389694213867,40.72002453523524,39.77852107777315,40.72002453523524,8631900
2022-04-21,40.24927520751953,40.48465108592608,40.01389932911299,40.24927520751953,2944600
2022-04-22,39.77851867675781,40.249270377074474,39.30776697644115,40.01389452691615,6517500
2022-04-25,40.24927520751953,40.48465108592608,39.0723958154868,39.30777169389334,8387300
2022-04-26,39.77851867675781,40.720022077391135,39.77851867675781,40.48464622723281,6414800
2022-04-27,39.307769775390625,39.77852150922764,39.072393908472115,39.307769775390625,6098900
2022-04-28,39.543148040771484,39.77852392196655,38.83702039718628,39.543148040771484,8551100
2022-04-29,39.307769775390625,39.77852150922764,39.072393908472115,39.307769775390625,6498400
2022-05-03,38.366268157958984,39.54314754930742,37.89551640141961,39.307771671037735,11865700
2022-05-05,37.42476272583008,38.83701792303121,37.42476272583008,38.601642056831025,14359800
2022-05-06,36.954010009765625,37.42476172963525,35.54175485015674,35.77713071009156,14151600
2022-05-09,36.01250457763672,36.71863211837469,35.5417528838114,36.48325627146203,9056600
2022-05-10,35.77713394165039,36.24788570404053,34.83563041687012,35.071006298065186,14768500
2022-05-11,33.894126892089844,35.77713394165039,33.42337512969971,35.77713394165039,23042200
2022-05-12,34.12949752807617,34.835625063139815,32.952618302970095,33.894121683054955,32407000
2022-05-13,35.07100296020508,35.54175467779172,33.658747807445145,35.07100296020508,33105700
2022-05-17,35.30638122558594,35.77713297526042,34.60025360107422,35.77713297526042,16144300
2022-05-18,36.24788284301758,36.483258705634576,35.30637939254959,35.30637939254959,14100100
2022-05-19,35.30638122558594,35.541757100423176,34.60025360107422,34.83562947591146,13871000
2022-05-20,35.54175567626953,35.77713154167529,35.07100394545801,35.54175567626953,7105600
2022-05-23,35.54175567626953,35.77713154167529,35.306379810863774,35.54175567626953,5432700
2022-05-24,35.07100296020508,35.77713053658505,34.600251242618434,35.54175467779172,9298600
2022-05-25,34.835628509521484,35.54175611444422,34.835628509521484,35.07100437782906,5397900
2022-05-26,35.07100296020508,35.54175467779172,35.07100296020508,35.07100296020508,3599300
2022-05-27,35.30638122558594,35.77713297526042,35.30638122558594,35.541757100423176,5108400
2022-05-30,35.77713394165039,35.77713394165039,35.306382179260254,35.306382179260254,8029200
2022-05-31,35.54175567626953,36.012507407081046,34.83562808005225,35.54175567626953,11376900
2022-06-01,35.30638122558594,36.01250885009766,35.0710053507487,35.77713297526042,7406100
2022-06-02,34.12949752807617,35.30637675318225,33.894121683054955,35.07100090816103,16734300
2022-06-06,33.658748626708984,34.36487622027631,32.95262103314166,34.12950035575386,12730200
2022-06-07,32.717247009277344,33.4233746425711,32.24649525374817,33.4233746425711,23311100
2022-06-08,32.24649429321289,33.1879977762264,32.01111842245951,32.71724603471965,25211000
2022-06-09,31.775741577148438,32.2464933042173,31.540365713614005,32.2464933042173,17874400
2022-06-10,31.775741577148438,32.2464933042173,31.304989850079572,31.775741577148438,17361900
2022-06-13,30.834238052368164,31.775741504348872,30.128110463382633,31.304989778358518,28240500
2022-06-14,30.598861694335938,31.304989271897536,30.36348583514874,30.83423755352314,11930200
2022-06-15,30.128110885620117,30.83423848450184,29.657359153032303,30.83423848450184,17087200
2022-06-16,29.657360076904297,31.069615318661647,29.421984203278072,30.598863571409197,12089700
2022-06-17,29.657360076904297,30.128111824156747,29.186608329651847,29.186608329651847,17340300
2022-06-20,30.128110885620117,30.59886261820793,28.95123155415058,29.657359153032303,15470200
2022-06-21,29.89273452758789,30.36348625243179,29.657358665165937,30.12811039000984,9666300
2022-06-22,29.421981811523438,30.128109375,29.18660595703125,29.657357666015628,12762300
2022-06-23,30.128110885620117,30.363486751914024,29.657359153032303,29.657359153032303,12781300
2022-06-24,30.128110885620117,30.59886261820793,29.89273501932621,30.59886261820793,5925100
2022-06-27,30.598861694335938,31.304989271897536,30.12810997596154,30.598861694335938,14451200
2022-06-28,29.421981811523438,30.598861083984374,29.18660595703125,30.598861083984374,25405800
2022-06-29,28.480478286743164,29.186605847571506,27.77435072591482,29.186605847571506,45014700
2022-06-30,28.24510383605957,28.480479701360068,27.303600374857584,28.24510383605957,46412000
2022-07-01,27.303600311279297,28.715855499793744,27.303600311279297,28.480479635041338,27964300
2022-07-04,27.06822395324707,27.774351534636125,26.83284809278405,27.538975674173106,19170400
2022-07-05,25.891345977783203,27.303601212935014,25.891345977783203,27.303601212935014,27979300
2022-07-06,25.655969619750977,26.59747309203542,25.420593751679867,25.891345487822086,23520700
2022-07-07,26.362096786499023,26.59747265066419,25.420593329838344,25.65596919400351,20368500
2022-07-08,26.126720428466797,27.5389755867623,25.89134456875088,26.832848007614547,35234500
2022-07-11,26.362096786499023,26.59747265066419,25.89134505816868,26.126720922333853,6082300
2022-07-12,25.42059326171875,26.36209671585648,25.185217398184317,26.126720852322048,20069700
2022-07-14,25.42059326171875,25.891344988787615,24.714465671115452,25.42059326171875,14701200
2022-07-15,26.832849502563477,27.06822537539298,25.655970138415956,25.655970138415956,25761700
2022-07-18,26.126720428466797,27.303599727046382,25.89134456875088,26.832848007614547,23327500
2022-07-19,25.655969619750977,26.126721355893196,24.949842015537648,25.891345487822086,16494200
2022-07-20,26.832849502563477,27.303601248222485,25.89134601124546,26.126721884074964,27311900
2022-07-21,27.53897476196289,27.774350614629242,26.597471351297493,26.832847203963844,20362900
2022-07-22,28.009727478027344,28.48047920034713,27.068224033387768,27.538975755707558,24130900
2022-07-25,29.186607360839844,29.65735909246629,28.00972803177372,28.48047976340017,28128000
2022-07-26,29.186607360839844,29.65735909246629,28.715855629213394,29.421983226653065,18586100
2022-07-27,28.715856552124023,29.186608298880152,28.009728931989827,29.186608298880152,20733600
2022-08-01,31.304988861083984,31.304988861083984,28.715854444001852,28.951230300100228,41018700
2022-08-02,30.598861694335938,31.06961341271034,30.12810997596154,30.83423755352314,16872900
2022-08-03,30.36348533630371,30.598861191623897,29.65735777034316,30.12810948098353,11954900
2022-08-04,30.598861694335938,31.304989271897536,30.36348583514874,30.598861694335938,25322700
2022-08-05,31.540367126464844,32.01111887462103,30.363487756074363,30.834239504230556,26999300
2022-08-08,31.069612503051758,31.54036420764345,30.598860798460063,31.54036420764345,20127300
2022-08-09,31.069612503051758,31.54036420764345,30.834236650755912,31.069612503051758,15944200
2022-08-10,30.598861694335938,31.06961341271034,30.12810997596154,30.83423755352314,14808200
2022-08-11,31.304988861083984,32.011116429379115,30.598861292788857,31.06961300498561,21708000
2022-08-15,31.069612503051758,31.304988355347604,29.186605684684984,30.12810909386837,26552700
2022-08-16,32.0111198425293,32.0111198425293,30.834240436553955,31.069616317749023,15876900
2022-08-17,32.24649429321289,32.71724603471965,31.304990810199374,31.775742551706134,14729300
2022-08-18,32.24649429321289,32.48187016396627,31.775742551706134,32.24649429321289,7579400
2022-08-19,32.0111198425293,32.95262336730957,31.77574396133423,32.481871604919434,12264800
2022-08-22,31.775741577148438,32.2464933042173,31.304989850079572,31.775741577148438,15159400
2022-08-23,31.775741577148438,32.011117440682874,31.304989850079572,31.304989850079572,15752500
2022-08-24,32.24649429321289,32.71724603471965,31.304990810199374,31.540366680952754,16744400
2022-08-25,33.894126892089844,33.894126892089844,32.481871604919434,32.95262336730957,26059000
2022-08-26,33.42337417602539,34.129501799462545,33.18799830154634,33.89412592498349,17874900
2022-08-29,32.95262145996094,33.42337319510324,31.77574212210519,32.01111798967634,18698800
2022-08-30,32.95262145996094,33.18799732753209,32.48186972481864,32.95262145996094,18995400
2022-08-31,32.481868743896484,32.95262046482252,32.24649288343347,32.481868743896484,13122900
2022-09-01,32.0111198425293,32.95262336730957,31.54036808013916,32.481871604919434,16980900
2022-09-02,32.0111198425293,32.481871604919434,31.77574396133423,32.0111198425293,12327700
2022-09-05,32.0111198425293,32.481871604919434,31.304992198944092,31.77574396133423,13316200
2022-09-06,31.775741577148438,32.48186916775174,31.540365713614005,32.011117440682874,15568800
2022-09-07,32.0111198425293,32.481871604919434,31.77574396133423,32.0111198425293,23066700
2022-09-08,32.0111198425293,32.95262336730957,31.54036808013916,32.481871604919434,35384200
2022-09-09,31.775741577148438,32.2464933042173,31.540365713614005,32.011117440682874,14367600
2022-09-12,31.540367126464844,32.24649474869913,31.540367126464844,32.01111887462103,15765700
2022-09-13,31.540367126464844,32.01111887462103,31.30499125238675,31.77574300054294,13052100
2022-09-14,31.304988861083984,31.54036471718236,30.834237148887233,31.06961300498561,13203600
2022-09-15,31.775741577148438,32.011117440682874,31.304989850079572,31.540365713614005,9851200
2022-09-16,31.069612503051758,32.01111591223514,31.069612503051758,31.7757400599393,6614500
2022-09-19,31.304988861083984,32.011116429379115,31.06961300498561,31.06961300498561,8840800
2022-09-20,30.598861694335938,31.775740990271935,30.36348583514874,31.540365131084737,14447200
2022-09-21,29.89273452758789,31.06961383969765,29.657358665165937,30.598862114853745,11997600
2022-09-22,30.36348533630371,30.598861191623897,29.42198191502298,29.42198191502298,10058100
2022-09-23,29.186607360839844,30.59886255571919,28.95123149502662,30.12811082409274,21713300
2022-09-26,28.715856552124023,29.892735919014353,28.715856552124023,28.951232425502088,11201800
2022-09-27,28.480478286743164,29.421981701180954,28.245102433133717,28.95122999396206,14852100
2022-09-28,28.24510383605957,28.95123143196106,26.832848644256593,28.24510383605957,31927100
2022-09-29,27.303600311279297,28.715855499793744,27.06822444652689,28.715855499793744,22926500
2022-09-30,27.303600311279297,28.009727905536522,26.83284858177448,27.06822444652689,24242000
2022-10-03,25.891345977783203,27.538977085460317,25.891345977783203,27.303601212935014,28337400
2022-10-04,27.06822395324707,27.30359981371009,26.126720511395,26.83284809278405,25507900
2022-10-05,28.24510383605957,28.715855566660565,27.303600374857584,27.53897624015808,18502500
2022-10-06,28.480478286743164,29.186605847571506,28.245102433133717,28.480478286743164,12441800
2022-10-07,28.715856552124023,28.951232425502088,28.009728931989827,28.715856552124023,7472000
2022-10-10,28.480478286743164,28.95122999396206,28.245102433133717,28.480478286743164,11390700
2022-10-11,28.951231002807617,29.421982726430507,28.00972755556184,28.480479279184728,17439500
2022-10-12,29.421981811523438,29.892733520507814,28.951230102539064,29.18660595703125,7133000
2022-10-17,30.128110885620117,30.363486751914024,29.18660742044449,29.421983286738396,9198300
2022-10-18,30.598861694335938,31.06961341271034,30.12810997596154,30.598861694335938,12941900
2022-10-19,30.36348533630371,31.069612902264264,30.36348533630371,30.83423704694408,8347400
2022-10-20,29.89273452758789,30.598862114853745,29.89273452758789,30.598862114853745,7822300
2022-10-21,29.657360076904297,30.598863571409197,29.657360076904297,29.892735950530522,7317300
2022-10-25,28.951231002807617,29.892734450053393,28.715855140996172,29.892734450053393,10314200
2022-10-26,28.009727478027344,28.95123092266692,27.77435161686745,28.715855061507025,14068000
2022-10-27,28.480478286743164,28.71585414035261,27.77435072591482,28.00972657952427,8052500
2022-10-28,28.009727478027344,28.48047920034713,27.538975755707558,28.48047920034713,16274600
2022-10-31,28.480478286743164,29.186605847571506,28.245102433133717,28.245102433133717,8439900
2022-11-01,29.421981811523438,29.657357666015628,28.480478393554687,28.715854248046877,10484900
2022-11-02,29.186607360839844,29.65735909246629,28.95123149502662,29.421983226653065,7348400
2022-11-03,28.951231002807617,29.186606864619062,28.715855140996172,28.951231002807617,6369100
2022-11-04,29.186607360839844,29.421983226653065,28.95123149502662,29.186607360839844,2694100
2022-11-07,28.480478286743164,29.421981701180954,28.480478286743164,29.186605847571506,11632900
2022-11-08,28.480478286743164,28.71585414035261,28.245102433133717,28.480478286743164,8294600
2022-11-09,27.77435302734375,28.71585651979608,27.53897715423067,28.480480646683,12811500
2022-11-10,28.009727478027344,28.24510333918724,27.303599894547663,27.77435161686745,7771200
2022-11-11,28.715856552124023,29.186608298880152,28.480480678745955,28.951232425502088,11787100
2022-11-14,29.186607360839844,29.65735909246629,28.00972803177372,28.245103897586944,17894600
2022-11-15,30.36348533630371,30.36348533630371,29.186606059702793,29.42198191502298,18786400
2022-11-16,29.89273452758789,30.598862114853745,29.89273452758789,30.36348625243179,9238600
2022-11-17,29.421981811523438,29.892733520507814,29.421981811523438,29.892733520507814,6225700
2022-11-18,29.421981811523438,29.892733520507814,28.951230102539064,29.657357666015628,5884200
2022-11-21,29.89273452758789,30.598862114853745,29.657358665165937,29.657358665165937,10197200
2022-11-22,30.128110885620117,30.59886261820793,29.89273501932621,30.128110885620117,8363100
2022-11-23,30.834238052368164,31.540365641353695,30.36348632637781,30.36348632637781,24047800
2022-11-24,30.598861694335938,31.06961341271034,30.36348583514874,31.06961341271034,6855300
2022-11-25,30.36348533630371,31.069612902264264,30.36348533630371,30.598861191623897,4762800
2022-11-28,29.89273452758789,30.36348625243179,29.657358665165937,30.12811039000984,6234600
2022-11-29,29.89273452758789,30.36348625243179,29.421982802743987,30.12811039000984,8616200
2022-11-30,29.89273452758789,30.12811039000984,29.421982802743987,29.657358665165937,7466300
2022-12-01,30.834238052368164,30.834238052368164,29.892734600387456,30.128110463382633,7303800
2022-12-02,30.598861694335938,30.83423755352314,30.598861694335938,30.83423755352314,2544800
2022-12-06,30.834238052368164,31.304989778358518,30.598862189372987,30.834238052368164,6363100
2022-12-07,30.834238052368164,31.304989778358518,30.598862189372987,31.06961391536334,7871800
2022-12-08,30.834238052368164,31.06961391536334,30.598862189372987,30.834238052368164,1520200
2022-12-09,30.598861694335938,31.06961341271034,30.12810997596154,31.06961341271034,8085500
2022-12-13,30.598861694335938,30.83423755352314,30.36348583514874,30.598861694335938,2626100
2022-12-14,31.069612503051758,31.069612503051758,30.598860798460063,30.598860798460063,3792100
2022-12-15,30.128110885620117,31.069614350795746,30.128110885620117,31.069614350795746,9208100
2022-12-16,30.36348533630371,30.36348533630371,29.892733625663347,30.12810948098353,3743200
2022-12-19,29.89273452758789,30.36348625243179,29.657358665165937,30.36348625243179,5442500
2022-12-20,30.36348533630371,31.069612902264264,29.892733625663347,30.12810948098353,14485000
2022-12-21,30.128110885620117,31.069614350795746,29.89273501932621,31.069614350795746,12638600
2022-12-22,30.36348533630371,30.598861191623897,30.12810948098353,30.36348533630371,4587600
2022-12-23,30.128110885620117,30.363486751914024,29.89273501932621,29.89273501932621,4945800
2022-12-26,30.834238052368164,30.834238052368164,30.36348632637781,30.36348632637781,4924800
2022-12-27,31.069612503051758,31.304988355347604,30.598860798460063,31.069612503051758,8589100
2022-12-28,31.304988861083984,31.304988861083984,30.834237148887233,31.304988861083984,5872200
2022-12-29,31.304988861083984,31.54036471718236,31.06961300498561,31.54036471718236,6069500
2022-12-30,32.0111198425293,32.0111198425293,31.304992198944092,31.54036808013916,25575200
2023-01-03,32.95262145996094,32.95262145996094,32.01111798967634,32.246493857247486,16611800
2023-01-04,32.481868743896484,32.7172446043595,31.77574116250743,32.481868743896484,11822300
2023-01-05,32.95262145996094,32.95262145996094,32.01111798967634,32.71724559238979,13950400
2023-01-06,32.481868743896484,32.95262046482252,32.24649288343347,32.7172446043595,14533000
2023-01-09,33.42337417602539,33.89412592498349,32.48187067810918,32.48187067810918,18362800
2023-01-10,32.95262145996094,33.89412493024554,32.48186972481864,33.89412493024554,11408400
2023-01-11,32.717247009277344,33.4233746425711,32.48187113151276,32.95262288704193,11471200
2023-01-12,32.481868743896484,32.95262046482252,31.77574116250743,32.95262046482252,16275500
2023-01-13,31.775741577148438,32.71724503128617,31.775741577148438,32.48186916775174,18537500
2023-01-16,31.775741577148438,32.71724503128617,31.775741577148438,32.2464933042173,16885300
2023-01-17,31.540367126464844,31.77574300054294,31.30499125238675,31.77574300054294,10229400
2023-01-18,30.834238052368164,31.540365641353695,30.834238052368164,31.304989778358518,17482800
2023-01-19,30.834238052368164,31.304989778358518,30.598862189372987,30.598862189372987,8026100
2023-01-20,30.36348533630371,31.304988757584447,29.892733625663347,31.069612902264264,18916800
2023-01-23,30.36348533630371,31.069612902264264,30.36348533630371,30.598861191623897,8512200
2023-01-24,30.36348533630371,30.83423704694408,30.12810948098353,30.598861191623897,10650200
2023-01-25,28.715856552124023,30.36348766577048,28.480480678745955,30.36348766577048,46471200
2023-01-26,28.715856552124023,29.42198417225822,28.24510480536789,29.186608298880152,22652300
2023-01-27,29.421981811523438,29.421981811523438,28.715854248046877,28.715854248046877,10789000
2023-01-30,29.186607360839844,29.65735909246629,28.95123149502662,29.65735909246629,6500100
2023-01-31,29.421981811523438,29.421981811523438,28.715854248046877,29.18660595703125,6913100
2023-02-01,31.069612503051758,31.304988355347604,29.186605684684984,29.42198153698083,21558000
2023-02-02,30.598861694335938,31.304989271897536,30.36348583514874,31.304989271897536,9887600
2023-02-03,30.36348533630371,30.83423704694408,30.12810948098353,30.598861191623897,11905700
2023-02-06,30.36348533630371,30.36348533630371,30.12810948098353,30.12810948098353,3067900
2023-02-07,29.89273452758789,30.36348625243179,29.421982802743987,30.12811039000984,8415800
2023-02-08,29.657360076904297,30.363487697782972,29.421984203278072,30.128111824156747,6485800
2023-02-09,29.186607360839844,29.65735909246629,28.715855629213394,29.421983226653065,13155800
2023-02-10,28.715856552124023,29.186608298880152,28.715856552124023,28.951232425502088,6266400
2023-02-13,28.24510383605957,28.95123143196106,27.77435210545858,28.715855566660565,18343400
2023-02-14,27.77435302734375,28.245104773569917,27.303601281117587,28.245104773569917,20515600
2023-02-15,27.303600311279297,28.245103770288928,27.06822444652689,27.538976176031706,12581100
2023-02-16,28.009727478027344,28.24510333918724,27.068224033387768,27.538975755707558,13657300
2023-02-17,28.009727478027344,28.009727478027344,27.303599894547663,27.538975755707558,7456900
2023-02-20,27.53897476196289,28.00972646729559,27.303598909296543,27.774350614629242,10439900
2023-02-21,28.951231002807617,29.186606864619062,27.303599970127507,27.538975831938952,15560600
2023-02-22,28.715856552124023,28.951232425502088,28.24510480536789,28.715856552124023,9154600
2023-02-23,29.89273452758789,30.36348625243179,29.186606940322033,30.12811039000984,32406200
2023-02-24,29.186607360839844,29.892734958279515,29.186607360839844,29.65735909246629,11269800
2023-02-27,29.421981811523438,29.657357666015628,29.18660595703125,29.18660595703125,5290400
2023-02-28,28.715856552124023,29.657360045636285,28.480480678745955,29.42198417225822,41920500
2023-03-01,28.951231002807617,29.421982726430507,28.715855140996172,28.951231002807617,8630800
2023-03-02,28.715856552124023,29.186608298880152,28.24510480536789,28.951232425502088,10665600
2023-03-03,28.715856552124023,29.186608298880152,28.480480678745955,28.951232425502088,7840200
2023-03-07,29.657360076904297,29.657360076904297,28.480480708773175,28.7158565823994,11928300
2023-03-08,29.416242599487305,29.898476084724802,29.416242599487305,29.657359342106055,8055000
2023-03-09,30.38071060180664,30.38071060180664,29.416243598574685,29.657360349382675,10762300
2023-03-10,30.621826171875,30.862942913385826,30.139592688853345,30.621826171875,16981900
2023-03-13,30.621826171875,31.104059654896652,30.380709430364174,30.621826171875,13222800
2023-03-14,29.416242599487305,30.62182631258105,28.69289237163106,30.62182631258105,24679700
2023-03-15,30.13959312438965,30.380709869384763,29.416242889404295,29.89847637939453,12764000
2023-03-16,29.657360076904297,29.898476825497017,28.934009831126144,29.657360076904297,11905000
2023-03-17,29.416242599487305,30.139592827343552,29.175125856868558,29.898476084724802,7551400
2023-03-20,28.934009552001953,29.657359790802,28.45177605946859,29.41624304453532,12390900
2023-03-21,29.657360076904297,29.657360076904297,28.934009831126144,29.17512657971886,11543400
2023-03-22,29.89847755432129,30.139594308791622,28.934010536439956,29.657360799850956,17694400
2023-03-23,29.89847755432129,30.380711063261955,29.416244045380623,29.657360799850956,8133500
2023-03-24,30.13959312438965,30.62182661437988,29.89847637939453,30.13959312438965,5538800
2023-03-27,30.621826171875,30.621826171875,30.139592688853345,30.380709430364174,6478000
2023-03-28,30.38071060180664,30.86294410342262,30.139593850998654,30.86294410342262,8441300
2023-03-29,30.13959312438965,30.62182661437988,29.89847637939453,30.380709869384763,6978300
2023-03-30,29.416242599487305,30.3807095699623,29.175125856868558,29.898476084724802,16151500
2023-03-31,29.416242599487305,29.898476084724802,28.934009114249807,29.416242599487305,12031000
2023-04-03,28.69289207458496,29.41624229495265,28.4517753344624,29.41624229495265,12534500
2023-04-04,28.69289207458496,29.17512555483009,27.969541854217272,28.69289207458496,14669600
2023-04-05,26.04060935974121,28.45177689305058,26.04060935974121,28.45177689305058,46413700
2023-04-07,26.522842407226562,27.246192654696376,26.040608908913352,26.281725658069956,32451900
2023-04-10,26.522842407226562,27.005075905539773,26.040608908913352,26.522842407226562,12106900
2023-04-11,26.522842407226562,27.246192654696376,26.281725658069956,26.763959156383166,14316900
2023-04-12,25.79949188232422,26.76395886857933,25.55837513576044,26.52284212201555,21850600
2023-04-17,27.005075454711914,27.246192199843268,25.558374983923773,25.79949172905513,18109800
2023-04-18,27.246192932128906,27.48730968374067,27.005076180517147,27.005076180517147,9856100
2023-04-19,27.246192932128906,27.72842643535243,27.005076180517147,27.005076180517147,12782600
2023-04-20,27.005075454711914,27.969542435237337,26.763958709580557,27.487308944974625,10717000
2023-04-21,26.522842407226562,27.005075905539773,26.281725658069956,27.005075905539773,17528400
2023-04-24,26.28172492980957,27.005075157235524,26.28172492980957,26.522841672284887,6544200
2023-04-25,25.558374404907227,26.52284136358297,25.31725766523829,26.281724623914034,21525400
2023-04-26,24.835025787353516,25.79949280822161,24.59390903213649,25.558376053004586,28926000
2023-04-27,24.835025787353516,25.317259297787565,24.59390903213649,24.59390903213649,12042600
2023-04-28,24.35279083251953,25.31725779618367,24.111674091603497,25.076141055267637,16936700
2023-05-02,23.436546325683594,24.5939074102302,23.24365403797565,24.35279067091422,40079900
2023-05-03,25.317258834838867,25.799492336454847,23.340102214043284,23.436547442706626,31217500
2023-05-08,25.558374404907227,26.040607884245098,24.83502418590042,25.558374404907227,10357500
