Price,Close,High,Low,Open,Volume
Ticker,BBL.BK,BBL.BK,BBL.BK,BBL.BK,BBL.BK
Date,,,,,
2023-05-10,152.7034149169922,153.17327157827523,151.29384493314302,152.7034149169922,4203200
2023-05-11,153.17327880859375,153.6431354920557,151.7637087582079,153.17327880859375,4267300
2023-05-12,152.23355102539062,153.17326430332514,150.82398110848885,152.70340766435788,5191500
2023-05-15,152.23355102539062,154.11297758125963,152.23355102539062,153.64312094229237,11210900
2023-05-16,151.29383850097656,152.7034084248987,150.35412521836182,152.23355178359134,5361900
2023-05-17,149.41441345214844,150.82398339037624,148.94455680607248,150.82398339037624,5544700
2023-05-18,151.76368713378906,152.23354375030235,150.3541172842492,151.29383051727578,6462600
2023-05-19,150.3541259765625,151.7636959075928,149.414412689209,151.7636959075928,4445600
2023-05-22,149.88426208496094,150.35411870591693,147.065122359225,149.41440546400494,7337600
2023-05-23,151.29383850097656,151.76369514228395,149.41441193574704,149.41441193574704,4727200
2023-05-24,152.7034149169922,153.17327157827523,150.82398827185997,151.29384493314302,5250200
2023-05-25,153.17327880859375,153.6431354920557,151.7637087582079,153.17327880859375,7508100
2023-05-26,153.17327880859375,153.6431354920557,152.23356544166987,152.70342212513182,4678100
2023-05-29,154.11297607421875,154.11297607421875,152.7034061711009,153.1732628054735,3526200
2023-05-30,153.17327880859375,154.11299217551763,153.17327880859375,153.6431354920557,3126300
2023-05-31,153.17327880859375,154.11299217551763,152.23356544166987,152.23356544166987,2854400
2023-06-01,153.17327880859375,153.6431354920557,152.23356544166987,153.17327880859375,4621600
2023-06-02,154.11297607421875,154.58283270859138,153.1732628054735,153.64311943984615,5207900
2023-06-06,151.76368713378906,154.58282683286873,151.76368713378906,154.58282683286873,5355800
2023-06-07,150.82398986816406,152.23355986693196,149.41441986939617,152.23355986693196,10669900
2023-06-08,153.17327880859375,152.70342212513182,149.88428202436015,150.82399539128403,4859900
2023-06-09,153.17327880859375,153.6431354920557,152.23356544166987,153.17327880859375,3685800
2023-06-12,153.17327880859375,153.17327880859375,151.7637087582079,152.70342212513182,2614900
2023-06-13,153.6431121826172,154.5828254069757,152.70339895825867,153.17325557043793,4856600
2023-06-14,153.17327880859375,154.5828488589796,153.17327880859375,154.5828488589796,2937000
2023-06-15,152.23355102539062,152.70340766435788,150.82398110848885,152.70340766435788,4294000
2023-06-16,151.29383850097656,152.23355178359134,150.82398185966917,152.23355178359134,3428700
2023-06-19,151.29383850097656,152.23355178359134,149.88426857705443,150.82398185966917,3276600
2023-06-20,151.76368713378906,153.64311359984217,150.8239739007625,150.8239739007625,5043700
2023-06-21,153.17327880859375,153.17327880859375,151.29385207474598,151.7637087582079,2752000
2023-06-22,152.7034149169922,154.11298490084135,152.23355825570914,153.17327157827523,5408300
2023-06-23,152.7034149169922,154.11298490084135,152.7034149169922,153.17327157827523,2316300
2023-06-26,153.17327880859375,154.11299217551763,152.70342212513182,153.6431354920557,2724600
2023-06-27,151.76368713378906,153.17325698332888,151.29383051727578,153.17325698332888,4151500
2023-06-28,146.1254119873047,149.88426502877877,146.59526861748895,149.4144083985945,22093000
2023-06-29,147.06512451171875,148.47469439521765,145.65555462821985,146.59526788388578,9926600
2023-06-30,149.88426208496094,149.88426208496094,148.004835601137,148.47469222209295,9382000
2023-07-03,149.88426208496094,150.82397532687293,148.47469222209295,150.35411870591693,7715000
2023-07-04,150.82398986816406,151.763703200676,149.88427653565213,149.88427653565213,8514100
2023-07-05,149.41441345214844,151.2938400364522,148.47470015999656,151.2938400364522,9092600
2023-07-06,146.59527587890625,148.47470249273837,146.59527587890625,148.47470249273837,11904800
2023-07-07,146.59527587890625,147.53498918582233,145.65556257199017,145.65556257199017,4188500
2023-07-10,147.06512451171875,147.53498113955172,146.12541125605281,147.06512451171875,4631600
2023-07-11,148.47470092773438,148.94455757623987,147.5349876307234,147.5349876307234,6956200
2023-07-12,147.5349884033203,148.9445583562183,147.06513175235432,148.0048450542863,7848100
2023-07-13,147.06512451171875,147.53498113955172,146.12541125605281,147.53498113955172,5955900
2023-07-14,148.47470092773438,148.47470092773438,147.0651309822179,147.5349876307234,8755800
2023-07-17,150.3541259765625,150.82398262023926,148.47469940185547,148.94455604553224,7793700
2023-07-18,153.17327880859375,153.17327880859375,149.88428202436015,150.3541387078221,8731100
2023-07-19,154.11297607421875,154.11297607421875,151.76369290235567,153.1732628054735,7039500
2023-07-20,154.11297607421875,155.052689342964,153.1732628054735,153.64311943984615,8321300
2023-07-21,154.58282470703125,157.40196436734186,153.64311148692772,156.93210775729008,16853600
2023-07-24,157.871826171875,157.871826171875,154.58282979329428,155.52254304431733,14372300
2023-07-25,158.34169006347656,159.28140335762183,156.93212012225868,157.87183341640394,7571300
2023-07-26,161.16082763671875,160.69097099637847,157.87183115433675,158.8115444350173,8693200
2023-07-27,159.7512664794922,161.63069314395682,158.34169648114374,160.6909798117245,10822700
2023-07-31,161.16082763671875,161.16082763671875,160.22111435603819,160.22111435603819,2678400
2023-08-02,158.34169006347656,160.2211166517671,158.34169006347656,159.28140335762183,10049200
2023-08-03,156.93211364746094,158.81154015820897,156.46225701977394,157.87182690283495,6270400
2023-08-04,157.871826171875,158.81153942289805,156.4622562953404,156.93211292085192,6004500
2023-08-07,162.1005401611328,163.04025343742924,158.34168705594712,158.34168705594712,11106400
2023-08-08,159.7512664794922,162.5704064761891,159.7512664794922,162.5704064761891,6324600
2023-08-09,162.57040405273438,162.57040405273438,159.75126409806268,159.75126409806268,3950800
2023-08-10,163.97998046875,164.44983714631087,161.63069708094554,163.5101237911891,5885300
2023-08-11,163.04025268554688,163.97996595750968,162.10053941358407,163.04025268554688,2717400
2023-08-15,161.16082763671875,163.0402541980799,160.69097099637847,161.63068427705903,5157100
2023-08-16,160.69097900390625,162.1005489951686,159.75126567639802,161.16083566766036,5290800
2023-08-17,160.69097900390625,161.16083566766036,159.75126567639802,160.69097900390625,3775300
2023-08-18,160.69097900390625,162.1005489951686,159.75126567639802,160.69097900390625,6458500
2023-08-21,160.69097900390625,161.63069233141448,160.22112234015214,161.16083566766036,2663300
2023-08-22,160.69097900390625,161.63069233141448,160.22112234015214,161.16083566766036,6543500
2023-08-23,159.7512664794922,161.63069314395682,158.8115531472599,161.63069314395682,11076000
2023-08-24,156.46226501464844,160.22111822821356,156.46226501464844,159.75126157651792,10287000
2023-08-25,157.40199279785156,158.34170618768948,156.46227940801364,156.46227940801364,4033600
2023-08-28,159.2814178466797,159.7512745364929,158.34170446705326,158.34170446705326,3988100
2023-08-29,160.2211151123047,160.2211151123047,158.81154518463043,159.28140182718852,4421200
2023-08-30,160.69097900390625,160.69097900390625,159.2814090126439,160.22112234015214,4062900
2023-08-31,159.2814178466797,160.69098791611933,158.81156115686647,160.2211312263061,3485500
2023-09-01,158.81153869628906,159.75125194301268,158.34168207292726,159.28139531965087,2466700
2023-09-04,157.871826171875,159.75125267392113,157.871826171875,159.2813960484096,2913500
2023-09-05,156.93211364746094,158.34168353052198,156.46225701977394,158.34168353052198,4394800
2023-09-06,159.78543090820312,160.26098278590612,156.93211964198522,157.4076715196882,3210000
2023-09-07,158.83432006835938,160.73652749432773,158.83432006835938,159.78542378134355,2338900
2023-09-08,158.35877990722656,159.30988369045315,158.35877990722656,158.83433179883986,1101600
2023-09-11,157.8832244873047,159.30988013026226,156.93212072533296,158.35877636829053,2896000
2023-09-12,156.93212890625,157.88323271780303,155.98102509469697,157.88323271780303,7634600
2023-09-13,159.3098907470703,161.2120983977816,157.40768309635902,158.35878692171465,5724400
2023-09-14,160.260986328125,160.73653821633903,158.83433066348294,159.30988255169697,3825000
2023-09-15,160.260986328125,161.21209010455306,159.78543443991097,161.21209010455306,2143700
2023-09-18,158.83432006835938,160.26097563783566,157.88321635537517,160.26097563783566,2767400
2023-09-19,157.8832244873047,159.7854320112481,156.93212072533296,158.35877636829053,4016100
2023-09-20,158.35877990722656,158.83433179883986,156.93212423238668,158.35877990722656,3191800
2023-09-21,156.93212890625,157.88323271780303,156.93212890625,157.4076808120265,3969300
2023-09-22,157.8832244873047,158.35877636829053,156.93212072533296,157.40767260631884,4689500
2023-09-25,157.4076690673828,158.83432467826543,156.9321171970886,158.83432467826543,4115400
2023-09-26,154.5543670654297,156.932126558744,154.07881516676682,156.932126558744,6896000
2023-09-27,156.45655822753906,156.45655822753906,154.55435083267537,155.50545453010722,5352200
2023-09-28,156.45655822753906,158.35876562240276,156.45655822753906,156.45655822753906,4167300
2023-09-29,159.3098907470703,160.26099457242594,157.40768309635902,157.40768309635902,6288200
2023-10-02,158.83432006835938,159.78542378134355,157.88321635537517,159.78542378134355,3519200
2023-10-03,158.35877990722656,159.30988369045315,156.4565723407734,157.88322801561327,6113100
2023-10-04,159.3098907470703,159.78544265974813,157.40768309635902,157.40768309635902,4038400
2023-10-05,160.260986328125,160.73653821633903,159.30988255169697,160.73653821633903,4048000
2023-10-06,159.3098907470703,161.2120983977816,158.8343388343925,160.7365464851038,4118800
2023-10-09,159.78543090820312,160.7365346636091,158.3587752750942,158.83432715279716,4180400
2023-10-10,158.35877990722656,160.26098747367973,158.35877990722656,160.26098747367973,3865400
2023-10-11,159.78543090820312,160.26098278590612,157.8832233973912,158.83432715279716,5353400
2023-10-12,161.21209716796875,161.6876490770188,159.78544144081857,160.26099334986864,5110900
2023-10-16,158.83432006835938,161.68763120731194,157.4076644988831,161.21207935081983,8707000
2023-10-17,158.83432006835938,159.78542378134355,158.35876821186727,159.30987192485145,2674400
2023-10-18,159.3098907470703,160.7365464851038,158.35878692171465,158.8343388343925,2879900
2023-10-19,160.260986328125,161.21209010455306,158.35877877526892,158.83433066348294,6060500
2023-10-20,158.83432006835938,160.73652749432773,158.35876821186727,160.26097563783566,8960300
2023-10-24,153.60325622558594,158.83432687103934,153.12770434872655,158.83432687103934,14938600
2023-10-25,153.60325622558594,155.50546373302353,153.12770434872655,155.02991185616415,9842200
2023-10-26,150.27439880371094,154.07881396329856,149.7988469087625,153.12771017340165,9930800
2023-10-27,150.7499542236328,151.7010580357693,148.84774659935985,150.7499542236328,9055400
2023-10-30,151.22549438476562,152.17659812303458,148.37218316995873,149.3232869082277,7184900
2023-10-31,149.79884338378906,152.17660280257937,149.323291500031,151.7010509188213,6618200
2023-11-01,149.79884338378906,150.74994715130518,148.84773961627295,149.323291500031,6723300
2023-11-02,149.79884338378906,151.7010509188213,149.79884338378906,150.74994715130518,5082700
2023-11-03,154.0788116455078,154.0788116455078,150.2743965431496,150.74994843094436,6609100
2023-11-06,151.7010498046875,155.50546484681132,151.22549792442203,155.02991296654585,6188000
2023-11-07,150.7499542236328,152.65216184790577,150.27440231756458,151.22550612970105,4219700
2023-11-08,150.7499542236328,151.7010580357693,149.32329850542808,151.22550612970105,5060000
2023-11-09,149.3232879638672,151.70104732634914,149.3232879638672,150.74994358135635,6972400
2023-11-10,149.3232879638672,150.74994358135635,147.4210804738816,148.3721842188744,6051700
2023-11-13,146.469970703125,149.79883367365056,145.51886699726055,149.32328182071834,14244700
2023-11-14,145.0433349609375,145.99443879674692,144.09223112512808,145.99443879674692,13937900
2023-11-15,144.09222412109375,146.94553548982827,143.61667222630464,146.4699835950392,19042500
2023-11-16,143.61666870117188,145.04332435052126,143.14111681805542,144.5677724674048,12144988
2023-11-17,144.09222412109375,145.9944317002501,143.61667222630464,144.09222412109375,7786300
2023-11-20,145.0433349609375,145.5188868788422,144.09223112512808,144.5677830430328,5905400
2023-11-21,144.56776428222656,145.99441985080117,143.61666056984348,145.99441985080117,6540000
2023-11-22,144.09222412109375,144.09222412109375,142.6655684367265,143.61667222630464,8803700
2023-11-23,143.61666870117188,144.5677724674048,143.61666870117188,144.09222058428836,1848500
2023-11-24,144.09222412109375,144.09222412109375,143.61667222630464,144.09222412109375,1952200
2023-11-27,143.14112854003906,144.09223238415893,142.66557661797913,143.616680462099,6005200
2023-11-28,144.56776428222656,145.04331613841808,143.14110871365196,143.61666056984348,4786200
2023-11-29,143.61666870117188,145.04332435052126,143.61666870117188,144.5677724674048,4616100
2023-11-30,143.61666870117188,144.09222058428836,142.1900130518225,143.61666870117188,10200600
2023-12-01,142.6655731201172,144.09222885131837,142.6655731201172,143.61667694091798,4446700
2023-12-04,142.6655731201172,143.61667694091798,142.6655731201172,142.6655731201172,1308000
2023-12-06,142.6655731201172,143.61667694091798,142.1900212097168,142.6655731201172,4684300
2023-12-07,141.71446228027344,143.1411179408131,141.71446228027344,142.19001416711998,4775500
2023-12-08,142.19000244140625,143.1411061366665,141.71445059377615,142.19000244140625,4183300
2023-12-12,143.14112854003906,143.616680462099,141.71447277385928,141.71447277385928,3242700
2023-12-13,141.23890686035156,143.61666623510496,141.23890686035156,143.61666623510496,9099900
2023-12-14,142.19000244140625,142.66555428903638,141.23889874614602,141.71445059377615,4842200
2023-12-15,144.56776428222656,145.04331613841808,142.19000500126887,142.19000500126887,10640700
2023-12-18,144.56776428222656,145.04331613841808,143.14110871365196,143.61666056984348,4015200
2023-12-19,144.56776428222656,145.04331613841808,144.09221242603502,145.04331613841808,2973800
2023-12-20,143.61666870117188,145.04332435052126,143.14111681805542,145.04332435052126,5128100
2023-12-21,145.0433349609375,145.5188868788422,143.14112728931866,143.61667920722337,4344100
2023-12-22,143.14112854003906,145.0433362282788,142.66557661797913,145.0433362282788,6401700
2023-12-25,142.19000244140625,143.1411061366665,142.19000244140625,143.1411061366665,3852200
2023-12-26,143.61666870117188,144.09222058428836,142.1900130518225,142.66556493493894,8592600
2023-12-27,144.56776428222656,145.04331613841808,144.09221242603502,144.09221242603502,10564300
2023-12-28,148.8477325439453,149.3232844051081,145.0433176546432,145.0433176546432,23385000
2024-01-03,146.94552612304688,147.89662985199865,146.94552612304688,147.89662985199865,5800800
2024-01-04,146.94552612304688,147.42107798752275,145.99442239409512,146.94552612304688,8582600
2024-01-05,147.89663696289062,149.32329262491209,145.99442941352868,147.42108507555014,9997100
2024-01-08,146.94552612304688,148.37218171647453,146.469974258571,147.89662985199865,7275300
2024-01-09,146.94552612304688,147.89662985199865,146.469974258571,147.42107798752275,5849500
2024-01-10,142.6655731201172,146.46998840332031,141.71446929931642,145.99443649291993,19762900
2024-01-11,142.19000244140625,144.56776167955687,142.19000244140625,142.66555428903638,13170800
2024-01-12,142.6655731201172,143.14112503051757,141.71446929931642,141.71446929931642,7000500
2024-01-15,142.6655731201172,143.61667694091798,142.1900212097168,142.6655731201172,5125600
2024-01-16,142.19000244140625,144.09220983192674,142.19000244140625,143.1411061366665,5141200
2024-01-17,140.76336669921875,143.14112627184068,140.76336669921875,142.1900224427919,12332000
2024-01-18,137.9100341796875,141.23889707367996,137.9100341796875,141.23889707367996,16273400
2024-01-19,137.4344940185547,139.33670154822326,136.95894213613755,139.33670154822326,28310800
2024-01-22,137.4344940185547,138.385597783389,136.4833902537204,137.4344940185547,13266200
2024-01-23,137.9100341796875,138.86113786368534,136.95893049568966,138.38558602168644,6857800
2024-01-24,137.4344940185547,138.86114966580612,136.4833902537204,138.385597783389,8301600
2024-01-25,136.4833984375,138.8611579921603,136.4833984375,137.91005417029615,6253400
2024-01-26,133.15452575683594,136.48338890075684,133.15452575683594,136.48338890075684,22588400
2024-01-29,136.4833984375,136.4833984375,134.1056388828397,134.1056388828397,8665200
2024-01-30,135.53228759765625,136.4833913702714,135.0567357113487,136.0078394839638,4614600
2024-01-31,134.1056365966797,135.532292305155,133.15453279102948,135.532292305155,7428000
2024-02-01,133.15452575683594,134.1056295122419,131.727870123727,133.15452575683594,10386100
2024-02-02,133.15452575683594,134.5811813899449,132.67897387913297,134.5811813899449,10045900
2024-02-05,133.6300811767578,135.53228873799281,133.15452928644908,133.6300811767578,4895400
2024-02-06,134.1056365966797,135.0567404023299,133.6300846938546,134.1056365966797,5890700
2024-02-07,135.05673217773438,135.53228405159965,134.10562843000386,135.05673217773438,6637900
2024-02-08,135.05673217773438,136.48338779933016,135.05673217773438,135.05673217773438,7963500
2024-02-09,134.1056365966797,135.532292305155,133.15453279102948,135.0567404023299,6969200
2024-02-12,135.05673217773438,136.0078359254649,134.5811803038691,135.05673217773438,4276700
2024-02-13,135.05673217773438,135.53228405159965,134.10562843000386,135.53228405159965,4301200
2024-02-14,135.53228759765625,135.53228759765625,134.10563193873355,134.5811838250411,4414800
2024-02-15,132.67897033691406,135.53228152695522,131.72786660690034,135.05672966194837,12203700
2024-02-16,133.15452575683594,134.5811813899449,132.67897387913297,133.15452575683594,7370500
2024-02-19,133.6300811767578,134.10563306706655,133.15452928644908,133.15452928644908,2695300
2024-02-20,135.05673217773438,135.53228405159965,134.10562843000386,134.10562843000386,7460200
2024-02-21,136.4833984375,137.4345022593641,136.4833984375,136.95895034843204,10317300
2024-02-22,137.9100341796875,137.9100341796875,136.48337865369072,136.95893049568966,10442500
2024-02-23,135.53228759765625,138.38559891550165,135.0567357113487,137.9100470291941,14295200
2024-02-27,135.05673217773438,136.48338779933016,135.05673217773438,136.0078359254649,7901600
2024-02-28,135.05673217773438,136.0078359254649,134.10562843000386,135.05673217773438,7872100
2024-02-29,136.00784301757812,136.483394916241,134.58118732158954,135.53229111891525,6191800
2024-03-01,135.05673217773438,138.38559529479122,135.05673217773438,136.95893967319543,6169200
2024-03-04,136.4833984375,136.95895034843204,135.05674270470382,135.5322946156359,3595500
2024-03-05,136.00784301757812,136.483394916241,135.0567392202524,136.00784301757812,3977600
2024-03-06,135.53228759765625,136.4833913702714,135.53228759765625,136.0078394839638,5769900
2024-03-07,135.05673217773438,136.48338779933016,135.05673217773438,135.53228405159965,3685000
2024-03-08,135.05673217773438,136.0078359254649,134.5811803038691,135.05673217773438,3706400
2024-03-11,131.2523193359375,135.53228627080503,131.2523193359375,135.05673438915306,18537800
2024-03-12,131.2523193359375,131.2523193359375,131.2523193359375,131.2523193359375,0
2024-03-13,133.15452575683594,133.63007763453894,132.20342200142997,132.67897387913297,5088600
2024-03-14,133.15452575683594,133.15452575683594,133.15452575683594,133.15452575683594,0
2024-03-15,131.2523193359375,133.15452686254528,131.2523193359375,133.15452686254528,9503200
2024-03-18,132.20343017578125,132.67898208288838,131.72787826867412,131.72787826867412,6128000
2024-03-19,133.15452575683594,133.15452575683594,131.727870123727,132.20342200142997,4569800
2024-03-20,133.15452575683594,133.15452575683594,133.15452575683594,133.15452575683594,0
2024-03-21,132.67897033691406,133.6300740669278,132.20341847190718,132.67897033691406,5504700
2024-03-22,132.67897033691406,132.67897033691406,132.67897033691406,132.67897033691406,0
2024-03-25,131.72787475585938,134.1056342279868,131.2523228614339,134.1056342279868,8559400
2024-03-26,131.72787475585938,131.72787475585938,131.72787475585938,131.72787475585938,0
2024-03-27,132.20343017578125,133.1545339899955,131.72787826867412,132.67898208288838,3785800
2024-03-28,132.20343017578125,132.20343017578125,132.20343017578125,132.20343017578125,0
2024-03-29,132.20343017578125,133.1545339899955,131.72787826867412,132.67898208288838,3440900
2024-04-01,132.20343017578125,133.63008589710265,132.20343017578125,132.67898208288838,2368700
2024-04-02,131.72787475585938,132.67897854471036,131.2523228614339,132.67897854471036,6843900
2024-04-03,130.30120849609375,131.72786406356923,129.8256566402686,131.25231220774407,8637700
2024-04-04,129.82566833496094,130.77677213228665,128.87456453763522,130.3012202336238,9283800
2024-04-05,130.77676391601562,130.77676391601562,128.8745564408736,129.8256601784446,1643400
2024-04-09,134.1056365966797,134.1056365966797,130.30122137407884,130.30122137407884,8423900
2024-04-10,135.53228759765625,136.0078394839638,133.1545281661184,133.630080052426,7569500
2024-04-11,137.4344940185547,139.33670154822326,136.00783837130325,136.00783837130325,19393400
2024-04-17,136.4833984375,137.4345022593641,136.00784652656793,136.00784652656793,9678700
2024-04-18,136.4833984375,136.4833984375,136.4833984375,136.4833984375,0
2024-04-19,136.4833984375,136.4833984375,136.4833984375,136.4833984375,0
2024-04-22,135.05673217773438,135.53228405159965,133.6300765561386,133.6300765561386,8308400
2024-04-23,136.0425567626953,138.50709583448327,136.0425567626953,136.53546457705292,11369600
2024-04-24,136.0425567626953,136.0425567626953,136.0425567626953,136.0425567626953,0
2024-04-25,134.56382751464844,135.54964310083633,134.0709197215545,134.56382751464844,7386200
2024-04-26,134.0709228515625,135.05673846076516,133.57801504696116,134.56383065616382,14518000
2024-04-29,134.56382751464844,135.0567353077424,133.57801192846054,135.0567353077424,5649500
2024-04-30,134.56382751464844,134.56382751464844,134.56382751464844,134.56382751464844,0
2024-05-02,134.56382751464844,134.56382751464844,134.56382751464844,134.56382751464844,0
2024-05-03,133.57801818847656,134.56383382086383,132.09929473989564,134.56383382086383,8702500
2024-05-07,133.57801818847656,133.57801818847656,133.57801818847656,133.57801818847656,0
2024-05-08,136.0425567626953,136.53546457705292,135.05674113398013,135.54964894833773,6841600
2024-05-09,135.5496368408203,136.5354523814808,135.5496368408203,136.04254461115056,8661200
2024-05-10,137.0283660888672,137.0283660888672,135.54964271380746,136.04255050549403,6735100
2024-05-13,137.52127075195312,137.52127075195312,136.04254741053427,137.02836297148016,5827200
2024-05-14,137.52127075195312,137.52127075195312,136.04254741053427,137.52127075195312,5860900
2024-05-15,137.52127075195312,137.52127075195312,137.52127075195312,137.52127075195312,0
2024-05-16,137.52127075195312,137.52127075195312,137.52127075195312,137.52127075195312,0
2024-05-17,137.0283660888672,138.01418167224034,136.5354582971806,137.0283660888672,4531400
2024-05-20,137.0283660888672,137.0283660888672,137.0283660888672,137.0283660888672,0
2024-05-21,137.0283660888672,137.0283660888672,137.0283660888672,137.0283660888672,0
2024-05-23,137.52127075195312,138.01417853242606,136.53545519100723,136.53545519100723,4274800
2024-05-24,137.52127075195312,137.52127075195312,137.52127075195312,137.52127075195312,0
2024-05-27,137.52127075195312,137.52127075195312,137.52127075195312,137.52127075195312,0
2024-05-28,137.52127075195312,138.01417853242606,137.02836297148016,138.01417853242606,2969500
2024-05-29,137.0283660888672,138.01418167224034,137.0283660888672,137.0283660888672,3955300
2024-05-30,137.0283660888672,137.0283660888672,137.0283660888672,137.0283660888672,0
2024-05-31,137.0283660888672,137.0283660888672,137.0283660888672,137.0283660888672,0
2024-06-04,135.05673217773438,136.53545552274608,134.5638243960638,136.0425477410755,4164700
2024-06-05,134.0709228515625,135.5496462653665,133.57801504696116,135.05673846076516,5212400
2024-06-06,132.0992889404297,134.07092011864506,131.60638114587584,134.07092011864506,10175300
2024-06-07,131.60638427734375,133.0851076961903,131.11347647106157,132.09929208362593,11809600
2024-06-10,133.57801818847656,133.57801818847656,131.11347910750837,131.606386923702,6785100
2024-06-11,132.0992889404297,133.57801232409122,132.0992889404297,133.08510452953738,6094900
2024-06-12,132.59219360351562,133.08510138642833,131.11347025477752,132.09928582060292,5984500
2024-06-13,132.0992889404297,133.57801232409122,132.0992889404297,132.59219673498353,4689400
2024-06-14,133.08509826660156,134.56382158067493,132.099282723886,132.59219049524378,6399600
2024-06-17,129.63475036621094,133.08510493869565,129.63475036621094,133.08510493869565,12712000
2024-06-18,129.63475036621094,129.63475036621094,129.63475036621094,129.63475036621094,0
2024-06-19,129.63475036621094,129.63475036621094,129.63475036621094,129.63475036621094,0
2024-06-20,128.15602111816406,128.64892889169548,127.66311334463266,128.64892889169548,3018800
2024-06-21,130.12765502929688,130.12765502929688,127.17020832408558,127.66311610828745,8082300
2024-06-24,130.12765502929688,130.12765502929688,130.12765502929688,130.12765502929688,0
2024-06-25,130.12765502929688,130.12765502929688,130.12765502929688,130.12765502929688,0
2024-06-26,130.12765502929688,130.12765502929688,130.12765502929688,130.12765502929688,0
2024-06-27,128.64894104003906,131.11348014042295,128.64894104003906,130.62057232034618,5494000
2024-06-28,128.64894104003906,130.1276645002694,128.1560332199623,129.14184886011583,7571900
2024-07-01,128.64894104003906,128.64894104003906,128.64894104003906,128.64894104003906,0
2024-07-02,128.64894104003906,128.64894104003906,128.64894104003906,128.64894104003906,0
2024-07-03,131.60638427734375,131.60638427734375,129.63475305221502,130.1276608584972,5107600
2024-07-04,133.57801818847656,134.07092600467018,132.09929473989564,132.5922025560893,5748600
2024-07-05,134.0709228515625,134.56383065616382,133.08510724235984,133.57801504696116,4663900
2024-07-08,134.0709228515625,134.56383065616382,133.57801504696116,133.57801504696116,2049200
2024-07-09,134.0709228515625,134.0709228515625,134.0709228515625,134.0709228515625,0
2024-07-10,133.57801818847656,134.07092600467018,132.5922025560893,133.57801818847656,4241300
2024-07-11,133.57801818847656,133.57801818847656,133.57801818847656,133.57801818847656,0
2024-07-12,133.57801818847656,133.57801818847656,133.57801818847656,133.57801818847656,0
2024-07-15,133.57801818847656,133.57801818847656,133.57801818847656,133.57801818847656,0
2024-07-16,134.56382751464844,134.56382751464844,130.62056516989685,131.11347296299078,8804000
2024-07-17,134.56382751464844,134.56382751464844,134.56382751464844,134.56382751464844,0
2024-07-18,135.5496368408203,136.5354523814808,133.5780057594993,134.07091352982954,14861200
2024-07-19,130.6205596923828,133.08509855450325,129.63474414753463,132.59219078207914,19249300
2024-07-23,131.60638427734375,131.60638427734375,129.63475305221502,130.1276608584972,12121000
2024-07-24,130.6205596923828,131.606375237231,130.6205596923828,131.606375237231,1833100
2024-07-25,131.1134796142578,131.60638743235654,130.6205717961591,130.6205717961591,1907400
2024-07-26,134.0709228515625,134.0709228515625,131.60638382855583,131.60638382855583,8419900
2024-07-30,134.0709228515625,134.0709228515625,134.0709228515625,134.0709228515625,0
2024-07-31,135.05673217773438,135.05673217773438,133.5780088327227,135.05673217773438,9297900
2024-08-01,134.56382751464844,135.54964310083633,134.0709197215545,135.0567353077424,4712000
2024-08-02,134.56382751464844,134.56382751464844,134.56382751464844,134.56382751464844,0
2024-08-05,129.141845703125,131.60638474326097,129.141845703125,131.60638474326097,6061000
2024-08-06,129.141845703125,130.62056912720658,129.141845703125,130.62056912720658,5874500
2024-08-07,130.6205596923828,130.6205596923828,129.63474414753463,129.63474414753463,4525700
2024-08-08,130.6205596923828,130.6205596923828,130.6205596923828,130.6205596923828,0
2024-08-09,128.64894104003906,130.62057232034618,128.64894104003906,130.62057232034618,4218500
2024-08-13,129.63475036621094,130.12765816228017,129.1418425701417,129.1418425701417,2918800
2024-08-14,129.141845703125,130.62056912720658,128.6489378950978,129.63475351115218,4983600
2024-08-15,129.141845703125,129.141845703125,129.141845703125,129.141845703125,0
2024-08-16,128.64894104003906,129.63475668019262,128.1560332199623,128.1560332199623,9206900
2024-08-19,128.64894104003906,128.64894104003906,128.64894104003906,128.64894104003906,0
2024-08-20,132.0992889404297,133.08510452953738,131.60638114587584,132.59219673498353,9126400
2024-08-21,135.05673217773438,135.54963995940494,131.60637770604043,132.099285487711,9316500
2024-08-22,135.05673217773438,135.05673217773438,135.05673217773438,135.05673217773438,0
2024-08-23,140.4787139892578,140.4787139892578,136.04254407380756,136.53545184219092,21514000
2024-08-26,140.9716339111328,141.4645417220109,139.49291047849854,140.47872610025473,10234100
2024-08-27,139.98580932617188,140.9716248848069,139.49290154685437,140.9716248848069,7806300
2024-08-28,139.98580932617188,139.98580932617188,139.98580932617188,139.98580932617188,0
2024-08-29,139.98580932617188,140.9716248848069,139.49290154685437,140.47871710548938,7940100
2024-08-30,139.0,139.98581560283688,139.0,139.98581560283688,4453100
2024-09-02,139.0,139.0,139.0,139.0,0
2024-09-03,139.0,139.0,139.0,139.0,0
2024-09-04,141.0,141.0,141.0,141.0,0
2024-09-05,142.5,142.5,140.5,141.0,16027800
2024-09-06,150.5,151.5,143.0,143.0,41260800
2024-09-09,150.5,150.5,150.5,150.5,0
2024-09-10,153.0,154.0,151.5,152.5,18718800
2024-09-11,154.0,156.0,153.0,153.0,16598900
2024-09-12,155.0,155.5,154.5,155.0,7233400
2024-09-13,159.0,159.5,155.5,156.0,21730200
2024-09-16,159.0,159.0,159.0,159.0,0
2024-09-17,159.0,159.0,159.0,159.0,0
