Price,Close,High,Low,Open,Volume
Ticker,JMART.BK,JMART.BK,JMART.BK,JMART.BK,JMART.BK
Date,,,,,
2023-05-09,19.40264320373535,19.895096057854943,18.91019034961576,19.107170364128464,16748400
2023-05-10,19.99358367919922,20.683018376506126,19.304150860450733,19.304150860450733,29343500
2023-05-11,19.69811248779297,20.09207436183715,19.599621549642325,19.993583423686506,11896800
2023-05-12,19.99358367919922,20.092074618608553,18.910188981371824,19.50113086071098,22607000
2023-05-15,17.925283432006836,19.895094715587437,17.137357791439538,19.205660014910855,73984200
2023-05-16,18.81169891357422,19.205660810906757,17.925284174936376,17.925284174936376,27973000
2023-05-17,18.910188674926758,19.3041505476214,18.61471586148698,18.71320679930024,20302800
2023-05-18,18.713207244873047,19.20566006710655,18.516225364556274,19.008678186789773,12712400
2023-05-19,18.713207244873047,18.91018912518982,18.61471630471466,18.713207244873047,8511800
2023-05-22,19.10717010498047,19.10717010498047,18.12226441009943,18.516226312340137,13472600
2023-05-23,19.99358367919922,20.190565558017884,18.910188981371824,19.10716898163207,32061600
2023-05-24,19.69811248779297,20.190565299987792,19.501130611491682,19.796603425943612,18263300
2023-05-25,20.387548446655273,20.486037512384463,19.59962277091217,19.698113715199874,17674300
2023-05-26,18.81169891357422,20.781510278795423,18.713207969601456,20.5845283908499,51081200
2023-05-29,19.008678436279297,19.40264220208363,18.91018937338667,19.008678436279297,15913700
2023-05-30,19.008678436279297,19.205660319181465,18.713207490484503,19.008678436279297,10174000
2023-05-31,20.09207534790039,20.190566290884696,18.811698724779877,18.910189667764186,31695400
2023-06-01,19.79660415649414,20.190566045076626,19.599622272923664,19.99358416150615,13315700
2023-06-02,19.59962272644043,19.79660461456888,19.20566082874204,19.79660461456888,11682600
2023-06-06,19.008678436279297,19.79660408932951,18.91018937338667,19.698113147878423,12403600
2023-06-07,18.910188674926758,19.20565960980814,18.61471586148698,19.107168671994884,13764400
2023-06-08,19.008678436279297,19.10716937773038,18.61471654903342,19.008678436279297,12171000
2023-06-09,19.501131057739258,19.99358388120296,19.304151055488838,19.501131057739258,21909700
2023-06-12,19.59962272644043,19.993584624138823,19.501131782376206,19.59962272644043,15787100
2023-06-13,19.79660415649414,19.895095098279377,19.599622272923664,19.599622272923664,9937900
2023-06-14,19.79660415649414,20.190566045076626,19.599622272923664,19.79660415649414,14854000
2023-06-15,19.008678436279297,19.79660408932951,19.10716937773038,19.79660408932951,21159800
2023-06-16,19.008678436279297,19.304151260632548,18.713207490484503,19.205660319181465,9658500
2023-06-19,18.81169891357422,19.008678922961234,18.614717025628696,18.91018985754698,7454100
2023-06-20,18.417736053466797,18.910188869029454,18.319245114642584,18.910188869029454,13692300
2023-06-21,16.34943389892578,18.713207044642644,16.34943389892578,18.516225166433564,52632900
2023-06-22,15.955471992492676,16.54641386894481,15.36452823748213,16.54641386894481,34340600
2023-06-23,15.85698127746582,16.250943160182807,15.561509395788471,15.955472217784676,13856000
2023-06-26,13.000754356384277,15.659999416213912,13.000754356384277,15.659999416213912,102324600
2023-06-27,13.59169864654541,14.182641494225228,12.90226485461266,13.197735808812942,49606800
2023-06-28,13.3947172164917,13.690188160085526,13.000754392901223,13.4932072179299,27482700
2023-06-29,15.36452865600586,15.561509599948655,13.394717338019428,13.49320734035121,70303700
2023-06-30,15.65999984741211,16.152452684617263,15.069057006333477,15.463018900385899,37540500
2023-07-03,16.940378189086914,17.137358194947918,14.970565919846804,15.56150969454676,41282700
2023-07-04,17.334339141845703,17.728301010818893,16.546413525340952,16.841886335989624,39271700
2023-07-05,16.250944137573242,17.23584984288071,16.05396224508833,17.137358896638254,27111900
2023-07-06,16.15245246887207,16.54641435766242,15.955472463756129,16.349434352546478,17813000
2023-07-07,16.0539608001709,16.447924549682494,15.659998929217686,15.856980803973482,14611000
2023-07-10,15.955471992492676,16.250942930718743,15.659999175708197,16.053961052862423,11126800
2023-07-11,16.15245246887207,16.841887183174034,15.955472463756129,16.15245246887207,21752700
2023-07-12,15.167547225952148,16.250943858925556,15.069057220677731,16.250943858925556,27926200
2023-07-13,15.65999984741211,15.856981733717568,15.16754701020696,15.364528896512416,11757600
2023-07-14,16.15245246887207,16.447925294383683,15.659999638244518,15.758490580081721,20159800
2023-07-17,16.15245246887207,16.349434352546478,15.758490580081721,15.955472463756129,13918300
2023-07-18,16.64490509033203,17.235848855370715,16.15245226589287,16.15245226589287,25963100
2023-07-19,16.940378189086914,17.137358194947918,16.54641442024796,16.841887246877178,24747900
2023-07-20,16.250944137573242,17.137358896638254,16.05396224508833,17.038867950395797,27696600
2023-07-21,16.15245246887207,16.349434352546478,15.955472463756129,16.250943410709276,10538300
2023-07-24,15.463018417358398,16.0539612399774,15.364528416561505,16.0539612399774,16509700
2023-07-25,15.463018417358398,15.758490298307507,15.266037476485398,15.659999358231397,7557700
2023-07-26,15.167547225952148,15.758491014715691,14.970566276124055,15.561510064887598,11902200
2023-07-27,16.940378189086914,17.235849137157658,15.167546864987044,15.36452874940652,47311200
2023-07-31,16.743396759033203,16.743396759033203,16.447925802944262,16.546414869268226,3152600
2023-08-02,16.447925567626953,17.13735841482374,16.349434624153556,16.64490557601525,24091600
2023-08-03,16.15245246887207,16.54641435766242,16.05396152703487,16.447925294383683,8891100
2023-08-04,15.758490562438965,16.447925275969055,15.659999620712028,16.34943433424212,10883400
2023-08-07,15.65999984741211,15.955472676870295,15.364528896512416,15.856981733717568,10030900
2023-08-08,15.463018417358398,16.250943120129616,15.463018417358398,15.856981238383616,14562400
2023-08-09,15.955471992492676,16.053961052862423,15.266037298553972,15.561509176059245,15956300
2023-08-10,15.955471992492676,16.64490480787297,15.856981053564517,15.955471992492676,25581400
2023-08-11,17.826793670654297,17.9252846170563,16.34943511029994,16.546415124545387,77330600
2023-08-15,18.023773193359375,18.417736968223288,17.53132035333799,18.023773193359375,30184200
2023-08-16,17.826793670654297,18.417737470507753,17.432831763604845,18.122264631301746,42141600
2023-08-17,19.501131057739258,20.190565762011815,17.728301644693303,17.82679258509773,70790700
2023-08-18,19.10717010498047,19.59962295242099,18.81169914793957,19.30415199538009,25707500
2023-08-21,19.69811248779297,20.09207436183715,19.30415061374879,19.599621549642325,26620700
2023-08-22,19.895095825195312,20.190566782788313,19.402642976834624,19.993584892020625,34911900
2023-08-23,20.97848892211914,21.372452672356317,19.993583303642968,19.993583303642968,57875100
2023-08-24,20.880001068115234,21.273962962529797,20.683019181628705,21.076981076043268,21710800
2023-08-25,21.963396072387695,22.25886890567273,20.88000131935145,20.978490385221278,39517500
2023-08-28,22.061885833740234,22.5543386509155,21.864905834005178,21.9633948945935,32667500
2023-08-29,21.864906311035156,22.258868197658813,21.569433487148572,22.160377256363283,15307000
2023-08-30,23.63773536682129,24.031697247223292,21.963395026914743,22.06188596665485,57436900
2023-08-31,23.63773536682129,24.868867417176563,23.145282546679177,23.933206307483182,58988400
2023-09-01,22.849811553955078,23.83471719199524,22.652829674923677,23.539244373448135,27486100
2023-09-04,22.849811553955078,23.539244373448135,22.652829674923677,23.243773433459456,17525500
2023-09-05,23.63773536682129,23.933206307483182,22.751320666277174,22.751320666277174,26535200
2023-09-06,24.327171325683594,24.622642281639862,23.539245645536003,23.834718480050796,46197500
2023-09-07,23.93320655822754,24.52415032430098,23.93320655822754,24.327170321315464,20780500
2023-09-08,23.53924560546875,24.22868033960456,23.04679276067418,24.03169845026332,25651200
2023-09-11,23.73622703552246,24.228679870788245,23.637736092757606,23.933207042493684,19871400
2023-09-12,23.440753936767578,24.031697707979884,23.440753936767578,23.93320676635142,8528200
2023-09-13,22.160377502441406,23.440754117825744,22.160377502441406,23.342265053995007,30912700
2023-09-14,22.75132179260254,22.948301803276006,21.86490704817564,21.963396114233113,18334400
2023-09-15,22.75132179260254,23.243774637123988,22.554339903370554,22.948301803276006,16075000
2023-09-18,22.160377502441406,22.84981222060742,22.160377502441406,22.554339393439783,12842100
2023-09-19,22.849811553955078,23.145282493943757,22.160376855903596,22.258867795419295,17898400
2023-09-20,22.554338455200195,22.94830032981012,22.35735845717443,22.94830032981012,11326700
2023-09-21,22.455848693847656,22.849812467664123,22.35735962895204,22.455848693847656,12396400
2023-09-22,23.53924560546875,23.736227494809988,22.258868960426277,22.357359905096896,28175500
2023-09-25,22.849811553955078,23.736226252479536,22.849811553955078,23.736226252479536,19114100
2023-09-26,22.061885833740234,23.440753346119298,21.864905834005178,22.75132052920897,30628900
2023-09-27,22.160377502441406,22.357359387219834,21.963395617662982,22.25886844483062,4823400
2023-09-28,22.160377502441406,22.751321278218207,22.160377502441406,22.25886844483062,21411700
2023-09-29,22.455848693847656,23.04679247601386,22.160377742043806,22.35735962895204,24573300
2023-10-02,22.061885833740234,22.84981146835571,22.061885833740234,22.75132052920897,17162500
2023-10-03,21.372453689575195,21.864906522251506,21.27396274732824,21.766415580004548,19123900
2023-10-04,21.963396072387695,22.160377961244386,21.076981329649623,21.17547227407797,14448400
2023-10-05,22.75132179260254,23.046792747892,21.963396114233113,22.061887058849106,24606000
2023-10-06,22.948301315307617,23.83471791944444,22.554339423779297,22.948301315307617,38356100
2023-10-09,21.667924880981445,22.75132150074222,20.781510147925722,22.652830557389695,51355700
2023-10-10,21.076980590820312,22.35735906638957,21.076980590820312,22.258868125413713,24045500
2023-10-11,21.569433212280273,21.766415092361107,21.175471330677038,21.273962270717455,13116300
2023-10-12,20.683019638061523,21.864907225945597,20.781510583478287,21.667925335112074,19596700
2023-10-16,19.205659866333008,20.289056439632706,18.81169798837632,19.599621744289696,33313100
2023-10-17,19.59962272644043,19.895095558633106,19.40264271687049,19.501131782376206,16897700
2023-10-18,18.417736053466797,19.698112622506343,18.417736053466797,19.501130744857917,16807400
2023-10-19,18.516225814819336,18.811698642479573,18.22075486571758,18.22075486571758,9047700
2023-10-20,17.629810333251953,18.51622502111945,17.629810333251953,18.51622502111945,13022600
2023-10-24,17.038867950439453,17.728302695579867,17.038867950439453,17.728302695579867,14711400
2023-10-25,17.531320571899414,17.925284351674836,17.334340560570226,17.334340560570226,13102600
2023-10-26,16.250944137573242,17.334340789123168,16.250944137573242,17.334340789123168,18233000
2023-10-27,17.038867950439453,17.038867950439453,16.25094413761488,16.743396990269876,13725500
2023-10-30,16.841886520385742,17.13735745571105,16.546413706502037,16.743395582424508,7352900
2023-10-31,16.15245246887207,16.940378125011236,15.955472463756129,16.841887183174034,12030100
2023-11-01,16.743396759033203,16.94037864879818,16.152452968296796,16.349434858061773,13094600
2023-11-02,18.516225814819336,19.00867864902792,17.137358254747,17.23584919730041,29460800
2023-11-03,18.713207244873047,18.91018912518982,18.319245362797933,18.811698185031435,16024200
2023-11-06,18.614717483520508,19.402643176125785,18.614717483520508,19.304152229730306,12796000
2023-11-07,18.614717483520508,19.008679390543872,18.220755576497144,18.319246522892623,13160500
2023-11-08,18.81169891357422,19.107169866933997,18.516226081655933,18.713207969601456,8560000
2023-11-09,18.319246292114258,18.91019008448411,17.531320609434943,18.91019008448411,18768300
2023-11-10,15.069056510925293,17.728301556552292,14.773584630460245,17.23584873553695,78301800
2023-11-13,13.88716983795166,15.659999230644035,13.296226080868061,15.659999230644035,124694200
2023-11-14,14.478113174438477,14.576604117240612,13.493207503534101,14.084151281788424,59648200
2023-11-15,15.167547225952148,15.266038170505826,14.576604376467866,14.970566276124055,45137700
2023-11-16,15.069056510925293,15.856981212405682,14.67509369054549,14.970565571010539,43474400
2023-11-17,14.970565795898438,15.16754673940778,14.37962296537041,14.675093910994809,33244600
2023-11-20,16.34943389892578,16.34943389892578,15.167546386788143,15.167546386788143,36791000
2023-11-21,16.64490509033203,16.841886971531075,16.053961325293347,16.25094320649239,29220400
2023-11-22,16.841886520385742,17.038866517749817,16.447924647099196,16.644904644463274,19392100
2023-11-23,17.531320571899414,17.728302461787123,16.74339676946562,16.94037865935333,20738500
2023-11-24,16.940378189086914,17.925283854067352,16.940378189086914,17.432831021577133,22734500
2023-11-27,17.235849380493164,17.43283126769363,16.546414653850036,16.841887484650734,13476600
2023-11-28,17.925283432006836,18.023772493339123,17.432830611111687,17.531319672443974,15385900
2023-11-29,17.629810333251953,18.122263146351496,17.432830335147177,17.925283148246717,18319900
2023-11-30,17.432830810546875,17.925283637075786,17.137357987494457,17.728301755040842,15922000
2023-12-01,17.629810333251953,17.925283148246717,17.334339396815587,17.531319394920363,16801700
2023-12-04,17.432830810546875,18.02377269953481,17.3343398695294,17.728301755040842,10619300
2023-12-06,17.728302001953125,17.826792944342337,17.432831053343964,17.629811059563913,15191800
2023-12-07,17.531320571899414,17.728302461787123,17.432831505514084,17.531320571899414,7351700
2023-12-08,18.713207244873047,18.713207244873047,17.629810660247657,17.629810660247657,35247300
2023-12-12,18.220754623413086,18.910189333560208,18.02377274092578,18.7132074510729,32348400
2023-12-13,17.235849380493164,18.220755059378487,17.13735843689293,18.02377317217802,26610300
2023-12-14,17.925283432006836,18.12226343322984,17.531319672443974,17.62981061233469,19060700
2023-12-15,17.629810333251953,18.122263146351496,17.531319394920363,18.023772208019906,19167400
2023-12-18,17.728302001953125,18.023772950562286,17.432831053343964,17.5313201171747,13794100
2023-12-19,17.925283432006836,18.12226343322984,17.62981061233469,17.82679249211612,12235700
2023-12-20,17.531320571899414,18.12226436300402,17.531320571899414,18.023773418060166,15051000
2023-12-21,18.122262954711914,18.122262954711914,17.531319209529904,17.62981014681997,14643500
2023-12-22,17.728302001953125,18.1222638929515,17.5313201171747,18.1222638929515,18788800
2023-12-25,17.629810333251953,17.82679220991513,17.531319394920363,17.72830127158354,8210600
2023-12-26,17.137357711791992,17.72830146983139,17.137357711791992,17.62981053039842,13253100
2023-12-27,17.038867950439453,17.43283173541029,16.841887936512585,17.33434078916758,11277800
2023-12-28,17.038867950439453,17.33434078916758,17.038867950439453,17.038867950439453,5141100
2024-01-03,18.122262954711914,18.41773576658211,17.531319209529904,17.62981014681997,23779300
2024-01-04,18.220754623413086,18.31924556465674,17.629810854509618,18.220754623413086,25435600
2024-01-05,17.925283432006836,18.417736252901985,17.925283432006836,18.220754373120556,14127000
2024-01-08,17.432830810546875,18.12226364055228,17.432830810546875,17.826792696058313,19925200
2024-01-09,17.334339141845703,17.728301010818893,17.334339141845703,17.728301010818893,8536700
2024-01-10,17.432830810546875,17.62981081402337,17.235848928511928,17.432830810546875,6504500
2024-01-11,16.54641342163086,17.432829969462595,16.54641342163086,17.432829969462595,27218900
2024-01-12,16.64490509033203,16.64490509033203,16.15245226589287,16.44792508769143,19072000
2024-01-15,16.34943389892578,16.743395776785523,16.34943389892578,16.644904837680983,7912800
2024-01-16,16.34943389892578,16.44792483803032,16.053961081612165,16.34943389892578,5850000
2024-01-17,15.955471992492676,16.54641386894481,15.955471992492676,16.3494338696469,7373500
2024-01-18,15.85698127746582,16.250943160182807,15.659999396828109,16.053961279545096,10000500
2024-01-19,15.758490562438965,16.250943392515182,15.758490562438965,15.955472445892838,8997800
2024-01-22,15.167547225952148,15.856981959269367,15.167547225952148,15.856981959269367,9805200
2024-01-23,14.281131744384766,15.364528321394603,13.887169865078938,15.266037381928543,25761400
2024-01-24,15.167547225952148,15.167547225952148,13.78867963787623,14.379623426639771,38351400
2024-01-25,14.773585319519043,15.069057213765277,14.576604369781307,14.970566269256778,14600600
2024-01-26,14.576603889465332,14.970565775959303,14.576603889465332,14.773584832712318,6301800
2024-01-29,14.773585319519043,14.872076264027541,14.379623420043572,14.773585319519043,5869800
2024-01-30,14.576603889465332,15.06905671722241,14.576603889465332,14.773584832712318,8115700
2024-01-31,14.18264102935791,14.576603854177378,14.084151027612462,14.478112913152705,9524100
2024-02-01,14.18264102935791,14.478112913152705,14.084151027612462,14.084151027612462,9049600
2024-02-02,14.675093650817871,14.970565530483034,14.478112710800835,14.478112710800835,14286400
2024-02-05,14.576603889465332,14.872075773975425,14.478112948202225,14.675093891449212,10182700
2024-02-06,15.266037940979004,15.561509830918318,14.478113214233916,14.57660415730677,17247700
2024-02-07,15.36452865600586,15.65999960228044,15.069056770452049,15.36452865600586,14633700
2024-02-08,14.872076034545898,15.463018874640639,14.872076034545898,15.364528870931137,7522300
2024-02-09,14.872076034545898,15.266037927942392,14.872076034545898,14.872076034545898,6713300
2024-02-12,14.970565795898438,15.16754673940778,14.773584852389096,14.970565795898438,4539500
2024-02-13,15.65999984741211,16.152452684617263,15.463018900385899,15.856981733717568,29200300
2024-02-14,15.463018417358398,15.758490298307507,15.364528416561505,15.463018417358398,11932800
2024-02-15,15.266037940979004,15.659999834711925,15.167546997906152,15.463018887845465,11251100
2024-02-16,14.773585319519043,15.463019113240748,14.675094375010547,15.266038163503012,11139200
2024-02-19,14.773585319519043,15.069057213765277,14.773585319519043,14.773585319519043,5583900
2024-02-20,14.281131744384766,14.970565502809567,14.182640804918703,14.872075502622716,7043700
2024-02-21,14.576603889465332,14.773584832712318,14.281132004955241,14.281132004955241,8375300
2024-02-22,15.069056510925293,15.36452839139034,14.576603689909952,14.67509369054549,12031200
2024-02-23,14.576603889465332,15.167546719206289,14.576603889465332,15.06905671722241,7169900
2024-02-27,14.576603889465332,14.675093891449212,14.281132004955241,14.675093891449212,3684700
2024-02-28,13.985660552978516,14.773585289613768,13.887170547948644,14.478113395965641,12753300
2024-02-29,13.88716983795166,14.18264077721425,13.78867889867799,14.084150777219788,5098000
2024-03-01,13.88716983795166,14.379622655761588,13.88716983795166,13.98565983794612,6589300
2024-03-04,13.493206977844238,13.887169794424903,13.296226039193508,13.887169794424903,10430300
2024-03-05,13.493206977844238,13.591697916809204,13.09924510054278,13.19773510022854,7092900
2024-03-06,13.69018840789795,13.887170292898459,13.29622651645541,13.394717458955665,6538200
2024-03-07,13.59169864654541,14.084151489251553,13.493207702292478,13.788679595772017,6705500
2024-03-08,14.379623413085938,14.47811341826752,13.69018868041856,13.69018868041856,13485400
2024-03-11,14.478113174438477,14.576604117240612,14.182641285311316,14.182641285311316,6391400
2024-03-12,14.478113174438477,14.478113174438477,14.478113174438477,14.478113174438477,0
2024-03-13,14.576603889465332,15.06905671722241,14.576603889465332,14.675093891449212,7132400
2024-03-14,14.970565795898438,14.970565795898438,14.576603908879752,14.576603908879752,7021000
2024-03-15,14.970565795898438,14.970565795898438,14.970565795898438,14.970565795898438,0
2024-03-18,14.281131744384766,14.773584563156653,14.281131744384766,14.57660362350374,4779300
2024-03-19,14.084151268005371,14.478113160269885,13.985660325299621,14.281132214137628,5162900
2024-03-20,14.084151268005371,14.084151268005371,14.084151268005371,14.084151268005371,0
2024-03-21,14.478113174438477,14.478113174438477,14.28113222811345,14.28113222811345,6007000
2024-03-22,14.478113174438477,14.478113174438477,14.478113174438477,14.478113174438477,0
2024-03-25,14.18264102935791,14.478112913152705,13.985660086587789,14.18264102935791,3651600
2024-03-26,14.18264102935791,14.18264102935791,14.18264102935791,14.18264102935791,0
2024-03-27,14.478113174438477,14.675094120763504,14.379623170915584,14.478113174438477,4427900
2024-03-28,14.478113174438477,14.478113174438477,14.478113174438477,14.478113174438477,0
2024-03-29,14.478113174438477,14.675094120763504,14.379623170915584,14.675094120763504,3774500
2024-04-01,14.576603889465332,14.872075773975425,14.478112948202225,14.576603889465332,4910800
2024-04-02,14.478113174438477,14.576604117240612,14.28113222811345,14.576604117240612,6413700
2024-04-03,14.084151268005371,14.576604102975635,14.084151268005371,14.379623156843378,7114800
2024-04-04,14.084151268005371,14.084151268005371,14.084151268005371,14.084151268005371,0
2024-04-05,13.88716983795166,14.084150777219788,13.78867889867799,13.78867889867799,3507200
2024-04-09,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-04-10,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-04-11,14.872076034545898,15.167546984953647,14.675094148568409,15.069056981244145,10072600
2024-04-17,14.872076034545898,14.872076034545898,14.872076034545898,14.872076034545898,0
2024-04-18,14.872076034545898,14.872076034545898,14.872076034545898,14.872076034545898,0
2024-04-19,14.872076034545898,14.872076034545898,14.872076034545898,14.872076034545898,0
2024-04-22,13.493206977844238,13.591697916809204,13.296226039193508,13.591697916809204,10720700
2024-04-23,13.69018840789795,13.985660296119473,13.394717458955665,13.49320746217668,8739300
2024-04-24,13.69018840789795,13.69018840789795,13.69018840789795,13.69018840789795,0
2024-04-25,13.88716983795166,13.98565983794612,13.59169795940986,13.78867889867799,6559600
2024-04-26,13.788679122924805,14.084151006271895,13.788679122924805,13.788679122924805,5250600
2024-04-29,13.788679122924805,14.084151006271895,13.591698180453152,13.985660065396456,6893800
2024-04-30,13.788679122924805,13.887170063800243,13.690188182049365,13.788679122924805,5017200
2024-05-02,13.788679122924805,13.788679122924805,13.788679122924805,13.788679122924805,0
2024-05-03,13.88716983795166,14.18264077721425,13.78867889867799,13.88716983795166,6238400
2024-05-07,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-05-08,13.88716983795166,14.084150777219788,13.78867889867799,13.98565983794612,3961400
2024-05-09,13.099245071411133,13.985659763007703,13.0007541326652,13.985659763007703,20717400
2024-05-10,13.099245071411133,13.296226009623792,12.40981131802722,13.296226009623792,23408100
2024-05-13,12.705282211303711,13.099245025631399,12.60679221218119,12.902264088107156,7446300
2024-05-14,12.803773880004883,13.1977357775241,12.705282935985451,12.803773880004883,8350400
2024-05-15,12.902264595031738,12.902264595031738,12.409811762233264,12.705282710488959,8804800
2024-05-16,12.902264595031738,12.902264595031738,12.902264595031738,12.902264595031738,0
2024-05-17,13.59169864654541,13.788679595772017,13.197735808812942,13.197735808812942,19270600
2024-05-20,13.59169864654541,13.59169864654541,13.59169864654541,13.59169864654541,0
2024-05-21,13.493206977844238,13.690187916494967,13.296226039193508,13.591697916809204,5303700
2024-05-23,13.296226501464844,13.690188392463218,13.197735559075632,13.493207446964032,6880900
2024-05-24,13.296226501464844,13.296226501464844,13.296226501464844,13.296226501464844,0
2024-05-27,13.099245071411133,13.394716948369723,13.0007541326652,13.394716948369723,6554100
2024-05-28,13.197735786437988,13.197735786437988,13.000754837545337,13.09924578163129,2366700
2024-05-29,12.803773880004883,13.1977357775241,12.803773880004883,13.1977357775241,3505700
2024-05-30,12.902264595031738,13.000754598023892,12.705282710488959,12.902264595031738,5275300
2024-05-31,12.902264595031738,12.902264595031738,12.902264595031738,12.902264595031738,0
2024-06-04,11.030942916870117,12.409811368528386,10.932452917002589,12.31132042938165,25632200
2024-06-05,12.114339828491211,12.311320773003418,11.227924169267425,11.227924169267425,19195600
2024-06-06,11.818867683410645,12.508301443753755,11.720376743670537,12.114339563351752,12299400
2024-06-07,11.818867683410645,11.818867683410645,11.818867683410645,11.818867683410645,0
2024-06-10,11.720376968383789,12.114339795618404,11.621886966034559,11.818867910012251,7764200
2024-06-11,13.296226501464844,13.493207446964032,11.818868001302084,11.818868001302084,42212400
2024-06-12,13.59169864654541,13.788679595772017,13.099245803839267,13.296226753065872,25093500
2024-06-13,13.59169864654541,13.690188651519085,13.197735808812942,13.59169864654541,13564600
2024-06-14,13.88716983795166,13.98565983794612,13.394717020141732,13.493207020136191,19878300
2024-06-17,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-06-18,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-06-19,13.88716983795166,13.88716983795166,13.88716983795166,13.88716983795166,0
2024-06-20,12.508301734924316,12.90226456377627,12.409811732170754,12.705282679710676,10770900
2024-06-21,13.099245071411133,13.296226009623792,12.212829440535357,12.40981131802722,10216600
2024-06-24,13.099245071411133,13.099245071411133,13.099245071411133,13.099245071411133,0
2024-06-25,13.099245071411133,13.099245071411133,13.099245071411133,13.099245071411133,0
2024-06-26,13.099245071411133,13.099245071411133,13.099245071411133,13.099245071411133,0
2024-06-27,13.296226501464844,13.493207446964032,13.099245555965657,13.296226501464844,3391800
2024-06-28,12.803773880004883,13.296226721543531,12.508301987225842,13.296226721543531,10981000
2024-07-01,12.902264595031738,13.197735543287434,12.803773652760349,12.902264595031738,3345100
2024-07-02,11.9173583984375,12.705282144384446,11.818867460554534,12.705282144384446,15082200
2024-07-03,11.720376968383789,12.114339795618404,11.424906022056868,12.015848853989942,15175700
2024-07-04,12.114339828491211,12.212829831107697,11.818867942083282,11.818867942083282,10495500
2024-07-05,13.000754356384277,13.099245296825057,11.81886776749102,12.015848709093358,15129000
2024-07-08,13.3947172164917,13.3947172164917,12.803773450745597,12.803773450745597,7474400
2024-07-09,13.3947172164917,13.3947172164917,13.3947172164917,13.3947172164917,0
2024-07-10,13.3947172164917,13.591698158647326,13.296226275774274,13.591698158647326,4633900
2024-07-11,14.084151268005371,14.182641271431878,13.394717486902852,13.59169843303511,14991400
2024-07-12,14.084151268005371,14.084151268005371,14.084151268005371,14.084151268005371,0
2024-07-15,14.084151268005371,14.084151268005371,14.084151268005371,14.084151268005371,0
2024-07-16,12.902264595031738,13.296226485558824,12.803773652760349,13.197735543287434,5485600
2024-07-17,12.902264595031738,12.902264595031738,12.902264595031738,12.902264595031738,0
2024-07-18,12.803773880004883,13.00075482876449,12.606792931245273,12.902264824024314,4531700
2024-07-19,12.508301734924316,12.90226456377627,12.508301734924316,12.705282679710676,5148800
2024-07-23,12.114339828491211,12.705282662027834,11.818867942083282,12.606792659411347,6097500
2024-07-24,11.9173583984375,12.212829333528008,11.9173583984375,12.114339334924237,5002200
2024-07-25,11.523396492004395,11.917359335225298,11.326415540033578,11.917359335225298,7373300
2024-07-26,12.311320304870605,12.40981124302125,11.523395617503047,11.523395617503047,9243000
2024-07-30,12.311320304870605,12.311320304870605,12.311320304870605,12.311320304870605,0
2024-07-31,11.818867683410645,12.015848623611646,11.621886743209643,11.91735862315075,7652000
2024-08-01,12.409811973571777,12.902264814756702,12.015849137056287,12.114340081004972,10464100
2024-08-02,12.409811973571777,12.409811973571777,12.409811973571777,12.409811973571777,0
2024-08-05,10.538490295410156,11.523395948051839,10.440000293713524,11.424905946355207,17457400
2024-08-06,9.849056243896484,10.932452806436777,9.849056243896484,10.833961868286133,16059000
2024-08-07,9.701321601867676,10.341509936511434,9.602830655332045,10.144528982719454,14148100
2024-08-08,9.701321601867676,9.701321601867676,9.701321601867676,9.701321601867676,0
2024-08-09,8.962641716003418,10.04603735840522,8.962641716003418,9.750565478012287,16845000
2024-08-13,11.720376968383789,11.720376968383789,9.602830176884954,9.652075647699185,35677700
2024-08-14,11.9173583984375,13.296225893123852,11.326414649698096,12.705282144384446,35523000
2024-08-15,11.9173583984375,12.114339334924237,11.22792371181513,11.818867460554534,17052900
2024-08-16,11.62188720703125,12.015849103156004,11.62188720703125,11.818868155093627,8483300
2024-08-19,11.62188720703125,11.62188720703125,11.62188720703125,11.62188720703125,0
2024-08-20,13.000754356384277,13.394717178868175,12.015848709093358,12.114339649534138,29809300
2024-08-21,13.000754356384277,13.197735297986616,12.606792473179597,13.000754356384277,16192500
2024-08-22,13.000754356384277,13.000754356384277,13.000754356384277,13.000754356384277,0
2024-08-23,14.478113174438477,14.478113174438477,13.19773561440694,13.19773561440694,33126600
2024-08-26,14.18264102935791,14.7735847969475,14.084151027612462,14.576603854177378,17268800
2024-08-27,16.0539608001709,16.447924549682494,14.182640504224349,14.281131441602248,50668800
2024-08-28,15.85698127746582,16.250943160182807,15.758490337146965,16.053961279545096,24841000
2024-08-29,15.266037940979004,16.447925500736257,15.167546997906152,15.856981720857632,30325900
2024-08-30,15.36452865600586,15.561509599948655,14.970565828841034,15.36452865600586,15924800
2024-09-02,15.36452865600586,15.36452865600586,15.36452865600586,15.36452865600586,0
2024-09-03,15.36452865600586,15.36452865600586,15.36452865600586,15.36452865600586,0
2024-09-04,15.36452865600586,15.36452865600586,15.36452865600586,15.36452865600586,0
2024-09-05,15.758490562438965,16.05396150906131,15.463018676537388,15.659999620712028,19585900
