Price,Close,High,Low,Open,Volume
Ticker,BLA.BK,BLA.BK,BLA.BK,BLA.BK,BLA.BK
Date,,,,,
2022-02-21,41.86086654663086,43.26402408450675,41.86086654663086,43.26402408450675,4555300
2022-02-22,41.62700653076172,41.860866118013185,40.223849007252895,40.691568181755834,6059700
2022-02-23,42.796302795410156,42.796302795410156,41.860864482942176,41.860864482942176,2315700
2022-02-24,40.457706451416016,42.79630220005278,40.457706451416016,42.32858305032543,6244400
2022-02-25,40.92543029785156,41.39314950125558,39.98999189104352,40.691570696149554,4228500
2022-02-28,41.1592903137207,41.393149917775936,39.05455387722362,39.05455387722362,9069700
2022-03-01,39.75613021850586,41.39314734515022,39.28841103946461,40.92542816610897,7607500
2022-03-02,37.65139389038086,39.75613019481209,36.94981512223712,39.288411016049594,16021200
2022-03-03,38.11911392211914,38.35297351673337,37.417535138276456,37.88525432750492,6456300
2022-03-04,36.94981384277344,38.11911174919032,36.94981384277344,37.41753300534019,2975100
2022-03-07,35.312801361083984,36.71595903106083,34.37736291443275,34.84508213775837,10286500
2022-03-08,36.94981384277344,37.41753300534019,34.61121802993968,34.61121802993968,9107400
2022-03-09,36.94981384277344,37.41753300534019,35.78051593635656,37.41753300534019,7268400
2022-03-10,38.8206901550293,39.756128472017956,37.65139225879347,37.65139225879347,11345600
2022-03-11,38.35297775268555,39.05455661401516,37.65139889135593,39.05455661401516,3171300
2022-03-14,38.8206901550293,38.8206901550293,38.119111417287804,38.58683057578213,2467400
2022-03-15,38.586830139160156,39.98998759876598,38.119110985958216,39.75612802216501,8136400
2022-03-16,38.35297775268555,39.522275854901565,38.11911813224234,39.05455661401516,3960200
2022-03-17,38.11911392211914,38.820692705961825,37.65139473289069,38.820692705961825,3216100
2022-03-18,38.586830139160156,38.82068971576113,37.651391832756275,37.885251409357245,6475300
2022-03-21,37.183677673339844,38.5868353213904,36.94981806533142,38.35297571338198,4165000
2022-03-22,38.586830139160156,39.28840886896307,37.651391832756275,37.885251409357245,5434800
2022-03-23,40.691566467285156,40.691566467285156,38.82068984809963,39.054549425497825,8610600
2022-03-24,40.223854064941406,40.691573298254674,39.75613483162813,40.691573298254674,2513200
2022-03-25,39.75613021850586,40.223849397547106,39.28841103946461,39.98998980802648,2316600
2022-03-28,42.796302795410156,42.796302795410156,40.22384743612321,40.22384743612321,12169700
2022-03-29,42.094730377197266,42.56244960361057,41.627011150783964,42.56244960361057,6493600
2022-03-30,41.1592903137207,42.32858833399686,40.45771150155501,41.393149917775936,6786000
2022-03-31,40.457706451416016,41.159285176007046,40.22384687655234,40.92542560114337,4015000
2022-04-01,41.62700653076172,41.860866118013185,40.45770859450437,40.45770859450437,4302900
2022-04-04,40.223854064941406,41.62701176488122,39.75613483162813,41.39315214822459,4651400
2022-04-05,40.223854064941406,40.691573298254674,39.98999444828477,40.457713681598044,3504100
2022-04-07,40.457706451416016,41.860863900598076,40.457706451416016,40.92542560114337,5540800
2022-04-08,41.1592903137207,41.1592903137207,40.45771150155501,40.69157110561024,3400900
2022-04-11,40.92543029785156,41.860868704659595,40.457711094447546,41.39314950125558,3848100
2022-04-12,40.691566467285156,41.393145199479726,40.691566467285156,40.691566467285156,2361000
2022-04-18,39.288414001464844,40.92543125152588,39.288414001464844,40.6915716443743,5105900
2022-04-19,39.75613021850586,39.98998980802648,39.054551449943986,39.52227062898523,2543500
2022-04-20,41.62700653076172,41.62700653076172,39.98998942000143,39.98998942000143,9769700
2022-04-21,41.39314651489258,42.09472526938228,40.92542734523278,41.39314651489258,4843600
2022-04-22,41.86086654663086,41.86086654663086,41.15928777769291,41.86086654663086,3875500
2022-04-25,42.094730377197266,42.79630921681722,41.39315153757731,41.39315153757731,5495000
2022-04-26,41.86086654663086,43.03016449486077,41.15928777769291,42.32858572592282,4714600
2022-04-27,39.75613021850586,40.92542816610897,39.054551449943986,40.92542816610897,12544900
2022-04-28,40.691566467285156,40.691566467285156,39.756128157692395,39.98998773509059,3621700
2022-04-29,41.1592903137207,41.1592903137207,39.989992293444544,40.45771150155501,4925100
2022-05-03,39.75613021850586,41.15928775562959,39.75613021850586,41.15928775562959,2271300
2022-05-05,39.0545539855957,39.98999240441237,38.82069438089154,39.98999240441237,4398700
2022-05-06,40.223854064941406,40.457713681598044,38.35297713168831,38.82069636500159,6990300
2022-05-09,39.75613021850586,40.92542816610897,39.52227062898523,40.223849397547106,4878500
2022-05-10,40.76093673706055,40.76093673706055,40.04999016606531,40.28697235639705,3805100
2022-05-11,40.28696823120117,40.52395039726706,39.81300389906939,40.28696823120117,1776000
2022-05-12,38.62809371948242,40.04998673983147,36.9692185290752,39.57602239971512,10380400
2022-05-13,38.62809371948242,39.102058059598775,38.154129379366076,39.102058059598775,2022400
2022-05-17,36.49525451660156,37.44318320534446,35.07336148348722,36.96921886097301,16865500
2022-05-18,36.96922302246094,36.96922302246094,36.02129422701322,36.25827642587515,4938800
2022-05-19,36.021297454833984,36.73224411512676,35.7843152347364,36.25827967493158,2613800
2022-05-20,36.258270263671875,36.49525242225796,35.5473237879136,36.258270263671875,4810800
2022-05-23,36.258270263671875,36.49525242225796,35.78430594649969,36.02128810508578,2413500
2022-05-24,36.021297454833984,36.49526189502917,35.7843152347364,36.25827967493158,3238400
2022-05-25,35.0733642578125,36.25827521246833,34.59939987595017,36.25827521246833,7551300
2022-05-26,35.78430938720703,36.25827374995149,34.8363806617181,35.31034502446256,4944200
2022-05-27,35.78430938720703,36.25827374995149,35.5473272058348,35.78430938720703,5698600
2022-05-30,36.258270263671875,36.49525242225796,35.78430594649969,36.02128810508578,5280100
2022-05-31,36.96922302246094,36.96922302246094,35.78431202815129,36.02129422701322,8332500
2022-06-01,38.39111328125,38.86507764274691,37.206202377507715,37.206202377507715,12883500
2022-06-02,37.68016815185547,38.62809691039271,37.206203772586846,38.3911147207584,5619300
2022-06-06,36.732234954833984,38.154127920827555,36.25827063283613,37.91714575982863,8291100
2022-06-07,36.49525451660156,37.91714754971591,36.49525451660156,36.96921886097301,9737400
2022-06-08,36.96922302246094,37.4431874201848,36.25827642587515,36.73224082359901,4077800
2022-06-09,38.15412902832031,38.391111196198075,36.732236021053716,37.20620035680925,12691500
2022-06-10,38.62809371948242,39.57602239971512,37.68016503924972,37.9171472093079,15338000
2022-06-13,40.76093673706055,40.76093673706055,39.102061404738315,39.57602578540181,19801000
2022-06-14,41.47188186645508,41.47188186645508,40.286970955984934,40.76093532017299,12932200
2022-06-15,42.18282699584961,42.18282699584961,40.99791612517968,41.47188047344765,14234800
2022-06-16,41.47188186645508,42.4198105948312,41.23489968436105,41.70886404854911,14859500
2022-06-17,41.47188186645508,41.70886404854911,40.76093532017299,40.99791750226702,8081400
2022-06-20,40.76093673706055,41.70886549838754,40.76093673706055,41.23490111772404,1756500
2022-06-21,42.18282699584961,42.65679134411758,41.23489829931366,41.23489829931366,9378200
2022-06-22,41.47188186645508,42.65679277692522,41.23489968436105,42.4198105948312,6932900
2022-06-23,41.47188186645508,42.182828412737166,41.23489968436105,41.47188186645508,3431100
2022-06-24,39.81300354003906,41.945843015398296,39.57602137611026,41.47187868754069,7383500
2022-06-27,39.10205841064453,39.8130049272017,38.62809406627308,39.8130049272017,5996500
2022-06-28,39.10205841064453,39.33904058283026,38.39111189408736,38.865076238458805,4434600
2022-06-29,38.15412902832031,39.33903986770914,38.15412902832031,39.33903986770914,3752100
2022-06-30,38.15412902832031,39.57602203558691,38.15412902832031,38.391111196198075,15123600
2022-07-01,38.15412902832031,38.628093364075845,37.20620035680925,38.15412902832031,9466500
2022-07-04,36.732234954833984,38.154127920827555,36.732234954833984,38.154127920827555,4175200
2022-07-05,36.021297454833984,37.20620855532194,35.7843152347364,36.73224411512676,6031800
2022-07-06,36.021297454833984,36.49526189502917,35.31035079454121,36.021297454833984,3793900
2022-07-07,37.68016815185547,37.68016815185547,36.02129282441529,36.49525720368391,10868600
2022-07-08,37.20620346069336,38.62809658657973,36.96922127304563,37.917150023636545,9489800
2022-07-11,37.44318389892578,37.91714825207674,36.96921954577482,37.44318389892578,3043900
2022-07-12,37.20620346069336,37.443185648341085,36.7322390853979,37.20620346069336,5013300
2022-07-14,37.44318389892578,38.154130428652216,36.96921954577482,37.44318389892578,6242200
2022-07-15,36.96922302246094,37.20620522132287,36.02129422701322,37.20620522132287,5133800
2022-07-18,37.44318389892578,37.44318389892578,36.96921954577482,37.2062017223503,1504900
2022-07-19,36.49525451660156,37.206201033158735,36.02129017223011,37.206201033158735,3195700
2022-07-20,36.49525451660156,36.96921886097301,36.258272344415836,36.73223668878729,2607200
2022-07-21,36.96922302246094,37.20620522132287,36.02129422701322,36.49525862473708,3666700
2022-07-22,36.49525451660156,37.206201033158735,36.49525451660156,37.206201033158735,3267900
2022-07-25,35.310340881347656,36.495251649178115,34.59939442064938,36.495251649178115,11078400
2022-07-26,35.310340881347656,36.02128734204593,35.07335872778157,35.310340881347656,6453900
2022-07-27,36.021297454833984,36.25827967493158,35.31035079454121,35.31035079454121,4214300
2022-08-01,35.547325134277344,36.25827163696289,34.8363786315918,36.02128946940104,8183600
2022-08-02,35.0733642578125,35.54732863967483,34.59939987595017,35.310346448743665,8775800
2022-08-03,35.0733642578125,35.54732863967483,34.59939987595017,35.0733642578125,5686200
2022-08-04,35.0733642578125,35.310346448743665,34.59939987595017,35.310346448743665,5368600
2022-08-05,35.310340881347656,35.310340881347656,34.59939442064938,35.07335872778157,4929300
2022-08-08,34.83638000488281,35.547326535594706,34.59939782797885,35.547326535594706,7821200
2022-08-09,35.310340881347656,35.547323034913745,34.59939442064938,34.83637657421547,5489400
2022-08-10,35.0733642578125,35.54732863967483,34.59939987595017,35.54732863967483,5069600
2022-08-11,35.0733642578125,35.54732863967483,34.836382066881335,35.310346448743665,5784600
2022-08-15,33.888450622558594,35.31034365567294,33.41448627818714,34.83637931130149,14715600
2022-08-16,33.65147018432617,33.88845236872284,33.41448799992951,33.88845236872284,3529100
2022-08-17,33.888450622558594,34.12543279474432,33.17750410600142,33.65146845037287,8867600
2022-08-18,33.888450622558594,34.83637931130149,33.888450622558594,33.888450622558594,16398800
2022-08-19,34.59939956665039,35.07336394427574,33.88845300021237,34.12543518902504,10402800
2022-08-22,33.888450622558594,35.547325827858664,33.65146845037287,35.07336148348722,21247300
2022-08-23,34.67277145385742,34.91189401560816,33.9554037686052,33.9554037686052,12497600
2022-08-24,34.67277145385742,35.1510165773589,34.43364889210668,34.91189401560816,6999600
2022-08-25,34.43365478515625,35.151022593180336,34.19453218248155,34.91189999050564,7317600
2022-08-26,33.955406188964844,34.67277392535142,33.955406188964844,34.4336513465559,9956100
2022-08-29,34.67277145385742,35.86838426261112,34.19452633035594,34.19452633035594,33092700
2022-08-30,34.43365478515625,34.91189999050564,33.955409579806854,34.91189999050564,6667400
2022-08-31,33.955406188964844,34.91189650414695,33.71628361016931,34.4336513465559,14127600
2022-09-01,33.955406188964844,34.67277392535142,33.71628361016931,34.19452876776037,8736300
2022-09-02,32.52067184448242,34.1945299541249,31.803304083207074,34.1945299541249,23137900
2022-09-05,32.042423248291016,32.281545809845426,31.08593300207337,32.042423248291016,16224100
2022-09-06,32.042423248291016,32.281545809845426,31.564178125182192,32.042423248291016,3370600
2022-09-07,32.042423248291016,32.520668371399836,31.564178125182192,32.281545809845426,8229000
2022-09-08,31.32505989074707,32.04242767450464,31.32505989074707,32.04242767450464,5527200
2022-09-09,31.803300857543945,32.2815459832213,31.56417829470527,31.56417829470527,6020600
2022-09-12,32.28154754638672,32.28154754638672,31.80330239755136,32.04242497196904,4568500
2022-09-13,32.52067184448242,32.75979443157421,32.04242667029886,32.281549257390644,6336500
2022-09-14,33.238037109375,33.716282247639384,32.75979197111061,33.238037109375,12920000
2022-09-15,33.4771614074707,33.95540657043457,33.238038825988774,33.4771614074707,8283500
2022-09-16,33.955406188964844,34.4336513465559,33.23803845257826,33.47716103137379,18571800
2022-09-19,33.955406188964844,34.91189650414695,33.71628361016931,34.19452876776037,8856100
2022-09-20,34.19453048706055,34.43365307787916,33.71628530542334,33.955407896241944,10311700
2022-09-21,33.955406188964844,34.4336513465559,33.71628361016931,34.19452876776037,5912700
2022-09-22,34.43365478515625,34.67277738783095,33.955409579806854,34.19453218248155,11277400
2022-09-23,35.39014434814453,35.86838954203838,34.43365396035684,34.67277655730376,21109600
2022-09-26,35.868385314941406,35.868385314941406,35.151017608642576,35.62926274617513,7777800
2022-09-27,34.67277145385742,36.10750682436187,33.9554037686052,36.10750682436187,24137700
2022-09-28,33.955406188964844,34.91189650414695,33.23803845257826,34.4336513465559,14686400
2022-09-29,32.99891662597656,34.194529547207594,32.52067145748415,34.194529547207594,15858800
2022-09-30,32.28154754638672,33.23803784405744,32.04242497196904,32.99891526963976,10379500
2022-10-03,31.803300857543945,32.52066854605997,31.32505573186659,32.2815459832213,5600500
2022-10-04,31.803300857543945,32.52066854605997,31.085933169027918,31.803300857543945,5322400
2022-10-05,31.803300857543945,32.04242342038262,31.32505573186659,31.803300857543945,5279600
2022-10-06,32.28154754638672,32.759792695222075,31.80330239755136,32.04242497196904,4600400
2022-10-07,31.56418228149414,32.52067265366063,30.607691909327652,32.52067265366063,7975600
2022-10-10,31.56418228149414,31.803304874535765,31.085937095410898,31.32505968845252,4645900
2022-10-11,31.56418228149414,31.803304874535765,31.085937095410898,31.56418228149414,3797600
2022-10-12,31.32505989074707,31.564182485332925,30.846814701575358,31.32505989074707,3633100
2022-10-17,30.129444122314453,31.085934411911737,29.41207640511649,31.085934411911737,19251600
2022-10-18,30.607688903808594,30.8468114733696,30.129443764686584,30.129443764686584,5423000
2022-10-19,30.846813201904297,31.085935784864795,30.3685680359833,30.6076906189438,6102000
2022-10-20,31.32505989074707,32.04242767450464,30.846814701575358,31.085937296161216,7105100
2022-10-21,31.32505989074707,31.803305079918783,31.32505989074707,31.32505989074707,2214700
2022-10-25,31.085935592651367,31.80330333709717,30.6076904296875,31.564180755615237,3939300
2022-10-26,30.846813201904297,31.085935784864795,30.3685680359833,30.846813201904297,7378700
2022-10-27,30.846813201904297,31.325058367825296,30.6076906189438,30.846813201904297,5645900
2022-10-28,31.085935592651367,31.325058174133304,30.846813011169434,30.846813011169434,3499300
2022-10-31,31.32505989074707,31.803305079918783,31.085937296161216,31.085937296161216,3998700
2022-11-01,31.803300857543945,32.2815459832213,31.56417829470527,31.56417829470527,5405500
2022-11-02,31.56418228149414,32.28155006061901,31.32505968845252,32.04242746757738,5198100
2022-11-03,31.803300857543945,32.04242342038262,31.32505573186659,31.32505573186659,2779200
2022-11-04,32.042423248291016,32.281545809845426,31.803300686736605,31.803300686736605,3683500
2022-11-07,31.56418228149414,32.04242746757738,31.085937095410898,31.803304874535765,6108100
2022-11-08,32.28154754638672,32.5206701208044,31.80330239755136,31.80330239755136,7217000
2022-11-09,31.803300857543945,32.2815459832213,31.803300857543945,32.2815459832213,4086400
2022-11-10,31.085935592651367,31.80330333709717,30.846813011169434,31.80330333709717,4504500
2022-11-11,29.172954559326172,31.325057764522366,28.694709402615906,31.085935186167234,20690200
2022-11-14,29.412076950073242,29.651199526903106,28.933831796413514,28.933831796413514,2637200
2022-11-15,29.651201248168945,29.890323838879986,29.172956066746867,29.651201248168945,4491400
2022-11-16,29.172954559326172,29.651199716036437,28.21646424590564,29.651199716036437,9376300
2022-11-17,28.93383026123047,29.41207538951527,28.69470769708807,28.93383026123047,3713800
2022-11-18,28.93383026123047,29.41207538951527,28.69470769708807,28.69470769708807,5561200
2022-11-21,28.93383026123047,29.41207538951527,28.69470769708807,29.41207538951527,3297400
2022-11-22,28.93383026123047,29.41207538951527,28.69470769708807,29.17295282537287,3491200
2022-11-23,28.93383026123047,29.17295282537287,28.69470769708807,28.93383026123047,5288300
2022-11-24,28.694711685180664,28.93383428255717,28.45558908780416,28.93383428255717,4740200
2022-11-25,28.694711685180664,28.694711685180664,28.45558908780416,28.694711685180664,2846000
2022-11-28,28.45558738708496,28.694709970169708,28.216464804000214,28.694709970169708,3961400
2022-11-29,28.45558738708496,28.694709970169708,28.216464804000214,28.45558738708496,3410200
2022-11-30,28.45558738708496,28.694709970169708,28.216464804000214,28.45558738708496,2939000
2022-12-01,28.93383026123047,28.93383026123047,28.455585132945668,28.69470769708807,1840900
2022-12-02,28.694711685180664,28.694711685180664,28.45558908780416,28.694711685180664,1496800
2022-12-06,28.45558738708496,28.694709970169708,28.216464804000214,28.694709970169708,2058400
2022-12-07,28.216463088989258,28.455585657540013,27.977340520438503,28.455585657540013,2564900
2022-12-08,27.499095916748047,28.21646363631539,27.02085077036982,28.21646363631539,4933300
2022-12-09,27.73822021484375,27.977342802902747,27.259975038725752,27.49909762678475,2561900
2022-12-13,28.45558738708496,28.933832553254454,28.216464804000214,28.216464804000214,4934400
2022-12-14,28.694711685180664,28.694711685180664,28.45558908780416,28.694711685180664,980600
2022-12-15,28.216463088989258,28.69470822609077,27.977340520438503,28.69470822609077,2843400
2022-12-16,28.216463088989258,28.216463088989258,27.738217951887744,27.977340520438503,1478500
2022-12-19,27.977340698242188,28.45558583838308,27.73821812817174,27.977340698242188,1586300
2022-12-20,27.259973526000977,27.977341250369424,26.781728376422013,27.977341250369424,5302200
2022-12-21,26.781728744506836,27.499096478734696,26.542606166430883,27.499096478734696,3660500
2022-12-22,27.499095916748047,27.73821848993716,26.542605623991594,26.781728197180705,3126300
2022-12-23,26.542606353759766,27.25997409305057,26.542606353759766,27.25997409305057,5475000
2022-12-26,27.020849227905273,27.020849227905273,26.78172666836629,26.78172666836629,1343900
2022-12-27,27.73822021484375,27.977342802902747,27.020852450666755,27.020852450666755,4228200
2022-12-28,27.73822021484375,27.977342802902747,27.49909762678475,27.73822021484375,2652800
2022-12-29,27.73822021484375,27.977342802902747,27.259975038725752,27.73822021484375,10465600
2022-12-30,27.499095916748047,27.977341063126275,27.02085077036982,27.73821848993716,19038300
2023-01-03,26.303483963012695,27.7382194519043,26.064361381530762,27.499096870422363,13384300
2023-01-04,26.064359664916992,26.54260479638336,26.064359664916992,26.54260479638336,3970300
2023-01-05,26.303483963012695,26.54260654449463,25.82523880004883,26.064361381530762,6024100
2023-01-06,26.303483963012695,26.781729125976565,26.303483963012695,26.54260654449463,5489800
2023-01-09,27.020849227905273,27.020849227905273,26.30348154928832,26.30348154928832,3810500
2023-01-10,27.020849227905273,27.259971787444258,26.78172666836629,27.020849227905273,2310300
2023-01-11,27.020849227905273,27.499094346983245,26.542604108827305,27.259971787444258,5238200
2023-01-12,27.499095916748047,27.73821848993716,26.781728197180705,27.02085077036982,6335200
2023-01-13,27.499095916748047,28.21646363631539,27.259973343558933,27.73821848993716,3700500
2023-01-16,27.73822021484375,27.977342802902747,27.73822021484375,27.73822021484375,2918900
2023-01-17,27.73822021484375,27.977342802902747,27.49909762678475,27.73822021484375,1331900
2023-01-18,27.259973526000977,27.977341250369424,27.259973526000977,27.738218675579944,2242500
2023-01-19,27.499095916748047,27.73821848993716,27.259973343558933,27.259973343558933,1105100
2023-01-20,27.73822021484375,27.977342802902747,27.259975038725752,27.49909762678475,3663400
2023-01-23,28.216463088989258,28.455585657540013,27.738217951887744,27.977340520438503,4862500
2023-01-24,28.216463088989258,28.455585657540013,27.977340520438503,28.216463088989258,3300500
2023-01-25,28.216463088989258,28.455585657540013,27.977340520438503,28.216463088989258,974500
2023-01-26,28.216463088989258,28.455585657540013,27.49909538333699,28.216463088989258,6868600
2023-01-27,28.45558738708496,28.694709970169708,27.977342220915467,28.216464804000214,4174000
2023-01-30,28.216463088989258,28.455585657540013,27.977340520438503,28.455585657540013,2119900
2023-01-31,27.977340698242188,28.216463268312634,27.977340698242188,27.977340698242188,2756200
2023-02-01,28.216463088989258,28.455585657540013,27.738217951887744,28.216463088989258,3346400
2023-02-02,27.977340698242188,28.216463268312634,27.25997298803085,28.216463268312634,3947200
2023-02-03,27.73822021484375,27.977342802902747,27.259975038725752,27.977342802902747,4007400
2023-02-06,28.93383026123047,29.17295282537287,27.738217440518465,27.738217440518465,7527100
2023-02-07,28.694711685180664,29.172956879933675,28.45558908780416,28.93383428255717,5031300
2023-02-08,28.45558738708496,28.933832553254454,28.216464804000214,28.694709970169708,4240100
2023-02-09,28.45558738708496,28.45558738708496,27.738219637830717,28.45558738708496,5408100
2023-02-10,28.216463088989258,28.455585657540013,28.216463088989258,28.216463088989258,1876800
2023-02-13,28.694711685180664,29.412079477310183,28.45558908780416,28.45558908780416,5036300
2023-02-14,28.694711685180664,28.93383428255717,28.45558908780416,28.694711685180664,4127400
2023-02-15,28.45558738708496,28.694709970169708,27.738219637830717,28.694709970169708,8062100
2023-02-16,28.216463088989258,28.455585657540013,27.738217951887744,28.455585657540013,2366500
2023-02-17,28.45558738708496,28.694709970169708,27.977342220915467,28.216464804000214,5385400
2023-02-20,29.651201248168945,30.129446429591027,28.69471088532479,28.69471088532479,9657800
2023-02-21,30.129444122314453,30.368566694713774,29.65119897751581,29.890321549915132,7488400
2023-02-22,30.129444122314453,30.368566694713774,29.65119897751581,30.129444122314453,3730700
2023-02-23,30.368566513061523,30.60768908403051,29.651198800154557,29.651198800154557,5166600
2023-02-24,29.890321731567383,30.36856687927246,29.412076583862305,30.129444305419923,6870200
2023-02-27,30.129444122314453,30.846811839512416,29.890321549915132,29.890321549915132,5904000
2023-02-28,30.368566513061523,30.368566513061523,29.651198800154557,30.129443942092536,6000300
2023-03-01,30.129444122314453,30.607689267113095,29.890321549915132,30.368566694713774,6100900
2023-03-02,30.129444122314453,30.607689267113095,29.890321549915132,30.129444122314453,3120100
2023-03-03,30.368566513061523,30.60768908403051,29.890321371123544,30.129443942092536,3141400
2023-03-07,30.368566513061523,30.60768908403051,30.129443942092536,30.129443942092536,2097600
2023-03-08,29.890321731567383,30.36856687927246,29.412076583862305,30.129444305419923,6246600
2023-03-09,30.368566513061523,30.60768908403051,29.890321371123544,30.129443942092536,4461800
2023-03-10,30.129444122314453,30.846811839512416,30.129444122314453,30.129444122314453,3850900
2023-03-13,28.216463088989258,29.890321068844553,27.738217951887744,29.890321068844553,11862700
2023-03-14,27.977340698242188,28.216463268312634,26.781727847889957,27.73821812817174,15816900
2023-03-15,28.216463088989258,28.455585657540013,27.738217951887744,28.216463088989258,1455300
2023-03-16,27.73822021484375,27.73822021484375,27.259975038725752,27.49909762678475,2092000
2023-03-17,27.499095916748047,27.977341063126275,27.259973343558933,27.977341063126275,1104500
2023-03-20,27.020849227905273,27.73821690652223,26.30348154928832,27.499094346983245,3474100
2023-03-21,26.781728744506836,27.02085132258279,26.542606166430883,27.02085132258279,2310600
2023-03-22,27.259973526000977,27.49909610079046,26.781728376422013,26.781728376422013,1601200
2023-03-23,27.499095916748047,27.73821848993716,27.259973343558933,27.259973343558933,348100
2023-03-24,27.259973526000977,27.738218675579944,27.259973526000977,27.738218675579944,1032400
2023-03-27,27.020849227905273,27.259971787444258,26.78172666836629,27.020849227905273,1399100
2023-03-28,27.73822021484375,27.73822021484375,27.020852450666755,27.020852450666755,1813500
2023-03-29,27.259973526000977,27.977341250369424,27.259973526000977,27.977341250369424,1518400
2023-03-30,27.259973526000977,27.49909610079046,27.259973526000977,27.259973526000977,438800
2023-03-31,26.781728744506836,27.259973900658743,26.781728744506836,27.02085132258279,1547800
2023-04-03,27.259973526000977,27.259973526000977,26.781728376422013,27.020850951211496,1052800
2023-04-04,27.020849227905273,27.259971787444258,26.78172666836629,27.020849227905273,1198700
2023-04-05,26.064359664916992,27.020849927849724,25.82523709918381,27.020849927849724,3419300
2023-04-07,26.303483963012695,26.54260654449463,26.064361381530762,26.064361381530762,1269000
2023-04-10,26.064359664916992,26.303482230650175,26.064359664916992,26.303482230650175,477700
2023-04-11,26.303483963012695,26.54260654449463,26.303483963012695,26.303483963012695,401500
2023-04-12,27.259973526000977,27.738218675579944,26.30348322684305,26.30348322684305,8124100
2023-04-17,27.259973526000977,27.49909610079046,27.020850951211496,27.259973526000977,1994000
2023-04-18,27.499095916748047,28.21646363631539,27.259973343558933,27.499095916748047,4313900
2023-04-19,27.499095916748047,27.977341063126275,27.259973343558933,27.73821848993716,2788300
2023-04-20,27.020849227905273,27.73821690652223,26.78172666836629,27.499094346983245,3126700
2023-04-21,27.73822021484375,28.45558797902074,27.259975038725752,27.259975038725752,4928200
2023-04-24,27.499095916748047,27.977341063126275,27.259973343558933,27.977341063126275,1964100
2023-04-25,26.781728744506836,27.499096478734696,26.542606166430883,27.259973900658743,3420500
2023-04-26,26.781728744506836,27.02085132258279,26.303483588354926,26.781728744506836,2209600
2023-04-27,26.781728744506836,27.02085132258279,26.303483588354926,27.02085132258279,1513700
2023-04-28,26.781728744506836,26.781728744506836,26.303483588354926,26.781728744506836,1655700
2023-05-02,26.781728744506836,27.02085132258279,26.303483588354926,26.781728744506836,1570000
2023-05-03,25.844560623168945,26.569174472416673,24.878408824171974,26.569174472416673,7651800
2023-05-08,26.569175720214844,26.569175720214844,26.086099798029117,26.086099798029117,1528500
