Price,Close,High,Low,Open,Volume
Ticker,ICHI.BK,ICHI.BK,ICHI.BK,ICHI.BK,ICHI.BK
Date,,,,,
2022-03-09,8.552790641784668,8.717268018357888,8.223837457210742,8.30607614549735,8858600
2022-03-10,8.717266082763672,8.799503968503808,8.552788742711236,8.717266082763672,4481900
2022-03-11,8.635027885437012,8.717266559965148,8.552789210908877,8.635027885437012,2187000
2022-03-14,8.717266082763672,8.881742638530026,8.635027412737454,8.717266082763672,4380600
2022-03-15,8.881742477416992,9.046219030199774,8.635027256099784,8.71726592463421,18607200
2022-03-16,9.21069622039795,9.292934894623606,9.04621965623276,9.128458330458416,29429200
2022-03-17,9.37517261505127,9.37517261505127,9.128458165407375,9.292934726598673,11455300
2022-03-18,9.292935371398926,9.375173265557684,9.128458798795243,9.375173265557684,9659100
2022-03-21,9.53964900970459,9.704125554502387,9.292933800364878,9.375171680620761,24644200
2022-03-22,9.457411766052246,9.53965044294977,9.375173089154725,9.53965044294977,5529200
2022-03-23,9.53964900970459,9.53964900970459,9.210695135822965,9.457410345162675,9629200
2022-03-24,9.292935371398926,9.53965062244753,9.292935371398926,9.457411944002608,5461300
2022-03-25,9.37517261505127,9.457411287789974,9.292934726598673,9.292934726598673,3595200
2022-03-28,9.704127311706543,9.704127311706543,9.37517337825859,9.457412057692123,10301600
2022-03-29,9.62188720703125,9.786363757249054,9.539649324065374,9.786363757249054,8313800
2022-03-30,9.62188720703125,9.70412587428318,9.539649324065374,9.62188720703125,4650100
2022-03-31,9.62188720703125,9.62188720703125,9.375171989561514,9.62188720703125,6448900
2022-04-01,9.53964900970459,9.621886889960473,9.53964900970459,9.53964900970459,2158800
2022-04-04,9.37517261505127,9.621887848981274,9.37517261505127,9.539649960528678,5736200
2022-04-05,9.292935371398926,9.53965062244753,9.292935371398926,9.375173265557684,7902100
2022-04-07,9.21069622039795,9.375172784563139,8.963980982007104,9.292934894623606,11340300
2022-04-08,9.292935371398926,9.375173265557684,9.04622012035032,9.210696692954002,7480700
2022-04-11,9.37517261505127,9.37517261505127,9.128458165407375,9.292934726598673,5146900
2022-04-12,9.37517261505127,9.37517261505127,9.210696053859971,9.292934726598673,1781400
2022-04-18,9.62188720703125,9.62188720703125,9.29293410659564,9.375171989561514,7206000
2022-04-19,9.62188720703125,9.70412587428318,9.457410656813444,9.62188720703125,5865400
2022-04-20,9.457411766052246,9.621888335561144,9.375173089154725,9.53965044294977,7181500
2022-04-21,9.868602752685547,9.868602752685547,9.457410971323648,9.457410971323648,18328500
2022-04-22,9.704127311706543,9.786365206853901,9.621888632273011,9.786365206853901,8055200
2022-04-25,9.786364555358887,9.868603229317648,9.539650102054841,9.621887991727483,18223000
2022-04-26,9.786364555358887,9.868603229317648,9.621887991727483,9.786364555358887,7637400
2022-04-27,9.704127311706543,9.786365206853901,9.457412057692123,9.786365206853901,10251600
2022-04-28,10.033080101013184,10.033080101013184,9.704126963649923,9.704126963649923,11705900
2022-04-29,9.950841903686523,10.033079793362555,9.868603229724371,10.033079793362555,11570900
2022-05-03,9.53964900970459,9.950840763842097,9.375171680620761,9.950840763842097,15279000
2022-05-05,9.453706741333008,9.711535270928588,9.453706741333008,9.539649857736302,7543500
2022-05-06,9.109935760498047,9.281821170776178,9.02399264555184,9.281821170776178,6688100
2022-05-09,8.594279289245605,9.109936374446079,8.594279289245605,9.109936374446079,14481600
2022-05-10,9.023992538452148,9.023992538452148,8.594278608049665,8.594278608049665,6297300
2022-05-11,8.852107048034668,9.109935567805438,8.852107048034668,9.023992454677092,7208200
2022-05-12,7.477023124694824,8.379422651037077,7.4340515625615025,8.336451088903756,62228300
2022-05-13,7.7348504066467285,7.7348504066467285,7.477021895835656,7.519993450906542,11641400
2022-05-17,7.992680072784424,8.035651634066767,7.648908402140042,7.820794647269413,9248300
2022-05-18,8.121594429016113,8.164565992901636,7.949708993088435,8.03565212085948,6486900
2022-05-19,8.078621864318848,8.121593422880883,7.863764891122981,7.863764891122981,7649200
2022-05-20,8.035650253295898,8.121592541478707,7.992678699397385,8.035650253295898,5622800
2022-05-23,7.992680072784424,8.035651634066767,7.949708511502081,8.035651634066767,3465100
2022-05-24,7.906736373901367,7.992679490201699,7.8637648157512015,7.949707932051533,3904800
2022-05-25,7.992680072784424,8.07862237573475,7.906736950219738,7.906736950219738,5106100
2022-05-26,7.992680072784424,8.07862237573475,7.949708511502081,7.992680072784424,3484000
2022-05-27,8.207536697387695,8.250508256773726,8.0786220192296,8.0786220192296,10507400
2022-05-30,8.293478965759277,8.336450524985795,8.164565107694047,8.250508226147081,5054600
2022-05-31,8.207536697387695,8.336450555931465,8.121593578615633,8.336450555931465,10413800
2022-06-01,8.035650253295898,8.29347793745854,7.992678699397385,8.207535649275734,15897500
2022-06-02,8.078621864318848,8.078621864318848,7.992679566809086,8.078621864318848,3264400
2022-06-06,8.035650253295898,8.121592541478707,7.992678699397385,8.078620987580193,1776200
2022-06-07,7.949707508087158,8.035650619804073,7.906735952228701,8.035650619804073,2250500
2022-06-08,7.949707508087158,8.035650619804073,7.906735952228701,7.992679063945616,1683200
2022-06-09,7.906736373901367,7.906736373901367,7.820794077215336,7.906736373901367,3556300
2022-06-10,7.820794582366943,7.906736884604059,7.734851460515475,7.863765323678325,5372300
2022-06-13,7.6059370040893555,7.734850857196921,7.6059370040893555,7.69187929962297,4512200
2022-06-14,7.562964916229248,7.6489072057369185,7.477021807107346,7.562964916229248,2508900
2022-06-15,7.434051036834717,7.648908012692533,7.434051036834717,7.562965714117997,5466000
2022-06-16,7.1762237548828125,7.519994609170578,7.1762237548828125,7.477023047481015,5972300
2022-06-17,7.133252143859863,7.1762237052522355,6.961366717904736,7.090280582467491,7294900
2022-06-20,7.047308444976807,7.1332515607359355,6.918394590952409,7.1332515607359355,3684100
2022-06-21,7.090280532836914,7.219194396497297,7.004337410653754,7.090280532836914,2970400
2022-06-22,6.832451820373535,7.133251921112822,6.832451820373535,7.133251921112822,5603400
2022-06-23,6.875422954559326,7.004336807111599,6.832451397170473,6.875422954559326,2952500
2022-06-24,6.961366176605225,7.090280031143941,6.875423060503215,6.91839461855422,3189900
2022-06-27,7.047308444976807,7.1332515607359355,6.961366148831973,7.004336887097242,3787900
2022-06-28,7.004337310791016,7.047308871269938,6.9613665699264375,7.047308871269938,1566300
2022-06-29,6.875422954559326,7.004336807111599,6.875422954559326,6.961366069337032,3219800
2022-06-30,6.832451820373535,6.91839494047457,6.832451820373535,6.875423380424053,2417100
2022-07-01,6.746508598327637,6.875422858893314,6.703537451343836,6.875422858893314,2619000
2022-07-04,6.617594242095947,6.789480056967728,6.617594242095947,6.789480056967728,2390600
2022-07-05,6.359766483306885,6.660566163571252,6.359766483306885,6.660566163571252,3767700
2022-07-06,6.316795349121094,6.488681184966833,6.2738241975150455,6.316795349121094,3219400
2022-07-07,6.746508598327637,6.746508598327637,6.359766226437743,6.359766226437743,4280100
2022-07-08,6.5746235847473145,6.746509002596629,6.5746235847473145,6.746509002596629,2177800
2022-07-11,6.488681316375732,6.617595183611825,6.488681316375732,6.617595183611825,1636600
2022-07-12,6.488681316375732,6.531652468852033,6.4027381918087505,6.531652468852033,1056100
2022-07-14,6.359766483306885,6.531651897798765,6.316794924780337,6.445709190552825,2134300
2022-07-15,6.2738237380981445,6.445709151549949,6.2738237380981445,6.4027375932834225,1864400
2022-07-18,6.445709228515625,6.445709228515625,6.316794961983882,6.359766520763515,1722800
2022-07-19,6.2308526039123535,6.445709590254159,6.187881042721121,6.4027380290629266,4409800
2022-07-20,6.316795349121094,6.316795349121094,6.230852636101815,6.316795349121094,597100
2022-07-21,6.617594242095947,6.617594242095947,6.273823431966649,6.3167945783292465,4827100
2022-07-22,6.5746235847473145,6.660566293671971,6.488680875822657,6.617594734306063,1226400
2022-07-25,6.746508598327637,6.789480155118575,6.531651633987221,6.531651633987221,2654000
2022-07-26,6.746508598327637,6.832451302102376,6.6605658945528985,6.789480155118575,2709600
2022-07-27,6.832451820373535,6.832451820373535,6.660566399785801,6.746509110079668,1153400
2022-08-01,7.090280532836914,7.090280532836914,6.875423546993371,6.875423546993371,2875800
2022-08-02,7.133252143859863,7.133252143859863,7.004337459682746,7.047309021075119,2303100
2022-08-03,7.090280532836914,7.133252093928494,7.004337410653754,7.133252093928494,945100
2022-08-04,6.961366176605225,7.133251589194946,6.961366176605225,7.090280031143941,1093600
2022-08-05,7.004337310791016,7.133251992227784,6.9613665699264375,7.004337310791016,1082200
2022-08-08,7.047308444976807,7.047308444976807,6.918394590952409,7.047308444976807,935400
2022-08-09,7.090280532836914,7.133252093928494,7.047308971745334,7.047308971745334,517700
2022-08-10,7.047308444976807,7.1332515607359355,7.004336887097242,7.090280002856371,1245500
2022-08-11,7.090280532836914,7.176223655020074,7.004337410653754,7.090280532836914,4040400
2022-08-15,7.1762237548828125,7.219194496958007,7.090280631503687,7.1332521931932495,3353000
2022-08-16,7.219193935394287,7.262165493741196,7.133251638314774,7.176223196661683,1553600
2022-08-17,7.219193935394287,7.305137052088104,7.219193935394287,7.262165493741196,1637900
2022-08-18,7.219193935394287,7.305137052088104,7.176223196661683,7.262165493741196,1819600
2022-08-19,7.004337310791016,7.2191942935712845,7.004337310791016,7.2191942935712845,1946700
2022-08-22,6.961366176605225,7.133251589194946,6.91839461855422,6.961366176605225,2546400
2022-08-23,7.391080856323242,7.434051599053119,6.961366872109435,6.961366872109435,9022400
2022-08-24,7.519994735717773,7.605937860543158,7.434051610892389,7.477023173305081,8542300
2022-08-25,7.777822017669678,7.820793573049692,7.605936615763868,7.605936615763868,9846700
2022-08-26,7.6059370040893555,7.820793972344825,7.5629654465154035,7.777822414770873,6120300
2022-08-29,7.519994735717773,7.605937860543158,7.391080868094079,7.434051610892389,3739400
2022-08-30,7.6059370040893555,7.69187929962297,7.5199938889414515,7.5629654465154035,3735000
2022-08-31,7.820794582366943,7.949708445529794,7.648908338664006,7.648908338664006,11229100
2022-09-01,7.7348504066467285,7.863764252245144,7.648907296504957,7.8207935167885,3334300
2022-09-02,7.6918792724609375,7.820793944727561,7.648907715038729,7.777822387305354,1620800
2022-09-05,7.777822017669678,7.777822017669678,7.648907351529635,7.69187890690965,2293800
2022-09-06,7.7348504066467285,7.8207935167885,7.691878851575843,7.777821961717614,3211100
2022-09-07,7.777822017669678,7.777822017669678,7.605936615763868,7.648907351529635,4161000
2022-09-08,7.7348504066467285,7.8207935167885,7.691878851575843,7.777821961717614,1912300
2022-09-09,7.7348504066467285,7.906735807316029,7.7348504066467285,7.777821961717614,6025200
2022-09-12,7.992680072784424,7.992680072784424,7.734851524704728,7.7778230859870705,6718500
2022-09-13,8.250508308410645,8.29347904845129,7.992679770095124,8.078622069790745,19154800
2022-09-14,8.379422187805176,8.42239374756294,8.078622089115155,8.078622089115155,8755500
2022-09-15,8.207536697387695,8.551307533247298,8.207536697387695,8.422393674703528,9025400
2022-09-16,8.121594429016113,8.336451428829315,8.121594429016113,8.207537556787157,4553700
2022-09-19,8.078621864318848,8.293478837514714,7.992679566809086,8.207536540004952,7640200
2022-09-20,7.906736373901367,8.207536461338226,7.906736373901367,8.121593345037894,8242500
2022-09-21,7.906736373901367,8.078621786887728,7.820794077215336,7.949707932051533,6487600
2022-09-22,8.121594429016113,8.121594429016113,7.863765865317391,7.992680556973957,5870300
2022-09-23,7.992680072784424,8.164565498299435,7.992680072784424,8.07862237573475,3003100
2022-09-26,7.6918792724609375,7.992679354802108,7.6918792724609375,7.9067362399576915,8282400
2022-09-27,7.6918792724609375,7.820793944727561,7.4770223049641835,7.648907715038729,8136100
2022-09-28,7.434051036834717,7.648908012692533,7.391080297354608,7.605937273212424,5946400
2022-09-29,7.434051036834717,7.648908012692533,7.391080297354608,7.562965714117997,3356100
2022-09-30,7.477023124694824,7.519994686828146,7.3051376957759135,7.391080820042557,3061400
2022-10-03,7.348108768463135,7.477022626661973,7.305137209192082,7.43405106739092,1978600
2022-10-04,7.434051036834717,7.477022595929143,7.3051371791657544,7.477022595929143,2220700
2022-10-05,7.348108768463135,7.519994185933026,7.348108768463135,7.43405106739092,1086800
2022-10-06,7.519994735717773,7.5629662981304655,7.348109305681386,7.391080868094079,1693000
2022-10-07,7.992680072784424,8.035651634066767,7.562966099189717,7.605937660472059,12369900
2022-10-10,8.16456413269043,8.16456413269043,7.906735627735255,7.949707181830155,11421700
2022-10-11,8.035650253295898,8.29347793745854,7.992678699397385,8.207535649275734,7631600
2022-10-12,8.379422187805176,8.42239374756294,8.121593648872919,8.121593648872919,8954500
2022-10-17,8.766164779663086,8.766164779663086,8.293479251135091,8.379422372545399,14305100
2022-10-18,8.852107048034668,8.938049341548744,8.76616393490632,8.76616393490632,6242400
2022-10-19,8.680221557617188,9.023992367584215,8.680221557617188,8.8521069626007,4866700
2022-10-20,8.594279289245605,8.766164711107649,8.594279289245605,8.680222409983799,9536500
2022-10-21,8.55130672454834,8.766163681545104,8.508335169226138,8.594278279870542,5906800
2022-10-25,9.023992538452148,9.109935652378356,8.594278608049665,8.680221721975872,13193600
2022-10-26,8.938051223754883,9.195879797820098,8.852108912142773,9.109937486207988,6887700
2022-10-27,9.023992538452148,9.109935652378356,8.938049424525941,9.023992538452148,5188700
2022-10-28,8.938051223754883,9.109937486207988,8.76616578091622,9.023994354981436,5498100
2022-10-31,9.109935760498047,9.281821170776178,9.02399264555184,9.195878055829969,11029300
2022-11-01,9.109935760498047,9.195878055829969,9.02399264555184,9.109935760498047,7054300
2022-11-02,9.023992538452148,9.195877946690286,8.938049424525941,9.109935652378356,4846700
2022-11-03,9.109935760498047,9.195878055829969,9.02399264555184,9.02399264555184,3239300
2022-11-04,9.023992538452148,9.109935652378356,8.938049424525941,9.109935652378356,2437900
2022-11-07,8.938051223754883,9.109937486207988,8.76616578091622,9.023994354981436,3031100
2022-11-08,8.852107048034668,8.938049341548744,8.76616393490632,8.938049341548744,1909900
2022-11-09,9.023992538452148,9.109935652378356,8.766164016287803,8.85210713021401,5153900
2022-11-10,9.625593185424805,9.88342174263378,9.453707753823616,9.453707753823616,38292300
2022-11-11,9.711535453796387,9.969363988246865,9.625592335774789,9.797477752203669,20906100
2022-11-14,9.625593185424805,9.711536311032592,9.453707753823616,9.625593185424805,5220900
2022-11-15,9.453706741333008,9.711535270928588,9.281821328140722,9.711535270928588,8165600
2022-11-16,9.36776351928711,9.625592045975091,9.28182122346731,9.4537066347212,7945900
2022-11-17,9.36776351928711,9.4537066347212,9.28182122346731,9.36776351928711,4589300
2022-11-18,9.883420944213867,9.883420944213867,9.281821572401974,9.453706990117611,15268400
2022-11-21,9.797477722167969,10.055306255828034,9.711535424024156,9.797477722167969,10245800
2022-11-22,9.711535453796387,9.883420870225267,9.625592335774789,9.797477752203669,7911600
2022-11-23,10.055305480957031,10.141248592092303,9.711534675644446,9.797476967165466,14524500
2022-11-24,9.969364166259766,10.141249585757832,9.883421046703567,10.055306466201634,7514900
2022-11-25,10.141250610351562,10.227192918976378,9.88342204524829,9.96936517348752,8191000
2022-11-28,9.969364166259766,10.313135005255896,9.969364166259766,10.227191885699698,6475900
2022-11-29,10.141250610351562,10.399079175454837,9.96936517348752,10.055307482112335,13911600
2022-11-30,10.141250610351562,10.227192918976378,9.96936517348752,10.141250610351562,10381000
2022-12-01,10.227191925048828,10.227191925048828,10.141249624776298,10.141249624776298,2005200
2022-12-02,10.055305480957031,10.313133994748597,9.96936318943601,10.313133994748597,3563500
2022-12-06,10.399077415466309,10.399077415466309,10.14124889399914,10.14124889399914,9979500
2022-12-07,10.48501968383789,10.48501968383789,10.313134276485979,10.39907738996907,5428700
2022-12-08,10.399077415466309,10.485019709545847,10.313134301772495,10.485019709545847,5060000
2022-12-09,10.141250610351562,10.48502148407965,10.055307482112335,10.48502148407965,9693500
2022-12-13,10.227191925048828,10.227191925048828,9.969364204616904,10.055306504889433,11142100
2022-12-14,10.313135147094727,10.48502056895677,10.141249725232683,10.313135147094727,6818900
2022-12-15,10.227191925048828,10.313135044935693,10.141249624776298,10.227191925048828,4325800
2022-12-16,10.141250610351562,10.227192918976378,9.96936517348752,10.227192918976378,2438400
2022-12-19,10.48501968383789,10.48501968383789,10.141248869134067,10.141248869134067,10209600
2022-12-20,10.313135147094727,10.570963689694963,10.141249725232683,10.570963689694963,6184700
2022-12-21,9.797477722167969,10.3131347894881,9.62559230626603,10.227191671729972,11903800
2022-12-22,9.711535453796387,9.883420870225267,9.539650037367506,9.883420870225267,7226300
2022-12-23,9.711535453796387,9.797477752203669,9.625592335774789,9.711535453796387,1930200
2022-12-26,9.797477722167969,9.969363957684221,9.711535424024156,9.711535424024156,2298800
2022-12-27,9.969364166259766,10.141249585757832,9.883421046703567,9.883421046703567,5742000
2022-12-28,9.797477722167969,10.055306255828034,9.797477722167969,9.969363957684221,2863400
2022-12-29,9.969364166259766,9.969364166259766,9.711535627205501,9.79747792714737,1896700
2022-12-30,9.711535453796387,9.969363988246865,9.625592335774789,9.969363988246865,6457900
2023-01-03,9.711535453796387,9.883420870225267,9.711535453796387,9.797477752203669,4238400
2023-01-04,9.625593185424805,9.88342174263378,9.367764628215827,9.797478617025993,9532900
2023-01-05,9.711535453796387,9.711535453796387,9.453706919345908,9.625592335774789,3995000
2023-01-06,10.055305480957031,10.141248592092303,9.539649272988152,9.625591564509174,8465400
2023-01-09,10.399077415466309,10.399077415466309,10.055305780305327,10.22719118807868,10165900
2023-01-10,10.399077415466309,10.485019709545847,10.22719118807868,10.399077415466309,7689200
2023-01-11,10.48501968383789,10.656905091189802,10.313134276485979,10.48501968383789,8500000
2023-01-12,10.399077415466309,10.570962823239661,10.313134301772495,10.570962823239661,2366800
2023-01-13,10.313135147094727,10.48502056895677,10.05530660449449,10.313135147094727,6199400
2023-01-16,10.055305480957031,10.313133994748597,9.96936318943601,10.313133994748597,3898100
2023-01-17,9.969364166259766,10.141249585757832,9.883421046703567,10.141249585757832,2950000
2023-01-18,10.055305480957031,10.227190883613323,9.883420078300738,9.96936318943601,3477800
2023-01-19,10.055305480957031,10.227190883613323,9.96936318943601,10.055305480957031,5042600
2023-01-20,9.883420944213867,10.141249480594484,9.883420944213867,10.141249480594484,1591000
2023-01-23,9.797477722167969,9.969363957684221,9.797477722167969,9.883420839926096,3857200
2023-01-24,9.969364166259766,10.055306466201634,9.883421046703567,9.883421046703567,3887800
2023-01-25,9.969364166259766,10.141249585757832,9.883421046703567,9.969364166259766,2118400
2023-01-26,9.969364166259766,10.055306466201634,9.79747792714737,9.969364166259766,3178200
2023-01-27,10.227191925048828,10.313135044935693,9.969364204616904,9.969364204616904,3933200
2023-01-30,10.399077415466309,10.485019709545847,10.14124889399914,10.313134301772495,7663500
2023-01-31,10.399077415466309,10.485019709545847,10.22719118807868,10.485019709545847,4567000
2023-02-01,10.74284839630127,10.914733806719232,10.141249050031256,10.399077575465343,19528600
2023-02-02,10.74284839630127,10.914733806719232,10.570962985883305,10.828791511317394,8661600
2023-02-03,10.74284839630127,10.74284839630127,10.570962985883305,10.656905281285143,4300700
2023-02-06,10.74284839630127,10.914733806719232,10.656905281285143,10.828791511317394,4518000
2023-02-07,10.656906127929688,10.914734673847125,10.656906127929688,10.828792371617547,3613300
2023-02-08,10.399077415466309,10.742848231013015,10.399077415466309,10.742848231013015,4460800
2023-02-09,10.570962905883789,10.656905200635228,10.31313438240091,10.39907749676663,2952700
2023-02-10,10.570962905883789,10.742848315000948,10.39907749676663,10.485019791518068,2397900
2023-02-13,10.48501968383789,10.656905091189802,10.39907738996907,10.656905091189802,1726200
2023-02-14,10.48501968383789,10.656905091189802,10.313134276485979,10.570962797320982,3320000
2023-02-15,10.313135147094727,10.570963689694963,10.05530660449449,10.39907826783292,6079800
2023-02-16,10.656906127929688,10.656906127929688,10.313135279782673,10.313135279782673,4984900
2023-02-17,10.570962905883789,10.742848315000948,10.39907749676663,10.742848315000948,4462400
2023-02-20,10.74284839630127,10.74284839630127,10.48501987086718,10.570962985883305,3194600
2023-02-21,10.74284839630127,10.74284839630127,10.48501987086718,10.656905281285143,3459800
2023-02-22,10.74284839630127,10.74284839630127,10.656905281285143,10.656905281285143,1019200
2023-02-23,10.656906127929688,10.914734673847125,10.656906127929688,10.742849249773617,7553100
2023-02-24,10.656906127929688,10.742849249773617,10.48502070385618,10.57096382570011,6271100
2023-02-27,10.74284839630127,10.74284839630127,10.570962985883305,10.74284839630127,1272200
2023-02-28,10.91473388671875,10.91473388671875,10.742848475040953,10.828791590686999,14800200
2023-03-01,10.828792572021484,11.172563426530523,10.828792572021484,11.000677999276004,17569400
2023-03-02,10.656906127929688,10.914734673847125,10.57096382570011,10.914734673847125,8199000
2023-03-03,10.656906127929688,10.828792371617547,10.57096382570011,10.742849249773617,3017600
2023-03-07,10.48501968383789,10.828791318155988,10.48501968383789,10.742848204672894,7457800
2023-03-08,10.91473388671875,11.000677002364794,10.313134536039314,10.39907765168536,15712900
2023-03-09,11.258506774902344,11.344449080439489,10.742849663221937,10.828792788373466,20651500
2023-03-10,11.08661937713623,11.258505609649095,10.914733964237664,11.172562493392663,8298900
2023-03-13,10.656906127929688,11.172563219764562,10.656906127929688,11.000677795691054,8599900
2023-03-14,10.74284839630127,11.000676921735357,10.570962985883305,10.570962985883305,17326400
2023-03-15,11.34444808959961,11.34444808959961,11.000677258247684,11.000677258247684,15279300
2023-03-16,11.172562599182129,11.430391130778423,11.086619482111928,11.172562599182129,11581100
2023-03-17,11.172562599182129,11.344448013708222,11.086619482111928,11.344448013708222,5288500
2023-03-20,10.91473388671875,11.172562414042591,10.91473388671875,11.086619298396545,8220800
2023-03-21,11.258506774902344,11.258506774902344,11.000678219062141,11.000678219062141,5597500
2023-03-22,11.172562599182129,11.430391130778423,11.086619482111928,11.25850571625233,6490100
2023-03-23,11.430391311645508,11.516333610461297,11.172562775969501,11.172562775969501,11412600
2023-03-24,11.430391311645508,11.688219847321514,11.344448193215399,11.516333610461297,5346200
2023-03-27,11.34444808959961,11.516333505275572,11.258505791568785,11.516333505275572,2422800
2023-03-28,11.51633358001709,11.51633358001709,11.344448163225584,11.344448163225584,3045500
2023-03-29,11.51633358001709,11.51633358001709,11.344448163225584,11.51633358001709,2345300
2023-03-30,11.258506774902344,11.516334511128163,11.258506774902344,11.430392205591017,2626300
2023-03-31,11.430391311645508,11.430391311645508,11.172562775969501,11.344448193215399,3787200
2023-04-03,11.172562599182129,11.430391130778423,11.172562599182129,11.430391130778423,5222700
2023-04-04,10.91473388671875,11.258505529688636,10.828791590686999,11.172562414042591,8842200
2023-04-05,10.656906127929688,10.914734673847125,10.656906127929688,10.914734673847125,10194200
2023-04-07,10.570962905883789,10.82879142936667,10.485019791518068,10.742848315000948,4351800
2023-04-10,10.828792572021484,10.91473487584156,10.742849448587041,10.742849448587041,7287400
2023-04-11,11.000678062438965,11.086620366752499,10.828792634197526,10.828792634197526,7367300
2023-04-12,10.91473388671875,11.000677002364794,10.828791590686999,11.000677002364794,2599200
2023-04-17,11.08661937713623,11.08661937713623,10.914733964237664,11.000677080494096,3902900
2023-04-18,11.34444808959961,11.430391207244748,10.828791842571722,11.000677258247684,19122200
2023-04-19,11.258506774902344,11.516334511128163,11.172563649750815,11.258506774902344,7159800
2023-04-20,11.000678062438965,11.344448918921843,10.828792634197526,11.258506614608311,7860400
2023-04-21,10.91473388671875,11.086619298396545,10.828791590686999,11.000677002364794,3944300
2023-04-24,11.08661937713623,11.258505609649095,10.828791667595532,10.914733964237664,6862200
2023-04-25,10.74284839630127,11.17256233215332,10.74284839630127,11.086619217137194,11423700
2023-04-26,10.91473388671875,10.91473388671875,10.656905359394909,10.828791590686999,6131300
2023-04-27,10.570962905883789,10.914733724118108,10.570962905883789,10.914733724118108,6163400
2023-04-28,10.91473388671875,10.91473388671875,10.656905359394909,10.656905359394909,7104300
2023-05-02,10.141250610351562,10.828793177422153,9.88342204524829,10.742850049182923,32313900
2023-05-03,10.399077415466309,10.399077415466309,9.969363486225788,10.055305780305327,12500400
