Price,Close,High,Low,Open,Volume
Ticker,BTS.BK,BTS.BK,BTS.BK,BTS.BK,BTS.BK
Date,,,,,
2022-03-10,8.739407539367676,8.833887981287262,8.64492709744809,8.786647760327469,45641600
2022-03-11,8.692166328430176,8.786646759589093,8.597686798303426,8.692166328430176,40315500
2022-03-14,8.739407539367676,8.786647760327469,8.692167318407883,8.692167318407883,14820100
2022-03-15,8.644926071166992,8.786646717222025,8.597686756847478,8.739406501870349,30639400
2022-03-16,8.78664779663086,8.78664779663086,8.692167354320913,8.692167354320913,18943200
2022-03-17,8.78664779663086,8.833888017785833,8.739407575475886,8.78664779663086,27124400
2022-03-18,8.644926071166992,8.833886932573703,8.644926071166992,8.739406501870349,64510100
2022-03-21,8.692166328430176,8.739406544009634,8.644926112850717,8.739406544009634,24719400
2022-03-22,8.644926071166992,8.739406501870349,8.644926071166992,8.69216628651867,12804100
2022-03-23,8.597686767578125,8.739406512777872,8.597686767578125,8.692166297367235,33865400
2022-03-24,8.644926071166992,8.644926071166992,8.5504465414958,8.597686756847478,23340600
2022-03-25,8.597686767578125,8.692166297367235,8.550446552167488,8.644926081956596,30480000
2022-03-28,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,14601200
2022-03-29,8.550446510314941,8.644926039641595,8.550446510314941,8.644926039641595,17012100
2022-03-30,8.644926071166992,8.69216628651867,8.503206326144122,8.5504465414958,60594900
2022-03-31,8.692166328430176,8.692166328430176,8.644926112850717,8.692166328430176,15317900
2022-04-01,8.644926071166992,8.69216628651867,8.597686756847478,8.644926071166992,16557200
2022-04-04,8.597686767578125,8.644926081956596,8.550446552167488,8.644926081956596,18690100
2022-04-05,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,18493900
2022-04-07,8.597686767578125,8.644926081956596,8.550446552167488,8.550446552167488,28334400
2022-04-08,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,20493200
2022-04-11,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,10294800
2022-04-12,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,8153200
2022-04-18,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,23500000
2022-04-19,8.597686767578125,8.644926081956596,8.550446552167488,8.550446552167488,18336100
2022-04-20,8.550446510314941,8.597686725494349,8.503206295135534,8.550446510314941,27068200
2022-04-21,8.597686767578125,8.644926081956596,8.550446552167488,8.597686767578125,24922900
2022-04-22,8.597686767578125,8.597686767578125,8.503206336756849,8.597686767578125,15649000
2022-04-25,8.597686767578125,8.597686767578125,8.503206336756849,8.550446552167488,12946400
2022-04-26,8.550446510314941,8.644926039641595,8.550446510314941,8.597686725494349,27693500
2022-04-27,8.40872573852539,8.550446381935773,8.40872573852539,8.503206167465645,45449200
2022-04-28,8.455965995788574,8.503206210497769,8.408725781079378,8.408725781079378,24077200
2022-04-29,8.503207206726074,8.550447426969892,8.455966986482256,8.455966986482256,22389600
2022-05-03,8.455965995788574,8.550446425206966,8.455965995788574,8.503206210497769,16224700
2022-05-05,8.455965995788574,8.550446425206966,8.408725781079378,8.550446425206966,25518100
2022-05-06,8.361486434936523,8.45596596295592,8.31424622041075,8.408725748430147,36629800
2022-05-09,8.172525405883789,8.408725572539762,8.125286093378298,8.36148626003427,57097800
2022-05-10,8.40872573852539,8.40872573852539,8.1725255672069,8.219765781677028,41659900
2022-05-11,8.361486434936523,8.45596596295592,8.267006005884978,8.408725748430147,25222500
2022-05-12,8.267005920410156,8.361486348484842,8.219765706372813,8.3142461344475,42313200
2022-05-13,8.219766616821289,8.31424705536094,8.219766616821289,8.267006836091115,24732600
2022-05-17,8.503207206726074,8.503207206726074,8.314247226783058,8.314247226783058,40844800
2022-05-18,8.739407539367676,8.739407539367676,8.455967114641188,8.550447556560774,52956800
2022-05-19,8.597686767578125,8.692166297367235,8.550446552167488,8.644926081956596,52815300
2022-05-20,8.503207206726074,8.73940740691291,8.503207206726074,8.597687647213712,115976800
2022-05-23,8.267005920410156,8.408725661490045,8.17252549233547,8.3142461344475,189190600
2022-05-24,8.219766616821289,8.361487274630766,8.172526397551463,8.267006836091115,110228100
2022-05-25,8.125286102294922,8.314246055620638,8.030805675116,8.267005842031176,128849000
2022-05-26,8.172525405883789,8.219765619421409,8.078045879840678,8.172525405883789,60834400
2022-05-27,8.267005920410156,8.267005920410156,8.17252549233547,8.219765706372813,29427700
2022-05-30,8.31424617767334,8.31424617767334,8.219765749107449,8.267005963390394,29898100
2022-05-31,8.40872573852539,8.40872573852539,8.219765781677028,8.314246210617283,134390400
2022-06-01,8.31424617767334,8.408725705207086,8.267005963390394,8.408725705207086,24703000
2022-06-02,8.31424617767334,8.31424617767334,8.219765749107449,8.31424617767334,27321700
2022-06-06,8.219766616821289,8.31424705536094,8.125287079313877,8.31424705536094,51716500
2022-06-07,8.125286102294922,8.219765628441714,8.125286102294922,8.219765628441714,31833500
2022-06-08,8.125286102294922,8.172525414852252,8.07804588870546,8.172525414852252,30442000
2022-06-09,8.078045845031738,8.125286058365797,8.03080563169768,8.078045845031738,47998700
2022-06-10,8.030805587768555,8.172525325963386,8.030805587768555,8.172525325963386,37039500
2022-06-13,7.936325550079346,8.030805980855215,7.936325550079346,7.98356576546728,29231200
2022-06-14,7.983565807342529,7.983565807342529,7.889086277103264,7.936325591706812,29170000
2022-06-15,7.8890862464904785,8.030805991815532,7.841846031038071,7.983565776363125,43052400
2022-06-16,7.747365474700928,7.936325432419068,7.747365474700928,7.936325432419068,63034300
2022-06-17,8.030805587768555,8.030805587768555,7.700124997271119,7.7473652103467705,65443900
2022-06-20,7.983565807342529,8.030806022978247,7.936325591706812,7.983565807342529,12439100
2022-06-21,7.983565807342529,8.030806022978247,7.936325591706812,7.983565807342529,28677400
2022-06-22,7.8890862464904785,8.030805991815532,7.841846031038071,7.983565776363125,22173100
2022-06-23,7.936325550079346,7.98356576546728,7.841846020335642,7.936325550079346,18612500
2022-06-24,7.983565807342529,8.030806022978247,7.936325591706812,7.983565807342529,20488000
2022-06-27,8.078045845031738,8.125286058365797,7.983565418363621,8.03080563169768,20619300
2022-06-28,8.219766616821289,8.219766616821289,8.030806640774225,8.07804686004405,50742600
2022-06-29,8.172525405883789,8.219765619421409,8.125286093378298,8.219765619421409,28362100
2022-06-30,8.078045845031738,8.17252537066773,7.983565418363621,8.125286058365797,38477400
2022-07-01,8.078045845031738,8.125286058365797,8.03080563169768,8.078045845031738,14015400
2022-07-04,8.030805587768555,8.125286013919856,7.936325161617253,8.125286013919856,33796600
2022-07-05,7.983565807342529,8.125286454249682,7.936325591706812,8.078046238613965,39285200
2022-07-06,7.983565807342529,8.030806022978247,7.889086277103264,7.983565807342529,27102700
2022-07-07,8.078045845031738,8.078045845031738,7.936325205029562,7.936325205029562,41165200
2022-07-08,8.172525405883789,8.172525405883789,8.030805666303058,8.078045879840678,41240300
2022-07-11,8.172525405883789,8.172525405883789,8.078045879840678,8.125286093378298,9246200
2022-07-12,8.125286102294922,8.172525414852252,8.07804588870546,8.172525414852252,16344700
2022-07-14,8.125286102294922,8.172525414852252,8.030805675116,8.125286102294922,31183100
2022-07-15,8.125286102294922,8.172525414852252,7.9835654615265375,8.172525414852252,22990200
2022-07-18,8.219766616821289,8.219766616821289,8.125287079313877,8.125287079313877,15347600
2022-07-19,8.172525405883789,8.219765619421409,8.078045879840678,8.172525405883789,20922800
2022-07-20,8.125286102294922,8.219765628441714,8.07804588870546,8.219765628441714,23399600
2022-07-21,8.172525405883789,8.219765619421409,8.125286093378298,8.125286093378298,25267300
2022-07-22,8.172525405883789,8.172525405883789,8.078045879840678,8.172525405883789,31926600
2022-07-25,8.125286102294922,8.172525414852252,7.9835654615265375,8.172525414852252,24322400
2022-07-26,8.125286102294922,8.125286102294922,8.07804588870546,8.125286102294922,13278300
2022-07-27,8.125286102294922,8.125286102294922,8.030805675116,8.125286102294922,23491300
2022-08-01,8.219766616821289,8.267006836091115,8.07804686004405,8.125287079313877,55751600
2022-08-02,8.219766616821289,8.267006836091115,8.172526397551463,8.172526397551463,33294600
2022-08-03,8.229391098022461,8.277516374672022,8.1812658213729,8.229391098022461,20926200
2022-08-04,8.27751636505127,8.27751636505127,8.229391088457644,8.229391088457644,9978900
2022-08-05,8.27751636505127,8.325640723731592,8.229391088457644,8.27751636505127,22088700
2022-08-08,8.325640678405762,8.325640678405762,8.22939104365581,8.277516319987434,15927000
2022-08-09,8.325640678405762,8.373765954737387,8.277516319987434,8.325640678405762,20721400
2022-08-10,8.373766899108887,8.373766899108887,8.27751725350415,8.325641617349818,19952500
2022-08-11,8.373766899108887,8.373766899108887,8.325641617349818,8.373766899108887,7773400
2022-08-15,8.373766899108887,8.421892180867955,8.373766899108887,8.373766899108887,9834700
2022-08-16,8.181265830993652,8.37376601990496,8.181265830993652,8.37376601990496,39375700
2022-08-17,8.133140563964844,8.229391117491675,7.9887656515879035,8.18126584072826,52516600
2022-08-18,8.085015296936035,8.181265850578756,8.036890938027984,8.133140573757396,45148500
2022-08-19,8.085015296936035,8.133140573757396,8.036890938027984,8.085015296936035,22457100
2022-08-22,8.085015296936035,8.085015296936035,7.988765661206623,8.085015296936035,17269900
2022-08-23,8.085015296936035,8.133140573757396,8.036890938027984,8.036890938027984,18871400
2022-08-24,7.988765716552734,8.133140630103735,7.988765716552734,8.085015352948963,37237600
2022-08-25,8.036890983581543,8.085015342762366,7.988765706487406,8.036890983581543,18459600
2022-08-26,8.085015296936035,8.133140573757396,7.988765661206623,8.085015296936035,28954200
2022-08-29,8.036890983581543,8.036890983581543,7.9406404293932695,7.988765706487406,25264300
2022-08-30,8.085015296936035,8.085015296936035,7.988765661206623,7.988765661206623,17798300
2022-08-31,8.085015296936035,8.085015296936035,7.988765661206623,8.036890938027984,37786600
2022-09-01,7.988765716552734,8.085015352948963,7.988765716552734,8.036890993707505,11822700
2022-09-02,8.27751636505127,8.27751636505127,7.940640346809195,7.98876562340282,70412700
2022-09-05,8.181265830993652,8.27751638440596,8.181265830993652,8.27751638440596,28921500
2022-09-06,8.325640678405762,8.421891231069013,8.181265767324184,8.22939104365581,82853300
2022-09-07,8.470016479492188,8.662516666271108,8.277516292713265,8.325640650973025,184513600
2022-09-08,8.325640678405762,8.518141783732263,8.325640678405762,8.470016507400638,48406200
2022-09-09,8.325640678405762,8.421891231069013,8.277516319987434,8.373765954737387,26500300
2022-09-12,8.325640678405762,8.421891231069013,8.325640678405762,8.373765954737387,15194200
2022-09-13,8.566266059875488,8.566266059875488,8.373765874311161,8.421891150180565,70058900
2022-09-14,8.518141746520996,8.566266104729094,8.421891194278214,8.470016470399605,42536500
2022-09-15,8.421891212463379,8.566266123226004,8.373765936238073,8.566266123226004,17187400
2022-09-16,8.518141746520996,8.518141746520996,8.37376591815682,8.421891194278214,61657400
2022-09-19,8.421891212463379,8.518141764913993,8.373765936238073,8.518141764913993,25658500
2022-09-20,8.373766899108887,8.470017462627023,8.325641617349818,8.470017462627023,24347400
2022-09-21,8.325640678405762,8.421891231069013,8.325640678405762,8.373765954737387,31989100
2022-09-22,8.373766899108887,8.373766899108887,8.27751725350415,8.27751725350415,26088400
2022-09-23,8.325640678405762,8.373765954737387,8.277516319987434,8.325640678405762,21930000
2022-09-26,8.325640678405762,8.373765954737387,8.181265767324184,8.373765954737387,46902600
2022-09-27,8.27751636505127,8.421891276918842,8.27751636505127,8.325640723731592,33791800
2022-09-28,8.036890983581543,8.277516451138915,8.036890983581543,8.229391174044778,45438400
2022-09-29,8.036890983581543,8.133140619856505,7.988765706487406,8.036890983581543,40322000
2022-09-30,7.988765716552734,8.085015352948963,7.988765716552734,8.036890993707505,27249400
2022-10-03,7.748140335083008,8.03689108331786,7.700015057391645,7.988765805626496,98202700
2022-10-04,7.748140335083008,7.892515250243771,7.748140335083008,7.844389972552408,37712100
2022-10-05,7.748140335083008,7.844389972552408,7.700015057391645,7.79626561277437,33491800
2022-10-06,7.700015068054199,7.796265623570207,7.700015068054199,7.748140345812203,31691900
2022-10-07,7.700015068054199,7.748140345812203,7.651889790296195,7.748140345812203,27505200
2022-10-10,7.60376501083374,7.700015107891045,7.60376501083374,7.65188982988406,36419000
2022-10-11,7.60376501083374,7.65188982988406,7.555639732826755,7.60376501083374,27297100
2022-10-12,7.700015068054199,7.700015068054199,7.603764971494854,7.700015068054199,14682500
2022-10-17,7.796265602111816,7.796265602111816,7.651889769235184,7.651889769235184,19998600
2022-10-18,7.892514705657959,7.892514705657958,7.79626507482981,7.79626507482981,28297500
2022-10-19,7.892514705657959,7.940639980028664,7.8443894312872535,7.892514705657958,17488500
2022-10-20,7.844390392303467,7.89251567257,7.796266029950308,7.89251567257,24115000
2022-10-21,7.940640449523926,7.988765726740067,7.844389895091643,7.892515172307784,22522300
2022-10-25,7.988765716552734,8.036890993707505,7.940640439397963,7.988765716552734,20440100
2022-10-26,7.940640449523926,8.036891003956208,7.892515172307784,7.988765726740067,27284400
2022-10-27,7.988765716552734,7.988765716552734,7.892515162243191,7.940640439397963,12114400
2022-10-28,7.988765716552734,8.085015352948963,7.940640439397963,7.988765716552734,26653800
2022-10-31,7.988765716552734,8.085015352948963,7.940640439397963,8.036890993707505,15163600
2022-11-01,8.036890983581543,8.085015342762366,7.988765706487406,8.036890983581543,21035800
2022-11-02,8.036890983581543,8.085015342762366,7.988765706487406,8.036890983581543,14427200
2022-11-03,7.988765716552734,8.036890993707505,7.940640439397963,8.036890993707505,16034500
2022-11-04,7.892514705657959,7.988765254399368,7.892514705657958,7.988765254399368,26297600
2022-11-07,7.892514705657959,7.940639980028664,7.892514705657958,7.892514705657958,15902700
2022-11-08,8.036890983581543,8.036890983581543,7.892515152299132,7.9406404293932695,19561300
2022-11-09,7.988765716552734,8.085015352948963,7.940640439397963,8.036890993707505,13294900
2022-11-10,8.036890983581543,8.036890983581543,7.988765706487406,8.036890983581543,6647400
2022-11-11,8.085015296936035,8.085015296936035,7.988765661206623,8.085015296936035,20012300
2022-11-14,8.036890983581543,8.085015342762366,7.988765706487406,8.036890983581543,14545600
2022-11-15,8.036890983581543,8.085015342762366,7.9406404293932695,7.988765706487406,32297100
2022-11-16,7.844390392303467,8.036891513369596,7.844390392303467,8.036891513369596,23332200
2022-11-17,7.844390392303467,7.89251567257,7.796266029950308,7.844390392303467,20217800
2022-11-18,7.796265602111816,7.892515239449581,7.748140324486273,7.844389961824038,28529000
2022-11-21,7.844390392303467,7.844390392303467,7.700015469417243,7.748140749683776,17050000
2022-11-22,7.844390392303467,7.9406409528365325,7.796266029950308,7.844390392303467,12587900
2022-11-23,7.892514705657959,7.892514705657958,7.79626507482981,7.892514705657958,11497700
2022-11-24,7.844390392303467,7.9406409528365325,7.796266029950308,7.89251567257,18019200
2022-11-25,7.748140335083008,7.844389972552408,7.748140335083008,7.844389972552408,28988000
2022-11-28,7.796265602111816,7.844389961824038,7.748140324486273,7.748140324486273,11507200
2022-11-29,7.940640449523926,7.940640449523926,7.796265535788817,7.796265535788817,17919200
2022-11-30,8.085015296936035,8.085015296936035,7.940640384385263,7.940640384385263,55014900
2022-12-01,8.036890983581543,8.133140619856505,7.988765706487406,8.085015342762366,30762900
2022-12-02,8.036890983581543,8.036890983581543,7.9406404293932695,8.036890983581543,17651700
2022-12-06,7.940640449523926,8.036891003956208,7.940640449523926,8.036891003956208,15474100
2022-12-07,7.988765716552734,8.036890993707505,7.940640439397963,7.940640439397963,24238700
2022-12-08,8.036890983581543,8.036890983581543,7.9406404293932695,7.988765706487406,12344600
2022-12-09,7.988765716552734,8.036890993707505,7.988765716552734,8.036890993707505,5058500
2022-12-13,8.036890983581543,8.085015342762366,7.988765706487406,8.036890983581543,17552500
2022-12-14,7.988765716552734,8.085015352948963,7.940640439397963,8.036890993707505,26850300
2022-12-15,7.940640449523926,7.988765726740067,7.892515172307784,7.988765726740067,12683600
2022-12-16,7.940640449523926,7.940640449523926,7.892515172307784,7.892515172307784,35179600
2022-12-19,7.988765716552734,7.988765716552734,7.892515162243191,7.940640439397963,9518300
2022-12-20,7.940640449523926,7.988765726740067,7.844389895091643,7.988765726740067,12685200
2022-12-21,7.988765716552734,7.988765716552734,7.892515162243191,7.988765716552734,9117500
2022-12-22,7.988765716552734,7.988765716552734,7.940640439397963,7.988765716552734,5506600
2022-12-23,7.892514705657959,7.988765254399368,7.8443894312872535,7.940639980028664,29839100
2022-12-26,7.988765716552734,7.988765716552734,7.892515162243191,7.892515162243191,8272500
2022-12-27,8.085015296936035,8.085015296936035,7.940640384385263,7.988765661206623,16991200
2022-12-28,8.133140563964844,8.133140563964844,8.036890928351319,8.085015287201427,19756800
2022-12-29,8.181265830993652,8.181265830993652,8.085015277581347,8.133140554287499,22104000
2022-12-30,8.085015296936035,8.229391127400115,8.085015296936035,8.181265850578756,24555600
2023-01-03,8.133140563964844,8.229391117491675,8.085015287201427,8.133140563964844,20778800
2023-01-04,8.133140563964844,8.18126584072826,8.085015287201427,8.18126584072826,25081100
2023-01-05,8.181265830993652,8.181265830993652,8.133140554287499,8.133140554287499,24008800
2023-01-06,8.229391098022461,8.277516374672022,8.133140544723341,8.1812658213729,24722600
2023-01-09,8.27751636505127,8.373766000325217,8.229391088457644,8.27751636505127,29463100
2023-01-10,8.27751636505127,8.27751636505127,8.18126581186402,8.229391088457644,12568700
2023-01-11,8.27751636505127,8.325640723731592,8.229391088457644,8.27751636505127,7544200
2023-01-12,8.325640678405762,8.421891231069013,8.277516319987434,8.277516319987434,33964500
2023-01-13,8.373766899108887,8.421892180867955,8.325641617349818,8.373766899108887,27501800
2023-01-16,8.373766899108887,8.470017462627023,8.325641617349818,8.421892180867955,23764000
2023-01-17,8.373766899108887,8.470017462627023,8.325641617349818,8.373766899108887,22298400
2023-01-18,8.373766899108887,8.373766899108887,8.27751725350415,8.325641617349818,13452600
2023-01-19,8.27751636505127,8.373766000325217,8.229391088457644,8.325640723731592,35352700
2023-01-20,8.229391098022461,8.277516374672022,8.1812658213729,8.277516374672022,18469200
2023-01-23,8.27751636505127,8.325640723731592,8.229391088457644,8.229391088457644,21383100
2023-01-24,8.373766899108887,8.373766899108887,8.27751725350415,8.325641617349818,20175100
2023-01-25,8.373766899108887,8.421892180867955,8.229391971745082,8.373766899108887,33746200
2023-01-26,8.27751636505127,8.373766000325217,8.229391088457644,8.325640723731592,23620700
2023-01-27,8.325640678405762,8.373765954737387,8.277516319987434,8.277516319987434,26905400
2023-01-30,8.374615669250488,8.374615669250488,8.32564112288177,8.374615669250488,11845200
2023-01-31,8.276666641235352,8.374615734738736,8.276666641235352,8.325641187987044,19697400
2023-02-01,8.325640678405762,8.325640678405762,8.227691590897473,8.276666134651617,19589200
2023-02-02,8.276666641235352,8.325641187987044,8.22769209448366,8.325641187987044,26303900
2023-02-03,8.227691650390625,8.276666194498896,8.227691650390625,8.227691650390625,11150000
2023-02-06,8.129743576049805,8.276666275704399,8.129743576049805,8.22769173111562,19682100
2023-02-07,8.080769538879395,8.227692247759753,8.03179499121534,8.129744086543448,52779800
2023-02-08,8.031794548034668,8.129743637958113,8.031794548034668,8.129743637958113,23115200
2023-02-09,8.080769538879395,8.080769538879395,7.982820443551287,8.080769538879395,22551600
2023-02-10,7.9828200340271,8.08076912433035,7.933846422987227,8.031794579178726,50328900
2023-02-13,7.9828200340271,8.031794579178726,7.933846422987227,7.933846422987227,11623900
2023-02-14,8.031794548034668,8.08076909299639,7.982820003072946,8.031794548034668,28279100
2023-02-15,7.9828200340271,8.08076912433035,7.933846422987227,8.031794579178726,39021400
2023-02-16,7.9828200340271,7.9828200340271,7.884871877835602,7.9828200340271,35041000
2023-02-17,7.933846473693848,7.933846473693848,7.8848719282292175,7.933846473693848,16280800
2023-02-20,7.933846473693848,7.982820085046718,7.8848719282292175,7.933846473693848,10590900
2023-02-21,8.080769538879395,8.080769538879395,7.884872282334982,7.933846829999035,34928300
2023-02-22,7.884871959686279,8.080769208214583,7.835897414026262,8.031794662554566,54124000
2023-02-23,7.835897445678711,7.884871991536556,7.835897445678711,7.884871991536556,15948200
2023-02-24,7.835897445678711,7.884871991536556,7.7869228998208655,7.884871991536556,34043800
2023-02-27,7.786922931671143,7.884872023787468,7.786922931671143,7.835897477729305,14298600
2023-02-28,7.884871959686279,7.884871959686279,7.786922868366245,7.786922868366245,48163800
2023-03-01,7.688974380493164,7.93384664608104,7.688974380493164,7.884872099552287,63522700
2023-03-02,7.640000343322754,7.737948969866708,7.640000343322754,7.737948969866708,47301500
2023-03-03,7.493076801300049,7.688974044749306,7.395128179575421,7.688974044749306,75026600
2023-03-07,7.5910258293151855,7.737949003293755,7.542051282303698,7.5910258293151855,21404100
2023-03-08,7.542051315307617,7.591025862533417,7.39512860774201,7.493077235137714,36876700
2023-03-09,7.542051315307617,7.591025862533417,7.493077235137714,7.542051315307617,26787000
2023-03-10,7.39512825012207,7.542050950582663,7.39512825012207,7.49307687278109,33536000
2023-03-13,6.7584614753723145,7.05230734218058,5.289230740163371,5.289230740163371,396865200
2023-03-14,6.562563896179199,6.8564102359717705,6.513589817584358,6.758461611726207,146032200
2023-03-15,7.003333568572998,7.101282195094153,6.660513142221011,6.7584617687421655,96854700
2023-03-16,6.95435905456543,7.101282228567664,6.8564104275825715,6.905384974601948,60771400
2023-03-17,6.95435905456543,7.052307681548287,6.8564104275825715,7.003333601584806,83080600
2023-03-20,6.807435512542725,6.954358678602065,6.758461435226857,6.954358678602065,57950600
2023-03-21,6.856410026550293,6.905384570705142,6.807435482395444,6.905384570705142,39344200
2023-03-22,6.9053850173950195,6.954359097661996,6.856410470072145,6.856410470072145,31069400
2023-03-23,7.003333568572998,7.003333568572998,6.856410395263319,6.905384942051843,38732300
2023-03-24,7.052307605743408,7.052307605743408,6.905384900376333,7.0033335263063465,52751800
2023-03-27,6.95435905456543,7.101282228567664,6.95435905456543,7.052307681548287,14880700
2023-03-28,7.003333568572998,7.101282195094153,6.954359021784474,7.003333568572998,35192700
2023-03-29,7.003333568572998,7.052307648305629,6.905384942051843,7.003333568572998,19330900
2023-03-30,6.856410026550293,7.101281813212804,6.856410026550293,7.003333191958973,31653800
2023-03-31,6.95435905456543,6.95435905456543,6.8564104275825715,6.905384974601948,22610900
2023-04-03,6.95435905456543,7.052307681548287,6.8564104275825715,6.95435905456543,20363200
2023-04-04,7.052307605743408,7.1502566987293115,7.0033335263063465,7.0033335263063465,52051700
2023-04-05,7.003333568572998,7.150256741882676,6.954359021784474,7.052307648305629,33131700
2023-04-07,7.248205184936523,7.346153808978392,7.150256560894654,7.150256560894654,66396600
2023-04-10,7.39512825012207,7.49307687278109,7.248205082605603,7.248205082605603,48481300
2023-04-11,7.297179222106934,7.4441023908656785,7.19923059861973,7.395128312650016,31171300
2023-04-12,7.4441022872924805,7.4441022872924805,7.24820504304368,7.34615366516808,29317900
2023-04-17,7.5910258293151855,7.6400003763266735,7.493077202348104,7.542051282303698,36722100
2023-04-18,7.542051315307617,7.640000409759217,7.493077235137714,7.591025862533417,21603800
2023-04-19,7.542051315307617,7.591025862533417,7.444102687911914,7.542051315307617,35002400
2023-04-20,7.4441022872924805,7.639999998597152,7.395128209758216,7.54205090941688,32195600
2023-04-21,7.542051315307617,7.591025862533417,7.444102687911914,7.444102687911914,25814600
2023-04-24,7.542051315307617,7.591025862533417,7.444102687911914,7.542051315307617,14315200
2023-04-25,7.39512825012207,7.59102549544011,7.346153705264623,7.59102549544011,30581700
2023-04-26,7.640000343322754,7.640000343322754,7.395128543434921,7.395128543434921,41223200
2023-04-27,7.640000343322754,7.688974423066785,7.542051249722906,7.640000343322754,22005000
2023-04-28,7.542051315307617,7.688974489929121,7.444102687911914,7.640000409759217,30197000
2023-05-02,7.5910258293151855,7.737949003293755,7.542051282303698,7.5910258293151855,33431900
2023-05-03,7.640000343322754,7.640000343322754,7.444102623178951,7.542051249722906,23439200
