Price,Close,High,Low,Open,Volume
Ticker,BCPG.BK,BCPG.BK,BCPG.BK,BCPG.BK,BCPG.BK
Date,,,,,
2022-03-18,11.064701080322266,11.064701080322266,10.880289571518915,11.064701080322266,4464900
2022-03-21,10.972494125366211,11.156906500725006,10.88028881703019,11.064700313045607,7651600
2022-03-22,11.064701080322266,11.15690727439566,10.880289571518915,10.972494886248873,3715500
2022-03-23,11.156905174255371,11.249110471628896,11.064698997538574,11.064698997538574,4620000
2022-03-24,10.972494125366211,11.156906500725006,10.972494125366211,11.064700313045607,3904600
2022-03-25,11.064701080322266,11.34131878319901,10.972494886248873,10.972494886248873,12564400
2022-03-28,11.156905174255371,11.249110471628896,11.064698997538574,11.064698997538574,2422000
2022-03-29,11.156905174255371,11.249110471628896,11.156905174255371,11.156905174255371,2361800
2022-03-30,11.064701080322266,11.249112589125616,11.064701080322266,11.15690727439566,5376900
2022-03-31,11.064701080322266,11.15690727439566,10.972494886248873,11.15690727439566,4578100
2022-04-01,11.064701080322266,11.064701080322266,10.972494886248873,11.064701080322266,1718800
2022-04-04,10.972494125366211,11.156906500725006,10.972494125366211,11.064700313045607,2545400
2022-04-05,11.064701080322266,11.15690727439566,10.972494886248873,11.064701080322266,2249300
2022-04-07,10.972494125366211,11.156906500725006,10.88028881703019,11.064700313045607,4113600
2022-04-08,11.064701080322266,11.15690727439566,10.972494886248873,10.972494886248873,2649100
2022-04-11,11.064701080322266,11.249112589125616,10.972494886248873,11.064701080322266,6054200
2022-04-12,11.064701080322266,11.15690727439566,10.972494886248873,11.064701080322266,4169000
2022-04-18,10.880288124084473,11.06469960835506,10.880288124084473,11.06469960835506,5852600
2022-04-19,11.064701080322266,11.15690727439566,10.880289571518915,10.972494886248873,6981200
2022-04-20,10.972494125366211,11.156906500725006,10.972494125366211,11.064700313045607,5562600
2022-04-21,11.064701080322266,11.064701080322266,10.972494886248873,10.972494886248873,4162200
2022-04-22,11.249112129211426,11.249112129211426,10.880289126683865,10.972494437644055,30608200
2022-04-25,11.249112129211426,11.341318319515016,11.064700627947646,11.156906818251237,8300000
2022-04-26,11.525729179382324,11.617935364554723,11.249111503208479,11.341317688380878,10749900
2022-04-27,11.341318130493164,11.525729628683422,11.249111941726342,11.525729628683422,5996900
2022-04-28,11.341318130493164,11.525729628683422,11.341318130493164,11.4335234399166,5231800
2022-04-29,11.341318130493164,11.617935817450244,11.341318130493164,11.4335234399166,3994900
2022-05-03,11.156905174255371,11.433521945719217,11.156905174255371,11.341316648345693,3099700
2022-05-05,11.064701080322266,11.34131878319901,11.064701080322266,11.249112589125616,2206900
2022-05-06,10.788082122802734,11.06469979350913,10.788082122802734,11.06469979350913,9218400
2022-05-09,10.788082122802734,10.788082122802734,10.419259148089765,10.69587681879616,14405400
2022-05-10,10.880288124084473,10.880288124084473,10.603670458006931,10.695876639813886,6600700
2022-05-11,10.788082122802734,10.972493610159221,10.69587681879616,10.972493610159221,5559700
2022-05-12,10.695876121520996,10.880287596855508,10.603669944182101,10.695876121520996,10853800
2022-05-13,10.695876121520996,10.788081419516613,10.603669944182101,10.788081419516613,5067900
2022-05-17,11.064701080322266,11.15690727439566,10.788083377445522,10.788083377445522,7741500
2022-05-18,11.156905174255371,11.156905174255371,10.972492820821778,11.064698997538574,5110700
2022-05-19,11.064701080322266,11.15690727439566,10.880289571518915,10.880289571518915,4526500
2022-05-20,11.249112129211426,11.249112129211426,11.064700627947646,11.156906818251237,5495500
2022-05-23,11.156905174255371,11.249110471628896,11.064698997538574,11.249110471628896,3861500
2022-05-24,10.972494125366211,11.249111809061025,10.972494125366211,11.249111809061025,7904100
2022-05-25,10.972494125366211,11.156906500725006,10.88028881703019,11.064700313045607,5224800
2022-05-26,10.972494125366211,11.064700313045607,10.88028881703019,10.972494125366211,6947200
2022-05-27,10.880288124084473,11.06469960835506,10.880288124084473,11.06469960835506,7888000
2022-05-30,10.972494125366211,11.064700313045607,10.88028881703019,10.88028881703019,4442000
2022-05-31,10.880288124084473,10.972493426548105,10.788081942277518,10.972493426548105,23017100
2022-06-01,10.880288124084473,10.880288124084473,10.695876639813886,10.880288124084473,8934100
2022-06-02,10.788082122802734,10.972493610159221,10.69587681879616,10.972493610159221,7243200
2022-06-06,10.695876121520996,10.880287596855508,10.603669944182101,10.788081419516613,8673000
2022-06-07,10.695876121520996,10.788081419516613,10.603669944182101,10.695876121520996,4952500
2022-06-08,10.788082122802734,10.880288306152645,10.69587681879616,10.788082122802734,8645200
2022-06-09,10.880288124084473,10.880288124084473,10.695876639813886,10.788081942277518,1636800
2022-06-10,10.972494125366211,10.972494125366211,10.695877321014772,10.788082629350793,7906300
2022-06-13,10.603671073913574,10.880288756058254,10.603671073913574,10.78808256889557,6817900
2022-06-14,10.603671073913574,10.695877261076257,10.419259578931577,10.603671073913574,7684400
2022-06-15,10.603671073913574,10.78808256889557,10.51146488675089,10.603671073913574,9547000
2022-06-16,10.32705307006836,10.788082232833405,10.32705307006836,10.695876927886403,10556200
2022-06-17,10.32705307006836,10.419259254358707,10.14264158083101,10.32705307006836,13529000
2022-06-20,10.419260025024414,10.419260025024414,10.142642331036555,10.234848522146978,2958400
2022-06-21,10.32705307006836,10.51146455930571,10.234847765121357,10.419259254358707,8854600
2022-06-22,10.1426420211792,10.327053518422872,10.050435832885672,10.234848209472727,10162700
2022-06-23,9.773818969726562,10.234848149820394,9.681612781970445,10.234848149820394,14997900
2022-06-24,9.866024017333984,9.95823020265266,9.773818711358663,9.866024017333984,5063700
2022-06-27,10.1426420211792,10.327053518422872,9.958230523935526,9.958230523935526,9488000
2022-06-28,10.050436019897461,10.142642209906699,9.95823070923162,10.050436019897461,4140400
2022-06-29,10.050436019897461,10.142642209906699,9.95823070923162,10.050436019897461,3285100
2022-06-30,10.050436019897461,10.142642209906699,9.95823070923162,10.050436019897461,2416100
2022-07-01,10.050436019897461,10.142642209906699,9.95823070923162,10.050436019897461,1292200
2022-07-04,9.866024017333984,10.05043550862798,9.773818711358663,10.05043550862798,3513500
2022-07-05,9.589406967163086,9.95823085318838,9.49720165516432,9.866024661846204,9642200
2022-07-06,9.589406967163086,9.77381934984744,9.404995463822145,9.589406967163086,4843500
2022-07-07,9.773818969726562,9.866024278139303,9.58940659421433,9.681612781970445,4493100
2022-07-08,9.589406967163086,9.866024661846204,9.589406967163086,9.866024661846204,4089100
2022-07-11,9.866024017333984,9.866024017333984,9.589406340721315,9.589406340721315,4057800
2022-07-12,9.681612968444824,9.86602446816557,9.497201468724077,9.86602446816557,9194700
2022-07-14,9.497200965881348,9.681612455838167,9.497200965881348,9.681612455838167,2614700
2022-07-15,9.40499496459961,9.681612644599703,9.40499496459961,9.49720115104743,9451700
2022-07-18,9.497200965881348,9.681612455838167,9.497200965881348,9.497200965881348,7168700
2022-07-19,9.497200965881348,9.589406271188084,9.312789475924527,9.497200965881348,5119800
2022-07-20,9.40499496459961,9.589406458151883,9.40499496459961,9.589406458151883,3753800
2022-07-21,9.40499496459961,9.589406458151883,9.40499496459961,9.49720115104743,4398700
2022-07-22,9.497200965881348,9.589406271188084,9.404994781231265,9.497200965881348,3518400
2022-07-25,9.681612968444824,9.681612968444824,9.404995279192008,9.497201468724077,3272500
2022-07-26,9.497200965881348,9.77381864048825,9.404994781231265,9.681612455838167,5406600
2022-07-27,9.40499496459961,9.589406458151883,9.40499496459961,9.49720115104743,6936100
2022-08-01,9.681612968444824,9.681612968444824,9.497201468724077,9.497201468724077,5308300
2022-08-02,9.681612968444824,9.681612968444824,9.497201468724077,9.589406778912753,3818600
2022-08-03,9.589406967163086,9.681613158505263,9.49720165516432,9.589406967163086,3063400
2022-08-04,9.589406967163086,9.681613158505263,9.404995463822145,9.681613158505263,4577000
2022-08-05,9.497200965881348,9.681612455838167,9.497200965881348,9.589406271188084,4170700
2022-08-08,9.773818969726562,9.773818969726562,9.497201285801589,9.58940659421433,5302600
2022-08-09,9.773818969726562,9.866024278139303,9.681612781970445,9.773818969726562,3728500
2022-08-10,9.681612968444824,9.773819157976893,9.589406778912753,9.773819157976893,7044000
2022-08-11,9.681612968444824,9.86602446816557,9.589406778912753,9.773819157976893,5190900
2022-08-15,9.866024017333984,9.866024017333984,9.68161252603999,9.68161252603999,2734000
2022-08-16,9.958230018615723,10.050435322887008,9.8660238350011,9.8660238350011,6406500
2022-08-17,10.050436019897461,10.142642209906699,9.95823070923162,10.050436019897461,3390400
2022-08-18,10.1426420211792,10.234848209472727,9.958230523935526,10.050435832885672,7679900
2022-08-19,10.050436019897461,10.234848399915936,9.95823070923162,10.142642209906699,5670700
2022-08-22,9.866024017333984,10.142641693946656,9.866024017333984,10.05043550862798,6033200
2022-08-23,10.050436019897461,10.050436019897461,9.866024519222382,9.866024519222382,2355500
2022-08-24,10.050436019897461,10.142642209906699,9.95823070923162,9.95823070923162,4732000
2022-08-25,10.1426420211792,10.327053518422872,10.050435832885672,10.1426420211792,6972200
2022-08-26,10.1426420211792,10.234848209472727,10.050435832885672,10.234848209472727,5867900
2022-08-29,10.050436019897461,10.234848399915936,9.95823070923162,10.050436019897461,7379400
2022-08-30,10.050436019897461,10.144365688480871,9.956507247093757,10.050436019897461,10946900
2022-08-31,10.144365310668945,10.144365310668945,9.956506876278343,10.050435645583807,2905700
2022-09-01,10.144365310668945,10.238294079974409,9.862577211193205,10.144365310668945,5353800
2022-09-02,10.050436019897461,10.144365688480871,9.956507247093757,10.144365688480871,3048400
2022-09-05,10.050436019897461,10.050436019897461,9.956507247093757,9.956507247093757,1887600
2022-09-06,10.144365310668945,10.144365310668945,9.956506876278343,10.050435645583807,3565300
2022-09-07,10.050436019897461,10.144365688480871,9.956507247093757,10.050436019897461,2854600
2022-09-08,10.050436019897461,10.144365688480871,9.956507247093757,10.050436019897461,2319500
2022-09-09,9.956506729125977,10.144365160740122,9.956506729125977,10.05043549704322,1213300
2022-09-12,10.144365310668945,10.144365310668945,9.956506876278343,10.050435645583807,3749300
2022-09-13,10.144365310668945,10.144365310668945,10.050435645583807,10.144365310668945,1626000
2022-09-14,10.050436019897461,10.050436019897461,9.956507247093757,9.956507247093757,2735200
2022-09-15,9.862577438354492,10.050435877071973,9.862577438354492,10.050435877071973,3372400
2022-09-16,9.768647193908691,9.862576855607283,9.768647193908691,9.862576855607283,3433600
2022-09-19,9.674717903137207,9.768646663960531,9.580788246534288,9.768646663960531,5015300
2022-09-20,9.674717903137207,9.768646663960531,9.580788246534288,9.674717903137207,4891400
2022-09-21,9.486859321594238,9.768646494969063,9.392929666616244,9.674717735770647,14692000
2022-09-22,9.768647193908691,9.768647193908691,9.486860000372197,9.486860000372197,8530300
2022-09-23,9.486859321594238,9.768646494969063,9.345964839127248,9.768646494969063,25605600
2022-09-26,8.970248222351074,9.345965059565733,8.970248222351074,9.299000230969002,43162800
2022-09-27,8.87631893157959,9.064177357941874,8.87631893157959,8.97024859265055,21075900
2022-09-28,8.641495704650879,8.829354131664665,8.641495704650879,8.829354131664665,22702900
2022-09-29,8.59453010559082,8.782389411589389,8.547566174870736,8.735424585089746,12971300
2022-09-30,8.641495704650879,8.688460535349234,8.50060210833545,8.547566939033805,7997500
2022-10-03,8.547567367553711,8.782390637038377,8.50060253450084,8.641496137879766,11291700
2022-10-04,8.641495704650879,8.735425366047592,8.547566939033805,8.641495704650879,8982000
2022-10-05,8.641495704650879,8.735425366047592,8.641495704650879,8.735425366047592,3913600
2022-10-06,8.688460350036621,8.782390009429946,8.641495520339959,8.688460350036621,7445900
2022-10-07,8.59453010559082,8.688459758590104,8.547566174870736,8.688459758590104,6037600
2022-10-10,8.218814849853516,8.547567802159548,8.218814849853516,8.547567802159548,20876400
2022-10-11,8.218814849853516,8.312744520735162,8.171850014412692,8.218814849853516,9682300
2022-10-12,8.406672477722168,8.406672477722168,8.171849219150154,8.218814050020486,10307200
2022-10-17,8.688460350036621,8.688460350036621,8.218813844629237,8.359707437939605,17137000
2022-10-18,8.73542594909668,8.829354720983062,8.594531447597559,8.688461115263639,16318600
2022-10-19,8.829354286193848,8.923283949234493,8.735425518932857,8.735425518932857,10721300
2022-10-20,9.29900074005127,9.29900074005127,8.735425453375838,8.876319051099784,25553200
2022-10-21,8.970248222351074,9.299000230969002,8.923283393754343,9.252036298151868,45145500
2022-10-25,8.829354286193848,9.111142379536131,8.782390350453179,9.064177548015808,12581600
2022-10-26,8.970248222351074,8.970248222351074,8.782389803743746,8.829353736560877,7473100
2022-10-27,9.1111421585083,9.1111421585083,8.970248563144935,9.017213393525934,10102500
2022-10-28,9.017213821411133,9.111142590850612,8.970248988801556,9.111142590850612,5181200
2022-10-31,8.970248222351074,9.06417698376494,8.923283393754343,8.970248222351074,5107500
2022-11-01,9.15810775756836,9.205072591891318,8.970249316056233,8.970249316056233,7625600
2022-11-02,9.064178466796875,9.158108139358605,9.017214526295756,9.111143303077741,2969600
2022-11-03,8.970248222351074,9.06417698376494,8.923283393754343,9.017213050947806,6131800
2022-11-04,9.1111421585083,9.1111421585083,8.970248563144935,8.970248563144935,4437400
2022-11-07,9.15810775756836,9.299001364757528,9.111142923245401,9.15810775756836,9923800
2022-11-08,9.205071449279785,9.29900021048676,9.158106620786498,9.158106620786498,5759900
2022-11-09,9.064178466796875,9.299001752421455,9.017214526295756,9.299001752421455,5154700
2022-11-10,9.017213821411133,9.064177758241033,8.92328415619198,9.017213821411133,2886800
2022-11-11,9.064178466796875,9.158108139358605,8.97024969001489,9.111143303077741,6415200
2022-11-14,9.1111421585083,9.158106988889301,9.017213393525934,9.017213393525934,3903800
2022-11-15,9.205071449279785,9.29900021048676,9.111141792293212,9.158106620786498,6424400
2022-11-16,9.1111421585083,9.205071819270302,9.064177328127302,9.205071819270302,8209700
2022-11-17,9.064178466796875,9.158108139358605,9.017214526295756,9.111143303077741,4362200
2022-11-18,9.205071449279785,9.205071449279785,9.064176963799927,9.064176963799927,4170900
2022-11-21,9.205071449279785,9.25203627777307,9.111141792293212,9.205071449279785,5060600
2022-11-22,9.205071449279785,9.205071449279785,9.111141792293212,9.205071449279785,6518400
2022-11-23,9.252037048339844,9.252037048339844,9.15810738353023,9.205072215935036,2989800
2022-11-24,9.205071449279785,9.29900021048676,9.158106620786498,9.25203627777307,2350100
2022-11-25,9.486859321594238,9.580788080792654,9.158106424950839,9.205071252439835,9204300
2022-11-28,9.392930030822754,9.486859689442825,9.345965201512717,9.486859689442825,6759900
2022-11-29,9.486859321594238,9.674717735770647,9.486859321594238,9.486859321594238,11490700
2022-11-30,9.674717903137207,9.862576320563448,9.486859485710964,9.580788246534288,11832200
2022-12-01,9.674717903137207,9.768646663960531,9.580788246534288,9.768646663960531,7051300
2022-12-02,9.580788612365723,9.674718272555237,9.580788612365723,9.674718272555237,4837100
2022-12-06,9.580788612365723,9.674718272555237,9.392930187766321,9.580788612365723,8764100
2022-12-07,9.580788612365723,9.674718272555237,9.392930187766321,9.580788612365723,4549900
2022-12-08,9.580788612365723,9.580788612365723,9.486859847955836,9.486859847955836,3282200
2022-12-09,9.486859321594238,9.580788080792654,9.486859321594238,9.580788080792654,2042700
2022-12-13,9.486859321594238,9.674717735770647,9.486859321594238,9.580788080792654,2346800
2022-12-14,9.580788612365723,9.674718272555237,9.392930187766321,9.580788612365723,8148000
2022-12-15,9.486859321594238,9.674717735770647,9.486859321594238,9.580788080792654,6773700
2022-12-16,9.486859321594238,9.674717735770647,9.486859321594238,9.486859321594238,2742500
2022-12-19,9.674717903137207,9.674717903137207,9.486859485710964,9.580788246534288,3342900
2022-12-20,9.392930030822754,9.768646873743819,9.345965201512717,9.674718110903358,7449700
2022-12-21,9.392930030822754,9.486859689442825,9.345965201512717,9.486859689442825,2807400
2022-12-22,9.486859321594238,9.486859321594238,9.345964839127248,9.392929666616244,2422900
2022-12-23,9.392930030822754,9.486859689442825,9.29900037220268,9.392930030822754,3637300
2022-12-26,9.392930030822754,9.486859689442825,9.345965201512717,9.392930030822754,1682700
2022-12-27,9.486859321594238,9.580788080792654,9.392929666616244,9.486859321594238,1465100
2022-12-28,9.486859321594238,9.580788080792654,9.392929666616244,9.486859321594238,1891900
2022-12-29,9.580788612365723,9.580788612365723,9.486859847955836,9.486859847955836,2214400
2022-12-30,9.580788612365723,9.768647036965124,9.580788612365723,9.580788612365723,4314200
2023-01-03,9.580788612365723,9.768647036965124,9.580788612365723,9.580788612365723,4342400
2023-01-04,9.580788612365723,9.862576697154639,9.580788612365723,9.768647036965124,2138400
2023-01-05,9.392930030822754,9.674718110903358,9.392930030822754,9.674718110903358,4751300
2023-01-06,9.392930030822754,9.580788452283286,9.392930030822754,9.486859689442825,2600000
2023-01-09,9.392930030822754,9.486859689442825,9.345965201512717,9.392930030822754,4808000
2023-01-10,9.486859321594238,9.580788080792654,9.392929666616244,9.486859321594238,1684000
2023-01-11,9.486859321594238,9.580788080792654,9.392929666616244,9.580788080792654,2400300
2023-01-12,9.486859321594238,9.580788080792654,9.392929666616244,9.486859321594238,2560300
2023-01-13,9.486859321594238,9.580788080792654,9.392929666616244,9.486859321594238,3690100
2023-01-16,9.956506729125977,10.05043549704322,9.486860202200782,9.486860202200782,18914800
2023-01-17,9.674717903137207,9.956505977166367,9.580788246534288,9.956505977166367,14080000
2023-01-18,9.580788612365723,9.768647036965124,9.486859847955836,9.674718272555237,6571400
2023-01-19,9.580788612365723,9.674718272555237,9.486859847955836,9.580788612365723,4762000
2023-01-20,9.486859321594238,9.768646494969063,9.486859321594238,9.674717735770647,5184600
2023-01-23,9.486859321594238,9.580788080792654,9.392929666616244,9.580788080792654,3834600
2023-01-24,9.486859321594238,9.580788080792654,9.392929666616244,9.580788080792654,3431100
2023-01-25,9.392930030822754,9.486859689442825,9.392930030822754,9.486859689442825,5847600
2023-01-26,9.252037048339844,9.486860314584208,9.15810738353023,9.392930649774593,14062700
2023-01-27,9.29900074005127,9.345965571219134,9.205071973495189,9.205071973495189,2443300
2023-01-30,9.29900074005127,9.29900074005127,9.205071973495189,9.29900074005127,2471400
2023-01-31,9.252037048339844,9.299000984964978,9.252037048339844,9.252037048339844,1200800
2023-02-01,9.392930030822754,9.486859689442825,9.345965201512717,9.345965201512717,6848700
2023-02-02,9.486859321594238,9.486859321594238,9.392929666616244,9.486859321594238,1283400
2023-02-03,9.392930030822754,9.486859689442825,9.345965201512717,9.486859689442825,3122100
2023-02-06,9.392930030822754,9.486859689442825,9.345965201512717,9.392930030822754,1165200
2023-02-07,9.392930030822754,9.486859689442825,9.392930030822754,9.486859689442825,1404200
2023-02-08,9.392930030822754,9.486859689442825,9.29900037220268,9.392930030822754,2616600
2023-02-09,9.29900074005127,9.345965571219134,9.252036804663053,9.345965571219134,2219300
2023-02-10,9.252037048339844,9.345965817369786,9.252037048339844,9.299000984964978,1036800
2023-02-13,9.29900074005127,9.345965571219134,9.252036804663053,9.29900074005127,1665100
2023-02-14,9.252037048339844,9.345965817369786,9.205072215935036,9.299000984964978,2016300
2023-02-15,9.15810775756836,9.299001364757528,9.15810775756836,9.252037426214278,2731600
2023-02-16,9.252037048339844,9.252037048339844,9.205072215935036,9.205072215935036,1577000
2023-02-17,9.064178466796875,9.205072975639471,9.017214526295756,9.205072975639471,4978000
2023-02-20,9.392930030822754,9.486859689442825,9.111141950742148,9.111141950742148,6242900
2023-02-21,9.392930030822754,9.580788452283286,9.345965201512717,9.486859689442825,5761800
2023-02-22,9.392930030822754,9.486859689442825,9.392930030822754,9.392930030822754,1359400
2023-02-23,9.252037048339844,9.392930649774593,9.252037048339844,9.345965817369786,5116200
2023-02-24,9.15810775756836,9.345966199080486,9.111142923245401,9.299001364757528,6809500
2023-02-27,9.15810775756836,9.252037426214278,9.111142923245401,9.205072591891318,3604700
2023-02-28,9.064178466796875,9.252037811920335,8.923284853734026,9.158108139358605,9764300
2023-03-01,8.87631893157959,9.111142188477356,8.82935410104411,9.111142188477356,5335700
2023-03-02,8.87631893157959,9.01721342318603,8.82935410104411,8.923283762115071,5104700
2023-03-03,8.83810043334961,8.933647829544498,8.790326735252165,8.885874131447054,4006000
2023-03-07,8.933648109436035,9.029194597416897,8.838100710247643,8.88587440984184,2913700
2023-03-08,8.88587474822998,8.933648449643474,8.838101046816487,8.933648449643474,2365100
2023-03-09,8.981420516967773,9.076967912104502,8.885874033038537,8.9336477306069,2669700
2023-03-10,8.88587474822998,9.076968642676391,8.88587474822998,8.981421239849404,1360500
2023-03-13,8.694780349731445,8.98142071918022,8.64700665108748,8.838100534455833,5847200
2023-03-14,8.4081392288208,8.694780514922964,8.4081392288208,8.647006815371348,6846800
2023-03-15,8.64700698852539,8.694780689033662,8.408139397191581,8.408139397191581,3231500
2023-03-16,8.50368595123291,8.599233352971167,8.31259205896395,8.599233352971167,5550500
2023-03-17,8.599233627319336,8.647007329712627,8.503686222532755,8.599233627319336,3167600
2023-03-20,8.790327072143555,8.88587447200032,8.503685783780796,8.551459483709179,6724500
2023-03-21,8.933648109436035,8.981420897822701,8.790327010653447,8.790327010653447,6624800
2023-03-22,9.268061637878418,9.315835334656613,8.98142036841672,9.07696776197311,5097900
2023-03-23,9.411383628845215,9.459156418987602,9.172516033303028,9.172516033303028,5913400
2023-03-24,9.411383628845215,9.459156418987602,9.315836226145315,9.459156418987602,4874700
2023-03-27,9.506930351257324,9.55470405376768,9.363610154933843,9.45915664874697,4602200
2023-03-28,9.554702758789062,9.650250150859938,9.459155366718187,9.459155366718187,5364100
2023-03-29,9.506930351257324,9.650251458788391,9.506930351257324,9.650251458788391,6951400
2023-03-30,9.459156036376953,9.554703435212085,9.411383248166915,9.554703435212085,4301600
2023-03-31,9.506930351257324,9.55470405376768,9.45915664874697,9.45915664874697,2939900
2023-04-03,9.650250434875488,9.745796918550921,9.506929342551107,9.554703039992567,7095400
2023-04-04,9.650250434875488,9.841344313433842,9.554703039992567,9.745796918550921,6358700
2023-04-05,9.650250434875488,9.745796918550921,9.554703039992567,9.650250434875488,4992200
2023-04-07,9.650250434875488,9.745796918550921,9.554703039992567,9.650250434875488,1380600
2023-04-10,9.745797157287598,9.745797157287598,9.554703274048137,9.650250671271623,4848200
2023-04-11,9.745797157287598,9.841344554511084,9.650250671271623,9.745797157287598,1592100
2023-04-12,9.841343879699707,9.936890359164153,9.650250009563367,9.650250009563367,5402700
2023-04-17,9.936890602111816,10.127985388127694,9.74579672730341,9.74579672730341,5528200
2023-04-18,9.936890602111816,10.127985388127694,9.936890602111816,10.032437995119755,6626900
2023-04-19,9.650250434875488,10.032438191992195,9.650250434875488,9.936890797109275,7587400
2023-04-20,9.841343879699707,9.936890359164153,9.745796489027812,9.745796489027812,5448000
2023-04-21,9.841343879699707,9.936890359164153,9.650250009563367,9.841343879699707,4234900
2023-04-24,9.650250434875488,9.841344313433842,9.554703039992567,9.841344313433842,5694700
2023-04-25,9.554702758789062,9.745796631723351,9.459155366718187,9.745796631723351,8389300
2023-04-26,9.411383628845215,9.554703821687502,9.363609927495265,9.554703821687502,6929400
2023-04-27,9.315835952758789,9.45915614139514,9.268062252810825,9.411383352654713,6014900
2023-04-28,9.315835952758789,9.411383352654713,9.268062252810825,9.363609652706751,1752100
2023-05-02,9.172515869140625,9.41138346040775,9.172515869140625,9.315836059417881,2521100
2023-05-03,8.981420516967773,9.220288093602102,8.885874033038537,9.172515307241229,8534400
2023-05-08,8.933648109436035,9.12474199660529,8.88587440984184,9.029194597416897,10092700
