Price,Close,High,Low,Open,Volume
Ticker,GLOBAL.BK,GLOBAL.BK,GLOBAL.BK,GLOBAL.BK,GLOBAL.BK
Date,,,,,
2022-04-18,20.451223373413086,20.541315351289747,20.090849877115993,20.090849877115993,8168875
2022-04-19,20.63140869140625,20.90169020328486,20.45122287841728,20.541314854113377,15230475
2022-04-20,20.72150230407715,21.081875787745396,20.72150230407715,20.901689976709648,23170550
2022-04-21,20.901691436767578,20.901691436767578,20.6314099089387,20.811597594157952,9850966
2022-04-22,20.451223373413086,20.631409190763225,20.271035694466132,20.541315351289747,13824850
2022-04-25,20.18094253540039,20.45122217640456,20.00075486699981,20.27103450800398,14768216
2022-04-26,20.000755310058594,20.451222629442142,20.000755310058594,20.180942982450713,7922416
2022-04-27,20.000755310058594,20.180942982450713,19.640379965274356,20.000755310058594,15945800
2022-04-28,19.550289154052734,20.000756500242215,19.46019531249547,19.91066265868495,13535708
2022-04-29,19.640380859375,19.730474699672456,19.370101200079468,19.460195040376924,8445450
2022-05-03,19.550289154052734,20.451223846431695,19.46019531249547,20.000756500242215,19566300
2022-05-05,19.7304744720459,20.000755989820078,19.46019481586853,19.64038063278784,12723533
2022-05-06,19.460193634033203,19.550287467819782,19.099818298886888,19.370099800246624,12317825
2022-05-09,19.460193634033203,19.550287467819782,19.099818298886888,19.099818298886888,11249008
2022-05-10,19.460193634033203,19.640379440009664,19.189912132673467,19.280005966460045,8195850
2022-05-11,19.280006408691406,19.55028791625067,19.189912572838317,19.370100244544496,5769400
2022-05-12,18.919633865356445,19.37010120536992,18.73944618471232,19.1899135247258,8762866
2022-05-13,19.09981918334961,19.09981918334961,18.739445693112035,18.739445693112035,4712608
2022-05-17,19.640380859375,19.640380859375,19.18991351948456,19.18991351948456,8493008
2022-05-18,19.460193634033203,19.640379440009664,19.189912132673467,19.460193634033203,5695083
2022-05-19,19.280006408691406,19.46019408039758,19.009726762728878,19.370100244544496,6042075
2022-05-20,19.370101928710938,19.55028961608384,19.280008085024487,19.370101928710938,6597500
2022-05-23,19.370101928710938,19.460195772397388,19.189914241338034,19.280008085024487,3635666
2022-05-24,18.829540252685547,19.370101439556525,18.73944641127424,19.280007598145218,10870925
2022-05-25,18.64935302734375,19.00972650425948,18.55925919271564,18.82953883500326,9035650
2022-05-26,18.559261322021484,18.73944715035373,18.4691674770569,18.73944715035373,7318458
2022-05-27,18.64935302734375,19.00972650425948,18.55925919271564,18.82953883500326,7867816
2022-05-30,18.919633865356445,18.919633865356445,18.559260365665033,18.73944618471232,10875150
2022-05-31,19.09981918334961,19.1899130213082,18.739445693112035,18.919633369029217,11832058
2022-06-01,18.829540252685547,19.189913756733915,18.73944641127424,19.189913756733915,10480383
2022-06-02,19.189912796020508,19.280006632921403,18.739445473112784,18.91963314691458,9042475
2022-06-06,19.7304744720459,19.82056831130396,19.28000713735241,19.28000713735241,11539125
2022-06-07,19.640380859375,19.82056853996991,19.460195040376924,19.82056853996991,8965341
2022-06-08,19.640380859375,19.910662380267365,19.550288880674376,19.730474699672456,6765200
2022-06-09,19.550289154052734,19.640381134013143,19.46019531249547,19.640381134013143,4422491
2022-06-10,19.280006408691406,19.55028791625067,19.189912572838317,19.46019408039758,3393108
2022-06-13,18.73944664001465,19.099820148461866,18.649354659100503,18.73944664001465,16066266
2022-06-14,18.919633865356445,19.099819684403737,18.649354205987095,18.649354205987095,7104716
2022-06-15,17.658323287963867,18.649353639823673,17.568229450376904,18.649353639823673,35158716
2022-06-16,17.297950744628906,17.83851193809817,17.117764921203737,17.83851193809817,20111000
2022-06-17,17.11776351928711,17.297949327955358,16.75738817875716,17.207857354419595,35242133
2022-06-20,17.027671813964844,17.207859506767576,16.75739027476074,17.11776566036621,10292208
2022-06-21,16.937576293945312,17.20785780644264,16.66729664304476,17.20785780644264,13087316
2022-06-22,16.66729736328125,17.02767086725357,16.577203521888958,16.937577025861277,13169000
2022-06-23,16.66729736328125,16.847483184468985,16.577203521888958,16.66729736328125,6194175
2022-06-24,16.66729736328125,16.847483184468985,16.487109680496662,16.75738934307669,9435508
2022-06-27,16.66729736328125,17.02767086725357,16.487109680496662,16.937577025861277,15411608
2022-06-28,16.757389068603516,16.847482908520142,16.487109410450465,16.577203250367088,17476875
2022-06-29,16.66729736328125,16.75738934307669,16.487109680496662,16.66729736328125,9418716
2022-06-30,16.57720184326172,16.667295675531005,16.126732681915296,16.57720184326172,30071600
2022-07-01,16.03664207458496,16.57720325255938,15.94654823465642,16.57720325255938,16143833
2022-07-04,15.946547508239746,16.126733318291958,15.946547508239746,16.126733318291958,12387700
2022-07-05,15.766362190246582,16.126733821597995,15.586173582175679,16.036641844558538,10335325
2022-07-06,15.766362190246582,16.036641844558538,15.586173582175679,15.766362190246582,13424233
2022-07-07,16.03664207458496,16.306921732773755,15.766362416396165,15.766362416396165,18221125
2022-07-08,15.856454849243164,16.216828357690382,15.676269025817996,16.126734515179358,13564200
2022-07-11,15.586173057556152,15.856453633569057,15.315893412341614,15.766361659562035,14889116
2022-07-12,15.225800514221191,15.496081106875819,15.225800514221191,15.496081106875819,12826233
2022-07-14,15.225800514221191,15.4059872657248,15.135707603868598,15.225800514221191,9200641
2022-07-15,15.49608039855957,15.766361909658222,15.2257998182593,15.315893655292184,12050675
2022-07-18,15.856454849243164,16.036642534265212,15.586174252508533,15.586174252508533,12383258
2022-07-19,15.586173057556152,15.766361659562035,15.405986317147004,15.766361659562035,8968050
2022-07-20,15.946547508239746,16.036641344064222,15.67626786236306,15.85645367241527,7834775
2022-07-21,16.126733779907227,16.30692145671391,15.766362149487446,15.856454126293993,9890400
2022-07-22,16.397014617919922,16.487108452602385,16.126733113872532,16.30692078323746,11576608
2022-07-25,16.66729736328125,16.847483184468985,16.39701583910437,16.487109680496662,8605241
2022-07-26,16.57720184326172,16.847481478472908,16.57720184326172,16.667295675531005,4848783
2022-07-27,16.937576293945312,17.117763968943528,16.487108968046545,16.66729664304476,9855841
2022-08-01,17.478137969970703,17.65832378865693,17.11776447100142,17.207858311142946,18500841
2022-08-02,16.937576293945312,17.38804361984408,16.847482456446205,17.38804361984408,17105075
2022-08-03,16.757389068603516,17.02767058835339,16.667297090283714,16.93757674843677,7819500
2022-08-04,16.757389068603516,17.02767058835339,16.757389068603516,16.93757674843677,5020925
2022-08-05,16.66729736328125,16.847483184468985,16.577203521888958,16.847483184468985,3267008
2022-08-08,16.57720184326172,16.667295675531005,16.39701417872315,16.667295675531005,6335875
2022-08-09,16.66729736328125,16.847483184468985,16.66729736328125,16.66729736328125,7950800
2022-08-10,16.847482681274414,16.847482681274414,16.487109188065602,16.75738884257301,6656108
2022-08-11,16.847482681274414,17.117764197378623,16.66729686546841,17.02767035867722,9889641
2022-08-15,16.847482681274414,17.117764197378623,16.75738884257301,17.117764197378623,6514733
2022-08-16,17.478137969970703,17.568229948515402,16.847482950576833,16.847482950576833,16638700
2022-08-17,17.748416900634766,17.838510737080018,17.29794958000526,17.29794958000526,11620050
2022-08-18,18.018699645996094,18.108793488621497,17.658324275494483,17.838511960745286,6677233
2022-08-19,17.5682315826416,17.83851312820669,17.478139595716907,17.748419279684992,11926091
2022-08-22,17.388044357299805,17.658324019663365,17.207858536256385,17.388044357299805,6572258
2022-08-23,17.658323287963867,17.83851096313779,17.297949799212795,17.47813747438672,11467300
2022-08-24,17.838510513305664,18.01869818393581,17.478137033642096,17.568229007360443,13514041
2022-08-25,17.5682315826416,18.01870082525008,17.478139595716907,17.928606976728386,10690116
2022-08-26,17.838510513305664,18.01869818393581,17.568229007360443,17.568229007360443,8344808
2022-08-29,17.478137969970703,17.65832378865693,17.388044129829176,17.568229948515402,6449083
2022-08-30,17.5682315826416,17.6583254311633,17.207859911748823,17.38804574719521,7912125
2022-08-31,17.658323287963867,17.658323287963867,17.207857823222607,17.658323287963867,8179816
2022-09-01,17.388044357299805,17.658324019663365,17.117764694936245,17.658324019663365,8977366
2022-09-02,17.478137969970703,17.568229948515402,17.207858311142946,17.297950289687645,5117450
2022-09-05,17.297950744628906,17.5682304105651,17.117764921203737,17.5682304105651,8114383
2022-09-06,17.478137969970703,17.478137969970703,17.207858311142946,17.297950289687645,3876166
2022-09-07,17.5682315826416,17.5682315826416,17.297951898673517,17.5682315826416,7427766
2022-09-08,17.748416900634766,17.838510737080018,17.56822922774426,17.658323064189513,8871850
2022-09-09,17.748416900634766,17.838510737080018,17.658323064189513,17.748416900634766,3875516
2022-09-12,18.64935302734375,19.189912311918984,17.83851037728747,17.92860421191558,38014058
2022-09-13,18.559261322021484,18.829540995318315,18.4691674770569,18.73944715035373,11453108
2022-09-14,18.64935302734375,18.739445000375145,18.28897768883131,18.28897768883131,7582683
2022-09-15,18.469165802001953,19.009726961166525,18.3790719652084,18.829539287579415,10729116
2022-09-16,18.379072189331055,18.559259865115454,18.198884513546655,18.559259865115454,11332858
2022-09-19,18.379072189331055,18.649353703007655,18.288978351438857,18.379072189331055,8806091
2022-09-20,18.469165802001953,18.469165802001953,18.288978128414843,18.3790719652084,3465475
2022-09-21,18.379072189331055,18.469166027223256,18.198884513546655,18.379072189331055,3580091
2022-09-22,18.469165802001953,18.55925963879551,18.288978128414843,18.288978128414843,8061191
2022-09-23,18.288978576660156,18.46916625466349,18.108792760253625,18.379072415661824,6948825
2022-09-26,18.018699645996094,18.198885469650023,17.658324275494483,18.108793488621497,11972241
2022-09-27,18.198884963989258,18.379072644233503,18.01869914534184,18.01869914534184,8052308
2022-09-28,18.10879135131836,18.288977153705726,17.83850985534232,18.10879135131836,14132516
2022-09-29,18.018699645996094,18.379073154900826,17.838511960745286,18.198885469650023,11474558
2022-09-30,18.10879135131836,18.288977153705726,17.83850985534232,18.288977153705726,6794341
2022-10-03,17.388044357299805,18.10879322626405,16.93757701229597,18.018699384943915,16735658
2022-10-04,17.297950744628906,17.748418095587148,17.20785876371476,17.5682304105651,11995966
2022-10-05,17.11776351928711,17.478136998220332,16.937575849022135,17.388043163087843,10815241
2022-10-06,17.388044357299805,17.568230178343228,17.027670853616108,17.297950515979668,13059366
2022-10-07,17.20785903930664,17.38804486561757,17.027671351398805,17.38804486561757,6177058
2022-10-10,16.847482681274414,17.117764197378623,16.487109188065602,17.02767035867722,19603566
2022-10-11,16.847482681274414,17.02767035867722,16.66729686546841,16.66729686546841,8348058
2022-10-12,17.20785903930664,17.38804486561757,16.847483663490966,16.937577507444885,9661058
2022-10-17,17.748416900634766,17.92860457352527,17.20785760515676,17.29794958000526,15095600
2022-10-18,18.018699645996094,18.379073154900826,17.748418118119886,17.748418118119886,16346850
2022-10-19,17.928604125976562,18.288977601164877,17.83851029178031,18.19888376696862,4710441
2022-10-20,17.928604125976562,18.108791794369072,17.83851029178031,17.83851029178031,6613641
2022-10-21,17.928604125976562,18.19888376696862,17.83851029178031,17.928604125976562,5525866
2022-10-25,18.10879135131836,18.288977153705726,17.92860368733433,18.018697519326345,7624175
2022-10-26,18.288978576660156,18.559260093665163,18.198884737658485,18.288978576660156,8903700
2022-10-27,18.469165802001953,18.73944545078586,18.3790719652084,18.469165802001953,14760958
2022-10-28,18.288978576660156,18.559260093665163,18.108792760253625,18.46916625466349,8498100
2022-10-31,18.10879135131836,18.55925864968177,18.10879135131836,18.55925864968177,4616625
2022-11-01,18.10879135131836,18.288977153705726,17.92860368733433,18.288977153705726,5590433
2022-11-02,18.288978576660156,18.379072415661824,17.928605082250286,18.108792760253625,5208016
2022-11-03,18.288978576660156,18.64935393266683,18.108792760253625,18.198884737658485,13394983
2022-11-04,18.469165802001953,18.469165802001953,18.288978128414843,18.288978128414843,6661850
2022-11-07,18.198884963989258,18.559260324477748,18.01869914534184,18.559260324477748,9684025
2022-11-08,18.288978576660156,18.379072415661824,18.198884737658485,18.198884737658485,1906341
2022-11-09,18.198884963989258,18.28897880411138,18.01869914534184,18.198884963989258,4862541
2022-11-10,18.018699645996094,18.288979312275423,17.838511960745286,18.198885469650023,4706216
2022-11-11,18.198884963989258,18.28897880411138,18.01869914534184,18.28897880411138,11743441
2022-11-14,17.928604125976562,18.288977601164877,17.83851029178031,18.01869796017282,9516108
2022-11-15,18.10879135131836,18.198883321713712,17.92860368733433,17.92860368733433,4723225
2022-11-16,18.018699645996094,18.198885469650023,17.838511960745286,18.108793488621497,4856583
2022-11-17,18.018699645996094,18.108793488621497,17.838511960745286,18.018699645996094,5782400
2022-11-18,17.928604125976562,18.01869796017282,17.478136816591995,17.928604125976562,12349133
2022-11-21,17.838510513305664,17.928604348620738,17.568229007360443,17.838510513305664,10383208
2022-11-22,17.748416900634766,17.92860457352527,17.56822922774426,17.748416900634766,5868525
2022-11-23,17.658323287963867,17.928604800724752,17.658323287963867,17.928604800724752,5297608
2022-11-24,17.478137969970703,17.65832378865693,17.478137969970703,17.65832378865693,4135950
2022-11-25,17.5682315826416,17.5682315826416,17.297951898673517,17.5682315826416,4982358
2022-11-28,17.5682315826416,17.6583254311633,17.38804574719521,17.5682315826416,7308491
2022-11-29,17.658323287963867,17.74841712555083,17.297949799212795,17.568229450376904,17948233
2022-11-30,18.018699645996094,18.108793488621497,17.838511960745286,17.838511960745286,13723666
2022-12-01,18.10879135131836,18.198883321713712,17.92860368733433,18.10879135131836,9554133
2022-12-02,17.928604125976562,18.19888376696862,17.748416457584053,18.19888376696862,10674625
2022-12-06,17.928604125976562,18.01869796017282,17.6583226233878,17.928604125976562,4096408
2022-12-07,17.748416900634766,18.108792246415774,17.658323064189513,17.838510737080018,7853625
2022-12-08,17.748416900634766,17.838510737080018,17.56822922774426,17.658323064189513,4247750
2022-12-09,17.658323287963867,17.83851096313779,17.568229450376904,17.658323287963867,6000150
2022-12-13,17.748416900634766,17.838510737080018,17.658323064189513,17.658323064189513,6683516
2022-12-14,18.018699645996094,18.108793488621497,17.838511960745286,17.838511960745286,10294483
2022-12-15,17.928604125976562,18.01869796017282,17.748416457584053,18.01869796017282,5584583
2022-12-16,18.198884963989258,18.379072644233503,17.92860530521972,17.92860530521972,19770508
2022-12-19,18.829540252685547,18.829540252685547,18.288979065814566,18.288979065814566,23606700
2022-12-20,19.09981918334961,19.640380349504362,18.919633369029217,18.919633369029217,28802475
2022-12-21,19.189912796020508,19.3701004698223,19.009726983815476,19.09981895911961,14738533
2022-12-22,19.189912796020508,19.460194306723196,19.09981895911961,19.189912796020508,9438975
2022-12-23,19.460193634033203,19.550287467819782,19.099818298886888,19.280005966460045,9386325
2022-12-26,19.280006408691406,19.55028791625067,19.189912572838317,19.55028791625067,7255191
2022-12-27,19.460193634033203,19.460193634033203,19.099818298886888,19.370099800246624,7772266
2022-12-28,19.640380859375,19.640380859375,19.280007359782015,19.550288880674376,10203266
2022-12-29,19.910661697387695,20.090849371802676,19.460194372947015,19.640380185765228,12272325
2022-12-30,20.18094253540039,20.27103450800398,19.820567198599225,19.910661032799517,14725316
2023-01-03,20.27103614807129,20.451223831050303,19.820568802220606,20.27103614807129,19618841
2023-01-04,20.090850830078125,20.36113049972182,19.910663142584394,20.271036655974953,13664733
2023-01-05,20.361129760742188,20.45122360121922,20.090850100907925,20.18094394138496,11542158
2023-01-06,20.54131507873535,20.991784270125642,20.361129263776025,20.361129263776025,30002375
2023-01-09,20.18094253540039,20.991783320009606,20.0908487012001,20.631407983208437,27728241
2023-01-10,19.009727478027344,20.18094366499457,18.9196336387842,19.910662147265143,48913258
2023-01-11,18.73944664001465,19.280007833483914,18.55926081658948,19.099820148461866,32809400
2023-01-12,18.559261322021484,18.829540995318315,18.4691674770569,18.829540995318315,19722300
2023-01-13,18.73944664001465,19.00972816754772,18.46916697407846,18.649354659100503,27044766
2023-01-16,18.469165802001953,18.91963312437297,18.288978128414843,18.829539287579415,27256125
2023-01-17,18.559261322021484,18.73944715035373,18.288979787127726,18.4691674770569,22761483
2023-01-18,18.198884963989258,18.559260324477748,18.198884963989258,18.559260324477748,17183725
2023-01-19,18.73944664001465,18.919634325036697,18.28897928905641,18.28897928905641,28176633
2023-01-20,18.559261322021484,18.829540995318315,18.4691674770569,18.73944715035373,14483408
2023-01-23,18.559261322021484,18.73944715035373,18.37907363209231,18.4691674770569,8972383
2023-01-24,18.469165802001953,18.649353475589063,18.3790719652084,18.649353475589063,7773241
2023-01-25,18.288978576660156,18.559260093665163,18.198884737658485,18.559260093665163,7765875
2023-01-26,18.198884963989258,18.469166484355625,18.01869914534184,18.28897880411138,16230500
2023-01-27,18.198884963989258,18.379072644233503,18.108792985463964,18.379072644233503,11085100
2023-01-30,18.64935302734375,18.739445000375145,18.198883854203196,18.198883854203196,21608816
2023-01-31,18.73944664001465,18.73944664001465,18.46916697407846,18.55926081658948,13294775
2023-02-01,18.919633865356445,19.009727705678507,18.73944618471232,18.829540025034383,7685166
2023-02-02,18.64935302734375,18.82953883500326,18.37907152345942,18.82953883500326,14930716
2023-02-03,19.009727478027344,19.099819455673675,18.649353982651586,18.739445960297918,12316850
2023-02-06,18.829540252685547,19.09981991532261,18.64935443145979,18.919634094096853,7510641
2023-02-07,18.829540252685547,18.919634094096853,18.64935443145979,18.829540252685547,11997375
2023-02-08,18.73944664001465,18.919634325036697,18.649354659100503,18.829540482525672,8498425
2023-02-09,18.64935302734375,18.91963266963137,18.55925919271564,18.91963266963137,6152250
2023-02-10,18.559261322021484,18.64935516698607,18.37907363209231,18.559261322021484,10127433
2023-02-13,17.5682315826416,18.19888666069647,17.297951898673517,18.108794673771776,39159466
2023-02-14,17.11776351928711,17.388043163087843,16.75738817875716,17.388043163087843,31955841
2023-02-15,17.027671813964844,17.11776566036621,16.847484121162108,17.027671813964844,18036850
2023-02-16,17.11776351928711,17.207857354419595,16.937575849022135,17.027669684154624,11251175
2023-02-17,17.11776351928711,17.207857354419595,16.75738817875716,17.027669684154624,18846425
2023-02-20,17.11776351928711,17.297949327955358,16.84748201388965,17.027669684154624,12611625
2023-02-21,17.5682315826416,17.748419279684992,17.117766063227126,17.117766063227126,28023666
2023-02-22,17.478137969970703,17.74841762879846,17.478137969970703,17.65832378865693,6512675
2023-02-23,17.838510513305664,17.838510513305664,17.478137033642096,17.478137033642096,17647933
2023-02-24,17.88286781311035,18.35847497590013,17.69262381587048,18.35847497590013,29852368
2023-02-27,17.787744522094727,17.787744522094727,17.597502415460283,17.787744522094727,8241064
2023-02-28,17.597501754760742,17.88286679087159,17.312136718649896,17.787743854252533,13655512
2023-03-01,17.312137603759766,17.597502654460342,17.121893607668294,17.50237971297798,12583480
2023-03-02,17.88286781311035,18.263353920716828,17.2170166530807,17.312137708264004,21173672
2023-03-03,17.88286781311035,18.073109923476956,17.69262381587048,17.69262381587048,9870536
2023-03-07,18.073108673095703,18.16822972169809,17.7877436404154,17.882866575890926,10029448
2023-03-08,18.073108673095703,18.16822972169809,17.7877436404154,18.073108673095703,9453704
2023-03-09,18.358474731445312,18.548718726151964,17.97798862890525,18.26335367752861,14763008
2023-03-10,18.834083557128906,18.834083557128906,18.263353466477543,18.35847451929503,17218448
2023-03-13,18.73896026611328,19.119448243996143,18.643839215079158,18.83408320402059,25090936
2023-03-14,18.358474731445312,18.929204828692026,18.073109682821958,18.929204828692026,27109472
2023-03-15,18.453596115112305,18.643838206892998,18.07310815780475,18.358473182348874,14393912
2023-03-16,18.453596115112305,18.643838206892998,18.168229203695095,18.453596115112305,9075144
2023-03-17,18.073108673095703,18.548717689853916,17.977987624493313,18.548717689853916,21547864
2023-03-20,17.787744522094727,17.9779885156024,17.597502415460283,17.9779885156024,15633072
2023-03-21,17.787744522094727,17.88286746228518,17.40725842195261,17.787744522094727,17465864
2023-03-22,17.597501754760742,17.787743854252533,17.312136718649896,17.787743854252533,22057880
2023-03-23,17.407257080078125,17.59750105892045,17.312136034093506,17.502378126062744,10794680
2023-03-24,17.502378463745117,17.692622446257918,17.40725741592528,17.40725741592528,15052024
2023-03-27,18.073108673095703,18.263352657173616,17.5023786077351,17.5023786077351,22789104
2023-03-28,18.26335334777832,18.45359733905006,17.977988304307313,18.26335334777832,15626416
2023-03-29,17.88286781311035,18.35847497590013,17.69262381587048,18.263353920716828,18642936
2023-03-30,17.597501754760742,17.787743854252533,17.597501754760742,17.787743854252533,7983456
2023-03-31,17.597501754760742,17.787743854252533,17.597501754760742,17.597501754760742,10273120
2023-04-03,17.787744522094727,17.9779885156024,17.597502415460283,17.597502415460283,12956320
2023-04-04,17.312137603759766,17.787744763678557,17.121893607668294,17.692623709069448,24683776
2023-04-05,17.217016220092773,17.502379378466127,17.217016220092773,17.31213727288389,11916528
2023-04-07,16.836528778076172,17.502379942830828,16.836528778076172,17.31213783111423,26997256
2023-04-10,17.12189292907715,17.31213691762869,16.836527889686433,16.836527889686433,7706920
2023-04-11,17.026771545410156,17.121892594389973,16.83652756057738,17.121892594389973,9081280
2023-04-12,16.836528778076172,17.21701677525593,16.646286666359572,17.02677277666605,13383032
2023-04-17,16.74140739440918,16.83652844840494,16.456042345548653,16.74140739440918,14678248
2023-04-18,16.836528778076172,17.02677277666605,16.456042667769694,16.646286666359572,14059656
2023-04-19,16.646286010742188,16.931649167078,16.551163071757042,16.741407062854126,12234144
2023-04-20,16.265798568725586,16.551163621411412,16.075556458183883,16.551163621411412,15924688
2023-04-21,16.170677185058594,16.360921178610067,15.885312138167999,16.265798238397714,14842048
2023-04-24,16.170677185058594,16.265798238397714,16.075556131719473,16.170677185058594,3699280
2023-04-25,15.98043441772461,16.360920502224445,15.790190432038116,16.26579756594462,9255896
2023-04-26,16.170677185058594,16.360921178610067,15.790191084828878,15.980435078380351,6344312
2023-04-27,16.265798568725586,16.36092151086971,16.170677513454734,16.170677513454734,2651168
2023-04-28,16.265798568725586,16.36092151086971,15.885312460768912,16.265798568725586,5756920
2023-05-02,16.265798568725586,16.36092151086971,15.980435402913033,16.265798568725586,7512960
2023-05-03,16.45604133605957,16.7414063674145,15.980434208383443,16.075555256544042,11251448
2023-05-08,17.12189292907715,17.31213691762869,16.551162850295714,16.741406838847254,13819000
