Price,Close,High,Low,Open,Volume
Ticker,CRC.BK,CRC.BK,CRC.BK,CRC.BK,CRC.BK
Date,,,,,
2022-07-06,33.31459426879883,33.800938710679105,32.82824982691855,33.31459426879883,17906700
2022-07-07,34.28728103637695,34.5304532423087,33.5577644185817,33.5577644185817,25726400
2022-07-08,34.28728103637695,35.01679765417221,34.0441088304452,35.01679765417221,10769900
2022-07-11,34.04410934448242,34.287281554085865,33.55776492527553,34.287281554085865,8800900
2022-07-12,34.04410934448242,34.287281554085865,33.314592715672084,33.80093713487898,7594400
2022-07-14,34.04410934448242,34.530453763689316,33.80093713487898,34.287281554085865,9424100
2022-07-15,34.04410934448242,34.287281554085865,33.314592715672084,34.287281554085865,8446500
2022-07-18,34.28728103637695,34.5304532423087,34.0441088304452,34.0441088304452,3853600
2022-07-19,34.04410934448242,34.287281554085865,33.55776492527553,34.04410934448242,10163900
2022-07-20,34.28728103637695,34.77362544824045,34.0441088304452,34.28728103637695,14932600
2022-07-21,34.53045654296875,34.77362877214459,34.044112084617076,34.28728431379292,14238500
2022-07-22,34.77362823486328,35.01680046028191,34.530456009444656,34.77362823486328,11206700
2022-07-25,35.503143310546875,35.74631552500267,34.530454452723674,34.77362666717947,18515300
2022-07-26,35.503143310546875,35.503143310546875,35.016798881635275,35.503143310546875,8287400
2022-07-27,35.503143310546875,35.74631552500267,35.503143310546875,35.74631552500267,7725200
2022-08-01,36.7190055847168,37.69169447437817,36.7190055847168,37.20535002954748,34884600
2022-08-02,36.475833892822266,36.719006118774416,35.98948944091797,35.98948944091797,12097900
2022-08-03,36.475833892822266,36.719006118774416,36.232661666870115,36.232661666870115,6567800
2022-08-04,36.475833892822266,37.20535057067871,36.475833892822266,36.96217834472656,11049600
2022-08-05,36.96217727661133,37.2053494955364,36.47583283876118,36.47583283876118,13405600
2022-08-08,37.44852066040039,37.44852066040039,36.4758318120783,36.962176236239344,7089300
2022-08-09,37.44852066040039,37.44852066040039,36.962176236239344,37.44852066040039,6875700
2022-08-10,37.69169235229492,37.69169235229492,36.96217572612147,37.44852014357044,10250300
2022-08-11,37.44852066040039,38.17803729664195,37.44852066040039,37.691692872480914,13666200
2022-08-15,37.93486785888672,37.93486785888672,37.20535116929274,37.4485233991574,9201800
2022-08-16,38.17803955078125,39.15072845653364,38.17803955078125,38.17803955078125,20720800
2022-08-17,38.42121124267578,38.664383465730694,38.178039019620876,38.42121124267578,11679200
2022-08-18,38.66438293457031,38.66438293457031,37.934866275427474,38.178038495141756,5602000
2022-08-19,38.66438293457031,38.66438293457031,38.178038495141756,38.66438293457031,7199700
2022-08-22,38.17803955078125,38.664384003657446,37.691695097905054,38.42121177721935,10741000
2022-08-23,38.66438293457031,38.90755515428459,37.6916940557132,38.178038495141756,13266100
2022-08-24,39.150726318359375,39.39389853151689,38.42120967888684,38.42120967888684,12089400
2022-08-25,39.393898010253906,39.63707022019374,39.393898010253906,39.63707022019374,4006900
2022-08-26,38.907554626464844,39.63707127571106,38.664382410049434,39.63707127571106,11612900
2022-08-29,38.42121124267578,38.9075556887856,37.93486679656596,38.178039019620876,11790900
2022-08-30,39.6370735168457,39.880245747010406,38.42121236602222,38.42121236602222,15793000
2022-08-31,39.393898010253906,39.63707022019374,38.66438138043439,39.393898010253906,12854300
2022-09-01,39.150726318359375,39.39389853151689,38.664381892044354,38.90755410520186,12101000
2022-09-02,39.6370735168457,40.1234179771751,39.15072905651631,39.15072905651631,13712700
2022-09-05,38.66438293457031,39.88024403314171,38.42121071485603,39.637071813427426,10606000
2022-09-06,38.907554626464844,39.150726842880246,38.42121019363403,38.664382410049434,11937700
2022-09-07,38.42121124267578,39.15072791184051,38.178039019620876,38.9075556887856,9518400
2022-09-08,39.393898010253906,40.36658685001326,39.15072580031407,39.393898010253906,27370600
2022-09-09,39.6370735168457,39.880245747010406,38.90755682635161,39.6370735168457,20141600
2022-09-12,39.6370735168457,40.1234179771751,39.39390128668101,39.880245747010406,8518300
2022-09-13,39.393898010253906,39.880242430133585,39.15072580031407,39.63707022019374,7233000
2022-09-14,38.907554626464844,39.150726842880246,38.664382410049434,38.664382410049434,13460200
2022-09-15,38.907554626464844,39.150726842880246,38.42121019363403,38.907554626464844,11370800
2022-09-16,37.69169235229492,38.90755339591734,37.69169235229492,38.66438118719285,22032700
2022-09-19,37.69169235229492,38.17803676974389,37.44852014357044,37.9348645610194,6919800
2022-09-20,38.66438293457031,39.15072737399887,37.934866275427474,38.178038495141756,22332400
2022-09-21,37.93486785888672,38.66438454848069,37.69169562902206,38.421212318616035,14781800
2022-09-22,38.42121124267578,38.664383465730694,37.69169457351105,37.69169457351105,20891900
2022-09-23,37.69169235229492,38.66438118719285,37.69169235229492,38.42120897846837,12230200
2022-09-26,37.44852066040039,37.691692872480914,36.962176236239344,37.691692872480914,13348100
2022-09-27,39.150726318359375,39.39389853151689,37.691693039414304,37.691693039414304,21885000
2022-09-28,38.907554626464844,39.393899059295656,38.42121019363403,38.664382410049434,16400100
2022-09-29,38.66438293457031,39.637071813427426,38.66438293457031,38.90755515428459,19329200
2022-09-30,38.42121124267578,38.664383465730694,38.178039019620876,38.664383465730694,7709000
2022-10-03,36.96217727661133,38.66438280908685,36.71900505768625,38.42121059016178,17411000
2022-10-04,38.66438293457031,38.66438293457031,37.44852183599892,37.934866275427474,15796000
2022-10-05,38.42121124267578,39.393900134895425,38.42121124267578,38.664383465730694,17181900
2022-10-06,38.42121124267578,39.15072791184051,38.42121124267578,38.9075556887856,9838600
2022-10-07,38.17803955078125,38.664384003657446,37.691695097905054,38.42121177721935,6802100
2022-10-10,37.93486785888672,38.421212318616035,37.69169562902206,37.69169562902206,5527800
2022-10-11,37.69169235229492,38.17803676974389,37.69169235229492,37.9348645610194,3634800
2022-10-12,38.17803955078125,38.17803955078125,37.448522871466956,37.93486732434315,7882600
2022-10-17,38.66438293457031,39.393899593713144,37.934866275427474,39.15072737399887,11886600
2022-10-18,38.907554626464844,39.150726842880246,38.664382410049434,38.664382410049434,6575400
2022-10-19,38.66438293457031,39.15072737399887,38.42121071485603,38.90755515428459,7115900
2022-10-20,39.150726318359375,39.150726318359375,38.42120967888684,38.42120967888684,5640000
2022-10-21,39.150726318359375,39.39389853151689,38.90755410520186,39.150726318359375,4233600
2022-10-25,39.6370735168457,39.880245747010406,39.15072905651631,39.39390128668101,9000300
2022-10-26,39.393898010253906,39.880242430133585,38.90755359037423,39.880242430133585,8114100
2022-10-27,40.3665885925293,40.60976081296622,39.15072749034468,39.393899710781604,15648200
2022-10-28,40.85293197631836,40.85293197631836,39.880243119739355,40.60975976217361,19778400
2022-10-31,40.85293197631836,41.582448618752615,40.60975976217361,41.582448618752615,14405700
2022-11-01,40.60976028442383,41.09610471896783,40.123415849879834,41.09610471896783,16651400
2022-11-02,40.3665885925293,40.85293303340314,40.12341637209237,40.60976081296622,12328800
2022-11-03,40.123416900634766,40.8529335715554,39.88024467699456,40.36658912427498,12923300
2022-11-04,39.880245208740234,40.60976188938792,39.880245208740234,40.1234174356228,10620100
2022-11-07,39.150726318359375,39.88024295783191,39.150726318359375,39.88024295783191,15812900
2022-11-08,39.6370735168457,40.1234179771751,38.90755682635161,39.15072905651631,11307600
2022-11-09,39.150726318359375,39.88024295783191,38.90755410520186,39.88024295783191,8958800
2022-11-10,39.393898010253906,39.63707022019374,38.90755359037423,39.393898010253906,8021100
2022-11-11,39.880245208740234,40.85293411627048,39.63707298185767,39.880245208740234,27803300
2022-11-14,40.3665885925293,40.85293303340314,39.88024415165545,40.12341637209237,15033000
2022-11-15,40.123416900634766,40.60976134791519,39.88024467699456,40.36658912427498,10486200
2022-11-16,40.3665885925293,40.85293303340314,40.12341637209237,40.12341637209237,11966900
2022-11-17,40.85293197631836,40.85293197631836,39.880243119739355,40.123415333884104,8859200
2022-11-18,40.85293197631836,41.096104190463116,40.60975976217361,40.85293197631836,7403800
2022-11-21,41.33927917480469,41.33927917480469,40.85293471392463,41.096106944364664,15026800
2022-11-22,41.58245086669922,41.825623093989854,40.852934184827305,41.58245086669922,20138000
2022-11-23,41.58245086669922,41.825623093989854,41.09610641211794,41.58245086669922,14032900
2022-11-24,41.58245086669922,41.825623093989854,41.09610641211794,41.825623093989854,10786100
2022-11-25,41.58245086669922,41.825623093989854,40.852934184827305,41.58245086669922,11537500
2022-11-28,41.09610366821289,41.58244809032192,40.85293145715838,41.339275879267404,9853700
2022-11-29,41.33927917480469,41.33927917480469,40.60976248348461,41.33927917480469,13508000
2022-11-30,41.82562255859375,42.55513923112736,40.85293366188227,41.09610588606014,44403800
2022-12-01,42.798309326171875,43.0414815382524,41.82562047784978,42.068792689930305,29507800
2022-12-02,42.555137634277344,42.79830984933036,42.31196541922433,42.31196541922433,11672200
2022-12-06,42.555137634277344,42.79830984933036,42.06879320417132,42.555137634277344,11238300
2022-12-07,42.06879425048828,42.798310913791546,42.06879425048828,42.31196647158937,7855200
2022-12-08,42.06879425048828,42.31196647158937,41.82562202938719,42.06879425048828,3166900
2022-12-09,42.31196594238281,42.31196594238281,41.825621506263474,42.06879372432314,6942500
2022-12-13,42.555137634277344,42.79830984933036,42.06879320417132,42.555137634277344,8349900
2022-12-14,42.798309326171875,43.0414815382524,42.068792689930305,42.55513711409135,9562000
2022-12-15,42.06879425048828,42.798310913791546,41.82562202938719,42.798310913791546,16963600
2022-12-16,42.555137634277344,42.79830984933036,41.825620989118306,42.06879320417132,14550000
2022-12-19,43.770999908447266,43.770999908447266,42.55513879987929,42.55513879987929,17921800
2022-12-20,43.527828216552734,44.25734489057317,42.798311542532296,43.771000441226214,16636200
2022-12-21,43.527828216552734,43.771000441226214,43.041483767205776,43.527828216552734,8774300
2022-12-22,43.770999908447266,44.014172130160865,43.28465546502007,43.770999908447266,7559700
2022-12-23,44.25734329223633,44.25734329223633,43.527826644562104,43.527826644562104,5505800
2022-12-26,44.25734329223633,44.500515508127734,44.014171076344915,44.25734329223633,3133500
2022-12-27,44.50051498413086,44.7436871971589,44.01417055807479,44.50051498413086,8417600
2022-12-28,44.98686218261719,45.47320663864548,44.50051772658889,44.50051772658889,18566500
2022-12-29,45.71637725830078,45.95954947775983,44.7436883804646,44.986860599923645,9635100
2022-12-30,44.98686218261719,45.95955109467377,44.98686218261719,45.716378866659625,10822500
2023-01-03,44.98686218261719,45.23003441063133,44.98686218261719,45.23003441063133,9881000
2023-01-04,46.202720642089844,46.44589285599558,44.986859572561166,45.230031786466895,15711300
2023-01-05,44.743690490722656,46.689068338145375,44.500518259794816,46.445896107217536,18751800
2023-01-06,44.98686218261719,45.23003441063133,44.74368995460304,44.98686218261719,6811600
2023-01-09,44.98686218261719,45.716378866659625,44.98686218261719,45.47320663864548,7893500
2023-01-10,43.527828216552734,45.23003378926709,43.284655991879255,44.98686156459361,20408700
2023-01-11,44.0141716003418,44.500516037914636,43.52782716276896,44.0141716003418,14755800
2023-01-12,43.04148483276367,44.25734598623157,43.04148483276367,44.25734598623157,12936500
2023-01-13,43.2846565246582,43.77100097999144,42.798312069324965,43.041484296991584,11256800
2023-01-16,42.06879425048828,43.28465535599372,41.82562202938719,43.28465535599372,17962800
2023-01-17,42.06879425048828,42.555138692690456,41.82562202938719,42.06879425048828,16952500
2023-01-18,42.31196594238281,42.55513816044249,41.825621506263474,42.31196594238281,11038000
2023-01-19,42.798309326171875,43.0414815382524,42.068792689930305,42.31196490201083,11985100
2023-01-20,42.06879425048828,43.04148313489264,41.82562202938719,43.04148313489264,12031200
2023-01-23,41.82562255859375,42.31196700694949,41.82562255859375,42.31196700694949,7740000
2023-01-24,42.31196594238281,42.55513816044249,41.825621506263474,41.825621506263474,7408100
2023-01-25,42.555137634277344,43.04148206438337,42.06879320417132,42.555137634277344,11756400
2023-01-26,42.31196594238281,42.55513816044249,41.825621506263474,42.55513816044249,10463500
2023-01-27,42.555137634277344,42.555137634277344,41.825620989118306,42.31196541922433,8640700
2023-01-30,41.82562255859375,42.79831145530523,41.582450334415874,42.79831145530523,15022100
2023-01-31,41.33927917480469,41.82562363568474,41.33927917480469,41.58245140524472,15187100
2023-02-01,42.31196594238281,42.31196594238281,41.5824492882038,41.5824492882038,11136100
2023-02-02,43.04148483276367,43.527829294150834,42.55514037137651,42.79831260207009,18744700
2023-02-03,43.527828216552734,43.771000441226214,42.55513931785882,42.798311542532296,11470500
2023-02-06,43.2846565246582,43.77100097999144,43.041484296991584,43.52782875232482,8418100
2023-02-07,43.04148483276367,43.28465706345725,42.55514037137651,43.28465706345725,10166900
2023-02-08,43.04148483276367,43.28465706345725,42.79831260207009,43.04148483276367,11168500
2023-02-09,44.25734329223633,44.25734329223633,42.79830999688787,43.28465442867069,14129300
2023-02-10,44.25734329223633,44.25734329223633,43.527826644562104,44.014171076344915,8149000
2023-02-13,44.50051498413086,44.7436871971589,43.77099834504675,43.77099834504675,9358200
2023-02-14,43.770999908447266,44.74368879530165,43.770999908447266,44.50051657358805,12927300
2023-02-15,43.527828216552734,44.01417266589969,43.284655991879255,43.527828216552734,10654300
2023-02-16,44.0141716003418,44.0141716003418,43.28465494398254,43.52782716276896,5102300
2023-02-17,42.798309326171875,43.77099817449396,42.798309326171875,43.284653750332915,8901400
2023-02-20,43.04148483276367,43.527829294150834,42.79831260207009,43.04148483276367,5803400
2023-02-21,43.527828216552734,44.01417266589969,43.041483767205776,43.041483767205776,5778000
2023-02-22,44.0141716003418,44.500516037914636,43.77099938155538,43.77099938155538,14736300
2023-02-23,44.0141716003418,44.25734381912822,43.52782716276896,44.25734381912822,6983400
2023-02-24,42.798309326171875,44.014170386574484,42.55513711409135,43.52782596241344,13213300
2023-02-27,43.04148483276367,43.28465706345725,42.79831260207009,42.79831260207009,8913600
2023-02-28,43.527828216552734,43.771000441226214,42.798311542532296,43.527828216552734,12698300
2023-03-01,43.770999908447266,46.20272212558323,43.770999908447266,44.74368879530165,39501600
2023-03-02,44.0141716003418,44.25734381912822,43.28465494398254,43.52782716276896,10301400
2023-03-03,42.798309326171875,43.77099817449396,42.55513711409135,43.77099817449396,11847300
2023-03-07,42.798309326171875,43.284653750332915,42.31196490201083,43.0414815382524,9212100
2023-03-08,43.04148483276367,43.04148483276367,41.825623679295774,42.55514037137651,16433200
2023-03-09,43.04148483276367,43.527829294150834,42.79831260207009,43.04148483276367,13723300
2023-03-10,42.06879425048828,42.798310913791546,41.82562202938719,42.555138692690456,6093400
2023-03-13,40.85293197631836,42.31196526118688,40.60975976217361,41.582448618752615,12799400
2023-03-14,40.3665885925293,41.582449694713915,40.12341637209237,40.60976081296622,24281200
2023-03-15,42.31196594238281,42.79831037850216,40.85293263402479,41.09610485208446,14327900
2023-03-16,42.798309326171875,43.0414815382524,41.33927605368874,41.82562047784978,14888200
2023-03-17,42.798309326171875,43.0414815382524,42.31196490201083,42.798309326171875,15331700
2023-03-20,42.555137634277344,43.28465427943638,42.06879320417132,42.31196541922433,14942100
2023-03-21,43.04148483276367,43.28465706345725,42.311968140682936,42.55514037137651,7951400
2023-03-22,43.770999908447266,44.014172130160865,43.04148324330648,43.28465546502007,11332900
2023-03-23,44.50051498413086,44.7436871971589,43.77099834504675,44.01417055807479,8260900
2023-03-24,44.50051498413086,44.98685941018694,44.25734277110282,44.7436871971589,11478200
2023-03-27,44.25734329223633,44.743687724019146,44.014171076344915,44.500515508127734,5426500
2023-03-28,43.770999908447266,44.50051657358805,43.52782768673367,44.25734435187446,8663900
2023-03-29,43.770999908447266,44.014172130160865,43.52782768673367,43.770999908447266,4873300
2023-03-30,42.798309326171875,43.77099817449396,42.55513711409135,43.77099817449396,9239500
2023-03-31,43.527828216552734,43.771000441226214,42.798311542532296,42.798311542532296,12346100
2023-04-03,43.770999908447266,43.770999908447266,43.28465546502007,43.770999908447266,5429700
2023-04-04,43.2846565246582,44.01417320765806,43.2846565246582,44.01417320765806,4109500
2023-04-05,43.527828216552734,44.01417266589969,43.284655991879255,43.284655991879255,7715400
2023-04-07,43.770999908447266,44.014172130160865,43.52782768673367,43.770999908447266,3785400
2023-04-10,44.0141716003418,44.500516037914636,43.28465494398254,43.77099938155538,4954000
2023-04-11,44.0141716003418,44.0141716003418,43.28465494398254,43.77099938155538,4967400
2023-04-12,43.2846565246582,44.01417320765806,43.041484296991584,44.01417320765806,8496200
2023-04-17,43.527828216552734,43.527828216552734,42.55513931785882,43.041483767205776,5656900
2023-04-18,43.527828216552734,44.50051711524665,43.284655991879255,43.527828216552734,11059200
2023-04-19,42.555137634277344,43.77099870954241,42.555137634277344,43.28465427943638,13305400
2023-04-20,42.31196594238281,43.04148259656183,42.31196594238281,42.55513816044249,5739200
2023-04-21,43.04148483276367,43.04148483276367,42.311968140682936,42.311968140682936,6807400
2023-04-24,43.04148483276367,43.28465706345725,42.311968140682936,42.79831260207009,5988400
2023-04-25,42.798309326171875,43.52782596241344,42.55513711409135,43.52782596241344,5540100
2023-04-26,43.04148483276367,43.28465706345725,42.55514037137651,42.79831260207009,4993500
2023-04-27,43.2846565246582,43.77100097999144,42.798312069324965,43.041484296991584,4750900
2023-04-28,43.527828216552734,43.771000441226214,43.041483767205776,43.527828216552734,7689200
2023-05-02,43.527828216552734,43.771000441226214,42.798311542532296,43.771000441226214,6240500
2023-05-03,44.743690490722656,44.743690490722656,43.04148487422777,43.04148487422777,14372900
2023-05-08,44.724029541015625,45.70697524521377,43.98682026286702,45.46123881916424,11390800
