Price,Close,High,Low,Open,Volume
Ticker,AOT.BK,AOT.BK,AOT.BK,AOT.BK,AOT.BK
Date,,,,,
2022-06-24,68.44808959960938,68.69342325408826,67.95742229065159,68.20275594513049,25638000
2022-06-27,68.93875122070312,69.18408485494051,68.69341758646574,68.93875122070312,19393500
2022-06-28,70.65608978271484,70.65608978271484,68.448086977005,69.18408791224162,43784200
2022-06-29,69.67475128173828,70.65608580683319,69.42941765046456,70.41075217555947,40628800
2022-06-30,69.67475128173828,69.920084913012,69.18408401919083,69.920084913012,17502800
2022-07-01,69.18408966064453,69.6747569632023,68.93875600936565,69.6747569632023,20344900
2022-07-04,69.67475128173828,69.67475128173828,69.18408401919083,69.42941765046456,18524800
2022-07-05,68.93875122070312,69.92008575765263,68.69341758646574,69.67475212341526,28226400
2022-07-06,69.18408966064453,69.18408966064453,68.4480887068079,68.93875600936565,23700300
2022-07-07,69.92008972167969,69.92008972167969,68.9387551290947,69.18408877724094,22544800
2022-07-08,69.4294204711914,70.16542139491428,69.18408682995045,70.16542139491428,19498600
2022-07-11,69.4294204711914,69.4294204711914,68.69341954746852,69.18408682995045,14227300
2022-07-12,68.69342041015625,69.18408769880023,68.44808676583426,68.93875405447824,16738900
2022-07-14,68.44808959960938,69.18409056304603,68.20275594513049,68.69342325408826,18757200
2022-07-15,68.44808959960938,68.69342325408826,67.71208863617271,68.44808959960938,21725300
2022-07-18,68.69342041015625,68.93875405447824,68.44808676583426,68.69342041015625,15951700
2022-07-19,68.20275115966797,68.93875207146294,67.95741752240298,68.93875207146294,13543700
2022-07-20,68.69342041015625,68.69342041015625,67.7120858328683,68.44808676583426,26548200
2022-07-21,68.20275115966797,68.93875207146294,67.95741752240298,68.93875207146294,14111700
2022-07-22,68.69342041015625,68.69342041015625,67.95741947719029,68.20275312151227,12092200
2022-07-25,68.20275115966797,68.69341843419795,67.95741752240298,68.44808479693296,11685300
2022-07-26,67.9574203491211,68.20275399659084,67.4667530541816,67.9574203491211,25156700
2022-07-27,68.93875122070312,68.93875122070312,67.95741668375362,68.20275031799099,17453100
2022-08-01,69.67475128173828,69.67475128173828,68.44808312536965,68.69341675664337,26865000
2022-08-02,69.18408966064453,69.6747569632023,68.93875600936565,69.42942331192341,15956400
2022-08-03,69.4294204711914,69.4294204711914,68.69341954746852,69.18408682995045,11361200
2022-08-04,69.92008972167969,70.41075701797217,69.18408877724094,69.4294224253872,31152800
2022-08-05,70.41075897216797,70.41075897216797,69.6747580073021,70.41075897216797,21971500
2022-08-08,70.65608978271484,70.65608978271484,69.92008884747823,70.65608978271484,18320900
2022-08-09,70.41075897216797,71.63742724694441,70.16542531721268,70.65609262712326,38610100
2022-08-10,70.65608978271484,70.90142342779372,70.1654224925571,70.41075613763597,31351600
2022-08-11,71.14675903320312,71.14675903320312,70.65609172952585,70.65609172952585,17368300
2022-08-15,71.14675903320312,71.39209268504176,70.65609172952585,71.14675903320312,23870100
2022-08-16,70.16542053222656,71.14675508512484,69.42941961755287,70.90142144690027,65783700
2022-08-17,70.65608978271484,70.65608978271484,69.67475520239935,69.92008884747823,21930400
2022-08-18,70.65608978271484,70.90142342779372,69.92008884747823,70.65608978271484,19298100
2022-08-19,70.65608978271484,70.90142342779372,70.41075613763597,70.65608978271484,18628900
2022-08-22,69.92008972167969,70.65609066611842,69.67475607353344,70.41075701797217,11825700
2022-08-23,70.16542053222656,70.65608780867571,69.67475325577743,69.920086894002,19197900
2022-08-24,70.16542053222656,70.65608780867571,69.67475325577743,69.920086894002,20874700
2022-08-25,71.14675903320312,71.39209268504176,70.1654244258486,70.1654244258486,33070200
2022-08-26,70.90142059326172,71.39208786380333,70.41075332272011,71.14675422853252,26334800
2022-08-29,69.92008972167969,70.65609066611842,69.4294224253872,70.41075701797217,27342000
2022-08-30,71.14675903320312,71.14675903320312,69.92009077400996,69.92009077400996,16616800
2022-08-31,71.39208984375,71.39208984375,70.41075527545102,70.65608891752576,30906800
2022-09-01,70.65608978271484,71.14675707287259,70.41075613763597,70.90142342779372,13542200
2022-09-02,70.90142059326172,71.39208786380333,70.65608695799092,70.65608695799092,10779000
2022-09-05,70.90142059326172,71.14675422853252,70.16541968744932,70.90142059326172,17588500
2022-09-06,70.65608978271484,71.14675707287259,70.41075613763597,71.14675707287259,13694100
2022-09-07,70.90142059326172,71.14675422853252,70.16541968744932,70.90142059326172,21476600
2022-09-08,70.65608978271484,71.14675707287259,70.41075613763597,71.14675707287259,10802300
2022-09-09,71.14675903320312,71.14675903320312,70.65609172952585,70.65609172952585,14429800
2022-09-12,71.39208984375,72.12809076997422,71.14675620167526,71.39208984375,27594100
2022-09-13,71.88275146484375,72.12808508759066,71.14675059660303,71.39208421934994,17204100
2022-09-14,71.88275146484375,71.88275146484375,71.39208421934994,71.39208421934994,12823100
2022-09-15,71.14675903320312,71.88275998871902,71.14675903320312,71.63742633688038,22780300
2022-09-16,71.6374282836914,71.6374282836914,70.65609364966824,70.90142730817402,24388100
2022-09-19,71.6374282836914,71.88276194219719,71.14676096667982,71.6374282836914,15995000
2022-09-20,71.88275146484375,71.88275146484375,71.14675059660303,71.63741784209685,22486000
2022-09-21,71.6374282836914,72.12809560070299,71.3920946251856,71.6374282836914,12900500
2022-09-22,71.6374282836914,71.88276194219719,71.14676096667982,71.3920946251856,20208900
2022-09-23,72.37342071533203,73.84542249259302,72.12808708578854,72.12808708578854,61251900
2022-09-26,71.88275146484375,72.37341871033757,71.39208421934994,72.12808508759066,31686900
2022-09-27,72.12808227539062,72.37341588857223,71.39208143584582,71.88274866220902,21283600
2022-09-28,71.6374282836914,72.37342925920878,71.6374282836914,71.88276194219719,25140300
2022-09-29,71.6374282836914,72.86409657622036,71.6374282836914,71.6374282836914,37129400
2022-09-30,71.14675903320312,71.88275998871902,71.14675903320312,71.63742633688038,34664900
2022-10-03,70.41075897216797,71.63742724694441,70.16542531721268,71.39209359198912,43994900
2022-10-04,70.90142059326172,71.39208786380333,70.65608695799092,71.14675422853252,31385300
2022-10-05,70.90142059326172,71.39208786380333,70.65608695799092,71.14675422853252,16578700
2022-10-06,71.14675903320312,71.63742633688038,71.14675903320312,71.39209268504176,17490300
2022-10-07,71.6374282836914,71.6374282836914,70.90142730817402,71.14676096667982,12381800
2022-10-10,71.14675903320312,71.63742633688038,70.90142538136449,71.14675903320312,12887300
2022-10-11,70.16542053222656,71.14675508512484,70.16542053222656,70.90142144690027,23327100
2022-10-12,69.67475128173828,70.41075217555947,69.67475128173828,70.41075217555947,25566100
2022-10-17,68.93875122070312,69.92008575765263,68.69341758646574,69.67475212341526,41593700
2022-10-18,70.65608978271484,70.90142342779372,68.69342062208388,68.93875426716275,32746500
2022-10-19,70.65608978271484,71.14675707287259,70.1654224925571,71.14675707287259,12558900
2022-10-20,71.6374282836914,71.6374282836914,69.67475901564507,70.16542633265665,26005400
2022-10-21,72.12808227539062,72.12808227539062,71.14674782266422,71.39208143584582,16758900
2022-10-25,72.37342071533203,72.86408797441902,72.12808708578854,72.37342071533203,22432100
2022-10-26,72.37342071533203,72.61875434487553,72.12808708578854,72.61875434487553,17061100
2022-10-27,72.37342071533203,72.61875434487553,71.88275345624504,72.37342071533203,18140800
2022-10-28,72.12808227539062,72.61874950175383,71.63741504902742,72.12808227539062,17924800
2022-10-31,72.6187515258789,72.6187515258789,72.12808428583918,72.37341790585904,10779400
2022-11-01,72.86408996582031,73.10942360206886,72.12808905707465,72.61875632957175,18686800
2022-11-02,73.35475158691406,73.6000852042616,72.86408435221898,73.10941796956652,29162600
2022-11-03,73.10942077636719,73.35475440313353,72.61875352283452,73.35475440313353,13795000
2022-11-04,73.10942077636719,73.60008802989985,72.86408714960086,73.35475440313353,20808800
2022-11-07,72.6187515258789,73.3547523859385,72.6187515258789,73.10941876591863,19712900
2022-11-08,72.86408996582031,73.10942360206886,72.61875632957175,72.86408996582031,15014500
2022-11-09,73.35475158691406,73.35475158691406,72.86408435221898,73.10941796956652,26517400
2022-11-10,73.35475158691406,73.35475158691406,72.86408435221898,73.35475158691406,12120300
2022-11-11,74.33609008789062,74.82675734919684,73.60008919593132,73.60008919593132,43289500
2022-11-14,73.84542083740234,74.58142170953592,73.60008721335781,74.58142170953592,31974800
2022-11-15,74.33609008789062,74.58142371854373,73.35475556527821,73.60008919593132,23257400
2022-11-16,73.10942077636719,74.33608891019885,73.10942077636719,74.09075528343253,20390800
2022-11-17,73.10942077636719,73.35475440313353,72.61875352283452,73.35475440313353,34892300
2022-11-18,72.6187515258789,73.10941876591863,72.12808428583918,73.10941876591863,25499600
2022-11-21,73.35475158691406,73.35475158691406,72.12808350017637,72.37341711752391,19208500
2022-11-22,73.10942077636719,73.35475440313353,72.12808626930186,72.61875352283452,28638000
2022-11-23,73.35475158691406,73.84541882160914,73.10941796956652,73.10941796956652,20729800
2022-11-24,73.10942077636719,73.60008802989985,73.10942077636719,73.35475440313353,9723700
2022-11-25,72.86408996582031,73.35475723831742,72.61875632957175,73.10942360206886,14998500
2022-11-28,72.6187515258789,72.86408514589877,72.37341790585904,72.6187515258789,8018400
2022-11-29,73.10942077636719,73.10942077636719,72.61875352283452,72.61875352283452,12245700
2022-11-30,73.60009002685547,73.60009002685547,73.10942276000976,73.35475639343261,24737600
2022-12-01,72.6187515258789,73.84541962597821,72.37341790585904,73.60008600595835,29702900
2022-12-02,72.37342071533203,73.10942160396253,72.37342071533203,73.10942160396253,18449400
2022-12-06,72.86408996582031,72.86408996582031,71.63742178457754,72.12808905707465,21036400
2022-12-07,72.6187515258789,73.10941876591863,72.12808428583918,72.6187515258789,16385200
2022-12-08,72.6187515258789,72.86408514589877,72.12808428583918,72.6187515258789,12053500
2022-12-09,72.12808227539062,73.10941672811703,72.12808227539062,72.86408311493543,18125900
2022-12-13,72.86408996582031,72.86408996582031,72.12808905707465,72.3734226933232,18780200
2022-12-14,72.86408996582031,72.86408996582031,72.12808905707465,72.61875632957175,13408700
2022-12-15,71.88275146484375,72.86408595583138,71.88275146484375,72.61875233308447,20551000
2022-12-16,72.12808227539062,72.37341588857223,71.63741504902742,71.63741504902742,24567700
2022-12-19,72.37342071533203,72.37342071533203,71.88275345624504,72.37342071533203,10608800
2022-12-20,72.37342071533203,72.37342071533203,71.63741982670153,72.37342071533203,14342100
2022-12-21,71.88275146484375,72.37341871033757,71.39208421934994,72.37341871033757,16257300
2022-12-22,71.6374282836914,72.12809560070299,71.14676096667982,72.12809560070299,12782900
2022-12-23,71.6374282836914,71.88276194219719,71.14676096667982,71.3920946251856,13560600
2022-12-26,72.37342071533203,72.37342071533203,71.88275345624504,72.12808708578854,5807600
2022-12-27,74.09075927734375,74.09075927734375,72.86409107738773,72.86409107738773,64980600
2022-12-28,74.09075927734375,74.09075927734375,73.60009199736135,74.09075927734375,26582800
2022-12-29,74.8267593383789,74.8267593383789,73.84542478967886,73.84542478967886,25313000
2022-12-30,73.60009002685547,75.07209182739257,73.60009002685547,74.58142456054688,38721200
2023-01-03,73.60009002685547,74.33609092712402,73.60009002685547,73.84542366027831,21950400
2023-01-04,73.10942077636719,73.84542165666619,73.10942077636719,73.84542165666619,17672700
2023-01-05,73.60009002685547,74.09075729370117,72.61875549316406,72.86408912658692,35034500
2023-01-06,74.09075927734375,74.33609291733495,73.84542563735255,74.09075927734375,22225400
2023-01-09,73.84542083740234,74.58142170953592,73.60008721335781,74.58142170953592,22078800
2023-01-10,73.84542083740234,74.3360880854914,73.35475358931329,74.09075446144686,29745000
2023-01-11,72.86408996582031,73.84542451081452,72.61875632957175,73.60009087456596,42854900
2023-01-12,72.6187515258789,73.10941876591863,72.6187515258789,72.6187515258789,32435200
2023-01-13,72.12808227539062,73.10941672811703,71.88274866220902,72.61874950175383,40830200
2023-01-16,71.88275146484375,72.86408595583138,71.14675059660303,72.37341871033757,50826800
2023-01-17,71.88275146484375,72.37341871033757,71.63741784209685,71.88275146484375,24929900
2023-01-18,73.60009002685547,73.60009002685547,71.88275459289551,72.12808822631835,57110300
2023-01-19,73.10942077636719,73.84542165666619,73.10942077636719,73.84542165666619,23253000
2023-01-20,73.35475158691406,73.6000852042616,72.86408435221898,73.35475158691406,12765000
2023-01-23,73.35475158691406,73.84541882160914,73.35475158691406,73.35475158691406,11512700
2023-01-24,73.84542083740234,74.09075446144686,73.35475358931329,73.60008721335781,21934200
2023-01-25,73.60009002685547,74.09075729370117,73.35475639343261,73.84542366027831,14172300
2023-01-26,73.84542083740234,73.84542083740234,73.35475358931329,73.60008721335781,16930000
2023-01-27,74.09075927734375,74.09075927734375,73.60009199736135,73.84542563735255,9846700
2023-01-30,73.84542083740234,74.09075446144686,73.35475358931329,74.09075446144686,18015800
2023-01-31,72.86408996582031,73.84542451081452,72.86408996582031,73.84542451081452,24997200
2023-02-01,73.35475158691406,73.35475158691406,72.61875073487144,73.35475158691406,16638400
2023-02-02,73.10942077636719,73.35475440313353,73.10942077636719,73.10942077636719,15623800
2023-02-03,72.37342071533203,72.86408797441902,72.37342071533203,72.61875434487553,26205400
2023-02-06,72.37342071533203,72.86408797441902,72.37342071533203,72.61875434487553,9964300
2023-02-07,72.12808227539062,72.61874950175383,71.88274866220902,72.12808227539062,19880400
2023-02-08,72.6187515258789,72.86408514589877,71.88275066581933,72.12808428583918,20053500
2023-02-09,72.12808227539062,72.37341588857223,71.88274866220902,72.37341588857223,13509100
2023-02-10,71.6374282836914,72.12809560070299,71.6374282836914,71.88276194219719,14626200
2023-02-13,71.39208984375,71.63742348582474,71.14675620167526,71.39208984375,21881600
2023-02-14,70.41075897216797,71.39209359198912,70.16542531721268,71.14675993703383,44070700
2023-02-15,71.6374282836914,71.6374282836914,70.41075999116244,70.65609364966824,18113100
2023-02-16,71.39208984375,71.88275712789948,71.39208984375,71.63742348582474,8971400
2023-02-17,71.14675903320312,71.39209268504176,70.65609172952585,71.14675903320312,12606800
2023-02-20,71.6374282836914,71.6374282836914,71.14676096667982,71.14676096667982,8521800
2023-02-21,71.6374282836914,71.88276194219719,71.14676096667982,71.6374282836914,11168200
2023-02-22,70.65608978271484,71.63742436303032,70.65608978271484,71.39209071795146,14872200
2023-02-23,71.14675903320312,71.14675903320312,70.41075807768723,70.65609172952585,14467600
2023-02-24,71.14675903320312,71.39209268504176,70.90142538136449,71.14675903320312,6831300
2023-02-27,70.90142059326172,71.39208786380333,70.65608695799092,70.90142059326172,12633100
2023-02-28,71.39208984375,71.39208984375,70.90142255960052,71.14675620167526,19706700
2023-03-01,71.14675903320312,72.12809364055765,71.14675903320312,71.63742633688038,13911200
2023-03-02,70.41075897216797,71.14675993703383,69.92009166225739,71.14675993703383,34597500
2023-03-03,69.18408966064453,70.16542426576005,68.93875600936565,70.16542426576005,24689500
2023-03-07,68.44808959960938,69.67475787200381,68.44808959960938,69.42942421752493,26158600
2023-03-08,68.44808959960938,68.69342325408826,67.71208863617271,67.95742229065159,32810000
2023-03-09,68.20275115966797,68.93875207146294,68.20275115966797,68.93875207146294,21351800
2023-03-10,67.22142028808594,67.95742124014527,67.22142028808594,67.71208758945883,19356000
2023-03-13,66.48541259765625,67.7120807267643,66.24007897183463,67.46674710094268,37910700
2023-03-14,65.01341247558594,66.24008063550265,64.7680788436026,64.7680788436026,44347800
2023-03-15,69.4294204711914,69.92008775367331,66.24008313505894,66.4854167762999,52371400
2023-03-16,69.18408966064453,69.42942331192341,68.20275505552901,68.69342235808676,30128100
2023-03-17,69.18408966064453,69.92009061448118,68.69342235808676,69.6747569632023,19454900
2023-03-20,68.69342041015625,69.4294213431222,68.20275312151227,69.18408769880023,16487500
2023-03-21,68.93875122070312,69.42941848917788,68.69341758646574,68.93875122070312,20082500
2023-03-22,69.92008972167969,70.16542336982593,68.9387551290947,69.18408877724094,16096000
2023-03-23,70.41075897216797,71.14675993703383,69.6747580073021,69.92009166225739,13160300
2023-03-24,70.65608978271484,71.39209071795146,70.41075613763597,70.65608978271484,17539700
2023-03-27,70.41075897216797,70.90142628207855,70.16542531721268,70.65609262712326,6787100
2023-03-28,70.41075897216797,70.65609262712326,69.92009166225739,70.65609262712326,12680500
2023-03-29,70.41075897216797,70.90142628207855,70.41075897216797,70.65609262712326,9489400
2023-03-30,69.67475128173828,70.90141943810691,69.67475128173828,70.65608580683319,16098400
2023-03-31,69.67475128173828,70.16541854428573,69.42941765046456,69.67475128173828,12874900
2023-04-03,70.16542053222656,70.65608780867571,69.67475325577743,69.920086894002,14131700
2023-04-04,70.41075897216797,71.14675993703383,70.41075897216797,70.90142628207855,18295200
2023-04-05,70.41075897216797,70.65609262712326,69.92009166225739,70.41075897216797,12287200
2023-04-07,70.65608978271484,71.14675707287259,70.41075613763597,70.41075613763597,11882300
2023-04-10,71.14675903320312,71.39209268504176,70.1654244258486,70.65609172952585,9797700
2023-04-11,71.39208984375,71.39208984375,70.41075527545102,71.39208984375,16371000
2023-04-12,71.14675903320312,71.39209268504176,70.41075807768723,71.14675903320312,21954300
2023-04-17,71.39208984375,71.39208984375,70.16542163337628,71.14675620167526,19218000
2023-04-18,71.14675903320312,71.63742633688038,70.90142538136449,71.39209268504176,15652200
2023-04-19,71.14675903320312,71.88275998871902,70.90142538136449,71.14675903320312,27120600
2023-04-20,70.90142059326172,71.39208786380333,70.65608695799092,70.90142059326172,17550500
2023-04-21,70.90142059326172,71.14675422853252,70.16541968744932,70.90142059326172,15865400
2023-04-24,71.39208984375,71.39208984375,70.65608891752576,70.65608891752576,12549200
2023-04-25,70.90142059326172,71.39208786380333,70.90142059326172,71.14675422853252,15140200
2023-04-26,71.6374282836914,71.6374282836914,71.14676096667982,71.14676096667982,10854000
2023-04-27,71.6374282836914,72.12809560070299,71.3920946251856,71.88276194219719,12731500
2023-04-28,71.88275146484375,71.88275146484375,71.39208421934994,71.63741784209685,15294300
2023-05-02,72.12808227539062,72.37341588857223,71.63741504902742,71.88274866220902,12686700
2023-05-03,71.88275146484375,72.37341871033757,71.63741784209685,72.12808508759066,16659300
2023-05-08,72.37342071533203,72.37342071533203,72.12808708578854,72.12808708578854,19353000
2023-05-09,71.88275146484375,72.86408595583138,71.88275146484375,72.37341871033757,37315700
