Price,Close,High,Low,Open,Volume
Ticker,HENG.BK,HENG.BK,HENG.BK,HENG.BK,HENG.BK
Date,,,,,
2022-02-09,4.251222610473633,4.34527611875087,4.232411908818186,4.34527611875087,12736600
2022-02-10,4.251222610473633,4.307654715439975,4.251222610473633,4.251222610473633,5623300
2022-02-11,4.1383585929870605,4.270033510698472,4.1383585929870605,4.25122280816827,10630900
2022-02-14,4.157168865203857,4.175979565786942,4.100736763454606,4.100736763454606,7588700
2022-02-15,4.1195478439331055,4.157169248568635,4.081926439297576,4.157169248568635,12236900
2022-02-17,4.232412338256836,4.288844448949021,4.138358820436527,4.175980227564651,12809700
2022-02-18,4.10073709487915,4.2324120096028,4.006683584362258,4.2324120096028,35878000
2022-02-21,4.06311559677124,4.1947905084518,4.06311559677124,4.175979806783149,24208000
2022-02-22,4.081926345825195,4.138358451486245,4.044304942051162,4.081926345825195,16799700
2022-02-23,4.251222610473633,4.288844013784527,4.081926295574607,4.1007369972300545,30420300
2022-02-24,4.02549409866333,4.213601110921315,4.0066833974375315,4.194790409695517,33291800
2022-02-25,4.06311559677124,4.138358403445846,4.044304895102589,4.100737000108543,9055100
2022-02-28,4.044305324554443,4.100737435552743,4.044305324554443,4.044305324554443,6255000
2022-03-01,4.06311559677124,4.081926298439892,4.025494193433937,4.081926298439892,5877900
2022-03-02,4.044305324554443,4.081926731886643,4.0254946208883435,4.044305324554443,4386600
2022-03-03,4.02549409866333,4.063115501114927,4.0066833974375315,4.044304799889129,5265000
2022-03-04,3.9406473636627197,4.034921587535253,3.9406473636627197,4.01606683266731,9699100
2022-03-07,3.67668080329895,3.9217926171013784,3.638971068716784,3.827518842561983,15497000
2022-03-08,3.6578261852264404,3.695535696452871,3.412713912721808,3.6578261852264404,14788900
2022-03-09,3.8652284145355225,3.8652284145355225,3.601261616813886,3.695535617635735,11804600
2022-03-10,3.8463735580444336,4.016066800008801,3.8463735580444336,3.8840830674736684,12787800
2022-03-11,3.8463735580444336,3.8840830674736684,3.752099784471347,3.770954539185964,2904500
2022-03-14,3.8463735580444336,3.9029378221882856,3.827518803329816,3.8463735580444336,4675000
2022-03-15,3.714390277862549,3.8840830704229576,3.714390277862549,3.8275188062361547,4826300
2022-03-16,3.9595019817352295,3.9972114901683042,3.7709544395698567,3.789809193786394,12067800
2022-03-17,4.129195690155029,4.20461471562278,3.978357189686676,3.9972119460536137,53023100
2022-03-18,4.129195690155029,4.148050446521967,4.053776664687279,4.091486177421154,10436000
2022-03-21,4.091485977172852,4.185759754393529,4.072631221728717,4.148050243505258,8253300
2022-03-22,3.9783570766448975,4.091486061164907,3.9217928091513117,4.0726313053337115,15084000
2022-03-23,3.8840830326080322,3.9972115598802334,3.8840830326080322,3.9972115598802334,10214600
2022-03-24,3.9595019817352295,3.9972114901683042,3.865228210652543,3.8840829648690804,8312700
2022-03-25,3.902937650680542,3.959501912338777,3.884082896794464,3.959501912338777,4003700
2022-03-28,3.8463735580444336,3.8840830674736684,3.808664048615199,3.8652283127590508,7266900
2022-03-29,3.8652284145355225,3.902937924957697,3.8275189041133473,3.846373659324435,4075300
2022-03-30,4.034921646118164,4.034921646118164,3.8840831554517807,3.8840831554517807,24003600
2022-03-31,3.92179274559021,4.053776483802334,3.92179274559021,4.0349217282767205,13011900
2022-04-01,3.9972116947174072,4.0726311649757925,3.9217926739918445,3.9217926739918445,24324000
2022-04-04,4.091485977172852,4.129195488061122,3.9595022395310746,4.01606695539631,52266000
2022-04-05,3.9972116947174072,4.148050185701355,3.9783569395360168,4.129195430519965,31399400
2022-04-07,3.8840830326080322,3.9783568053348666,3.8463735235172987,3.9595020507895,14499800
2022-04-08,3.902937650680542,3.9217924045666206,3.8652281429083857,3.902937650680542,4603200
2022-04-11,3.789809465408325,3.9217927543835476,3.7709547098404363,3.88408324324777,9984800
2022-04-12,3.7709546089172363,3.7898093639805097,3.695535588664143,3.714390343727416,5540300
2022-04-18,3.8463735580444336,3.8463735580444336,3.7332450297567292,3.752099784471347,3316400
2022-04-19,3.827518939971924,3.8840832061351156,3.808664184584193,3.865228450747385,3257900
2022-04-20,3.8652284145355225,3.9406474353798724,3.8275189041133473,3.8652284145355225,6331000
2022-04-21,3.8463735580444336,3.8840830674736684,3.808664048615199,3.8652283127590508,5426500
2022-04-22,3.789809465408325,3.827518976544103,3.7709547098404363,3.827518976544103,6016300
2022-04-25,3.7709546089172363,3.7898093639805097,3.752099853853963,3.752099853853963,5893700
2022-04-26,3.7709546089172363,3.8275188741070565,3.714390343727416,3.7898093639805097,5960200
2022-04-27,3.7332451343536377,3.752099889596522,3.69553562386787,3.7332451343536377,6314900
2022-04-28,3.714390277862549,3.7709545420493518,3.6955355231336147,3.7520997873204176,3196400
2022-04-29,3.7709546089172363,3.808664119043783,3.714390343727416,3.714390343727416,8947000
2022-05-03,3.6201162338256836,3.7709544945224884,3.601261479334384,3.752099740031188,5825900
2022-05-05,3.563552141189575,3.69553565372241,3.544697385794372,3.657826142932004,5247000
2022-05-06,3.4504234790802,3.5446972525114604,3.4315687243939483,3.5069877431389562,6699900
2022-05-09,3.337294816970825,3.4127138377672335,3.2618757961744174,3.3750043273690293,8376000
2022-05-10,3.4504234790802,3.4692782337664525,3.2618757074512748,3.2618757074512748,6287400
2022-05-11,3.356149673461914,3.469278432837278,3.356149673461914,3.469278432837278,3516900
2022-05-12,3.1676018238067627,3.3561496022543302,3.1298923130705316,3.318440091518099,15100700
2022-05-13,3.2053115367889404,3.2430210472602248,3.148747046315602,3.2430210472602248,5045500
2022-05-17,3.4127137660980225,3.4127137660980225,3.2241662180666233,3.243020972869763,8432700
2022-05-18,3.3938591480255127,3.4127139035882665,3.2807306146489896,3.4127139035882665,4805800
2022-05-19,3.3184399604797363,3.3372947151033165,3.2241661873618366,3.2241661873618366,4774800
2022-05-20,3.356149673461914,3.4127139407663867,3.299585406157441,3.356149673461914,6377600
2022-05-23,3.356149673461914,3.431568921300963,3.3184401619255985,3.356149673461914,3799500
2022-05-24,3.337294816970825,3.4127138377672335,3.318440061771723,3.3750043273690293,6842400
2022-05-25,3.563552141189575,3.601261651979981,3.337294851680725,3.356149607075928,54082900
2022-05-26,3.563552141189575,3.601261651979981,3.4881331196087633,3.544697385794372,27341600
2022-05-27,3.4504234790802,3.6012615165702164,3.412713744941291,3.6012615165702164,14226800
2022-05-30,3.5069878101348877,3.5446973202277774,3.469278300041998,3.488133055088443,7192200
2022-05-31,3.5069878101348877,3.601261585367112,3.488133055088443,3.5069878101348877,11697700
2022-06-01,3.469278335571289,3.544697356529444,3.469278335571289,3.5069878460503667,4794100
2022-06-02,3.3938591480255127,3.4881331506056976,3.3938591480255127,3.4692783950429438,6761200
2022-06-06,3.356149673461914,3.431568921300963,3.3372949176937565,3.3750044292300716,2964600
2022-06-07,3.3184399604797363,3.375004224350476,3.2995852058561566,3.3561494697268963,3967200
2022-06-08,3.337294816970825,3.3938590825681314,3.299585306572621,3.337294816970825,3648900
2022-06-09,3.3184399604797363,3.375004224350476,3.2995852058561566,3.375004224350476,3111400
2022-06-10,3.261875867843628,3.3372948902971262,3.261875867843628,3.3184401346837515,3790600
2022-06-13,3.2053115367889404,3.2241662920245826,3.1676018015512444,3.1676018015512444,8424900
2022-06-14,3.148746967315674,3.2053114563698477,3.1110374577904953,3.2053114563698477,7294600
2022-06-15,3.0733280181884766,3.186456774104279,3.0733280181884766,3.186456774104279,5311400
2022-06-16,3.016763687133789,3.1487469706099986,3.016763687133789,3.129892215827683,4654400
2022-06-17,3.035618543624878,3.1110375652810642,2.979054277382738,2.979054277382738,4754800
2022-06-20,2.9979090690612793,3.035618580345529,2.9601995577770293,3.035618580345529,3977300
2022-06-21,3.054473400115967,3.0921829121919235,3.0167638880400105,3.0167638880400105,2064700
2022-06-22,2.9601995944976807,3.054473373877751,2.9601995944976807,3.054473373877751,2683600
2022-06-23,3.016763687133789,3.0544731966984204,2.9224896884558045,2.9979089323514736,4673700
2022-06-24,2.9979090690612793,3.054473335987654,2.9790543134191543,3.0167638247034043,2026600
2022-06-27,3.054473400115967,3.1110376682299017,3.0167638880400105,3.0167638880400105,3723400
2022-06-28,3.054473400115967,3.0733281561539454,3.0356186440779886,3.0733281561539454,1165900
2022-06-29,2.9979090690612793,3.054473335987654,2.9979090690612793,3.054473335987654,2694600
2022-06-30,2.922489881515503,3.03561864244909,2.922489881515503,3.03561864244909,5304900
2022-07-01,2.884780168533325,2.941344432677177,2.8659254138187076,2.884780168533325,2163800
2022-07-04,2.809361219406128,2.9224897505018004,2.809361219406128,2.9036349953191882,3680700
2022-07-05,2.6396682262420654,2.8470707602365266,2.6396682262420654,2.828216004852159,7797900
2022-07-06,2.7716517448425293,2.7905065002686893,2.5831039658145123,2.5831039658145123,9973500
2022-07-07,2.790506601333618,2.809361357442649,2.733942333006526,2.733942333006526,1848900
2022-07-08,2.696232557296753,2.8470708287689703,2.6773778014585283,2.8282160729307457,3288900
2022-07-11,2.7527968883514404,2.7905063978193114,2.677377644649293,2.733942133617505,2818100
2022-07-12,2.715087413787842,2.7905064336931455,2.696232434045107,2.733942168764168,2490800
2022-07-14,2.715087413787842,2.752796923740494,2.696232434045107,2.733942168764168,1289700
2022-07-15,2.6585230827331543,2.7339423319053218,2.601958814428846,2.7339423319053218,3964500
2022-07-18,2.7339422702789307,2.7527970259553576,2.6962325341596594,2.7150875146025037,2528000
2022-07-19,2.8659255504608154,2.9790543089086983,2.677377769558621,2.7527970167793487,14805200
2022-07-20,2.8659255504608154,2.997909064522276,2.8659255504608154,2.9413445729151264,14025600
2022-07-21,2.903635025024414,2.9790542712928394,2.847070758897905,2.884780269648911,7163800
2022-07-22,2.9413444995880127,2.9979089897850213,2.9036349893009477,2.92248974444448,6434900
2022-07-25,3.2241663932800293,3.3561496840744804,3.0921828777191593,3.111037633546938,104088100
2022-07-26,3.1676018238067627,3.261875825413753,3.1298923130705316,3.2241663146775226,18249100
2022-07-27,3.1864566802978516,3.1864566802978516,3.1298921916219524,3.1676017008949486,6398600
2022-08-01,3.2241663932800293,3.2618759049355868,3.2053116374522506,3.243021149107808,9201000
2022-08-02,3.1864566802978516,3.261875698843844,3.1676017008949486,3.2241661895708478,7818000
2022-08-03,3.1676018238067627,3.205311559309407,3.1298923130705316,3.1864568039412915,4345400
2022-08-04,3.3184399604797363,3.4692782222347804,3.167601698724692,3.1864566781146766,52209400
2022-08-05,3.3184399604797363,3.375004224350476,3.2995852058561566,3.3372947151033165,9873100
2022-08-08,3.2807304859161377,3.35614950520778,3.1864567118015845,3.3372947503848693,13773100
2022-08-09,3.261875867843628,3.3184401346837515,3.2053116010035043,3.299585379070377,8960000
2022-08-10,3.148746967315674,3.243020965895026,3.148746967315674,3.243020965895026,10392400
2022-08-11,3.261875867843628,3.3561496459105005,3.1864568453901296,3.1864568453901296,24647900
2022-08-15,3.2241663932800293,3.243021149107808,3.1676019010302743,3.1676019010302743,8953700
2022-08-16,3.1676018238067627,3.243021070045638,3.1676018238067627,3.2241663146775226,5222000
2022-08-17,3.261875867843628,3.280730623457002,3.167601865010339,3.2053116010035043,13571600
2022-08-18,3.261875867843628,3.3372948902971262,3.2430211122302532,3.280730623457002,35948600
2022-08-19,3.2241663932800293,3.2995854165911442,3.186456881624472,3.2618759049355868,12500500
2022-08-22,3.2807304859161377,3.318439995561959,3.2430209762703166,3.261875731093227,13937000
2022-08-23,3.261875867843628,3.280730623457002,3.2053116010035043,3.2430211122302532,6259400
2022-08-24,3.243021011352539,3.2995852764331697,3.243021011352539,3.280730521406293,5407800
2022-08-25,3.356149673461914,3.393859184998229,3.261875894621126,3.261875894621126,77655600
2022-08-26,3.3184399604797363,3.431568712987621,3.3184399604797363,3.412713733597636,37257300
2022-08-29,3.261875867843628,3.299585379070377,3.2430211122302532,3.2430211122302532,13856700
2022-08-30,3.243021011352539,3.280730521406293,3.2241662563256623,3.261875766379416,6622800
2022-08-31,3.0733280181884766,3.26187579487054,3.0167637526137807,3.2241662844874095,34958800
2022-09-01,2.9790542125701904,3.0733279875893955,2.9790542125701904,3.0544732325855546,14797700
2022-09-02,3.054473400115967,3.0921829121919235,2.9790543759640538,3.0167638880400105,7914300
2022-09-05,3.035618543624878,3.073328054452971,2.997909032796785,3.0167637882108314,2936200
2022-09-06,3.054473400115967,3.0921829121919235,3.0356186440779886,3.0356186440779886,5331500
2022-09-07,3.035618543624878,3.073328054452971,3.035618543624878,3.0544732990389245,2279700
2022-09-08,3.035618543624878,3.129892320695111,3.035618543624878,3.073328054452971,7496300
2022-09-09,3.054473400115967,3.0733281561539454,3.0356186440779886,3.0356186440779886,2303500
2022-09-12,3.1676018238067627,3.205311559309407,3.0733280469661857,3.0733280469661857,19943800
2022-09-13,3.129892349243164,3.167601860415209,3.1110375936571413,3.167601860415209,5929600
2022-09-14,3.129892349243164,3.148747104829187,3.054473326899074,3.054473326899074,5373700
2022-09-15,3.0921828746795654,3.148747142107299,3.0733281188703208,3.148747142107299,3556200
2022-09-16,2.9979090690612793,3.0921828472719035,2.9979090690612793,3.0921828472719035,4918900
2022-09-19,2.922489881515503,3.03561864244909,2.922489881515503,2.997909130393368,8380400
2022-09-20,2.9413444995880127,2.9979089897850213,2.9413444995880127,2.9413444995880127,3317900
2022-09-21,2.9413444995880127,2.9790542346414886,2.92248974444448,2.9413444995880127,2146200
2022-09-22,2.9413444995880127,2.9790542346414886,2.865925479013882,2.9601994794979563,4871500
2022-09-23,2.922489881515503,2.960199618337646,2.884780369459781,2.941344637543364,3531200
2022-09-26,2.8470706939697266,2.903634958806273,2.828215939024211,2.903634958806273,5324500
2022-09-27,2.809361219406128,2.9036349953191882,2.771651709040904,2.884780240136576,5876700
2022-09-28,2.828216075897217,2.8659255876132192,2.7339422966072107,2.8093613200392156,6636900
2022-09-29,2.809361219406128,2.865925484953964,2.752796953858292,2.8470707297713522,3748600
2022-09-30,2.828216075897217,2.847070831755218,2.7339422966072107,2.7905065641812143,3380100
2022-10-03,2.7527968883514404,2.828215907287182,2.7527968883514404,2.7905063978193114,2595100
2022-10-04,2.7527968883514404,2.828215907287182,2.7527968883514404,2.7905063978193114,2066200
2022-10-05,2.7716517448425293,2.8093612556948497,2.7716517448425293,2.8093612556948497,1322400
2022-10-06,2.8470706939697266,2.8847802038607573,2.7905064291331803,2.7905064291331803,3555600
2022-10-07,2.809361219406128,2.9224897505018004,2.809361219406128,2.865925484953964,2897800
2022-10-10,2.7527968883514404,2.828215907287182,2.733942133617505,2.8093611525532465,3148100
2022-10-11,2.7339422702789307,2.771651781631785,2.7150875146025037,2.7150875146025037,2410200
2022-10-12,2.7716517448425293,2.82821601112101,2.733942233990209,2.733942233990209,4351800
2022-10-17,2.7527968883514404,2.7905063978193114,2.71508737888357,2.7527968883514404,2473400
2022-10-18,2.8470706939697266,2.8470706939697266,2.771651674187665,2.771651674187665,6813600
2022-10-19,2.7716517448425293,2.903635032825651,2.7716517448425293,2.84707076654717,6302600
2022-10-20,2.790506601333618,2.809361357442649,2.7527970891155564,2.790506601333618,2935300
2022-10-21,2.790506601333618,2.84707086966071,2.790506601333618,2.809361357442649,3768000
2022-10-25,2.7716517448425293,2.82821601112101,2.752796989416369,2.8093612556948497,1788600
2022-10-26,2.7716517448425293,2.82821601112101,2.752796989416369,2.7905065002686893,3121600
2022-10-27,2.7716517448425293,2.8093612556948497,2.733942233990209,2.7716517448425293,4048800
2022-10-28,2.7716517448425293,2.82821601112101,2.7716517448425293,2.7716517448425293,5243000
2022-10-31,2.7527968883514404,2.8093611525532465,2.7527968883514404,2.7527968883514404,3014200
2022-11-01,2.8470706939697266,2.8847802038607573,2.771651674187665,2.771651674187665,8236500
2022-11-02,2.790506601333618,2.865925625769741,2.790506601333618,2.865925625769741,3843400
2022-11-03,2.790506601333618,2.8282161135516795,2.7716518452245875,2.790506601333618,1838600
2022-11-04,2.8470706939697266,2.8659254489152417,2.7905064291331803,2.7905064291331803,4185900
2022-11-07,2.9601995944976807,2.9601995944976807,2.8282160785991617,2.86592559035119,16709200
2022-11-08,2.9601995944976807,3.016763862125723,2.9413446138552466,3.016763862125723,13495900
2022-11-09,2.8659255504608154,2.997909064522276,2.8659255504608154,2.9790543089086983,7530000
2022-11-10,2.8659255504608154,2.9036350616879707,2.809361283620082,2.8659255504608154,5662300
2022-11-11,2.9413444995880127,2.9790542346414886,2.9036349893009477,2.92248974444448,8952000
2022-11-14,2.8470706939697266,2.922489713751788,2.828215939024211,2.922489713751788,5048800
2022-11-15,2.8470706939697266,2.903634958806273,2.828215939024211,2.8659254489152417,4050600
2022-11-16,2.790506601333618,2.865925625769741,2.790506601333618,2.84707086966071,4544200
2022-11-17,2.7339422702789307,2.790506537308212,2.7339422702789307,2.790506537308212,8131200
2022-11-18,2.7716517448425293,2.7905065002686893,2.733942233990209,2.733942233990209,1875900
2022-11-21,2.7716517448425293,2.7905065002686893,2.752796989416369,2.7716517448425293,2144200
2022-11-22,2.6396682262420654,2.771651738699055,2.6019587154733297,2.752796983314687,13745300
2022-11-23,2.696232557296753,2.715087537901397,2.6585230456203037,2.6585230456203037,4564200
2022-11-24,2.696232557296753,2.733942293739622,2.6585230456203037,2.715087537901397,3533900
2022-11-25,2.696232557296753,2.715087537901397,2.6773778014585283,2.696232557296753,1837900
2022-11-28,2.677377700805664,2.7150874358308794,2.677377700805664,2.6962324559350663,2653100
2022-11-29,2.677377700805664,2.7150874358308794,2.658522945676262,2.6962324559350663,3185900
2022-11-30,2.677377700805664,2.6962324559350663,2.658522945676262,2.677377700805664,2519300
2022-12-01,2.7716517448425293,2.7716517448425293,2.696232498371474,2.7150874785640484,9048500
2022-12-02,2.903635025024414,2.9790542712928394,2.7527969820203904,2.7716517373958935,40036000
2022-12-06,2.8470706939697266,2.9413444686973036,2.8470706939697266,2.903634958806273,12832400
2022-12-07,2.8659255504608154,2.884780306074393,2.8282160392336597,2.8282160392336597,5031600
2022-12-08,2.903635025024414,2.922489780399917,2.8093612481468995,2.884780269648911,6461800
2022-12-09,2.903635025024414,2.9413445357754195,2.847070758897905,2.922489780399917,7772200
2022-12-13,2.809361219406128,2.941344505684412,2.7905064642235162,2.9036349953191882,18244000
2022-12-14,2.8470706939697266,2.903634958806273,2.828215939024211,2.8470706939697266,8759100
2022-12-15,2.828216075897217,2.8659255876132192,2.8093613200392156,2.847070831755218,4577800
2022-12-16,2.8470706939697266,2.8470706939697266,2.809361184078696,2.809361184078696,2534000
2022-12-19,2.7716517448425293,2.8659255219733306,2.752796989416369,2.84707076654717,5232400
2022-12-20,2.696232557296753,2.790506561254296,2.6773778014585283,2.790506561254296,5651200
2022-12-21,2.715087413787842,2.752796923740494,2.696232434045107,2.696232434045107,1477500
2022-12-22,2.7339422702789307,2.771651781631785,2.7150875146025037,2.7339422702789307,1283900
2022-12-23,2.7339422702789307,2.7527970259553576,2.7150875146025037,2.7527970259553576,1950200
2022-12-26,2.715087413787842,2.752796923740494,2.715087413787842,2.733942168764168,771800
2022-12-27,2.7716517448425293,2.7905065002686893,2.733942233990209,2.733942233990209,2017600
2022-12-28,2.809361219406128,2.809361219406128,2.771651709040904,2.7905064642235162,1948400
2022-12-29,2.790506601333618,2.809361357442649,2.7716518452245875,2.790506601333618,2257500
2022-12-30,2.7716517448425293,2.82821601112101,2.7716517448425293,2.8093612556948497,3063300
2023-01-03,2.7527968883514404,2.7905063978193114,2.71508737888357,2.7527968883514404,3554200
2023-01-04,2.903635025024414,2.9413445357754195,2.7527969820203904,2.7527969820203904,27537400
2023-01-05,2.903635025024414,2.9790542712928394,2.847070758897905,2.884780269648911,31087000
2023-01-06,2.9790542125701904,2.9979089675740314,2.865925457780736,2.9036349677884177,23156900
2023-01-09,3.054473400115967,3.1487471803058584,2.9601996199260756,3.0167638880400105,53695400
2023-01-10,3.016763687133789,3.035618441916105,2.9790541775691577,3.035618441916105,16862800
2023-01-11,3.016763687133789,3.092182706263052,2.9979089323514736,3.016763687133789,9153500
2023-01-12,3.016763687133789,3.035618441916105,2.9979089323514736,3.035618441916105,4958900
2023-01-13,2.9790542125701904,3.0921827425932364,2.9601994575663495,3.0167637225778723,21761000
2023-01-16,2.922489881515503,3.016763886421229,2.86592561343192,2.979054374365507,8773600
2023-01-17,2.9979090690612793,2.9979090690612793,2.9224898217263626,2.9601995577770293,6658400
2023-01-18,2.9790542125701904,3.0167637225778723,2.9413444777960995,3.0167637225778723,3368400
2023-01-19,2.9790542125701904,2.9979089675740314,2.9036349677884177,2.9979089675740314,7391400
2023-01-20,2.884780168533325,2.997908921587435,2.884780168533325,2.997908921587435,10344400
2023-01-23,2.9413444995880127,2.9601994794979563,2.884780234157415,2.884780234157415,2574200
2023-01-24,2.903635025024414,2.9413445357754195,2.903635025024414,2.9413445357754195,3270800
2023-01-25,2.903635025024414,2.960199515917336,2.884780269648911,2.903635025024414,4656100
2023-01-26,2.809361219406128,2.9036349953191882,2.7905064642235162,2.9036349953191882,12176200
2023-01-27,2.8659255504608154,2.884780306074393,2.809361283620082,2.8282160392336597,2003900
2023-01-30,2.884780168533325,2.92248967796256,2.8470706591040904,2.8470706591040904,3471400
2023-01-31,2.828216075897217,2.9036350993292217,2.7905065641812143,2.8847803434712205,7278300
2023-02-01,2.903635025024414,2.922489780399917,2.8093612481468995,2.828216003522402,12687400
2023-02-02,3.0921828746795654,3.0921828746795654,2.9036350918207,2.9036350918207,55510900
2023-02-03,3.035618543624878,3.1864568117036645,3.0167637882108314,3.129892320695111,82550100
2023-02-06,3.0733280181884766,3.0921827733800415,2.9979089974222157,2.9979089974222157,12307700
2023-02-07,2.9601995944976807,3.0733281297537656,2.9601995944976807,3.0733281297537656,15835600
2023-02-08,2.903635025024414,2.997909026668342,2.903635025024414,2.9790542712928394,11666800
2023-02-09,2.9790542125701904,2.9979089675740314,2.847070702776895,2.9036349677884177,9600900
2023-02-10,2.9413444995880127,2.9790542346414886,2.92248974444448,2.9790542346414886,3203600
2023-02-13,2.9601995944976807,3.0356186180017373,2.9224898579792327,2.9413446138552466,10237800
2023-02-14,2.884780168533325,2.997908921587435,2.8470706591040904,2.9601994121582003,10603600
2023-02-15,2.7339422702789307,2.8847803156903473,2.7150875146025037,2.8847803156903473,18479900
2023-02-16,2.809361219406128,2.82821597458874,2.73394219867568,2.752796953858292,7149700
2023-02-17,2.884780168533325,2.9036349232479424,2.7527968855310037,2.7905063949602384,10707600
2023-02-20,2.9790542125701904,3.0544732325855546,2.9413444777960995,3.0167637225778723,26303600
2023-02-21,2.9413444995880127,2.9790542346414886,2.9036349893009477,2.9790542346414886,8771600
2023-02-22,2.9413444995880127,2.9979089897850213,2.9036349893009477,2.92248974444448,8962400
2023-02-23,3.035618543624878,3.073328054452971,2.9601995219686916,2.979054277382738,37263500
2023-02-24,2.903635025024414,3.035618537419348,2.903635025024414,3.035618537419348,18504200
2023-02-27,2.828216075897217,2.9036350993292217,2.7905065641812143,2.8847803434712205,14211400
2023-02-28,2.790506601333618,2.84707086966071,2.7716518452245875,2.8282161135516795,9283700
2023-03-01,2.790506601333618,2.8282161135516795,2.7716518452245875,2.790506601333618,4226500
2023-03-02,2.7968716621398926,2.8740266663567007,2.7968716621398926,2.8740266663567007,3603200
2023-03-03,2.7390053272247314,2.835449317653669,2.7197165751269567,2.816160565555894,13611500
2023-03-07,2.8161604404449463,2.835449191685798,2.7775829379632433,2.8161604404449463,6980100
2023-03-08,2.7968716621398926,2.8161604131940945,2.7582939300914386,2.7582939300914386,3808000
2023-03-09,2.83544921875,2.874026721599923,2.758293983110099,2.796871715900077,6421800
2023-03-10,2.8161604404449463,2.8547379429266493,2.796871689204095,2.8161604404449463,2483000
2023-03-13,2.700427770614624,2.7968717591716103,2.6811390188912383,2.7968717591716103,7764800
2023-03-14,2.565406560897827,2.7390053299505657,2.5461178087808563,2.681139073599653,14853500
2023-03-15,2.6618502140045166,2.681138965342661,2.5846952086519392,2.6039839599900834,6266000
2023-03-16,2.623272657394409,2.661850159277554,2.584695155511264,2.661850159277554,5217500
2023-03-17,2.642561435699463,2.661850186840769,2.6039839334168513,2.661850186840769,2643200
2023-03-20,2.584695339202881,2.6425615961400934,2.526828852325603,2.6039840915152848,7171000
2023-03-21,2.6618502140045166,2.681138965342661,2.5846952086519392,2.5846952086519392,3934300
2023-03-22,2.623272657394409,2.719716412102272,2.623272657394409,2.7004276611606994,3836000
2023-03-23,2.700427770614624,2.739005274061395,2.6232727637210815,2.6425615154444673,7783200
2023-03-24,2.700427770614624,2.7197165223380098,2.6811390188912383,2.700427770614624,2934400
2023-03-27,2.700427770614624,2.7197165223380098,2.6811390188912383,2.7197165223380098,3300600
2023-03-28,2.700427770614624,2.758294025784781,2.6811390188912383,2.700427770614624,8262900
2023-03-29,2.7390053272247314,2.816160565555894,2.7004278230291816,2.7390053272247314,20673200
2023-03-30,2.642561435699463,2.758293942547298,2.642561435699463,2.758293942547298,11730500
2023-03-31,2.6618502140045166,2.681138965342661,2.6425614626663725,2.6618502140045166,2715600
2023-04-03,2.642561435699463,2.6811389379820745,2.5846951822755453,2.661850186840769,6644100
2023-04-04,2.623272657394409,2.661850159277554,2.6039839064528367,2.6425614083359816,1980300
2023-04-05,2.565406560897827,2.642561569365711,2.5268288267238224,2.6232728172487403,7126800
2023-04-07,2.565406560897827,2.603984065131769,2.5461178087808563,2.584695313014798,3595700
2023-04-10,2.6039838790893555,2.642561380567116,2.5461176268727144,2.5654063776115947,8817500
2023-04-11,2.623272657394409,2.623272657394409,2.584695155511264,2.6039839064528367,2934200
