Price,Close,High,Low,Open,Volume
Ticker,CPALL.BK,CPALL.BK,CPALL.BK,CPALL.BK,CPALL.BK
Date,,,,,
2022-03-30,63.28764343261719,63.52828086011763,62.32509372261541,62.32509372261541,21665100
2022-03-31,62.56572723388672,63.52827688363882,62.32508982144869,63.04700205876277,23818100
2022-04-01,62.806365966796875,63.04700338429418,62.32509113180226,62.32509113180226,8661500
2022-04-04,63.28764343261719,63.28764343261719,62.56573115011585,62.56573115011585,12038600
2022-04-05,63.28764343261719,63.52828086011763,62.8063685776163,63.04700600511674,14210400
2022-04-07,63.04700469970703,63.04700469970703,62.325092432153134,62.80636727718907,24162400
2022-04-08,64.7314682006836,64.97210562893892,63.04700620289629,63.28764363115162,27648300
2022-04-11,64.49082946777344,64.73146689116065,63.52827977422458,64.49082946777344,15662500
2022-04-12,64.97209930419922,65.21273670902958,64.25018708970812,64.25018708970812,21397000
2022-04-18,64.00955200195312,65.21273906965901,64.00955200195312,64.97210165611783,13297600
2022-04-19,64.49082946777344,64.97210431454786,63.52827977422458,64.73146689116065,22949500
2022-04-20,64.49082946777344,64.97210431454786,64.25019204438622,64.73146689116065,16308800
2022-04-21,63.28764343261719,64.73146799761986,63.04700600511674,64.49083057011941,29141500
2022-04-22,63.7689208984375,63.7689208984375,62.80637114902713,63.287646023732314,17568100
2022-04-25,62.806365966796875,63.52827821928879,62.806365966796875,63.28764080179148,23525600
2022-04-26,63.528282165527344,63.76891959797252,62.565732435746625,63.047007300636984,28901100
2022-04-27,63.04700469970703,63.76891696726093,62.80636727718907,63.287642122224995,16394100
2022-04-28,63.6298713684082,63.6298713684082,62.90128505502948,62.90128505502948,19104200
2022-04-29,63.14414596557617,63.872732265178975,63.14414596557617,63.629870165311374,15480300
2022-05-03,63.6298713684082,63.6298713684082,62.65842295056991,63.14414715948906,15612800
2022-05-05,64.601318359375,64.84418045847039,64.11559416118422,64.601318359375,19333600
2022-05-06,63.14414596557617,64.11559436504658,63.14414596557617,63.872732265178975,23469400
2022-05-09,62.172698974609375,63.14414739608765,62.172698974609375,62.90128529071808,15854500
2022-05-10,62.658424377441406,62.658424377441406,61.92983804747116,62.17270015746124,23292400
2022-05-11,61.686973571777344,62.65842197448249,61.686973571777344,62.41555987380621,14136500
2022-05-12,61.686973571777344,61.92983567245363,60.22980096771961,61.686973571777344,36862600
2022-05-13,61.44411087036133,62.1726971652668,60.95838667375768,61.68697296866315,17691000
2022-05-17,62.172698974609375,62.172698974609375,61.44411265850067,61.92983686923981,28901900
2022-05-18,62.41556167602539,62.90128589140302,61.92983746064776,62.172699568336576,21545400
2022-05-19,62.172698974609375,62.41556107997894,61.68697476387024,61.92983686923981,21042000
2022-05-20,62.90128707885742,63.14414919113101,62.41556285431026,62.41556285431026,25823400
2022-05-23,63.38701248168945,63.38701248168945,62.65842613132521,63.14415036490137,21820900
2022-05-24,62.172698974609375,63.387009501457214,62.172698974609375,63.387009501457214,21528100
2022-05-25,61.686973571777344,62.41555987380621,61.686973571777344,62.17269777312992,25159600
2022-05-26,62.172698974609375,62.172698974609375,61.44411265850067,61.92983686923981,8867800
2022-05-27,63.14414596557617,63.14414596557617,62.41555966597337,62.65842176584097,14544000
2022-05-30,63.872737884521484,64.11560000575541,63.387013642053645,63.387013642053645,17889600
2022-05-31,64.35845947265625,64.35845947265625,63.38701102778597,63.629873139003536,28187800
2022-06-01,64.11559295654297,64.11559295654297,63.62986876747825,64.11559295654297,9778300
2022-06-02,63.14414596557617,64.35845646491417,63.14414596557617,64.11559436504658,20108700
2022-06-06,63.14414596557617,63.14414596557617,62.65842176584097,62.90128386570857,12698700
2022-06-07,62.172698974609375,63.14414739608765,62.172698974609375,62.90128529071808,14412800
2022-06-08,61.92983627319336,62.65842258228975,61.68697417016123,62.41556047925762,21631100
2022-06-09,61.92983627319336,62.17269837622549,61.20124996409697,61.92983627319336,19059600
2022-06-10,61.686973571777344,61.92983567245363,61.44411147110105,61.686973571777344,10185500
2022-06-13,59.986942291259766,61.44411497849685,59.986942291259766,61.201252863957336,24597600
2022-06-14,60.4726676940918,60.71552981334518,59.74408133633166,59.986943455585035,22396100
2022-06-15,59.74407958984375,60.47266592630526,58.7726311412284,60.229803814151424,40664800
2022-06-16,58.044044494628906,59.98694138147841,58.044044494628906,59.98694138147841,39921600
2022-06-17,58.28690719604492,59.01549353599548,57.31545874277751,57.801182969411215,46267800
2022-06-20,58.52976989746094,59.015494128975135,57.801183550189634,58.04404566594674,30983100
2022-06-21,58.28690719604492,58.77263142267863,57.801182969411215,58.77263142267863,20957000
2022-06-22,57.31545639038086,58.28690480377715,56.829732183682715,58.04404270042807,25317300
2022-06-23,57.558319091796875,58.044043303542,57.315456985924314,57.558319091796875,10996800
2022-06-24,57.80118179321289,58.28690600996258,57.3154575764632,57.80118179321289,26850600
2022-06-27,59.0154914855957,59.0154914855957,58.04404306607972,58.04404306607972,24980600
2022-06-28,59.501216888427734,59.501216888427734,58.286906339684315,58.77263055918168,28386500
2022-06-29,59.0154914855957,59.986939905111676,59.0154914855957,59.74407780023268,27557300
2022-06-30,58.28690719604492,59.74407987594604,58.28690719604492,59.01549353599548,30856100
2022-07-01,60.4726676940918,60.71552981334518,58.529770740064755,58.529770740064755,30654500
2022-07-04,59.74407958984375,60.47266592630526,59.74407958984375,60.47266592630526,10727400
2022-07-05,58.52976989746094,60.47266682351773,58.52976989746094,59.98694259200353,31424000
2022-07-06,60.22980499267578,60.47266710958173,59.015494408146026,59.015494408146026,25302100
2022-07-07,62.172698974609375,62.172698974609375,60.4726642370224,60.4726642370224,47695900
2022-07-08,61.686973571777344,62.41555987380621,61.44411147110105,62.17269777312992,13252200
2022-07-11,61.20124816894531,61.68697236076234,60.229799785311265,61.444110264853826,14599600
2022-07-12,60.95838928222656,61.20125139092069,60.22980295614417,60.95838928222656,17782100
2022-07-14,59.25835418701172,60.71552683095463,59.25835418701172,60.472664723630814,19484300
2022-07-15,59.501216888427734,59.74407899817642,58.529768449433,59.25835477867905,22741200
2022-07-18,59.74407958984375,60.229803814151424,59.258355365536076,59.98694170199759,16624000
2022-07-19,59.25835418701172,59.74407840165936,58.77262997236408,59.501216294335535,18022900
2022-07-20,58.52976989746094,58.772632013218036,57.31545931867544,58.772632013218036,41555900
2022-07-21,59.0154914855957,59.2583535904747,57.80118096120073,58.28690517095872,18978700
2022-07-22,59.25835418701172,59.501216294335535,58.52976786504026,58.77262997236408,15993800
2022-07-25,59.501216888427734,59.986941107925105,59.25835477867905,59.501216888427734,11028500
2022-07-26,58.77262878417969,59.01549088659365,58.0440424769378,58.52976668176572,25249800
2022-07-27,59.501216888427734,59.501216888427734,58.286906339684315,58.529768449433,16423200
2022-08-01,58.044044494628906,59.015492938053654,57.315458162060345,58.77263082719747,54599100
2022-08-02,58.28690719604492,58.77263142267863,58.04404508272807,58.28690719604492,26151000
2022-08-03,58.28690719604492,58.529769309361775,57.801182969411215,58.28690719604492,19059800
2022-08-04,58.28690719604492,58.529769309361775,58.04404508272807,58.04404508272807,18672000
2022-08-05,58.28690719604492,58.529769309361775,58.04404508272807,58.04404508272807,12652600
2022-08-08,59.0154914855957,59.0154914855957,57.80118096120073,58.28690517095872,28697500
2022-08-09,59.0154914855957,59.0154914855957,58.52976727583771,59.0154914855957,17418200
2022-08-10,59.501216888427734,59.501216888427734,58.77263055918168,59.015492668930364,19917700
2022-08-11,58.28690719604492,59.50121776262919,57.55832085609436,59.50121776262919,59666400
2022-08-15,57.80118179321289,58.52976811833742,57.3154575764632,58.28690600996258,48218400
2022-08-16,57.80118179321289,58.28690600996258,57.55831968483805,58.044043901587735,24648200
2022-08-17,59.0154914855957,59.0154914855957,57.55831885632173,57.80118096120073,34394900
2022-08-18,59.25835418701172,59.501216294335535,58.52976786504026,58.77262997236408,16829700
2022-08-19,59.25835418701172,59.74407840165936,59.0154920796879,59.0154920796879,19779900
2022-08-22,59.0154914855957,59.501215695353686,58.77262938071671,59.0154914855957,13575200
2022-08-23,59.74407958984375,59.98694170199759,58.529769029074565,58.7726311412284,18784100
2022-08-24,59.74407958984375,60.229803814151424,59.258355365536076,59.258355365536076,17234000
2022-08-25,59.74407958984375,60.229803814151424,59.74407958984375,59.98694170199759,15105800
2022-08-26,59.986942291259766,60.22980440579928,59.74408017672025,59.986942291259766,13856000
2022-08-29,58.52976989746094,59.50121836048933,58.52976989746094,59.50121836048933,21965200
2022-08-30,59.501216888427734,59.501216888427734,58.286906339684315,58.77263055918168,20432600
2022-08-31,59.74407958984375,59.74407958984375,59.01549325338224,59.258355365536076,21340400
2022-09-01,59.0154914855957,59.501215695353686,58.28690517095872,59.2583535904747,32016500
2022-09-02,58.28690719604492,59.258355649312335,58.04404508272807,59.01549353599548,27878100
2022-09-05,58.044044494628906,58.52976871634128,57.55832027291653,58.28690660548509,29542800
2022-09-06,57.80118179321289,58.28690600996258,57.3154575764632,58.044043901587735,30946100
2022-09-07,58.52976989746094,58.52976989746094,57.558321434432536,57.558321434432536,14713600
2022-09-08,59.25835418701172,59.25835418701172,58.28690575771645,58.77262997236408,27782200
2022-09-09,58.28690719604492,59.258355649312335,58.28690719604492,59.01549353599548,21342000
2022-09-12,58.52976989746094,59.015494128975135,58.28690778170384,58.52976989746094,14917400
2022-09-13,58.52976989746094,59.015494128975135,58.28690778170384,58.772632013218036,14117900
2022-09-14,58.044044494628906,58.28690660548509,57.55832027291653,57.80118238377272,23532700
2022-09-15,57.80118179321289,58.28690600996258,57.55831968483805,58.28690600996258,16170000
2022-09-16,57.31545639038086,57.801180597079004,57.31545639038086,57.55831849372993,37791300
2022-09-19,56.58686828613281,57.558316668727365,56.34400619048417,57.315454573078725,39032500
2022-09-20,56.58686828613281,57.072592477430085,56.10114409483553,56.82973038178145,57321800
2022-09-21,56.34400939941406,56.82973361837453,55.8582851804536,56.34400939941406,32270500
2022-09-22,55.372562408447266,56.101148755926836,54.88683817679422,56.101148755926836,63273800
2022-09-23,55.12969970703125,55.61542393352492,54.88683759378442,55.37256182027809,29646300
2022-09-26,54.64397430419922,55.129698520236545,54.15825008816189,54.88683641221788,35708900
2022-09-27,54.886837005615234,55.61542333754818,54.643974894970924,54.643974894970924,25178000
2022-09-28,55.12969970703125,55.37256182027809,54.15825125404392,54.643975480537584,42360100
2022-09-29,54.64397430419922,55.61542273627387,54.401112196180556,55.129698520236545,43930800
2022-09-30,54.64397430419922,55.129698520236545,54.64397430419922,54.88683641221788,21812000
2022-10-03,52.70107650756836,54.64397333734046,52.21535230012533,54.64397333734046,72118400
2022-10-04,52.458213806152344,53.429662209969976,51.2439033013803,53.18680010901557,47381200
2022-10-05,53.429664611816406,53.6725267236883,52.45821616432883,52.701078276200725,30079700
2022-10-06,52.70107650756836,53.672524922454414,52.70107650756836,53.672524922454414,25977000
2022-10-07,52.21535110473633,52.94393739922102,51.97248900657476,52.94393739922102,11806900
2022-10-10,54.15824890136719,54.64397310676062,51.48676577170334,51.972489977096764,53350200
2022-10-11,53.429664611816406,54.401113059303974,53.18680249994451,53.6725267236883,37843600
2022-10-12,53.429664611816406,53.6725267236883,53.18680249994451,53.429664611816406,12528200
2022-10-17,55.372562408447266,55.372562408447266,52.943941250182036,53.672527597661606,55674900
2022-10-18,56.82973098754883,57.07259308578622,55.61542049636189,55.61542049636189,55686100
2022-10-19,56.82973098754883,56.82973098754883,56.34400679107405,56.58686888931144,21304700
2022-10-20,56.82973098754883,56.82973098754883,56.10114469283666,56.58686888931144,23951100
2022-10-21,56.82973098754883,56.82973098754883,56.34400679107405,56.82973098754883,13166700
2022-10-25,57.31545639038086,57.31545639038086,56.58687008033365,57.072594287031784,17975600
2022-10-26,57.80118179321289,58.044043901587735,57.07259546808836,57.3154575764632,27460800
2022-10-27,58.28690719604492,59.01549353599548,57.801182969411215,58.04404508272807,29014800
2022-10-28,58.28690719604492,58.77263142267863,57.801182969411215,58.28690719604492,23529200
2022-10-31,58.28690719604492,58.529769309361775,57.55832085609436,58.529769309361775,25191200
2022-11-01,58.77262878417969,59.01549088659365,58.286904579351756,58.52976668176572,18946200
2022-11-02,59.25835418701172,59.501216294335535,58.77262997236408,59.0154920796879,18344200
2022-11-03,59.0154914855957,59.0154914855957,58.52976727583771,58.77262938071671,9190800
2022-11-04,59.0154914855957,59.501215695353686,59.0154914855957,59.0154914855957,23514500
2022-11-07,59.0154914855957,59.74407780023268,59.0154914855957,59.0154914855957,20001600
2022-11-08,59.25835418701172,59.501216294335535,59.0154920796879,59.25835418701172,12816800
2022-11-09,59.25835418701172,59.501216294335535,58.77262997236408,59.25835418701172,19613900
2022-11-10,59.25835418701172,59.25835418701172,58.28690575771645,59.25835418701172,14313800
2022-11-11,59.74407958984375,59.74407958984375,59.01549325338224,59.74407958984375,25110400
2022-11-14,59.74407958984375,60.229803814151424,59.01549325338224,59.74407958984375,25623300
2022-11-15,59.74407958984375,59.74407958984375,59.258355365536076,59.74407958984375,13058300
2022-11-16,59.25835418701172,59.986940508983174,59.25835418701172,59.74407840165936,16677300
2022-11-17,60.71552658081055,60.958388687133784,59.25835394287109,59.50121604919433,48016600
2022-11-18,60.95838928222656,61.68697560830895,60.71552717353243,60.71552717353243,32308400
2022-11-21,61.20124816894531,61.444110264853826,60.47266188121978,60.715523977128285,19233600
2022-11-22,61.44411087036133,61.929835066964976,61.2012487720595,61.44411087036133,13642400
2022-11-23,60.95838928222656,61.68697560830895,60.4726650648383,61.68697560830895,23951700
2022-11-24,61.44411087036133,61.44411087036133,60.71552457545586,61.2012487720595,13939700
2022-11-25,60.95838928222656,61.44411349961482,60.71552717353243,61.44411349961482,9049600
2022-11-28,60.71552658081055,61.20125079345703,60.4726644744873,60.958388687133784,9044200
2022-11-29,61.686973571777344,61.686973571777344,59.98693886704332,60.472663068395896,30950200
2022-11-30,63.14414596557617,63.14414596557617,61.444111266502965,61.686973366370566,41503400
2022-12-01,63.872737884521484,64.11560000575541,62.65842727835188,63.14415152081972,44184000
2022-12-02,62.90128707885742,63.14414919113101,62.17270074203668,62.90128707885742,24642000
2022-12-06,61.92983627319336,63.387008891386145,61.68697417016123,63.144146788354014,26403200
2022-12-07,62.90128707885742,63.14414919113101,61.929838629763104,61.929838629763104,25869800
2022-12-08,62.90128707885742,62.90128707885742,62.17270074203668,62.90128707885742,11769200
2022-12-09,62.658424377441406,63.14414859742158,62.17270015746124,62.658424377441406,12098100
2022-12-13,63.38701248168945,63.629874598477535,62.90128824811329,63.38701248168945,29768000
2022-12-14,64.11559295654297,64.11559295654297,63.14414457841353,63.387006672945894,23631000
2022-12-15,63.38701248168945,63.87273671526562,63.14415036490137,63.87273671526562,26368500
2022-12-16,64.11559295654297,64.11559295654297,62.65842038934881,63.14414457841353,20256700
2022-12-19,64.11559295654297,64.6013171456077,63.87273086201061,64.11559295654297,11037100
2022-12-20,63.38701248168945,64.35846094884178,62.90128824811329,64.1155988320537,21412000
2022-12-21,64.11559295654297,64.11559295654297,63.14414457841353,63.387006672945894,12726700
2022-12-22,64.35845947265625,64.60132158387383,63.87273525022111,64.11559736143867,10658000
2022-12-23,64.11559295654297,64.6013171456077,63.87273086201061,64.11559295654297,7429000
2022-12-26,64.11559295654297,64.6013171456077,64.11559295654297,64.35845505107532,6411200
2022-12-27,65.81562805175781,65.81562805175781,64.11559337883418,64.11559337883418,28595100
2022-12-28,65.57276916503906,66.05849338107639,65.3299070570204,65.81563127305773,16743700
2022-12-29,66.30135345458984,66.30135345458984,65.08704295175853,65.57276715289106,20106600
2022-12-30,66.30135345458984,66.78707765572237,66.05849135402359,66.30135345458984,19837300
2023-01-03,67.51566314697266,67.51566314697266,66.30135265871775,66.54421475636873,29888800
2023-01-04,67.02993774414062,68.00138611724411,67.02993774414062,67.75852402396823,21285400
2023-01-05,67.02993774414062,67.75852402396823,66.78707565086475,67.2727998374165,14858700
2023-01-06,68.24425506591797,68.97284141893489,67.27280659522874,67.51566871290106,31641400
2023-01-09,70.91574096679688,71.64432734659273,69.45856820720516,69.45856820720516,49965700
2023-01-10,68.97283935546875,70.9157362387214,68.97283935546875,70.6728741283148,39170100
2023-01-11,66.54421997070312,67.51566843742872,66.30135785402173,67.02994420406591,62257600
2023-01-12,66.54421997070312,66.78708208738452,66.05849573734032,66.54421997070312,27383700
2023-01-13,66.30135345458984,67.02993975628864,66.05849135402359,66.30135345458984,19367300
2023-01-16,65.81562805175781,67.02993853241755,65.57276595562587,66.30135224402171,19858700
2023-01-17,66.78707885742188,67.02994096235795,66.05849254261364,66.05849254261364,27794100
2023-01-18,66.54421997070312,66.78708208738452,65.81563362065893,66.78708208738452,24407500
2023-01-19,66.78707885742188,66.78707885742188,66.30135464754972,66.5442167524858,19447500
2023-01-20,66.0584945678711,66.54421879263485,65.32990823072545,66.54421879263485,24653500
2023-01-23,67.2728042602539,67.5156663694967,66.54421793252553,66.54421793252553,22386200
2023-01-24,68.00138854980469,68.24425065176828,67.02994014195033,67.27280224391393,22268500
2023-01-25,67.75852966308594,68.24425389006146,67.2728054361104,68.0013917765737,22418000
2023-01-26,67.2728042602539,68.00139058798229,66.78708004176832,67.5156663694967,24419200
2023-01-27,66.78707885742188,67.27280306729403,66.5442167524858,67.27280306729403,19740900
2023-01-30,66.78707885742188,67.02994096235795,66.30135464754972,66.78707885742188,23809500
2023-01-31,64.601318359375,66.78707725123355,64.601318359375,66.78707725123355,54314900
2023-02-01,65.32990264892578,65.57276474055747,64.6013163740307,64.8441784656624,33928000
2023-02-02,64.84417724609375,65.81562559434984,64.84417724609375,65.57276350728581,14003500
2023-02-03,65.57276916503906,65.81563127305773,64.60132073296441,64.84418284098308,10256800
2023-02-06,64.84417724609375,65.57276350728581,64.60131515902972,65.3299014202218,18280200
2023-02-07,64.84417724609375,65.08703933315778,64.60131515902972,64.60131515902972,17352200
2023-02-08,64.84417724609375,65.3299014202218,64.60131515902972,64.84417724609375,8463000
2023-02-09,65.32990264892578,65.32990264892578,64.11559219076732,64.8441784656624,17987700
2023-02-10,65.08704376220703,65.57276796938768,64.60131955502638,65.32990586579736,13030200
2023-02-13,65.08704376220703,65.32990586579736,64.60131955502638,64.60131955502638,9339800
2023-02-14,64.84417724609375,65.3299014202218,64.84417724609375,65.3299014202218,7375000
2023-02-15,64.35845947265625,64.60132158387383,63.87273525022111,64.60132158387383,21915300
2023-02-16,64.601318359375,64.84418045847039,64.11559416118422,64.35845626027961,16891400
2023-02-17,64.35845947265625,64.60132158387383,64.11559736143867,64.11559736143867,7750500
2023-02-20,62.41556167602539,64.35845853753591,62.41556167602539,64.35845853753591,43497700
2023-02-21,63.6298713684082,64.11559557732735,62.41556084611034,62.65842295056991,40491400
2023-02-22,64.601318359375,65.0870425575658,63.629869962993425,63.629869962993425,41520000
2023-02-23,63.14414596557617,64.11559436504658,63.14414596557617,64.11559436504658,23529800
2023-02-24,59.986942291259766,62.65842555119441,59.25835594764123,62.65842555119441,108324100
2023-02-27,60.4726676940918,60.95839193259856,59.50121921707828,59.986943455585035,33135400
2023-02-28,60.22980499267578,61.20125346029958,60.22980499267578,60.71552922648768,24573900
2023-03-01,59.25835418701172,60.22980261630699,59.25835418701172,59.986940508983174,39181300
2023-03-02,60.22980499267578,60.71552922648768,59.25835652505197,59.50121864195793,31860200
2023-03-03,60.22980499267578,60.71552922648768,59.98694287576983,60.22980499267578,21745100
2023-03-07,60.4726676940918,61.20125405185194,60.4726676940918,60.95839193259856,19205700
2023-03-08,60.71552658081055,61.20125079345703,59.74407815551758,59.986940261840815,20534700
2023-03-09,61.20124816894531,61.68697236076234,60.47266188121978,60.9583860730368,34748800
2023-03-10,59.986942291259766,60.95839074941782,59.74408017672025,60.71552863487831,21871000
2023-03-13,60.22980499267578,61.20125346029958,59.74408075886388,59.98694287576983,23945100
2023-03-14,58.044044494628906,59.98694138147841,57.55832027291653,59.74407927062222,57623600
2023-03-15,59.25835418701172,59.501216294335535,58.52976786504026,58.77262997236408,32314300
2023-03-16,59.0154914855957,59.501215695353686,58.04404306607972,58.52976727583771,24786500
2023-03-17,59.501216888427734,59.74407899817642,59.015492668930364,59.25835477867905,36069500
2023-03-20,59.986942291259766,59.986942291259766,59.25835594764123,59.74408017672025,29485000
2023-03-21,60.95838928222656,61.20125139092069,59.98694084745004,59.98694084745004,41304600
2023-03-22,61.20124816894531,61.68697236076234,61.20124816894531,61.20124816894531,25244800
2023-03-23,61.686973571777344,61.92983567245363,60.95838726974848,61.44411147110105,25822800
2023-03-24,60.95838928222656,61.44411349961482,60.71552717353243,61.44411349961482,29278900
2023-03-27,61.20124816894531,61.444110264853826,60.47266188121978,60.9583860730368,15919400
2023-03-28,61.44411087036133,61.68697296866315,60.95838667375768,61.2012487720595,14605800
2023-03-29,61.20124816894531,61.68697236076234,60.47266188121978,61.68697236076234,37266600
2023-03-30,60.4726676940918,61.44411617110532,60.4726676940918,61.44411617110532,22868600
2023-03-31,60.22980499267578,60.95839134339363,60.22980499267578,60.71552922648768,20771600
2023-04-03,60.22980499267578,60.47266710958173,59.74408075886388,60.47266710958173,26636000
2023-04-04,59.501216888427734,60.472665327422476,59.25835477867905,60.472665327422476,18846400
2023-04-05,59.501216888427734,60.472665327422476,59.25835477867905,59.501216888427734,36053700
2023-04-07,59.25835418701172,59.74407840165936,59.0154920796879,59.74407840165936,10270500
2023-04-10,59.986942291259766,60.47266652033879,59.25835594764123,59.50121806218074,28312500
2023-04-11,60.22980499267578,60.71552922648768,59.98694287576983,60.22980499267578,14376300
2023-04-12,59.986942291259766,60.47266652033879,59.74408017672025,60.22980440579928,15872600
2023-04-17,60.71552658081055,60.958388687133784,60.22980236816406,60.71552658081055,24700500
2023-04-18,61.20124816894531,61.444110264853826,60.715523977128285,60.715523977128285,16284200
2023-04-19,62.172698974609375,62.90128529071808,60.958388447761536,61.2012505531311,44085900
2023-04-20,61.92983627319336,62.41556047925762,61.68697417016123,62.17269837622549,10956000
2023-04-21,61.44411087036133,62.1726971652668,60.95838667375768,62.1726971652668,19970000
2023-04-24,61.686973571777344,61.92983567245363,60.95838726974848,61.44411147110105,15050400
2023-04-25,61.92983627319336,62.41556047925762,61.4441120671291,61.68697417016123,15496700
2023-04-26,62.172698974609375,62.65842318534851,61.92983686923981,62.172698974609375,14849000
2023-04-27,62.658424377441406,62.658424377441406,61.92983804747116,62.17270015746124,13341000
2023-04-28,62.90128707885742,62.90128707885742,62.17270074203668,62.658424966583844,21273300
2023-05-02,63.392704010009766,63.638412165087324,63.14699585493221,63.14699585493221,17596700
2023-05-03,63.146995544433594,63.88412000604176,63.146995544433594,63.146995544433594,20742200
2023-05-08,63.88412094116211,64.12982909862812,63.14699646876408,63.39270462623009,27692800
