Price,Close,High,Low,Open,Volume
Ticker,IVL.BK,IVL.BK,IVL.BK,IVL.BK,IVL.BK
Date,,,,,
2022-05-19,44.0938606262207,44.548436508965246,43.41199680210389,43.63928474347616,20535800
2022-05-20,44.32115173339844,44.77572764861278,44.32115173339844,44.77572764861278,9613300
2022-05-23,44.775718688964844,45.23029451321829,44.32114286471139,44.54843077683812,10328300
2022-05-24,44.0938606262207,44.77572445033752,43.63928474347616,44.77572445033752,15323800
2022-05-25,45.00300979614258,45.91216150919596,44.32114601135254,44.54843393961588,33280700
2022-05-26,44.548439025878906,45.23030288851991,44.321151071665234,45.003014934306236,8986800
2022-05-27,44.775718688964844,45.23029451321829,44.093854952584664,45.00300660109156,10054000
2022-05-30,44.775718688964844,45.00300660109156,44.32114286471139,45.00300660109156,8009700
2022-05-31,45.14236068725586,45.600658765299066,44.45491357019105,44.91321164823426,17807900
2022-06-01,44.91321563720703,45.142364696580536,44.22576845908652,45.142364696580536,10066200
2022-06-02,45.60066223144531,45.82981128788474,44.68406600568762,44.913215062127044,20075300
2022-06-06,44.91321563720703,45.82981187470105,44.684066577833526,45.600662815327546,7850300
2022-06-07,44.91321563720703,45.142364696580536,44.684066577833526,44.684066577833526,7332500
2022-06-08,45.14236068725586,45.600658765299066,44.68406260921265,44.91321164823426,8705000
2022-06-09,47.204708099365234,47.66300623625228,45.37151555181707,45.829813688704114,34085600
2022-06-10,46.975555419921875,47.20470447075076,46.28810826743521,46.975555419921875,11325900
2022-06-13,45.37151336669922,46.51725865373707,45.142364309291644,46.05896053892193,20929900
2022-06-14,46.975555419921875,48.3504497248952,45.60066111494855,45.60066111494855,33464100
2022-06-15,46.74640655517578,47.204704658657896,46.28810845169367,46.97555560691684,11369300
2022-06-16,46.058963775634766,47.20470914318787,45.14236748159228,46.97556006967725,18831700
2022-06-17,43.5383186340332,45.600660043013725,43.5383186340332,45.142361952129164,31231500
2022-06-20,43.76747512817383,44.22577329705523,43.08002787485173,43.08002787485173,13941800
2022-06-21,44.22576904296875,44.68406716776635,43.538321855772345,43.996619980569946,12458000
2022-06-22,44.22576904296875,44.68406716776635,43.76747091817115,43.996619980569946,19185000
2022-06-23,44.22576904296875,45.14236529256396,43.76747091817115,44.913216230165155,14387600
2022-06-24,43.5383186340332,44.454914815802326,42.850871497706365,44.22576577036004,19722900
2022-06-27,43.5383186340332,44.22576577036004,43.08002054314864,43.76746767947548,16527300
2022-06-28,43.76747512817383,43.99662421261453,43.08002787485173,43.08002787485173,10848200
2022-06-29,43.76747512817383,43.99662421261453,43.30917695929243,43.53832604373313,7186600
2022-06-30,43.080020904541016,43.767468046634754,42.39257376244728,43.538318999270174,11114300
2022-07-01,42.163429260253906,43.0800255485203,41.93428018818731,43.0800255485203,15707400
2022-07-04,41.70513153076172,42.163429679451404,40.78853523338234,41.934280605106565,20992700
2022-07-05,41.246826171875,42.16342230902778,41.01767713758681,42.16342230902778,17361200
2022-07-06,41.01768493652344,41.475983092238785,40.33023770295042,40.78853585866576,14461500
2022-07-07,41.246826171875,41.47597520616319,40.33023003472222,41.01767713758681,15374000
2022-07-08,42.39257049560547,42.85086855501742,41.93427243619352,42.39257049560547,21618100
2022-07-11,42.163429260253906,42.6217274043871,41.93428018818731,42.6217274043871,8679000
2022-07-12,41.475982666015625,42.16342989252417,41.01768451500993,41.934280817021325,16306700
2022-07-14,40.10108184814453,41.01767800467355,39.64278376988002,40.559379926409036,32049600
2022-07-15,40.10108184814453,40.559379926409036,39.184485691615514,39.87193280901228,26103300
2022-07-18,40.78853225708008,41.24683037232817,40.33023414183199,40.559383199456036,11157100
2022-07-19,40.78853225708008,41.24683037232817,40.33023414183199,41.24683037232817,14509500
2022-07-20,41.246826171875,41.93427327473958,40.55937906901042,41.70512424045139,17202700
2022-07-21,41.01768493652344,41.475983092238785,40.78853585866576,41.24683401438111,14441500
2022-07-22,41.93428039550781,42.3925785419068,41.01768410270983,41.24683317590932,19953800
2022-07-25,42.163429260253906,42.392578332320504,41.93428018818731,42.163429260253906,9937800
2022-07-26,40.33023452758789,41.93427794629878,39.87193640795621,41.93427794629878,43832100
2022-07-27,40.10108184814453,40.330230887276784,39.413634730747766,39.87193280901228,26397500
2022-08-01,40.78853225708008,41.01768131470413,40.33023414183199,40.559383199456036,27165800
2022-08-02,40.78853225708008,41.24683037232817,40.559383199456036,40.78853225708008,12544100
2022-08-03,40.78853225708008,41.70512848757626,40.559383199456036,41.01768131470413,19792900
2022-08-04,40.33023452758789,41.246830766851254,39.87193640795621,41.017681707035415,35329100
2022-08-05,39.413639068603516,40.330235326012904,39.184490004251174,40.330235326012904,27382300
2022-08-08,39.18449020385742,39.41363926937706,38.26789394177889,39.41363926937706,37033600
2022-08-09,39.413639068603516,39.642788132955864,38.726191875546476,39.184490004251174,25011700
2022-08-10,40.33023452758789,40.788532647219576,39.413638288324535,39.413638288324535,55158100
2022-08-11,39.18449020385742,41.01768272801449,38.72619207281815,41.01768272801449,76568500
2022-08-15,39.64278030395508,40.10107834215109,39.184482265759065,39.184482265759065,27265800
2022-08-16,40.33023452758789,40.788532647219576,39.87193640795621,39.87193640795621,29045600
2022-08-17,40.33023452758789,40.788532647219576,40.10108546777205,40.33023452758789,22637100
2022-08-18,40.78853225708008,41.01768131470413,40.101085084207945,40.33023414183199,21039000
2022-08-19,40.10108184814453,40.788528965541296,39.87193280901228,40.788528965541296,20822600
2022-08-22,40.10108184814453,40.330230887276784,39.64278376988002,39.87193280901228,15308900
2022-08-23,40.33023452758789,40.788532647219576,39.642787348140374,39.642787348140374,17422300
2022-08-24,41.93428039550781,42.16342946870731,40.559385956310834,40.559385956310834,44581900
2022-08-25,42.163429260253906,42.392578332320504,41.70513111612071,42.392578332320504,26931900
2022-08-26,41.70513153076172,42.39257875379625,41.246833382072026,42.163429679451404,14465300
2022-08-29,40.78853225708008,41.01768131470413,40.33023414183199,40.78853225708008,27639200
2022-08-30,40.46480941772461,40.927264382498606,40.00235445295061,40.69603690011161,24740900
2022-08-31,40.002357482910156,40.23358498281137,39.30867498320651,40.23358498281137,44607100
2022-09-01,38.61499786376953,39.77113552436143,38.61499786376953,39.77113552436143,37558900
2022-09-02,37.69008255004883,39.07744755189112,37.45885504974178,38.84622005158407,55497500
2022-09-05,37.92131423950195,38.152541765352574,37.69008671365133,37.92131423950195,14644800
2022-09-06,38.15254211425781,38.61499717018821,37.92131458629261,37.92131458629261,23654200
2022-09-07,38.383766174316406,38.6149936813906,37.45885614601963,37.92131116016802,19998100
2022-09-08,38.61499786376953,38.84622539588791,38.15254279953277,38.61499786376953,18051800
2022-09-09,38.61499786376953,38.84622539588791,38.15254279953277,38.61499786376953,19063300
2022-09-12,39.07744216918945,39.3086696376462,38.84621470073271,39.07744216918945,10881500
2022-09-13,38.846221923828125,39.30867694673084,38.61499441237677,39.30867694673084,11921000
2022-09-14,38.846221923828125,38.846221923828125,37.92131187802269,38.15253938947405,12421300
2022-09-15,38.383766174316406,38.846221188464796,37.92131116016802,38.846221188464796,21240300
2022-09-16,37.458858489990234,38.383768576162836,37.458858489990234,38.15254105461968,25005700
2022-09-19,37.22762680053711,37.69008179184813,36.9963993048816,37.45885429619262,12299100
2022-09-20,37.69008255004883,38.15253755066293,37.45885504974178,37.45885504974178,10746100
2022-09-21,37.458858489990234,37.921313533076535,37.22763096844709,37.69008601153338,11244600
2022-09-22,37.69008255004883,38.15253755066293,36.996400049127686,37.227627549434736,31513200
2022-09-23,37.69008255004883,37.92131005035588,37.45885504974178,37.69008255004883,12084100
2022-09-26,36.99639892578125,37.45885391235352,36.302716445922854,37.45885391235352,30830800
2022-09-27,36.99639892578125,37.227626419067384,36.53394393920899,36.99639892578125,8194300
2022-09-28,35.84026336669922,36.996400894657256,35.84026336669922,36.76517338906565,24114100
2022-09-29,35.84026336669922,36.76517338906565,35.84026336669922,36.07149087229083,20567700
2022-09-30,36.07149124145508,36.302718749413124,35.609036225538986,35.84026373349703,15532400
2022-10-03,36.07149124145508,36.765173765329216,35.84026373349703,35.84026373349703,23532100
2022-10-04,36.302711486816406,36.99639387191481,36.07148402511694,36.533938948515875,12247500
2022-10-05,36.533939361572266,36.76516682588601,36.30271189725852,36.533939361572266,10527300
2022-10-06,36.76518249511719,36.99641005797956,36.533954932254815,36.533954932254815,11919200
2022-10-07,35.84026336669922,36.996400894657256,35.609035861107614,36.996400894657256,16812800
2022-10-10,35.84026336669922,35.84026336669922,35.1465808499244,35.84026336669922,7476500
2022-10-11,35.609039306640625,36.07149436257102,35.37781177867542,35.84026683460582,9342500
2022-10-12,35.84026336669922,36.07149087229083,35.377808355516,35.84026336669922,8425500
2022-10-17,36.302711486816406,36.99639387191481,35.60902910171801,36.07148402511694,16778400
2022-10-18,36.76518249511719,36.99641005797956,36.30272736939244,36.76518249511719,13992700
2022-10-19,37.22762680053711,37.45885429619262,36.53394431357058,36.76517180922609,19318500
2022-10-20,37.69008255004883,37.69008255004883,36.996400049127686,37.227627549434736,9350800
2022-10-21,37.458858489990234,37.921313533076535,37.22763096844709,37.921313533076535,5196700
2022-10-25,37.69008255004883,37.92131005035588,37.45885504974178,37.45885504974178,11331200
2022-10-26,37.92131423950195,37.92131423950195,37.45885918780071,37.69008671365133,5218900
2022-10-27,38.846221923828125,39.07744943527948,37.690084366571334,37.690084366571334,28323000
2022-10-28,38.61499786376953,39.077452928006295,38.38377033165115,38.84622539588791,21438000
2022-10-31,38.846221923828125,39.07744943527948,38.38376690092541,38.846221923828125,13675100
2022-11-01,39.07744216918945,39.3086696376462,38.84621470073271,38.84621470073271,10154900
2022-11-02,38.846221923828125,39.30867694673084,38.61499441237677,39.07744943527948,12953800
2022-11-03,38.61499786376953,39.30868046012467,38.61499786376953,38.84622539588791,11100800
2022-11-04,39.07744216918945,39.53989710610294,38.84621470073271,38.84621470073271,13608000
2022-11-07,39.7711296081543,40.00235710587612,39.30867461271064,39.539902110432465,20392000
2022-11-08,39.7711296081543,40.23358460359795,39.539902110432465,39.7711296081543,19567700
2022-11-09,39.5399055480957,40.00236058374595,39.07745051244546,40.00236058374595,20563100
2022-11-10,39.5399055480957,39.5399055480957,38.3837679589701,39.308678030270585,14900600
2022-11-11,39.7711296081543,40.23358460359795,39.30867461271064,40.00235710587612,17430100
2022-11-14,39.7711296081543,40.23358460359795,39.539902110432465,39.7711296081543,13351200
2022-11-15,40.002357482910156,40.23358498281137,39.77112998300894,40.002357482910156,8160600
2022-11-16,39.30868148803711,39.771136564366955,39.07745394987219,39.771136564366955,14559600
2022-11-17,39.07744216918945,39.3086696376462,38.84621470073271,39.07744216918945,11374200
2022-11-18,39.30868148803711,39.30868148803711,39.07745394987219,39.07745394987219,4715800
2022-11-21,39.07744216918945,39.07744216918945,38.61498723227597,39.07744216918945,8741300
2022-11-22,39.07744216918945,39.07744216918945,38.38375976381923,39.07744216918945,14117600
2022-11-23,39.07744216918945,39.53989710610294,39.07744216918945,39.3086696376462,9034700
2022-11-24,39.07744216918945,39.3086696376462,38.84621470073271,39.07744216918945,3835300
2022-11-25,39.07744216918945,39.07744216918945,38.84621470073271,39.07744216918945,2007700
2022-11-28,38.61499786376953,39.077452928006295,38.38377033165115,39.077452928006295,6373700
2022-11-29,38.98854064941406,39.22200496468001,38.52161201888216,38.75507633414811,9929600
2022-11-30,39.688934326171875,39.688934326171875,38.988541367474724,39.22200568704044,10904200
2022-12-01,39.688934326171875,40.155862965303314,39.22200568704044,40.155862965303314,12444800
2022-12-02,38.98854064941406,39.68893359521192,38.52161201888216,39.68893359521192,11520600
2022-12-06,38.05467987060547,38.98853704534425,38.05467987060547,38.755072751659554,12942100
2022-12-07,38.05467987060547,38.52160845797486,38.05467987060547,38.05467987060547,8735500
2022-12-08,38.28814697265625,38.521611283465134,37.82121835103849,38.28814697265625,7060600
2022-12-09,38.05467987060547,38.288144164290166,38.05467987060547,38.288144164290166,5633400
2022-12-13,37.58774948120117,38.28814232867697,37.354285198709235,38.28814232867697,12466200
2022-12-14,37.82121658325195,38.05468088314857,37.587752283355336,37.82121658325195,4326800
2022-12-15,37.354286193847656,38.0546790599823,36.88735761642456,38.0546790599823,19558400
2022-12-16,37.354286193847656,37.354286193847656,36.88735761642456,36.88735761642456,7076900
2022-12-19,37.354286193847656,37.82121477127075,37.120821905136104,37.354286193847656,5611800
2022-12-20,37.12083053588867,37.58775922187469,36.88736619289566,37.58775922187469,8265100
2022-12-21,36.887351989746094,37.35428049594541,36.887351989746094,37.35428049594541,5436500
2022-12-22,36.887351989746094,37.120816242845756,36.42042348354678,37.120816242845756,8220900
2022-12-23,36.887351989746094,37.120816242845756,36.65388773664643,36.887351989746094,4468800
2022-12-26,37.12083053588867,37.35429487888168,36.88736619289566,36.88736619289566,3183500
2022-12-27,37.82121658325195,38.05468088314857,37.35428798345872,37.35428798345872,12244300
2022-12-28,38.05467987060547,38.52160845797486,37.82121557692077,38.05467987060547,14824200
2022-12-29,38.05467987060547,38.52160845797486,37.82121557692077,38.288144164290166,11359200
2022-12-30,38.05467987060547,38.52160845797486,38.05467987060547,38.05467987060547,13312400
2023-01-03,37.58774948120117,38.28814232867697,37.58774948120117,38.05467804618504,7696900
2023-01-04,37.12083053588867,37.82122356486771,36.88736619289566,37.82122356486771,10272000
2023-01-05,37.12083053588867,37.35429487888168,36.88736619289566,37.12083053588867,9696000
2023-01-06,35.253108978271484,37.120823361226265,34.552716084663444,36.88735906335692,76121100
2023-01-09,35.9535026550293,36.42043126093877,35.25310974616509,35.486574049119824,29782100
2023-01-10,38.521610260009766,38.75507456461589,36.420431518554686,36.420431518554686,68986000
2023-01-11,38.75507354736328,38.98853784584137,38.054680651929004,38.75507354736328,21264600
2023-01-12,38.75507354736328,38.75507354736328,38.288144950407094,38.75507354736328,12271800
2023-01-13,38.98854064941406,39.455469279945966,38.288147703616204,39.22200496468001,25047900
2023-01-16,38.98854064941406,39.455469279945966,38.75507633414811,39.22200496468001,11235400
2023-01-17,39.22200393676758,39.455468245915,38.75507531847273,38.98853962762015,22344900
2023-01-18,39.45545959472656,39.92238811064048,39.2219953367696,39.68892385268352,16397600
2023-01-19,38.98854064941406,39.455469279945966,38.75507633414811,39.22200496468001,12435600
2023-01-20,39.45545959472656,39.68892385268352,38.98853107881264,38.98853107881264,15240500
2023-01-23,39.22200393676758,39.68893255506243,38.98853962762015,39.22200393676758,6677000
2023-01-24,38.98854064941406,39.68893359521192,38.75507633414811,39.455469279945966,21673200
2023-01-25,38.98854064941406,38.98854064941406,38.288147703616204,38.98854064941406,15272000
2023-01-26,37.58774948120117,38.988535176152766,37.354285198709235,38.755070893660836,18061400
2023-01-27,38.521610260009766,38.75507456461589,37.58775304158529,37.58775304158529,12195800
2023-01-30,38.521610260009766,38.75507456461589,37.82121734619141,38.521610260009766,10102700
2023-01-31,37.82121658325195,38.521609482941805,37.82121658325195,38.05468088314857,13669300
2023-02-01,38.521610260009766,38.521610260009766,37.82121734619141,37.82121734619141,11651900
2023-02-02,38.05467987060547,38.52160845797486,37.82121557692077,38.288144164290166,8485800
2023-02-03,37.82121658325195,38.28814518304519,37.587752283355336,37.82121658325195,7485200
2023-02-06,38.28814697265625,38.521611283465134,37.12082541861185,37.82121835103849,16597600
2023-02-07,37.82121658325195,38.28814518304519,37.587752283355336,38.05468088314857,11772500
2023-02-08,38.05467987060547,38.755072751659554,37.82121557692077,37.82121557692077,13214900
2023-02-09,38.05467987060547,38.288144164290166,37.587751283236074,37.82121557692077,9005100
2023-02-10,37.82121658325195,38.05468088314857,37.587752283355336,38.05468088314857,7952800
2023-02-13,37.354286193847656,37.5877504825592,37.120821905136104,37.5877504825592,9649100
2023-02-14,37.58774948120117,38.05467804618504,37.354285198709235,37.8212137636931,8084900
2023-02-15,37.354286193847656,37.82121477127075,36.88735761642456,37.5877504825592,9161400
2023-02-16,36.887351989746094,37.35428049594541,36.186959230447115,37.120816242845756,13818500
2023-02-17,36.18696594238281,36.88735883159023,35.953501645980346,36.65389453518775,17510200
2023-02-20,36.18696594238281,36.65389453518775,36.18696594238281,36.18696594238281,9010300
2023-02-21,36.65388870239258,36.88735296164349,36.18696018389076,36.42042444314167,8029400
2023-02-22,36.42042922973633,36.887357809604744,36.186964939802124,36.65389351967053,6001100
2023-02-23,35.9535026550293,36.42043126093877,35.486574049119824,36.18696695798403,20462400
2023-02-24,35.253108978271484,35.953501871879524,35.253108978271484,35.72003757401018,18061100
2023-02-27,34.78617858886719,35.25310716052983,34.085785731373214,35.25310716052983,29277600
2023-02-28,34.319244384765625,35.01963712731186,34.08578013725021,35.01963712731186,20291700
2023-03-01,34.085784912109375,34.786177752769156,34.085784912109375,34.786177752769156,11103300
2023-03-02,34.55271911621094,35.01964775291649,34.085790479505384,34.319254797858164,22247300
2023-03-03,34.78617858886719,35.25310716052983,34.55271430303586,34.78617858886719,9018500
2023-03-07,34.319244384765625,34.78617287979645,34.08578013725021,34.78617287979645,21770500
2023-03-08,33.15192413330078,34.31924540560011,33.15192413330078,34.08578115114024,27182600
2023-03-09,33.15192413330078,33.38538838776065,32.68499562438105,33.38538838776065,18958600
2023-03-10,33.38539505004883,33.85232365214741,32.918466447950244,32.918466447950244,13197600
2023-03-13,32.918460845947266,33.85231789122236,32.68499658462849,33.38538936858482,18664200
2023-03-14,31.517681121826172,33.15193125406901,31.284216817220052,32.91846694946289,31623000
2023-03-15,32.68500518798828,33.151933833530975,31.984612219674247,31.984612219674247,18083300
2023-03-16,31.984609603881836,32.218073907559805,31.284216692847927,32.218073907559805,18847300
2023-03-17,31.517681121826172,32.218074035644534,31.284216817220052,32.218074035644534,39716000
2023-03-20,31.517681121826172,31.984609731038415,30.583823903401694,31.517681121826172,24573400
2023-03-21,31.751142501831055,32.218071068034455,31.284213935627655,31.98460678493275,17659800
2023-03-22,32.68500518798828,32.91846951075963,31.751147896902904,31.984612219674247,20294700
2023-03-23,32.68500518798828,33.151933833530975,32.218076542445594,32.45154086521694,13676200
2023-03-24,32.68500518798828,33.385398156302315,32.45154086521694,33.151933833530975,19542600
2023-03-27,32.4515380859375,32.685002388714025,32.21807378316097,32.685002388714025,5826600
2023-03-28,32.918460845947266,33.15192510726604,32.68499658462849,32.68499658462849,12238400
2023-03-29,33.15192413330078,33.61885264222051,32.91845987884091,33.15192413330078,16272100
2023-03-30,32.4515380859375,33.385395297043615,32.4515380859375,33.15193099426708,14594700
2023-03-31,32.218074798583984,32.68500341885332,32.218074798583984,32.68500341885332,3062000
2023-04-03,32.68500518798828,33.151933833530975,32.45154086521694,32.91846951075963,12287500
2023-04-04,32.218074798583984,33.15193203912265,31.98461048844932,32.918467728987984,8493800
2023-04-05,31.28421401977539,32.21807115469406,31.28421401977539,31.98460687096439,12225300
2023-04-07,31.751142501831055,31.98460678493275,31.517678218729355,31.517678218729355,3874700
2023-04-10,32.218074798583984,32.451539108718656,31.751146178314652,31.751146178314652,6329100
2023-04-11,31.984609603881836,32.451538211237775,31.751145300203866,32.218073907559805,4311000
2023-04-12,31.751142501831055,32.218071068034455,31.05074965252596,31.98460678493275,11829100
2023-04-17,31.751142501831055,32.218071068034455,31.517678218729355,31.98460678493275,6000800
2023-04-18,31.751142501831055,31.98460678493275,31.284213935627655,31.751142501831055,7746800
2023-04-19,31.517681121826172,32.68500264485677,31.517681121826172,31.517681121826172,14000900
2023-04-20,30.350358963012695,31.75114476130559,30.350358963012695,31.517680461590107,19805500
2023-04-21,30.817289352416992,31.050753665692877,30.11689641258933,30.35036072586522,10585200
2023-04-24,30.817289352416992,31.050753665692877,30.35036072586522,30.583825039141104,6866900
2023-04-25,30.116891860961914,31.284213250921677,30.116891860961914,30.817284694937772,9287800
2023-04-26,30.350358963012695,30.583823262728178,29.88343036358173,30.350358963012695,8660900
2023-04-27,31.751142501831055,31.98460678493275,29.883428237017462,30.35035680322086,20844500
2023-04-28,31.751142501831055,32.218071068034455,31.284213935627655,31.98460678493275,14383700
2023-05-02,31.751142501831055,31.98460678493275,31.284213935627655,31.751142501831055,10985200
2023-05-03,31.89289093017578,32.129134566695605,31.18416002061632,31.65664729365596,21348400
2023-05-08,32.12913131713867,32.60161854239071,31.420400479260614,31.892887704512653,11097000
