Price,Close,High,Low,Open,Volume
Ticker,AP.BK,AP.BK,AP.BK,AP.BK,AP.BK
Date,,,,,
2022-02-28,8.974157333374023,9.143480889071979,8.974157333374023,9.143480889071979,8710900
2022-03-01,8.889495849609375,9.058819418598432,8.804833661415614,8.974158037803136,15607500
2022-03-02,8.889495849609375,8.974158037803136,8.804833661415614,8.889495849609375,6320000
2022-03-03,9.058817863464355,9.397465750704997,8.97415649720294,8.97415649720294,29008100
2022-03-04,9.143481254577637,9.228142632111707,8.974157692111065,9.058819069645134,23872500
2022-03-07,8.80483341217041,9.058819162163458,8.635509847974527,8.974157783764737,22534600
2022-03-08,8.635509490966797,8.804833048162537,8.381523751473983,8.720171673263872,23566700
2022-03-09,8.80483341217041,8.974157783764737,8.550848469575804,8.635509847974527,22512100
2022-03-10,8.720170974731445,8.889494518363461,8.635508799216264,8.80483234284828,25310600
2022-03-11,8.80483341217041,8.974157783764737,8.72017203377169,8.72017203377169,10656300
2022-03-14,8.635509490966797,8.804833048162537,8.635509490966797,8.720171673263872,8798700
2022-03-15,8.720170974731445,8.889494518363461,8.55084743109943,8.720170974731445,17196600
2022-03-16,8.80483341217041,8.974157783764737,8.72017203377169,8.72017203377169,11453700
2022-03-17,8.889495849609375,8.974158037803136,8.720172280620318,8.889495849609375,16410000
2022-03-18,8.80483341217041,8.889495597967574,8.72017203377169,8.889495597967574,12531500
2022-03-21,8.80483341217041,8.889495597967574,8.80483341217041,8.80483341217041,4070400
2022-03-22,8.80483341217041,8.974157783764737,8.72017203377169,8.80483341217041,14319100
2022-03-23,9.058817863464355,9.397465750704997,8.804832149883456,8.804832149883456,23713200
2022-03-24,9.058817863464355,9.228141403385514,8.97415649720294,9.058817863464355,12613400
2022-03-25,8.974157333374023,9.143480889071979,8.889495151825844,9.0588187075238,8787500
2022-03-28,9.228142738342285,9.312804924249383,8.974157795417874,8.974157795417874,28284800
2022-03-29,9.228142738342285,9.312804924249383,9.143481359833629,9.312804924249383,10136600
2022-03-30,9.312804222106934,9.482127773756474,9.058818490933431,9.228142042582972,42495400
2022-03-31,9.312804222106934,9.397466401630895,9.228142042582972,9.228142042582972,5294000
2022-04-01,9.312804222106934,9.397466401630895,9.228142042582972,9.312804222106934,9505600
2022-04-04,9.312804222106934,9.397466401630895,9.228142042582972,9.312804222106934,5519100
2022-04-05,9.228142738342285,9.397467110156482,9.228142738342285,9.312804924249383,7881100
2022-04-07,9.058817863464355,9.228141403385514,8.889494323543198,9.228141403385514,18535900
2022-04-08,9.228142738342285,9.397467110156482,8.974157795417874,9.05881917392653,18541600
2022-04-11,9.312804222106934,9.736113504929977,9.228142042582972,9.397466401630895,43640900
2022-04-12,9.228142738342285,9.397467110156482,9.228142738342285,9.312804924249383,14359900
2022-04-18,9.312804222106934,9.566789953280436,9.228142042582972,9.228142042582972,11971200
2022-04-19,9.482128143310547,9.65145170155926,9.312804585061832,9.312804585061832,27975500
2022-04-20,9.736114501953125,9.820776690146886,9.482128744770307,9.566790932964068,37077400
2022-04-21,9.736114501953125,9.905438070942182,9.651452313759364,9.820776690146886,10015100
2022-04-22,9.65145206451416,9.820776436528941,9.482128499897822,9.820776436528941,19942700
2022-04-25,9.820775985717773,9.990099542561513,9.482128064631889,9.651451621475628,12863600
2022-04-26,9.820775985717773,9.990099542561513,9.7361138035967,9.820775985717773,15391500
2022-04-27,9.905436515808105,9.990098690710072,9.736112973402513,9.820775148304477,24475200
2022-04-28,10.074761390686035,10.15942357678529,9.820776447185159,9.820776447185159,14926100
2022-04-29,9.99009895324707,10.159422500102439,9.820775406391702,9.99009895324707,9200600
2022-05-03,9.820775985717773,9.990099542561513,9.7361138035967,9.90543736044044,12413200
2022-05-05,9.65145206451416,9.905437815137889,9.482128499897822,9.905437815137889,18463800
2022-05-06,9.566789627075195,9.651450996314018,9.397466081199193,9.482127450438016,17179400
2022-05-09,9.228142738342285,9.482128488665138,9.143481359833629,9.397467110156482,20329100
2022-05-10,9.405607223510742,9.494338856206122,8.961946521386945,9.228142265688717,36999000
2022-05-11,9.316874504089355,9.405606980709784,9.05067792044368,9.405606980709784,23898800
2022-05-12,9.405607223510742,9.583071335117134,9.31687474459973,9.31687474459973,18103500
2022-05-13,9.5830717086792,9.671803344833467,9.405607590154998,9.405607590154998,8755200
2022-05-17,9.67180347442627,9.849268441543996,9.583071837083084,9.67180347442627,11560800
2022-05-18,9.76053524017334,9.849267717206617,9.671802763140063,9.671802763140063,7724000
2022-05-19,9.67180347442627,9.67180347442627,9.494339353524222,9.583071837083084,11002800
2022-05-20,9.5830717086792,9.760535827203402,9.494339226309267,9.671803344833467,13620400
2022-05-23,9.494338035583496,9.58307050682511,9.31687393931583,9.494338035583496,12248200
2022-05-24,9.494338035583496,9.67180213185116,9.31687393931583,9.494338035583496,11759000
2022-05-25,9.5830717086792,9.671803344833467,9.494339226309267,9.494339226309267,10585500
2022-05-26,9.76053524017334,9.937999348024277,9.583071132322402,9.583071132322402,29389600
2022-05-27,9.849267959594727,10.115463704814339,9.671803001160804,9.671803001160804,23149200
2022-05-30,9.937999725341797,10.115463839930541,9.849268091155249,9.849268091155249,11415400
2022-05-31,9.937999725341797,10.115463839930541,9.849268091155249,9.937999725341797,13133900
2022-06-01,9.937999725341797,10.026732205743993,9.849268091155249,9.937999725341797,6593700
2022-06-02,9.937999725341797,10.026732205743993,9.849268091155249,9.937999725341797,7962600
2022-06-06,9.849267959594727,9.937999592596052,9.760535480377765,9.937999592596052,9589100
2022-06-07,9.937999725341797,9.937999725341797,9.760535610753053,9.849268091155249,5404000
2022-06-08,9.849267959594727,9.937999592596052,9.760535480377765,9.937999592596052,5037100
2022-06-09,9.67180347442627,9.938000078887182,9.405607716181036,9.760535957985132,28251900
2022-06-10,9.228142738342285,9.583071825949713,9.05067861764641,9.583071825949713,40450800
2022-06-13,8.873214721679688,9.228142972060596,8.82884847882815,8.961947207382764,34381900
2022-06-14,8.828847885131836,8.96194660473622,8.784481645263709,8.873214124999965,16178100
2022-06-15,8.961946487426758,9.139410598360671,8.873214008851987,8.961946487426758,15020700
2022-06-16,8.873214721679688,9.139411332573218,8.82884847882815,9.050678846870142,21967200
2022-06-17,8.784481048583984,8.961945996002315,8.740115657944987,8.873213522293149,27780800
2022-06-20,8.784481048583984,8.873213522293149,8.695749421090403,8.784481048583984,9726600
2022-06-21,8.828847885131836,8.96194660473622,8.784481645263709,8.784481645263709,15544900
2022-06-22,8.828847885131836,8.828847885131836,8.651383771874965,8.828847885131836,16741000
2022-06-23,8.873214721679688,8.961947207382764,8.784482235976611,8.873214721679688,12768200
2022-06-24,8.69575023651123,8.96194683638502,8.651383995496323,8.873214354355202,31223400
2022-06-27,8.740116119384766,8.828847751562988,8.69574988018784,8.740116119384766,13237200
2022-06-28,8.784481048583984,8.784481048583984,8.740115657944987,8.784481048583984,3794100
2022-06-29,8.873214721679688,9.050678846870142,8.82884847882815,8.961947207382764,28567200
2022-06-30,8.873214721679688,9.050678846870142,8.740116839340772,8.873214721679688,16637800
2022-07-01,8.873214721679688,9.050678846870142,8.82884847882815,8.873214721679688,9008800
2022-07-04,8.784481048583984,8.961945996002315,8.695749421090403,8.961945996002315,10358200
2022-07-05,8.69575023651123,8.784481872325385,8.607017754481413,8.74011647752614,18982700
2022-07-06,8.69575023651123,8.784481872325385,8.607017754481413,8.69575023651123,13367100
2022-07-07,8.828847885131836,8.873214124999965,8.651383771874965,8.740116251611221,12468700
2022-07-08,8.784481048583984,8.873213522293149,8.695749421090403,8.828847285438567,11927400
2022-07-11,8.740116119384766,8.784481512366062,8.69574988018784,8.784481512366062,6589500
2022-07-12,8.651383399963379,8.740115875885142,8.651383399963379,8.740115875885142,7084500
2022-07-14,8.385187149047852,8.651383741093868,8.296455515842938,8.651383741093868,22351500
2022-07-15,8.207722663879395,8.429553006146405,7.985892321612384,8.34082053075336,27721700
2022-07-18,8.16335678100586,8.296455499880604,8.074625147971664,8.207723020630775,8191300
2022-07-19,8.118990898132324,8.252089622855475,8.03025926119923,8.118990898132324,18461000
2022-07-20,8.296455383300781,8.385187015088139,8.163356666296307,8.163356666296307,17690200
2022-07-21,8.340821266174316,8.473919990999368,8.20772338756494,8.20772338756494,17895700
2022-07-22,8.429553031921387,8.562650899202326,8.340820556257025,8.385186794089206,15327500
2022-07-25,8.69575023651123,8.784481872325385,8.340821154607625,8.385187395622534,17837400
2022-07-26,8.607017517089844,8.740116236463551,8.473919643931776,8.740116236463551,25039700
2022-07-27,8.651383399963379,8.828847505591302,8.607017162002496,8.651383399963379,9835800
2022-08-01,8.828847885131836,8.96194660473622,8.740116251611221,8.740116251611221,19926500
2022-08-02,9.050678253173828,9.13941073305633,8.740116266016358,8.784481659741965,33661800
2022-08-03,9.050678253173828,9.31687484660569,8.96194661950697,9.050678253173828,23380200
2022-08-04,9.050678253173828,9.13941073305633,8.873214139624467,9.050678253173828,26607800
2022-08-05,9.228142738342285,9.228142738342285,8.96194698040631,9.139411101102185,16561200
2022-08-08,9.139410018920898,9.228141645654443,8.961945919238232,9.228141645654443,11360800
2022-08-09,9.139410018920898,9.316874118603565,9.050677545971777,9.228141645654443,10500400
2022-08-10,9.316874504089355,9.494338611114602,9.13941039706411,9.228142027468927,29873800
2022-08-11,9.316874504089355,9.494338611114602,9.228142027468927,9.316874504089355,20554800
2022-08-15,9.139410018920898,9.316874118603565,9.050677545971777,9.228141645654443,35384800
2022-08-16,9.139410018920898,9.228141645654443,9.050677545971777,9.228141645654443,7044700
2022-08-17,9.139410018920898,9.228141645654443,9.139410018920898,9.139410018920898,7809400
2022-08-18,9.139410018920898,9.228141645654443,9.050677545971777,9.139410018920898,11849300
2022-08-19,9.139410018920898,9.228141645654443,9.050677545971777,9.139410018920898,3647700
2022-08-22,9.228142738342285,9.228142738342285,9.05067861764641,9.05067861764641,7744500
2022-08-23,9.050678253173828,9.13941073305633,8.96194661950697,9.13941073305633,13632300
2022-08-24,9.050678253173828,9.228142366723189,8.96194661950697,9.050678253173828,6103700
2022-08-25,9.139410018920898,9.228141645654443,9.050677545971777,9.050677545971777,2584400
2022-08-26,9.139410018920898,9.228141645654443,8.961945919238232,9.139410018920898,12271200
2022-08-29,9.139410018920898,9.139410018920898,8.961945919238232,9.050677545971777,3021700
2022-08-30,8.961946487426758,9.139410598360671,8.961946487426758,9.139410598360671,6531300
2022-08-31,8.873214721679688,9.050678846870142,8.873214721679688,8.961947207382764,10874100
2022-09-01,8.784481048583984,8.873213522293149,8.695749421090403,8.828847285438567,12000000
2022-09-02,8.784481048583984,8.828847285438567,8.695749421090403,8.784481048583984,7817900
2022-09-05,8.784481048583984,8.828847285438567,8.695749421090403,8.740115657944987,4586900
2022-09-06,8.873214721679688,8.961947207382764,8.651384353637695,8.784482235976611,34374700
2022-09-07,8.740116119384766,8.873213990759913,8.69574988018784,8.873213990759913,31858300
2022-09-08,8.873214721679688,9.050678846870142,8.740116839340772,8.740116839340772,25469400
2022-09-09,8.961946487426758,9.139410598360671,8.873214008851987,8.961946487426758,13549400
2022-09-12,9.228142738342285,9.494339342493937,8.96194698040631,8.96194698040631,35996600
2022-09-13,9.050678253173828,9.31687484660569,8.96194661950697,9.228142366723189,27214300
2022-09-14,9.050678253173828,9.13941073305633,8.873214139624467,8.873214139624467,18115800
2022-09-15,8.961946487426758,9.139410598360671,8.873214008851987,9.139410598360671,7259200
2022-09-16,8.873214721679688,9.050678846870142,8.873214721679688,8.961947207382764,14376700
2022-09-19,8.961946487426758,9.0506781197859,8.873214008851987,8.961946487426758,5906400
2022-09-20,8.961946487426758,9.0506781197859,8.873214008851987,9.0506781197859,7018300
2022-09-21,8.740116119384766,8.961946469153764,8.740116119384766,8.961946469153764,20391600
2022-09-22,8.828847885131836,8.96194660473622,8.740116251611221,8.740116251611221,8325400
2022-09-23,8.784481048583984,8.873213522293149,8.784481048583984,8.873213522293149,7704600
2022-09-26,8.562651634216309,8.82884823784398,8.562651634216309,8.784481996203423,26431300
2022-09-27,8.651383399963379,8.69574963792426,8.562650924041614,8.607017162002496,11756100
2022-09-28,8.518285751342773,8.651383622432405,8.429553273139266,8.607017383330653,20986600
2022-09-29,8.473919868469238,8.562651504187235,8.429553627502408,8.518286109436067,11834500
2022-09-30,8.429553031921387,8.518285507585748,8.340820556257025,8.429553031921387,15774800
2022-10-03,8.296455383300781,8.56265112487848,8.25208914429929,8.429553254089631,23286100
2022-10-04,8.296455383300781,8.429553254089631,8.296455383300781,8.340820776086648,6662600
2022-10-05,8.340821266174316,8.429553749391019,8.29645587078164,8.340821266174316,7217400
2022-10-06,8.562651634216309,8.651384117497425,8.385187513869754,8.385187513869754,19312200
2022-10-07,8.562651634216309,8.607017875856867,8.473919997150869,8.518286238791427,8110400
2022-10-10,8.473919868469238,8.562651504187235,8.385187386535579,8.562651504187235,10246000
2022-10-11,8.429553031921387,8.518285507585748,8.429553031921387,8.518285507585748,8217900
2022-10-12,8.385187149047852,8.51828586817868,8.385187149047852,8.429553388758128,14163800
2022-10-17,8.562651634216309,8.607017875856867,8.42955375551031,8.42955375551031,13305000
2022-10-18,8.740116119384766,8.740116119384766,8.562651162597064,8.651383640990915,13082200
2022-10-19,8.740116119384766,8.784481512366062,8.69574988018784,8.784481512366062,4470000
2022-10-20,8.784481048583984,8.873213522293149,8.695749421090403,8.695749421090403,14859700
2022-10-21,8.518285751342773,8.82884773262379,8.47391951224102,8.784481493522039,28348300
2022-10-25,8.518285751342773,8.607017383330653,8.429553273139266,8.607017383330653,24584000
2022-10-26,9.050678253173828,9.13941073305633,8.562651306251354,8.607017546192605,44069700
2022-10-27,9.050678253173828,9.13941073305633,8.873214139624467,9.13941073305633,17102100
2022-10-28,8.873214721679688,9.050678846870142,8.740116839340772,9.050678846870142,25658600
2022-10-31,8.69575023651123,8.96194683638502,8.69575023651123,8.873214354355202,25527900
2022-11-01,8.784481048583984,8.828847285438567,8.695749421090403,8.695749421090403,16897500
2022-11-02,8.873214721679688,8.961947207382764,8.784482235976611,8.784482235976611,19732800
2022-11-03,8.961946487426758,9.0506781197859,8.784481530277214,8.873214008851987,33995600
2022-11-04,9.050678253173828,9.050678253173828,8.873214139624467,8.96194661950697,14962500
2022-11-07,9.139410018920898,9.228141645654443,9.050677545971777,9.050677545971777,17013000
2022-11-08,9.050678253173828,9.13941073305633,8.96194661950697,9.050678253173828,12148300
2022-11-09,9.139410018920898,9.228141645654443,9.050677545971777,9.228141645654443,11409000
2022-11-10,9.228142738342285,9.405607705253837,9.05067861764641,9.139411101102185,37378800
2022-11-11,9.139410018920898,9.316874118603565,9.139410018920898,9.316874118603565,15825500
2022-11-14,9.139410018920898,9.316874118603565,9.139410018920898,9.228141645654443,19961500
2022-11-15,9.139410018920898,9.316874118603565,9.050677545971777,9.228141645654443,10826400
2022-11-16,9.050678253173828,9.228142366723189,9.050678253173828,9.13941073305633,4596200
2022-11-17,9.050678253173828,9.13941073305633,8.96194661950697,9.13941073305633,5794200
2022-11-18,9.050678253173828,9.13941073305633,8.96194661950697,9.050678253173828,9231900
2022-11-21,9.050678253173828,9.13941073305633,8.96194661950697,9.050678253173828,6903100
2022-11-22,9.050678253173828,9.13941073305633,8.96194661950697,9.050678253173828,8089900
2022-11-23,8.961946487426758,9.0506781197859,8.873214008851987,8.961946487426758,11828700
2022-11-24,9.050678253173828,9.050678253173828,8.96194661950697,9.050678253173828,2480400
2022-11-25,8.961946487426758,9.0506781197859,8.873214008851987,9.0506781197859,7985700
2022-11-28,8.961946487426758,9.0506781197859,8.873214008851987,8.961946487426758,3863900
2022-11-29,9.050678253173828,9.13941073305633,8.96194661950697,8.96194661950697,8823400
2022-11-30,8.961946487426758,9.228142230719813,8.961946487426758,9.139410598360671,25429200
2022-12-01,9.050678253173828,9.13941073305633,8.96194661950697,9.050678253173828,8289000
2022-12-02,9.228142738342285,9.31687522179806,9.05067861764641,9.05067861764641,21040500
2022-12-06,9.405607223510742,9.494338856206122,9.228142265688717,9.405607223510742,38270100
2022-12-07,9.5830717086792,9.760535827203402,9.316875107785064,9.405607590154998,30442500
2022-12-08,9.67180347442627,9.760535957985132,9.583071837083084,9.67180347442627,16643600
2022-12-09,9.5830717086792,9.760535827203402,9.494339226309267,9.760535827203402,11896100
2022-12-13,9.67180347442627,9.849268441543996,9.494339353524222,9.67180347442627,33275800
2022-12-14,9.937999725341797,10.026732205743993,9.671803130350858,9.760535610753053,24175200
2022-12-15,9.937999725341797,10.026732205743993,9.849268091155249,9.849268091155249,21472400
2022-12-16,9.849267959594727,9.937999592596052,9.760535480377765,9.849267959594727,20488200
2022-12-19,10.026732444763184,10.115464081064934,9.849268325944015,9.849268325944015,18195000
2022-12-20,9.937999725341797,10.026732205743993,9.849268091155249,9.937999725341797,9323500
2022-12-21,9.849267959594727,10.115463704814339,9.849267959594727,10.115463704814339,9257800
2022-12-22,10.026732444763184,10.115464081064934,9.849268325944015,9.937999962245765,11485900
2022-12-23,10.115463256835938,10.115463256835938,9.937999152476914,10.026731627764224,14872400
2022-12-26,10.20419692993164,10.292929415634717,10.026732804741187,10.115464444228564,11949500
2022-12-27,10.20419692993164,10.292929415634717,10.115464444228564,10.20419692993164,12802300
2022-12-28,10.292928695678711,10.292928695678711,10.026732103404743,10.204196216182176,18196500
2022-12-29,10.381660461425781,10.470392942054511,10.204196346383974,10.292928827012702,14649700
2022-12-30,10.292928695678711,10.470392808456143,10.204196216182176,10.470392808456143,17214300
2023-01-03,10.381660461425781,10.470392942054511,10.292928827012702,10.381660461425781,5190200
2023-01-04,10.292928695678711,10.381660328959606,10.11546373668564,10.381660328959606,25440800
2023-01-05,9.849267959594727,10.292928663248262,9.760535480377765,10.2041961840313,48786300
2023-01-06,10.20419692993164,10.20419692993164,9.93800031903811,9.93800031903811,43372500
2023-01-09,10.292928695678711,10.381660328959606,10.11546373668564,10.204196216182176,27108100
2023-01-10,10.115463256835938,10.29292820741056,10.026731627764224,10.29292820741056,22018100
2023-01-11,10.115463256835938,10.204195732123248,10.026731627764224,10.026731627764224,8209000
2023-01-12,10.20419692993164,10.20419692993164,10.115464444228564,10.20419692993164,7396800
2023-01-13,10.115463256835938,10.29292820741056,10.026731627764224,10.29292820741056,10731300
2023-01-16,10.115463256835938,10.115463256835938,10.026731627764224,10.115463256835938,5080300
2023-01-17,10.026732444763184,10.204196563582352,10.026732444763184,10.115464081064934,12191900
2023-01-18,9.937999725341797,10.115463839930541,9.849268091155249,10.026732205743993,20899600
2023-01-19,10.115463256835938,10.115463256835938,9.937999152476914,10.026731627764224,10949700
2023-01-20,10.115463256835938,10.115463256835938,9.937999152476914,10.115463256835938,14315500
2023-01-23,10.115463256835938,10.204195732123248,10.026731627764224,10.115463256835938,9156300
2023-01-24,10.292928695678711,10.292928695678711,10.11546373668564,10.204196216182176,15377100
2023-01-25,10.20419692993164,10.292929415634717,10.115464444228564,10.292929415634717,11518900
2023-01-26,10.20419692993164,10.292929415634717,10.026732804741187,10.20419692993164,10507600
2023-01-27,10.292928695678711,10.381660328959606,10.11546373668564,10.204196216182176,14181800
2023-01-30,10.559124946594238,10.559124946594238,10.292929187808449,10.381660825331819,19517300
2023-01-31,10.559124946594238,10.736589914072336,10.470393309070868,10.647857430333287,26085600
2023-02-01,10.736589431762695,10.914053545053061,10.470392838719324,10.64785695200969,41545400
2023-02-02,10.825321197509766,10.91405367834646,10.64785708205203,10.825321197509766,24449700
2023-02-03,10.647856712341309,10.825320821637206,10.470392603045411,10.736589190097067,32642300
2023-02-06,10.470392227172852,10.647856330098033,10.381659752602465,10.647856330098033,19287900
2023-02-07,10.559124946594238,10.559124946594238,10.381660825331819,10.559124946594238,16340600
2023-02-08,10.559124946594238,10.736589914072336,10.470393309070868,10.559124946594238,23221200
2023-02-09,10.470392227172852,10.647856330098033,10.381659752602465,10.559123855527647,33324600
2023-02-10,10.914053916931152,10.914053916931152,10.470393195480419,10.559124832041164,60883800
2023-02-13,10.825321197509766,11.002785312967502,10.736589562888723,10.91405367834646,17001800
2023-02-14,10.825321197509766,10.825321197509766,10.64785708205203,10.825321197509766,25292100
2023-02-15,10.647856712341309,10.825320821637206,10.647856712341309,10.736589190097067,13203200
2023-02-16,10.647856712341309,10.736589190097067,10.470392603045411,10.647856712341309,26247800
2023-02-17,10.647856712341309,10.736589190097067,10.470392603045411,10.647856712341309,12401300
2023-02-20,10.914053916931152,11.002785553491895,10.647857314817578,10.647857314817578,31645100
2023-02-21,11.18025016784668,11.357714281609272,10.82532109410585,10.91405357409497,60260700
2023-02-22,11.26898193359375,11.26898193359375,11.002785336724552,11.26898193359375,20664500
2023-02-23,11.091517448425293,11.268981558356973,11.002784970351641,11.180249926498947,19716800
2023-02-24,11.091517448425293,11.091517448425293,10.914053338493614,11.091517448425293,12763500
2023-02-27,11.091517448425293,11.180249926498947,10.914053338493614,11.091517448425293,18362400
2023-02-28,11.002784729003906,11.180249681258491,10.914053099092222,11.091517205131199,22248800
2023-03-01,10.914053916931152,11.002785553491895,10.825321434154738,11.002785553491895,13669300
2023-03-02,10.736589431762695,11.002785178590424,10.64785695200969,10.914053545053061,29918200
2023-03-03,10.736589431762695,10.914053545053061,10.736589431762695,10.736589431762695,14883300
2023-03-07,11.002784729003906,11.091517205131199,10.825320622964929,10.825320622964929,23704200
2023-03-08,11.091517448425293,11.180249926498947,10.914053338493614,10.914053338493614,20521600
2023-03-09,11.091517448425293,11.091517448425293,10.82532086041996,11.091517448425293,25376400
2023-03-10,10.914053916931152,11.091518036268312,10.914053916931152,11.002785553491895,11920300
2023-03-13,10.914053916931152,11.091518036268312,10.825321434154738,10.914053916931152,22238500
2023-03-14,10.470392227172852,10.914052907593604,10.470392227172852,10.914052907593604,50098200
2023-03-15,10.825321197509766,10.91405367834646,10.559124601215334,10.559124601215334,17359800
2023-03-16,10.736589431762695,10.825321065300058,10.559124472256686,10.64785695200969,14924300
2023-03-17,10.736589431762695,10.825321065300058,10.64785695200969,10.736589431762695,10023600
2023-03-20,10.647856712341309,10.914053299392965,10.559124234585548,10.825320821637206,15753900
2023-03-21,10.470392227172852,10.73658880466842,10.29292812424767,10.647856330098033,41381800
2023-03-22,10.470392227172852,10.559123855527647,10.381659752602465,10.470392227172852,13530300
2023-03-23,10.559124946594238,10.647857430333287,10.381660825331819,10.381660825331819,9122800
2023-03-24,10.559124946594238,10.647857430333287,10.470393309070868,10.559124946594238,6754600
2023-03-27,10.647856712341309,10.736589190097067,10.470392603045411,10.647856712341309,10459700
2023-03-28,10.825321197509766,10.91405367834646,10.736589562888723,10.736589562888723,9327200
2023-03-29,10.736589431762695,10.914053545053061,10.736589431762695,10.825321065300058,5683400
2023-03-30,10.736589431762695,10.825321065300058,10.64785695200969,10.736589431762695,5984100
2023-03-31,10.647856712341309,10.736589190097067,10.559124234585548,10.647856712341309,6709700
2023-04-03,10.736589431762695,10.825321065300058,10.64785695200969,10.64785695200969,18938700
2023-04-04,10.914053916931152,10.914053916931152,10.736589797593993,10.736589797593993,13165100
2023-04-05,10.736589431762695,10.914053545053061,10.736589431762695,10.914053545053061,6963300
2023-04-07,10.559124946594238,10.825321551595707,10.559124946594238,10.736589914072336,6343900
2023-04-10,10.825321197509766,10.825321197509766,10.559124601215334,10.64785708205203,5491200
2023-04-11,10.825321197509766,10.91405367834646,10.64785708205203,10.825321197509766,11064900
2023-04-12,10.736589431762695,10.914053545053061,10.64785695200969,10.914053545053061,13823700
2023-04-17,10.825321197509766,11.002785312967502,10.825321197509766,10.825321197509766,13808400
2023-04-18,10.914053916931152,11.002785553491895,10.825321434154738,10.914053916931152,23205000
2023-04-19,10.825321197509766,11.002785312967502,10.736589562888723,10.91405367834646,19520000
2023-04-20,11.002784729003906,11.091517205131199,10.825320622964929,10.825320622964929,16705300
2023-04-21,11.002784729003906,11.091517205131199,10.914053099092222,10.914053099092222,12760500
2023-04-24,11.18025016784668,11.18025016784668,10.82532109410585,10.91405357409497,16104200
2023-04-25,10.914053916931152,11.180250519044726,10.914053916931152,11.091518036268312,20300100
2023-04-26,11.002784729003906,11.002784729003906,10.825320622964929,10.914053099092222,10737800
2023-04-27,11.091517448425293,11.180249926498947,10.914053338493614,11.002784970351641,15298200
2023-04-28,11.18025016784668,11.268981801620154,11.002785207868444,11.091517687857563,28922300
2023-05-02,11.091517448425293,11.268981558356973,10.914053338493614,11.268981558356973,23127600
2023-05-03,10.914053916931152,11.091518036268312,10.825321434154738,11.002785553491895,27580600
2023-05-08,11.26898193359375,11.26898193359375,11.002785336724552,11.002785336724552,19804800
