Price,Close,High,Low,Open,Volume
Ticker,GULF.BK,GULF.BK,GULF.BK,GULF.BK,GULF.BK
Date,,,,,
2022-03-02,48.26910400390625,48.98953839202426,48.02895920786692,48.50924879994559,21155000
2022-03-03,48.50925064086914,48.74939544602196,48.02896103056351,48.74939544602196,18887600
2022-03-04,48.20885467529297,48.69336577755722,47.72434357302872,48.451110226425094,23294800
2022-03-07,45.05952835083008,47.72433916727702,44.57501729329427,47.48208363850912,83517300
2022-03-08,45.544036865234375,45.78629238047498,43.848248258550115,44.57501480427194,77215300
2022-03-09,46.27080535888672,46.27080535888672,44.81727220625154,45.544038782569125,51717900
2022-03-10,46.75532150268555,47.482088158167706,46.51306595085816,46.75532150268555,40240800
2022-03-11,46.27080535888672,46.51306088432592,45.544038782569125,46.51306088432592,33759400
2022-03-14,46.75532150268555,46.99757705451293,46.02855484720339,46.27081039903077,15976700
2022-03-15,46.27080535888672,47.48208298608271,46.02854983344752,46.99757193520431,19539000
2022-03-16,47.239830017089844,47.482085555639024,46.51306340144231,46.51306340144231,16363100
2022-03-17,48.20885467529297,48.451110226425094,47.482088021896594,47.482088021896594,21028400
2022-03-18,47.96659851074219,48.693365154844344,47.724342962708135,48.45110960681029,22969900
2022-03-21,47.724342346191406,48.45110898090498,47.23983125638236,48.45110898090498,14552700
2022-03-22,47.724342346191406,47.96659789109594,46.51306462166878,47.48208680128688,23080700
2022-03-23,47.482086181640625,47.96659726512675,47.23983063989756,47.96659726512675,9768900
2022-03-24,47.482086181640625,47.72434172338369,46.75531955641143,46.99757509815449,12038800
2022-03-25,47.482086181640625,47.72434172338369,47.23983063989756,47.72434172338369,3880200
2022-03-28,47.482086181640625,47.96659726512675,47.23983063989756,47.482086181640625,9618600
2022-03-29,48.451107025146484,48.69336256027221,47.724340419769284,47.96659595489502,29306900
2022-03-30,49.66238784790039,50.63141004981065,48.69336564599014,48.93562119646771,63001200
2022-03-31,49.66238784790039,50.146898948855515,49.42013229742283,49.90464339837796,22599500
2022-04-01,49.66238784790039,49.90464339837796,49.177876746945266,49.42013229742283,15943300
2022-04-04,49.904640197753906,50.14689573269446,49.4201291278728,49.904640197753906,15195600
2022-04-05,48.93561935424805,49.904641519678705,48.451108271532725,49.66238597832104,23613800
2022-04-07,48.20885467529297,48.69336577755722,47.966599124160844,48.451110226425094,33179300
2022-04-08,48.451107025146484,48.69336256027221,47.96659595489502,48.20885149002075,11914400
2022-04-11,47.482086181640625,48.451108348612884,47.23983063989756,48.208852806869814,20164300
2022-04-12,47.724342346191406,47.96659789109594,46.997575711477836,47.23983125638236,11718100
2022-04-18,47.96659851074219,48.693365154844344,47.48208741467408,47.48208741467408,15669200
2022-04-19,47.96659851074219,48.93562070287839,47.96659851074219,48.45110960681029,24544900
2022-04-20,48.20885467529297,48.451110226425094,47.966599124160844,48.20885467529297,8112000
2022-04-21,48.20885467529297,48.69336577755722,47.966599124160844,48.20885467529297,8210500
2022-04-22,47.96659851074219,47.96659851074219,47.48208741467408,47.96659851074219,10833100
2022-04-25,47.239830017089844,47.724341094188205,47.239830017089844,47.482085555639024,9119100
2022-04-26,46.75532150268555,47.72434370999509,46.51306595085816,47.23983260634032,21941900
2022-04-27,46.513065338134766,46.997576435407,46.513065338134766,46.513065338134766,17694800
2022-04-28,46.99757385253906,47.48208492318379,46.51306278189433,46.51306278189433,20567200
2022-04-29,47.239830017089844,47.724341094188205,46.75531893999149,46.99757447854067,15308100
2022-05-03,46.75532150268555,47.23983260634032,46.27081039903077,46.99757705451293,16398800
2022-05-05,46.27080535888672,47.48208298608271,45.78629430800832,46.99757193520431,22551700
2022-05-06,45.786293029785156,46.02854854846127,45.301781992432936,45.301781992432936,19823000
2022-05-09,44.332759857177734,45.5440374489039,44.332759857177734,45.30178193055867,37584400
2022-05-10,44.8172721862793,45.30178323694178,43.848250084954344,44.09050561028558,37752100
2022-05-11,44.8172721862793,45.30178323694178,44.57501666094806,44.8172721862793,13887500
2022-05-12,44.332759857177734,44.575015375522966,43.60599330214203,44.575015375522966,31075200
2022-05-13,44.332759857177734,45.05952641221343,44.332759857177734,44.575015375522966,18630300
2022-05-17,45.30178451538086,45.54404004754868,44.0905068545418,44.33276238670961,21071100
2022-05-18,45.544036865234375,45.544036865234375,44.57501480427194,45.30178134999377,21816000
2022-05-19,44.575016021728516,45.05952706544296,44.33276049987129,44.575016021728516,32010800
2022-05-20,45.05952835083008,45.301783879597984,44.81727282206218,45.05952835083008,10092700
2022-05-23,45.786293029785156,46.02854854846127,45.301781992432936,45.544037511109046,9817000
2022-05-24,45.544036865234375,46.02854789571559,45.30178134999377,45.78629238047498,8986100
2022-05-25,45.786293029785156,46.513059585813494,45.301781992432936,45.544037511109046,21851500
2022-05-26,46.02854919433594,46.513060238486844,46.02854919433594,46.27080471641139,8181900
2022-05-27,46.27080535888672,46.755316409765115,46.02854983344752,46.51306088432592,13119700
2022-05-30,46.75532150268555,46.99757705451293,46.51306595085816,46.75532150268555,14510500
2022-05-31,46.99757385253906,47.23982938786143,46.51306278189433,46.51306278189433,25206300
2022-06-01,47.239830017089844,47.239830017089844,46.51306340144231,46.75531893999149,10841600
2022-06-02,46.27080535888672,46.99757193520431,46.27080535888672,46.99757193520431,19761000
2022-06-06,46.02854919433594,46.513060238486844,45.301782628109585,46.27080471641139,14950100
2022-06-07,45.544036865234375,46.02854789571559,45.30178134999377,45.78629238047498,7146800
2022-06-08,45.786293029785156,46.02854854846127,45.301781992432936,45.544037511109046,9814900
2022-06-09,45.786293029785156,46.02854854846127,45.544037511109046,45.786293029785156,9202800
2022-06-10,46.513065338134766,46.997576435407,45.54404314359029,45.78629869222641,17648400
2022-06-13,45.30178451538086,46.27080664405211,44.81727345104524,46.0285511118843,27522600
2022-06-14,45.05952835083008,45.301783879597984,44.57501729329427,45.05952835083008,16173400
2022-06-15,44.8172721862793,45.30178323694178,44.57501666094806,45.059527711610535,13490200
2022-06-16,43.84825134277344,45.30178453645653,43.60599581049292,45.059529004176014,36107500
2022-06-17,45.05952835083008,45.54403940836589,43.605995178222656,43.84825070699056,42943200
2022-06-20,45.30178451538086,46.0285511118843,45.30178451538086,45.54404004754868,19374900
2022-06-21,46.02854919433594,46.99757128263775,45.54403815018503,45.54403815018503,24552300
2022-06-22,45.544036865234375,46.2708034109562,44.81727031951255,45.78629238047498,27145600
2022-06-23,45.30178451538086,45.78629557971649,45.05952898321305,45.54404004754868,11569500
2022-06-24,45.786293029785156,46.270804067137384,45.301781992432936,45.544037511109046,19581900
2022-06-27,46.27080535888672,46.51306088432592,45.78629430800832,46.02854983344752,10071300
2022-06-28,46.513065338134766,46.513065338134766,46.028554240862526,46.028554240862526,9630600
2022-06-29,46.02854919433594,46.27080471641139,45.54403815018503,46.02854919433594,10828300
2022-06-30,45.05952835083008,46.2708059946696,44.81727282206218,45.78629493713379,22181200
2022-07-01,45.30178451538086,45.54404004754868,45.05952898321305,45.05952898321305,14821100
2022-07-04,45.30178451538086,45.78629557971649,45.05952898321305,45.30178451538086,8197500
2022-07-05,45.05952835083008,46.2708059946696,44.81727282206218,45.54403940836589,16674700
2022-07-06,45.30178451538086,45.78629557971649,44.81727345104524,45.05952898321305,17757500
2022-07-07,45.786293029785156,45.786293029785156,45.301781992432936,45.544037511109046,13187100
2022-07-08,45.786293029785156,46.02854854846127,45.544037511109046,46.02854854846127,11063300
2022-07-11,46.513065338134766,46.513065338134766,45.54404314359029,45.54404314359029,10866700
2022-07-12,46.27080535888672,46.755316409765115,46.27080535888672,46.27080535888672,11297400
2022-07-14,46.513065338134766,46.997576435407,46.27080978949864,46.27080978949864,16460600
2022-07-15,46.513065338134766,46.75532088677088,46.028554240862526,46.513065338134766,16517700
2022-07-18,46.75532150268555,46.75532150268555,46.02855484720339,46.51306595085816,7520500
2022-07-19,45.30178451538086,46.755317708387736,44.81727345104524,46.51306217621992,31979700
2022-07-20,45.30178451538086,45.78629557971649,45.05952898321305,45.54404004754868,10989800
2022-07-21,45.30178451538086,45.78629557971649,45.05952898321305,45.30178451538086,10095700
2022-07-22,45.30178451538086,45.78629557971649,45.30178451538086,45.30178451538086,7863000
2022-07-25,45.544036865234375,45.78629238047498,45.05952583475316,45.544036865234375,9715600
2022-07-26,45.544036865234375,45.78629238047498,45.30178134999377,45.30178134999377,10551500
2022-07-27,45.786293029785156,46.02854854846127,45.301781992432936,45.544037511109046,9629800
2022-08-01,45.786293029785156,46.270804067137384,45.544037511109046,46.02854854846127,15833800
2022-08-02,46.27080535888672,46.27080535888672,45.30178325712993,45.544038782569125,16338200
2022-08-03,46.75532150268555,46.99757705451293,46.02855484720339,46.27081039903077,11362800
2022-08-04,47.482086181640625,47.96659726512675,46.75531955641143,46.75531955641143,27662900
2022-08-05,47.239830017089844,47.96659663273738,46.99757447854067,47.724341094188205,23724500
2022-08-08,48.20885467529297,48.20885467529297,46.99757691963234,47.23983247076446,21499000
2022-08-09,48.20885467529297,48.451110226425094,47.72434357302872,48.20885467529297,15398200
2022-08-10,48.451107025146484,48.451107025146484,47.724340419769284,47.96659595489502,7858000
2022-08-11,48.451107025146484,48.93561809539795,48.20885149002075,48.451107025146484,17221600
2022-08-15,48.451107025146484,48.93561809539795,48.451107025146484,48.69336256027221,10653100
2022-08-16,47.96659851074219,48.693365154844344,47.724342962708135,48.693365154844344,12855100
2022-08-17,48.20885467529297,48.69336577755722,47.966599124160844,47.966599124160844,15120100
2022-08-18,48.20885467529297,48.69336577755722,47.966599124160844,47.966599124160844,12468500
2022-08-19,47.724342346191406,48.69336452580951,47.48208680128688,48.20885343600046,15607900
2022-08-22,47.724342346191406,48.20885343600046,47.48208680128688,47.48208680128688,9854200
2022-08-23,47.96659851074219,48.20885405877624,47.48208741467408,47.48208741467408,9516700
2022-08-24,47.724342346191406,48.20885343600046,46.997575711477836,47.724342346191406,20266400
2022-08-25,48.20885467529297,48.451110226425094,47.966599124160844,47.966599124160844,9199600
2022-08-26,49.904640197753906,49.904640197753906,48.208851453170034,48.45110698811059,31558900
2022-08-29,48.693363189697266,49.42012980446887,48.45110765144007,49.42012980446887,30540500
2022-08-30,48.93561935424805,49.17787489560571,48.451108271532725,48.93561935424805,16911000
2022-08-31,49.66238784790039,49.66238784790039,48.451110095512576,48.451110095512576,26900400
2022-09-01,49.17787551879883,49.90464215208157,48.93561997437125,49.662386607653985,20178100
2022-09-02,49.904640197753906,50.14689573269446,48.93561805799169,49.4201291278728,20515300
2022-09-05,49.42013168334961,50.14689832575181,49.17787613588221,49.90464277828441,22017400
2022-09-06,54.26523971557617,54.74975078446525,50.63140669890812,50.63140669890812,112378300
2022-09-07,54.26523971557617,54.99200631890978,53.7807286466871,54.26523971557617,42155700
2022-09-08,53.780731201171875,55.47652002283045,53.53847565522065,54.507497839025554,40897500
2022-09-09,54.749752044677734,55.23426312471913,54.02298542461564,54.265240964636334,32722700
2022-09-12,54.02298355102539,54.99200567750118,54.02298355102539,54.99200567750118,16246600
2022-09-13,54.26523971557617,54.74975078446525,54.02298418113163,54.02298418113163,22907400
2022-09-14,53.538475036621094,54.02298612292536,53.29621949346897,53.538475036621094,21528300
2022-09-15,53.05396270751953,53.53847378247405,52.56945163256502,53.53847378247405,22854400
2022-09-16,52.32719802856445,53.29622021427861,52.084942482135915,52.56945357499299,38447300
2022-09-19,52.56945037841797,53.05396144181353,52.32719484672019,52.56945037841797,12862700
2022-09-20,51.84268569946289,53.053963402721365,51.84268569946289,52.811707862069674,18003800
2022-09-21,51.35817337036133,52.32719550942475,51.35817337036133,52.084939974658894,12152700
2022-09-22,52.32719802856445,52.56945357499299,51.115920296421756,51.358175842850294,13665200
2022-09-23,51.60042953491211,52.327196148079885,51.60042953491211,52.327196148079885,8063700
2022-09-26,51.35817337036133,51.84268443989304,51.115917835595475,51.35817337036133,20787500
2022-09-27,51.35817337036133,52.084939974658894,51.115917835595475,51.35817337036133,14164300
2022-09-28,51.11591720581055,51.11591720581055,50.63140614224836,51.11591720581055,21593400
2022-09-29,50.63140869140625,52.32719749925239,50.389153147428225,51.60043086731833,38168300
2022-09-30,50.87366485595703,51.35817594982329,49.90464266822452,50.38915376209078,21439300
2022-10-03,48.93561935424805,51.11591922646702,48.93561935424805,50.389152602394034,54800900
2022-10-04,49.42013168334961,50.14689832575181,49.17787613588221,49.90464277828441,21770600
2022-10-05,48.451107025146484,49.66238470077515,47.724340419769284,49.66238470077515,51659100
2022-10-06,48.20885467529297,48.935621328689344,47.966599124160844,48.451110226425094,27377900
2022-10-07,47.724342346191406,48.20885343600046,47.48208680128688,48.20885343600046,15020300
2022-10-10,47.482086181640625,47.72434172338369,46.99757509815449,47.23983063989756,13761900
2022-10-11,46.99757385253906,47.72434045850616,46.99757385253906,47.48208492318379,24145100
2022-10-12,46.99757385253906,47.23982938786143,46.7553183172167,47.23982938786143,8873000
2022-10-17,46.99757385253906,47.48208492318379,46.27080724657196,47.23982938786143,23542200
2022-10-18,48.451107025146484,48.93561809539795,46.99757381439209,47.23982934951782,29137500
2022-10-19,48.451107025146484,48.93561809539795,47.96659595489502,48.451107025146484,9593900
2022-10-20,48.451107025146484,48.93561809539795,47.724340419769284,47.96659595489502,16072600
2022-10-21,48.451107025146484,48.93561809539795,48.20885149002075,48.20885149002075,5246700
2022-10-25,48.693363189697266,49.17787426621167,48.45110765144007,48.693363189697266,9967800
2022-10-26,49.17787551879883,49.662386607653985,48.693364429943664,48.93561997437125,16620800
2022-10-27,49.42013168334961,49.90464277828441,49.17787613588221,49.42013168334961,16187500
2022-10-28,49.17787551879883,49.662386607653985,48.693364429943664,49.42013106322641,13511900
2022-10-31,48.93561935424805,49.66238597832104,48.93561935424805,49.420130436963376,9799700
2022-11-01,49.904640197753906,50.14689573269446,48.93561805799169,48.93561805799169,18182300
2022-11-02,50.14689636230469,50.38915190028683,49.66238528634039,50.14689636230469,15029900
2022-11-03,49.42013168334961,49.90464277828441,49.42013168334961,49.90464277828441,8332100
2022-11-04,49.17787551879883,49.90464215208157,49.17787551879883,49.662386607653985,11334500
2022-11-07,48.93561935424805,49.66238597832104,48.93561935424805,49.17787489560571,10922400
2022-11-08,50.38915252685547,50.63140806784997,49.17787482188298,49.42013036287748,25375100
2022-11-09,49.66238784790039,51.11592115076577,49.66238784790039,50.38915449933308,28223200
2022-11-10,49.17787551879883,49.662386607653985,48.93561997437125,49.42013106322641,11634500
2022-11-11,51.11591720581055,51.11591720581055,50.14689507868617,50.14689507868617,37054600
2022-11-14,49.904640197753906,51.11591787245667,49.904640197753906,50.873662337516116,16698700
2022-11-15,50.38915252685547,50.38915252685547,49.66238590387198,49.90464144486648,15824900
2022-11-16,48.93561935424805,50.389152602394034,48.451108271532725,50.14689706103637,38041600
2022-11-17,49.17787551879883,49.42013106322641,48.451108885516085,48.693364429943664,11803500
2022-11-18,48.93561935424805,49.66238597832104,48.69336381289039,49.17787489560571,9023300
2022-11-21,49.17787551879883,49.42013106322641,48.693364429943664,48.693364429943664,5554300
2022-11-22,49.42013168334961,49.90464277828441,49.17787613588221,49.17787613588221,12049100
2022-11-23,49.904640197753906,50.14689573269446,49.4201291278728,49.4201291278728,14403200
2022-11-24,50.87366485595703,51.11592040289016,50.38915376209078,50.6314093090239,15984200
2022-11-25,50.38915252685547,50.87366360884447,50.14689698586097,50.87366360884447,9800600
2022-11-28,50.38915252685547,51.11591914983896,50.14689698586097,50.38915252685547,10735100
2022-11-29,50.38915252685547,50.63140806784997,49.90464144486648,50.38915252685547,13501100
2022-11-30,51.35817337036133,51.35817337036133,50.14689569653205,50.38915123129791,21709600
2022-12-01,51.60042953491211,52.08494061035729,51.35817399718952,51.8426850726347,12895200
2022-12-02,51.60042953491211,51.8426850726347,51.35817399718952,51.60042953491211,11390900
2022-12-06,52.32719802856445,52.32719802856445,51.115920296421756,51.358175842850294,21178600
2022-12-07,51.60042953491211,52.81170722352507,51.35817399718952,52.327196148079885,19716300
2022-12-08,51.84268569946289,51.84268569946289,51.358174618159495,51.84268569946289,8922800
2022-12-09,52.32719802856445,52.32719802856445,51.84268693570738,51.84268693570738,7920600
2022-12-13,51.84268569946289,52.56945232141798,51.60043015881119,52.32719678076628,9404200
2022-12-14,52.08494186401367,52.56945295112078,52.08494186401367,52.08494186401367,5382100
2022-12-15,51.84268569946289,52.56945232141798,51.60043015881119,51.84268569946289,15116000
2022-12-16,52.56945037841797,52.56945037841797,51.60042825162686,52.08493931502241,18724100
2022-12-19,52.56945037841797,53.538472505209086,52.32719484672019,52.56945037841797,15882100
2022-12-20,51.84268569946289,52.811707862069674,51.60043015881119,52.811707862069674,19963400
2022-12-21,51.35817337036133,51.84268443989304,50.873662300829615,51.84268443989304,17649300
2022-12-22,51.35817337036133,52.084939974658894,51.35817337036133,51.60042890512718,17989300
2022-12-23,51.60042953491211,51.8426850726347,50.873662921744334,51.115918459466926,11528500
2022-12-26,52.08494186401367,52.327197407567226,51.60043077690657,52.08494186401367,6473500
2022-12-27,52.56945037841797,52.56945037841797,51.84268378332463,52.08493931502241,11064800
2022-12-28,52.56945037841797,52.81170591011575,52.32719484672019,52.56945037841797,12173100
2022-12-29,53.780731201171875,53.780731201171875,52.32719792546453,52.569453471415756,23186500
2022-12-30,53.538475036621094,54.02298612292536,53.29621949346897,53.78073057977323,21078500
2023-01-03,53.29621887207031,54.02298549305309,53.29621887207031,53.5384744123979,9400300
2023-01-04,53.538475036621094,54.02298612292536,53.053963950316835,53.29621949346897,11692300
2023-01-05,53.780731201171875,54.26524229307432,53.53847565522065,53.780731201171875,13887600
2023-01-06,53.780731201171875,54.0229867471231,53.53847565522065,53.780731201171875,11046600
2023-01-09,53.780731201171875,54.0229867471231,53.0539645633182,54.0229867471231,23063500
2023-01-10,53.29621887207031,54.50749657370827,53.05396333174272,53.7807299527255,22796100
2023-01-11,53.538475036621094,53.538475036621094,53.29621949346897,53.29621949346897,9938900
2023-01-12,52.32719802856445,53.53847576070715,51.84268693570738,53.29622021427861,42745400
2023-01-13,52.32719802856445,53.053964667850074,52.084942482135915,52.56945357499299,18969500
2023-01-16,52.56945037841797,53.05396144181353,52.08493931502241,52.56945037841797,15842000
2023-01-17,52.32719802856445,52.81170912142153,52.084942482135915,52.56945357499299,12774900
2023-01-18,52.08494186401367,52.327197407567226,51.842686320460125,52.327197407567226,9185700
2023-01-19,52.32719802856445,52.81170912142153,52.084942482135915,52.084942482135915,15497600
2023-01-20,52.32719802856445,52.81170912142153,52.32719802856445,52.56945357499299,12060200
2023-01-23,51.84268569946289,52.56945232141798,51.84268569946289,52.32719678076628,14070900
2023-01-24,52.32719802856445,52.81170912142153,51.84268693570738,51.84268693570738,8389000
2023-01-25,52.81170654296875,53.05396207756952,52.327195473767205,52.327195473767205,7751300
2023-01-26,52.32719802856445,53.053964667850074,51.84268693570738,53.053964667850074,21349000
2023-01-27,52.56945037841797,52.56945037841797,52.08493931502241,52.08493931502241,8734900
2023-01-30,52.32719802856445,52.81170912142153,52.084942482135915,52.56945357499299,9701200
2023-01-31,52.08494186401367,52.81170849467433,52.08494186401367,52.08494186401367,14436000
2023-02-01,52.81170654296875,52.81170654296875,52.08493993916643,52.327195473767205,12415900
2023-02-02,52.08494186401367,52.81170849467433,52.08494186401367,52.56945295112078,9166400
2023-02-03,52.32719802856445,52.32719802856445,51.84268693570738,52.084942482135915,8672900
2023-02-06,52.08494186401367,52.56945295112078,51.842686320460125,52.327197407567226,8270700
2023-02-07,52.32719802856445,52.56945357499299,52.084942482135915,52.084942482135915,11502100
2023-02-08,51.84268569946289,52.56945232141798,51.84268569946289,52.32719678076628,7866900
2023-02-09,51.60042953491211,52.08494061035729,51.35817399718952,51.8426850726347,19463100
2023-02-10,52.08494186401367,52.08494186401367,51.60043077690657,51.842686320460125,10332000
2023-02-13,52.81170654296875,52.81170654296875,51.60042886996488,51.84268440456565,14616800
2023-02-14,52.32719802856445,52.81170912142153,51.84268693570738,52.56945357499299,16320900
2023-02-15,52.56945037841797,52.56945037841797,51.60042825162686,52.08493931502241,13951500
2023-02-16,52.32719802856445,52.81170912142153,52.084942482135915,52.56945357499299,8044400
2023-02-17,52.56945037841797,52.81170591011575,52.08493931502241,52.32719484672019,15678600
2023-02-20,52.32719802856445,52.81170912142153,52.084942482135915,52.32719802856445,7965100
2023-02-21,52.81170654296875,52.81170654296875,52.08493993916643,52.56945100836798,13565400
2023-02-22,52.56945037841797,52.81170591011575,52.32719484672019,52.56945037841797,11605500
2023-02-23,51.60042953491211,52.81170722352507,51.60042953491211,52.327196148079885,14215700
2023-02-24,50.63140869140625,51.84268641129635,50.389153147428225,51.60043086731833,29980800
2023-02-27,50.63140869140625,50.87366423538427,49.90464205947219,50.389153147428225,13268500
2023-02-28,50.87366485595703,51.35817594982329,50.6314093090239,51.11592040289016,9703500
2023-03-01,50.23651885986328,51.216743618104516,50.23651885986328,50.97168742854421,10694800
2023-03-02,49.25629425048828,50.7266313922939,49.25629425048828,50.23651901169203,29649000
2023-03-03,49.25629425048828,50.23651901169203,49.011238060187345,49.50135044078922,18337900
2023-03-07,49.99146270751953,50.48157508700501,49.2562941382913,49.2562941382913,10638600
2023-03-08,49.50135040283203,49.9914627830581,49.01123802260597,49.9914627830581,18684200
2023-03-09,50.48157501220703,50.72663120158668,49.501350254688454,49.74640644406809,15324000
2023-03-10,50.48157501220703,50.72663120158668,49.99146263344774,49.99146263344774,14401600
2023-03-13,49.74640655517578,50.97168750481065,49.501350365248804,50.481575124956706,26583500
2023-03-14,47.78595733642578,49.746406868176585,47.54090114495693,49.50135067670773,35550600
2023-03-15,49.25629425048828,49.74640663109015,48.27606948928454,48.521125679585474,19227100
2023-03-16,49.74640655517578,49.99146274510275,48.76618179546788,49.256294175321834,16397600
2023-03-17,49.74640655517578,50.23651893502973,49.256294175321834,49.74640655517578,17494400
2023-03-20,50.23651885986328,50.7266312389839,49.746406480742664,49.746406480742664,19957900
2023-03-21,51.70685577392578,52.19696815092981,50.726631019917704,50.726631019917704,22178400
2023-03-22,51.46179962158203,52.19696818760463,50.97168724423363,51.951911998930434,14127300
2023-03-23,51.70685577392578,51.95191196242779,51.46179958542376,51.46179958542376,5687500
2023-03-24,52.19696807861328,52.68708045493829,51.70685570228827,51.70685570228827,13660200
2023-03-27,51.95191192626953,52.68708049126391,51.46179954960661,52.44202430293245,12132600
2023-03-28,52.44202423095703,52.44202423095703,51.95191185496678,52.196968042961906,6395200
2023-03-29,52.44202423095703,52.687080418952156,52.196968042961906,52.44202423095703,6441700
2023-03-30,51.95191192626953,52.44202430293245,51.70685573793807,52.44202430293245,8038400
2023-03-31,51.70685577392578,52.19696815092981,51.46179958542376,51.70685577392578,8157400
2023-04-03,52.19696807861328,52.19696807861328,51.70685570228827,52.19696807861328,4936100
2023-04-04,51.95191192626953,52.44202430293245,51.70685573793807,52.44202430293245,12156400
2023-04-05,51.70685577392578,52.93213671643587,51.70685577392578,51.95191196242779,21410600
2023-04-07,51.70685577392578,52.44202433943183,51.46179958542376,52.19696815092981,12357100
2023-04-10,52.93213653564453,53.17719272330955,51.21674322198939,51.70685559731943,22917200
2023-04-11,53.17719268798828,53.17719268798828,52.44202412548153,52.93213650048603,7302200
2023-04-12,52.93213653564453,53.17719272330955,52.68708034797951,53.17719272330955,9598800
2023-04-17,53.17719268798828,53.66730506299278,52.68708031298378,53.17719268798828,12579200
2023-04-18,52.68708038330078,53.4222489467887,52.442024195471475,52.93213657113009,13703300
2023-04-19,51.95191192626953,52.68708049126391,51.95191192626953,52.44202430293245,16488000
2023-04-20,50.48157501220703,51.95191214848491,50.48157501220703,51.70685595910526,21677800
2023-04-21,50.23651885986328,50.48157504942359,49.501350291182355,50.23651885986328,27690300
2023-04-24,49.99146270751953,50.48157508700501,49.2562941382913,49.99146270751953,10318200
2023-04-25,49.50135040283203,49.9914627830581,49.50135040283203,49.746406592945064,8971700
2023-04-26,49.74640655517578,50.23651893502973,49.256294175321834,49.501350365248804,7642900
2023-04-27,49.50135040283203,50.23651897317112,49.50135040283203,49.746406592945064,10896500
2023-04-28,49.74640655517578,49.99146274510275,49.01123798539486,49.501350365248804,14262500
2023-05-02,49.99146270751953,50.23651889726227,49.746406517776784,49.99146270751953,13318700
2023-05-03,50.48157501220703,50.72663120158668,49.501350254688454,49.74640644406809,14378300
2023-05-08,52.19696807861328,52.19696807861328,50.481574761475756,50.726630949638256,11820100
