Price,Close,High,Low,Open,Volume
Ticker,BEM.BK,BEM.BK,BEM.BK,BEM.BK,BEM.BK
Date,,,,,
2022-02-10,8.409302711486816,8.409302711486816,8.26514360304926,8.313196028167606,57119800
2022-02-11,8.409302711486816,8.409302711486816,8.313196028167606,8.361249369827211,34343900
2022-02-14,8.313196182250977,8.361249524801242,8.120983728591197,8.313196182250977,63247700
2022-02-15,8.361248970031738,8.361248970031738,8.21708986848719,8.26514320784911,31378500
2022-02-17,8.361248970031738,8.40930230939366,8.313195630669817,8.361248970031738,61066400
2022-02-18,8.553462028503418,8.697622056997623,8.313196230887689,8.36124957371909,176074300
2022-02-21,8.505409240722656,8.601515005759563,8.457355899933582,8.601515005759563,73515800
2022-02-22,8.361248970031738,8.40930230939366,8.26514320784911,8.361248970031738,57687800
2022-02-23,8.457355499267578,8.457355499267578,8.313195483729915,8.36124882224247,44366700
2022-02-24,8.361248970031738,8.45735564875558,8.26514320784911,8.361248970031738,130674400
2022-02-25,8.505409240722656,8.553461664970488,8.409302559144507,8.409302559144507,82584800
2022-02-28,8.553462028503418,8.553462028503418,8.409302916550494,8.505409602213298,30665600
2022-03-01,8.505409240722656,8.601515005759563,8.457355899933582,8.601515005759563,60000800
2022-03-02,8.553462028503418,8.553462028503418,8.409302916550494,8.505409602213298,52016700
2022-03-03,8.649568557739258,8.649568557739258,8.457356106431083,8.553461873814538,60861600
2022-03-04,8.457355499267578,8.649567936776597,8.457355499267578,8.601514598264043,45453200
2022-03-07,8.217090606689453,8.409303064863794,8.169037263010543,8.361249721184885,55626600
2022-03-08,8.197687149047852,8.294701570418065,8.003659231505518,8.246194359732957,74472400
2022-03-09,8.343208312988281,8.343208312988281,8.149179481134292,8.19768668909779,36429300
2022-03-10,8.440221786499023,8.488728994363566,8.343208295967976,8.391714578634481,31156000
2022-03-11,8.391715049743652,8.44022226033138,8.24619434317856,8.44022226033138,34577900
2022-03-14,8.537236213684082,8.537236213684082,8.343208307163588,8.391714589895184,37101500
2022-03-15,8.440221786499023,8.585743410092649,8.391714578634481,8.537236202228108,24777800
2022-03-16,8.537236213684082,8.585743421613715,8.440221797824817,8.440221797824817,31625500
2022-03-17,8.634249687194824,8.634249687194824,8.488728988893016,8.58574340455958,60021100
2022-03-18,8.488728523254395,8.634249213573847,8.488728523254395,8.585742933599354,31061600
2022-03-21,8.488728523254395,8.537235728426873,8.391714112909437,8.537235728426873,33779200
2022-03-22,8.343208312988281,8.488729011680736,8.294701105024783,8.488729011680736,39797100
2022-03-23,8.294700622558594,8.391714107644702,8.246193417416546,8.34320782770064,26208700
2022-03-24,8.343208312988281,8.343208312988281,8.19768668909779,8.19768668909779,30802800
2022-03-25,8.246193885803223,8.391714584297006,8.19768667790595,8.34320830159777,32078900
2022-03-28,8.343208312988281,8.343208312988281,8.19768668909779,8.246193897061286,12279900
2022-03-29,8.343208312988281,8.343208312988281,8.246193897061286,8.343208312988281,14903100
2022-03-30,8.391715049743652,8.44022226033138,8.294701553766288,8.343208764354014,30910100
2022-03-31,8.440221786499023,8.440221786499023,8.343208295967976,8.391714578634481,16232600
2022-04-01,8.391715049743652,8.44022226033138,8.24619434317856,8.391715049743652,22308100
2022-04-04,8.343208312988281,8.39171459575374,8.294701105024783,8.39171459575374,18122800
2022-04-05,8.294700622558594,8.391714107644702,8.294700622558594,8.391714107644702,29201400
2022-04-07,8.149179458618164,8.294701082106583,8.149179458618164,8.24619387427711,54254100
2022-04-08,8.246193885803223,8.294701093700496,8.149179470008676,8.19768667790595,28750200
2022-04-11,8.294700622558594,8.294700622558594,8.1976862122745,8.246193417416546,18827300
2022-04-12,8.149179458618164,8.24619387427711,8.149179458618164,8.24619387427711,12747100
2022-04-18,8.100672721862793,8.149179001774966,7.955151106532321,8.149179001774966,40654900
2022-04-19,8.052165985107422,8.149179475772549,8.052165985107422,8.149179475772549,19319700
2022-04-20,8.100672721862793,8.197686206885123,8.052165516752636,8.100672721862793,39992500
2022-04-21,8.100672721862793,8.149179001774966,8.052165516752636,8.100672721862793,31634100
2022-04-22,8.100672721862793,8.100672721862793,8.052165516752636,8.100672721862793,7602400
2022-04-25,8.052165985107422,8.100673193039004,8.00365877717584,8.052165985107422,38151500
2022-04-26,8.149179458618164,8.197686666447638,8.052165968157256,8.100673175986728,27199400
2022-04-27,8.100672721862793,8.149179001774966,8.052165516752636,8.100672721862793,28400600
2022-04-28,8.052165985107422,8.100673193039004,7.955151569244257,8.052165985107422,66068200
2022-04-29,8.00365924835205,8.052166459139258,8.00365924835205,8.00365924835205,16716800
2022-05-03,7.9551520347595215,8.052166456299723,7.906644823989421,8.003659245529622,32718300
2022-05-05,7.90664529800415,8.003659725360507,7.90664529800415,8.003659725360507,22808900
2022-05-06,7.858138561248779,7.90664484696172,7.809631350337743,7.858138561248779,35099900
2022-05-09,7.712616920471191,7.809631342192075,7.712616920471191,7.761124131331633,53406600
2022-05-10,7.9551520347595215,7.9551520347595215,7.6641101579360535,7.712616906107109,52029300
2022-05-11,8.00365924835205,8.052166459139258,7.906644826777637,8.052166459139258,62577500
2022-05-12,7.90664529800415,8.003659725360507,7.90664529800415,7.955152511682328,42879100
2022-05-13,7.90664529800415,8.003659725360507,7.85813900952412,7.955152511682328,37550900
2022-05-17,8.197687149047852,8.246194359732957,7.955152020820412,8.052166442190623,90988500
2022-05-18,8.537236213684082,8.585743421613715,8.149179475445056,8.246193891304323,139418000
2022-05-19,8.585742950439453,8.634249230509088,8.343207849299333,8.391714129368967,112430600
2022-05-20,8.537236213684082,8.63424970434531,8.488729005754449,8.63424970434531,84457900
2022-05-23,8.779770851135254,8.876784336525805,8.634249235252446,8.731263645840984,151283100
2022-05-24,8.682757377624512,8.828279009212595,8.682757377624512,8.779771798683234,65050500
2022-05-25,8.731264114379883,8.779771322277156,8.68275690648261,8.731264114379883,54554600
2022-05-26,8.828278541564941,8.876784824326762,8.731264125645223,8.779771333605082,61735100
2022-05-27,8.828278541564941,8.876784824326762,8.731264125645223,8.876784824326762,34932800
2022-05-30,8.828278541564941,8.828278541564941,8.779771333605082,8.779771333605082,18130200
2022-05-31,8.876785278320312,8.876785278320312,8.779771782636983,8.82827899307769,80021700
2022-06-01,8.828278541564941,8.876784824326762,8.779771333605082,8.876784824326762,16157700
2022-06-02,8.731264114379883,8.82827853017443,8.731264114379883,8.779771322277156,18099100
2022-06-06,8.731264114379883,8.779771322277156,8.634249698585336,8.731264114379883,21566500
2022-06-07,8.585742950439453,8.682756435776708,8.53723574517183,8.682756435776708,31285100
2022-06-08,8.537236213684082,8.585743421613715,8.537236213684082,8.537236213684082,15626000
2022-06-09,8.634249687194824,8.682756895028106,8.537236196726298,8.537236196726298,35120300
2022-06-10,8.731264114379883,8.779771322277156,8.5857434158861,8.731264114379883,60107300
2022-06-13,8.537236213684082,8.682756912274943,8.537236213684082,8.63424970434531,34148800
2022-06-14,8.488728523254395,8.634249213573847,8.488728523254395,8.537235728426873,34799500
2022-06-15,8.682757377624512,8.682757377624512,8.537236671234515,8.537236671234515,33047200
2022-06-16,8.391715049743652,8.682757388071925,8.391715049743652,8.682757388071925,66583900
2022-06-17,8.537236213684082,8.585743421613715,8.391714589895184,8.440221797824817,54442000
2022-06-20,8.585742950439453,8.585742950439453,8.53723574517183,8.53723574517183,19270600
2022-06-21,8.682757377624512,8.731264588153874,8.585743881763877,8.63425016709515,26589300
2022-06-22,8.488728523254395,8.682756418746326,8.391714112909437,8.682756418746326,45067500
2022-06-23,8.488728523254395,8.537235728426873,8.391714112909437,8.488728523254395,26005900
2022-06-24,8.537236213684082,8.585743421613715,8.440221797824817,8.537236213684082,20213400
2022-06-27,8.440221786499023,8.537236202228108,8.440221786499023,8.537236202228108,17129800
2022-06-28,8.585742950439453,8.585742950439453,8.440221334636588,8.440221334636588,37476200
2022-06-29,8.537236213684082,8.63424970434531,8.537236213684082,8.585743421613715,33393600
2022-06-30,8.488728523254395,8.585742933599354,8.440221318081916,8.537235728426873,30978800
2022-07-01,8.537236213684082,8.537236213684082,8.440221797824817,8.537236213684082,14721300
2022-07-04,8.488728523254395,8.537235728426873,8.440221318081916,8.537235728426873,13863700
2022-07-05,8.440221786499023,8.537236202228108,8.343208295967976,8.488728994363566,43519300
2022-07-06,8.343208312988281,8.440221803717238,8.294701105024783,8.440221803717238,46034800
2022-07-07,8.246193885803223,8.44022179219428,8.10067318730944,8.149179470008676,99446300
2022-07-08,8.391715049743652,8.391715049743652,8.197687132590833,8.24619434317856,63705800
2022-07-11,8.440221786499023,8.440221786499023,8.343208295967976,8.391714578634481,24343600
2022-07-12,8.391715049743652,8.44022226033138,8.294701553766288,8.44022226033138,19637500
2022-07-14,8.294700622558594,8.391714107644702,8.1976862122745,8.34320782770064,23237500
2022-07-15,8.294700622558594,8.294700622558594,8.100672727188389,8.294700622558594,33792000
2022-07-18,8.343208312988281,8.39171459575374,8.294701105024783,8.343208312988281,20730400
2022-07-19,8.343208312988281,8.39171459575374,8.19768668909779,8.343208312988281,20868900
2022-07-20,8.391715049743652,8.391715049743652,8.294701553766288,8.391715049743652,14387800
2022-07-21,8.343208312988281,8.39171459575374,8.294701105024783,8.39171459575374,19732600
2022-07-22,8.440221786499023,8.488728994363566,8.343208295967976,8.391714578634481,29589800
2022-07-25,8.294700622558594,8.44022131278675,8.1976862122745,8.44022131278675,25693500
2022-07-26,8.343208312988281,8.39171459575374,8.246193897061286,8.343208312988281,18509700
2022-07-27,8.440221786499023,8.440221786499023,8.294701088103434,8.343208295967976,31846900
2022-08-01,8.488728523254395,8.537235728426873,8.294700627762463,8.391714112909437,62780500
2022-08-02,8.488728523254395,8.537235728426873,8.440221318081916,8.440221318081916,24920200
2022-08-03,8.537236213684082,8.537236213684082,8.488729005754449,8.537236213684082,14057200
2022-08-04,8.634249687194824,8.634249687194824,8.537236196726298,8.58574340455958,18546600
2022-08-05,8.634249687194824,8.682756895028106,8.537236196726298,8.634249687194824,38909200
2022-08-08,8.634249687194824,8.634249687194824,8.537236196726298,8.634249687194824,26748800
2022-08-09,8.731264114379883,8.731264114379883,8.537236207988826,8.5857434158861,37590400
2022-08-10,8.731264114379883,8.731264114379883,8.634249698585336,8.731264114379883,21859000
2022-08-11,8.731264114379883,8.731264114379883,8.634249698585336,8.68275690648261,36475600
2022-08-15,8.731264114379883,8.731264114379883,8.68275690648261,8.731264114379883,13478900
2022-08-16,8.537236213684082,8.731264120204576,8.488729005754449,8.731264120204576,55345600
2022-08-17,8.585742950439453,8.585742950439453,8.48872853990421,8.53723574517183,39262400
2022-08-18,8.682757377624512,8.682757377624512,8.585743881763877,8.585743881763877,23073200
2022-08-19,8.682757377624512,8.731264588153874,8.585743881763877,8.731264588153874,25326300
2022-08-22,8.585742950439453,8.634249230509088,8.53723574517183,8.634249230509088,17475000
2022-08-23,8.585742950439453,8.634249230509088,8.48872853990421,8.53723574517183,23831400
2022-08-24,8.488728523254395,8.585742933599354,8.440221318081916,8.537235728426873,19574100
2022-08-25,8.537236213684082,8.585743421613715,8.488729005754449,8.488729005754449,10056800
2022-08-26,8.634249687194824,8.634249687194824,8.488728988893016,8.537236196726298,20496900
2022-08-29,8.440221786499023,8.585743410092649,8.440221786499023,8.537236202228108,24085200
2022-08-30,8.440221786499023,8.488728994363566,8.440221786499023,8.488728994363566,19251100
2022-08-31,8.488728523254395,8.537235728426873,8.440221318081916,8.488728523254395,48297400
2022-09-01,8.440221786499023,8.488728994363566,8.343208295967976,8.440221786499023,34605500
2022-09-02,8.488728523254395,8.537235728426873,8.343207832934942,8.391714112909437,30741700
2022-09-05,8.488728523254395,8.537235728426873,8.440221318081916,8.488728523254395,15697300
2022-09-06,8.634249687194824,8.682756895028106,8.488728988893016,8.488728988893016,39840100
2022-09-07,8.779770851135254,8.779770851135254,8.585742955156162,8.682756440546715,68430200
2022-09-08,8.876785278320312,8.876785278320312,8.682757361755568,8.82827899307769,123936500
2022-09-09,8.876785278320312,8.92529248876102,8.682757361755568,8.876785278320312,101319800
2022-09-12,8.876785278320312,8.876785278320312,8.779771782636983,8.876785278320312,31197900
2022-09-13,8.876785278320312,8.876785278320312,8.82827899307769,8.82827899307769,40334200
2022-09-14,8.828278541564941,8.828278541564941,8.682756917685365,8.731264125645223,63625600
2022-09-15,8.828278541564941,8.876784824326762,8.731264125645223,8.828278541564941,39117500
2022-09-16,9.313348770141602,9.361855052900163,8.731264125058487,8.779771333015086,267783500
2022-09-19,9.216334342956543,9.216334342956543,9.022306436565486,9.216334342956543,143237700
2022-09-20,9.216334342956543,9.216334342956543,9.07081364446276,9.216334342956543,86196300
2022-09-21,9.070813179016113,9.216333870042858,9.070813179016113,9.167826664634614,76120400
2022-09-22,9.070813179016113,9.119319459226368,8.973798768199625,9.070813179016113,41893700
2022-09-23,9.119319915771484,9.119319915771484,9.02230642529615,9.02230642529615,44166300
2022-09-26,9.022306442260742,9.119319932918492,9.022306442260742,9.070813650188637,54019300
2022-09-27,8.925292015075684,9.070813638674647,8.876784807209363,9.070813638674647,76469000
2022-09-28,9.022306442260742,9.070813650188637,8.828278535747208,8.876784818477063,64852600
2022-09-29,8.973799705505371,9.070814126454934,8.92529249503059,9.022306915980153,26702000
2022-09-30,8.925292015075684,8.973799222942004,8.876784807209363,8.925292015075684,56796800
2022-10-03,8.634249687194824,8.97379921682976,8.634249687194824,8.925292008996477,75664400
2022-10-04,8.682757377624512,8.779771798683234,8.585743881763877,8.731264588153874,48330200
2022-10-05,8.634249687194824,8.779771310694668,8.58574340455958,8.731264102861388,58120500
2022-10-06,8.585742950439453,8.682756435776708,8.585742950439453,8.634249230509088,36659800
2022-10-07,8.488728523254395,8.634249213573847,8.440221318081916,8.585742933599354,70804200
2022-10-10,8.634249687194824,8.731264102861388,8.440221781059734,8.440221781059734,53665800
2022-10-11,8.634249687194824,8.731264102861388,8.58574340455958,8.634249687194824,43154500
2022-10-12,8.682757377624512,8.682757377624512,8.63425016709515,8.682757377624512,25824000
2022-10-17,8.634249687194824,8.682756895028106,8.537236196726298,8.634249687194824,37692400
2022-10-18,8.731264114379883,8.779771322277156,8.634249698585336,8.68275690648261,20911800
2022-10-19,8.682757377624512,8.779771798683234,8.682757377624512,8.731264588153874,19765000
2022-10-20,8.876785278320312,8.876785278320312,8.682757361755568,8.682757361755568,52086500
2022-10-21,8.925292015075684,8.973799222942004,8.828278524541078,8.828278524541078,37311500
2022-10-25,8.876785278320312,8.92529248876102,8.82827899307769,8.92529248876102,23198800
2022-10-26,8.973799705505371,8.973799705505371,8.876785284555808,8.92529249503059,35186100
2022-10-27,9.022306442260742,9.022306442260742,8.925292026404955,8.97379923433285,38358400
2022-10-28,9.022306442260742,9.022306442260742,8.925292026404955,9.022306442260742,23022400
2022-10-31,9.119319915771484,9.16782712360817,9.02230642529615,9.070813633132836,36189400
2022-11-01,8.973799705505371,9.119320411731628,8.92529249503059,9.119320411731628,55354200
2022-11-02,9.119319915771484,9.119319915771484,8.973799217459465,8.973799217459465,28758500
2022-11-03,9.070813179016113,9.070813179016113,8.973798768199625,9.070813179016113,11839100
2022-11-04,8.973799705505371,9.070814126454934,8.973799705505371,9.022306915980153,23959700
2022-11-07,8.973799705505371,9.022306915980153,8.973799705505371,8.973799705505371,23011700
2022-11-08,9.070813179016113,9.167826664634614,8.973798768199625,9.02230597360787,46053500
2022-11-09,9.119319915771484,9.16782712360817,9.070813633132836,9.119319915771484,34600700
2022-11-10,9.119319915771484,9.16782712360817,9.070813633132836,9.119319915771484,20984100
2022-11-11,9.119319915771484,9.216334331444855,9.070813633132836,9.216334331444855,56307500
2022-11-14,9.216334342956543,9.264841550853816,9.07081364446276,9.07081364446276,71816900
2022-11-15,9.264841079711914,9.313348285142467,9.16782666885081,9.216333874281363,60022900
2022-11-16,9.167827606201172,9.264842026981366,9.070814110619063,9.264842026981366,58675200
2022-11-17,9.167827606201172,9.167827606201172,9.070814110619063,9.119320395811075,14187900
2022-11-18,9.167827606201172,9.216334816591269,9.070814110619063,9.167827606201172,32263900
2022-11-21,9.167827606201172,9.216334816591269,9.070814110619063,9.119320395811075,39001300
2022-11-22,9.167827606201172,9.264842026981366,9.119320395811075,9.216334816591269,26019900
2022-11-23,9.119319915771484,9.216334331444855,9.070813633132836,9.16782712360817,31830100
2022-11-24,9.022306442260742,9.167827140846384,8.97379923433285,9.167827140846384,25742400
2022-11-25,8.973799705505371,9.022306915980153,8.92529249503059,9.022306915980153,13036500
2022-11-28,8.973799705505371,8.973799705505371,8.876785284555808,8.92529249503059,17801400
2022-11-29,9.022306442260742,9.070813650188637,8.925292026404955,8.97379923433285,22511100
2022-11-30,9.070813179016113,9.119319459226368,8.973798768199625,9.070813179016113,70385400
2022-12-01,8.973799705505371,9.119320411731628,8.92529249503059,9.119320411731628,39899000
2022-12-02,8.925292015075684,9.022306430808325,8.925292015075684,8.973799222942004,14721300
2022-12-06,8.925292015075684,9.11931992134293,8.876784807209363,8.925292015075684,85471600
2022-12-07,9.167827606201172,9.216334816591269,8.92529247944877,8.973799689838868,106631200
2022-12-08,9.313348770141602,9.313348770141602,9.119319938315204,9.119319938315204,113536600
2022-12-09,9.313348770141602,9.313348770141602,9.216334354228403,9.264841562185001,70010800
2022-12-13,9.313348770141602,9.361855052900163,9.264841562185001,9.313348770141602,40062600
2022-12-14,9.313348770141602,9.361855052900163,9.264841562185001,9.361855052900163,75300500
2022-12-15,9.313348770141602,9.313348770141602,9.167827146271803,9.313348770141602,60160100
2022-12-16,9.361855506896973,9.361855506896973,9.167827590859362,9.313349221786133,148729400
2022-12-19,9.361855506896973,9.45886992751482,9.313349221786133,9.361855506896973,23948000
2022-12-20,9.313348770141602,9.410362260856761,9.264841562185001,9.410362260856761,43680800
2022-12-21,9.216334342956543,9.361855041450326,9.16782713505927,9.361855041450326,43904500
2022-12-22,9.264841079711914,9.264841079711914,9.16782666885081,9.216333874281363,36954700
2022-12-23,9.313348770141602,9.313348770141602,9.216334354228403,9.216334354228403,41038400
2022-12-26,9.361855506896973,9.410362717205897,9.26484201147721,9.313349221786133,22570400
2022-12-27,9.507376670837402,9.507376670837402,9.361855047058409,9.41036225498474,57830700
2022-12-28,9.458868980407715,9.50737618585966,9.410361774955769,9.50737618585966,38987800
2022-12-29,9.410362243652344,9.45886945152026,9.361855035784428,9.410362243652344,63523400
2022-12-30,9.507376670837402,9.555883878763733,9.313348764330117,9.41036225498474,70096400
2023-01-03,9.361855506896973,9.555884348132667,9.361855506896973,9.555884348132667,71820600
2023-01-04,9.410362243652344,9.410362243652344,9.26484154524663,9.361855035784428,50463600
2023-01-05,9.361855506896973,9.507377137823743,9.361855506896973,9.410362717205897,66018500
2023-01-06,9.458868980407715,9.458868980407715,9.31334828924987,9.361854569503825,48302100
2023-01-09,9.313348770141602,9.458869468813361,9.313348770141602,9.458869468813361,57834500
2023-01-10,9.313348770141602,9.361855052900163,9.167827146271803,9.313348770141602,104332100
2023-01-11,9.167827606201172,9.264842026981366,9.167827606201172,9.264842026981366,50725300
2023-01-12,9.216334342956543,9.31334875875109,9.16782713505927,9.216334342956543,49100300
2023-01-13,9.313348770141602,9.313348770141602,9.167827146271803,9.264841562185001,39193200
2023-01-16,9.167827606201172,9.313349237371463,9.167827606201172,9.313349237371463,39325700
2023-01-17,9.119319915771484,9.26484153928154,9.119319915771484,9.16782712360817,54277400
2023-01-18,9.313348770141602,9.313348770141602,9.119319938315204,9.216334354228403,32005500
2023-01-19,9.361855506896973,9.361855506896973,9.26484201147721,9.26484201147721,22502700
2023-01-20,9.458868980407715,9.458868980407715,9.264841083797924,9.361854569503825,55013700
2023-01-23,9.458868980407715,9.50737618585966,9.31334828924987,9.458868980407715,49683800
2023-01-24,9.458868980407715,9.50737618585966,9.31334828924987,9.50737618585966,96822100
2023-01-25,9.701404571533203,9.79841898732775,9.264841550853816,9.4103622493476,258768300
2023-01-26,9.701404571533203,9.79841898732775,9.55588387303942,9.701404571533203,123442100
2023-01-27,9.701404571533203,9.701404571533203,9.507376665142147,9.65289736363593,115040400
2023-01-30,9.507376670837402,9.604390161492027,9.507376670837402,9.604390161492027,95783400
2023-01-31,9.410362243652344,9.507376659388177,9.410362243652344,9.507376659388177,34246800
2023-02-01,9.507376670837402,9.507376670837402,9.361855047058409,9.458869462911071,51550400
2023-02-02,9.458868980407715,9.50737618585966,9.458868980407715,9.50737618585966,20839100
2023-02-03,9.458868980407715,9.458868980407715,9.361854569503825,9.410361774955769,25265600
2023-02-06,9.458868980407715,9.458868980407715,9.361854569503825,9.458868980407715,17749200
2023-02-07,9.313348770141602,9.458869468813361,9.264841562185001,9.410362260856761,58792900
2023-02-08,9.361855506896973,9.361855506896973,9.26484201147721,9.313349221786133,37282200
2023-02-09,9.264841079711914,9.36185456537503,9.16782666885081,9.313348285142467,76028900
2023-02-10,9.264841079711914,9.264841079711914,9.216333874281363,9.264841079711914,18499600
2023-02-13,9.313348770141602,9.313348770141602,9.216334354228403,9.216334354228403,29148000
2023-02-14,9.313348770141602,9.313348770141602,9.216334354228403,9.264841562185001,32935500
2023-02-15,9.216334342956543,9.31334875875109,9.216334342956543,9.264841550853816,22017500
2023-02-16,9.167827606201172,9.264842026981366,9.167827606201172,9.264842026981366,33855700
2023-02-17,8.876785278320312,9.167827615766472,8.731264572196276,9.167827615766472,129642900
2023-02-20,9.022306442260742,9.022306442260742,8.876784818477063,8.876784818477063,22531700
2023-02-21,9.070813179016113,9.119319459226368,8.973798768199625,9.02230597360787,21108300
2023-02-22,8.828278541564941,9.070813656166198,8.828278541564941,9.070813656166198,84739700
2023-02-23,8.876785278320312,8.876785278320312,8.779771782636983,8.876785278320312,98602300
2023-02-24,8.779770851135254,8.925291541820075,8.779770851135254,8.876784336525805,29440800
2023-02-27,8.779770851135254,8.876784336525805,8.731263645840984,8.779770851135254,27389500
2023-02-28,8.973799705505371,8.973799705505371,8.73126457832955,8.828278999279114,70848500
2023-03-01,9.070813179016113,9.167826664634614,8.92529156279138,8.973798768199625,85009000
2023-03-02,8.876785278320312,9.070814120083142,8.82827899307769,9.070814120083142,70147400
2023-03-03,8.973799705505371,8.973799705505371,8.73126457832955,8.92529249503059,85853100
2023-03-07,9.022306442260742,9.022306442260742,8.876784818477063,8.97379923433285,37110100
2023-03-08,8.99282169342041,9.091104276734411,8.84539875574159,9.091104276734411,66644900
2023-03-09,8.943680763244629,9.041962402938895,8.943680763244629,8.992821114445702,26739200
2023-03-10,8.894539833068848,8.992821476722398,8.79625725212314,8.943681123541701,35896700
2023-03-13,8.894539833068848,8.992821476722398,8.79625725212314,8.845398542595994,62399500
2023-03-14,8.4522705078125,8.943681562050617,8.403129214930248,8.845398976286113,148814100
2023-03-15,8.697975158691406,8.697975158691406,8.452269656324894,8.550551294896234,115003200
2023-03-16,8.747116088867188,8.747116088867188,8.45227021632618,8.599693152596684,66713800
2023-03-17,8.304845809936523,8.796256815699538,8.2557045219018,8.747115527664814,132655600
2023-03-20,8.353987693786621,8.353987693786621,8.059140881841598,8.255705110707554,65492700
2023-03-21,8.4522705078125,8.50141086340255,8.25570533628349,8.353987922047995,41227800
2023-03-22,8.4522705078125,8.550552156284802,8.403129214930248,8.50141086340255,12368900
2023-03-23,8.501410484313965,8.550551775004944,8.403128840224165,8.452270130915146,30157200
2023-03-24,8.4522705078125,8.550552156284802,8.4522705078125,8.550552156284802,24222600
2023-03-27,8.550551414489746,8.550551414489746,8.452269774543776,8.5014101258707,17513500
2023-03-28,8.599693298339844,8.599693298339844,8.501410714299086,8.599693298339844,15314900
2023-03-29,8.648834228515625,8.648834228515625,8.550551648586753,8.59969293855119,19231500
2023-03-30,8.845398902893066,8.894540195367577,8.648834670287215,8.747116317944043,92767300
2023-03-31,8.697975158691406,8.845398085194471,8.697975158691406,8.845398085194471,21540300
2023-04-03,8.747116088867188,8.796257380054746,8.648834443784242,8.6979757349718,16147100
2023-04-04,8.796257019042969,8.845398308213694,8.747115729872244,8.796257019042969,17909700
2023-04-05,8.845398902893066,8.845398902893066,8.747116317944043,8.845398902893066,27171900
2023-04-07,8.796257019042969,8.992821238433736,8.747115729872244,8.845398308213694,70339500
2023-04-10,8.845398902893066,8.894540195367577,8.697975962761726,8.796257610418554,40629600
2023-04-11,8.747116088867188,8.894539962429862,8.648834443784242,8.845398671242304,48672100
2023-04-12,8.845398902893066,8.894540195367577,8.747116317944043,8.747116317944043,20472500
2023-04-17,8.894539833068848,8.943681123541701,8.845398542595994,8.894539833068848,18239200
2023-04-18,8.894539833068848,8.943681123541701,8.845398542595994,8.943681123541701,10530100
2023-04-19,8.894539833068848,8.943681123541701,8.79625725212314,8.845398542595994,19620000
2023-04-20,8.747116088867188,8.894539962429862,8.747116088867188,8.845398671242304,16639700
2023-04-21,8.845398902893066,8.894540195367577,8.747116317944043,8.796257610418554,24175200
2023-04-24,8.845398902893066,8.845398902893066,8.747116317944043,8.796257610418554,9707100
2023-04-25,8.747116088867188,8.845398671242304,8.747116088867188,8.796257380054746,8941400
2023-04-26,8.747116088867188,8.796257380054746,8.648834443784242,8.747116088867188,13724100
2023-04-27,8.845398902893066,8.894540195367577,8.697975962761726,8.747116317944043,14970400
2023-04-28,8.697975158691406,8.894539373126195,8.697975158691406,8.894539373126195,25239300
2023-05-02,8.501410484313965,8.845398581858666,8.353987549533185,8.697975647077886,55577100
2023-05-03,8.501410484313965,8.550551775004944,8.353987549533185,8.403128840224165,45987900
2023-05-08,8.747116088867188,8.796257380054746,8.45227021632618,8.599693152596684,26690600
