Price,Close,High,Low,Open,Volume
Ticker,BCH.BK,BCH.BK,BCH.BK,BCH.BK,BCH.BK
Date,,,,,
2022-04-25,19.773113250732422,20.129385209544804,19.773113250732422,19.95124838071926,12508300
2022-04-26,19.505908966064453,19.862180942384953,19.327773827323593,19.773114222433918,14993800
2022-04-27,19.59497833251953,19.862181902972885,19.327774762066177,19.59497833251953,25057900
2022-04-28,19.505908966064453,19.773114222433918,19.416840547274628,19.684045803644096,12730200
2022-04-29,19.14963722229004,19.59497762280841,18.971500382547166,19.505909202936976,28218600
2022-05-03,18.793365478515625,19.23870588464709,18.793365478515625,19.149637463653033,22363300
2022-05-05,18.88243293762207,19.149636488153835,18.793364521165234,18.88243293762207,24583100
2022-05-06,18.88243293762207,18.971499655240162,18.61522768825156,18.704296104708398,12735700
2022-05-09,18.526161193847656,18.8824348966377,18.437094466989063,18.8824348966377,22244300
2022-05-10,18.33902931213379,18.61972802106201,18.151895649755733,18.52616118987298,22277900
2022-05-11,17.964763641357422,18.43259600926112,17.87119681084891,18.339029178752607,21483100
2022-05-12,17.777629852294922,18.245462216828997,17.777629852294922,17.96476351196409,18880800
2022-05-13,18.713294982910156,18.713294982910156,17.964763897449302,17.964763897449302,21121500
2022-05-17,17.59049415588379,18.713292414616216,17.403362302520808,18.619725595615407,60290600
2022-05-18,17.496931076049805,17.77762977976958,17.309797417144065,17.684062950316708,21954700
2022-05-19,17.403364181518555,17.49693101062154,17.1226636942096,17.30979735241557,19168800
2022-05-20,17.59049415588379,17.6840609748846,17.403362302520808,17.59049415588379,15357700
2022-05-23,17.59049415588379,17.777627793885404,17.496929121521617,17.777627793885404,13247000
2022-05-24,17.59049415588379,17.6840609748846,17.403362302520808,17.59049415588379,14555600
2022-05-25,17.496931076049805,17.684062950316708,17.309797417144065,17.684062950316708,25425300
2022-05-26,17.403364181518555,17.590496055085698,17.30979735241557,17.590496055085698,10583700
2022-05-27,17.777629852294922,17.96476351196409,17.309797487760846,17.40336431759543,22764900
2022-05-30,18.619728088378906,18.71329491990621,17.964763836965513,17.964763836965513,26334000
2022-05-31,18.993993759155273,18.993993759155273,18.52616138297274,18.52616138297274,19309800
2022-06-01,18.900426864624023,18.993991903005966,18.713293218582713,18.993991903005966,9408200
2022-06-02,18.619728088378906,18.900428582960824,18.5261612568516,18.806861751433516,12325900
2022-06-06,18.619728088378906,18.806861751433516,18.33902937843586,18.71329491990621,6850500
2022-06-07,18.05832862854004,18.619727825127775,17.96476358297446,18.526160994923345,14636700
2022-06-08,18.05832862854004,18.43259594935776,18.05832862854004,18.2454622889489,15168200
2022-06-09,18.05832862854004,18.15189545874447,17.96476358297446,18.05832862854004,7785400
2022-06-10,17.871196746826172,18.058328622533946,17.68406308647955,17.96476357699948,14300600
2022-06-13,17.496931076049805,17.77762977976958,17.496931076049805,17.684062950316708,6204200
2022-06-14,17.684062957763672,17.871196616748215,17.496931083417962,17.496931083417962,6543600
2022-06-15,17.496931076049805,17.77762977976958,17.309797417144065,17.77762977976958,12989800
2022-06-16,17.216232299804688,17.684064708955027,17.122665461046818,17.590497870197158,16709300
2022-06-17,16.935531616210938,17.216230315492705,16.841964788237412,17.12266348751918,16338400
2022-06-20,17.029096603393555,17.21622845447344,16.84196296767505,17.029096603393555,7479200
2022-06-21,16.935531616210938,17.12266348751918,16.841964788237412,17.12266348751918,7328800
2022-06-22,16.84196662902832,16.9355334672285,16.65483295262796,16.9355334672285,10698300
2022-06-23,17.122663497924805,17.309797153985578,16.748397970442067,17.029098454533226,12172900
2022-06-24,17.684062957763672,17.684062957763672,17.122663765448873,17.21623059494115,19636200
2022-06-27,17.59049415588379,17.777627793885404,17.403362302520808,17.496929121521617,20354300
2022-06-28,17.59049415588379,17.777627793885404,17.496929121521617,17.6840609748846,10078600
2022-06-29,17.59049415588379,17.777627793885404,17.403362302520808,17.496929121521617,8007500
2022-06-30,17.496931076049805,17.96476343867532,17.216230587691193,17.59049612086384,22368100
2022-07-01,17.59049415588379,17.6840609748846,17.403362302520808,17.496929121521617,7717100
2022-07-04,18.05832862854004,18.2454622889489,17.777629922565595,17.777629922565595,24409000
2022-07-05,19.087560653686523,19.274694318626533,18.339029563204264,18.339029563204264,54169600
2022-07-06,19.18112564086914,19.27469246433771,18.713293308165014,19.087558817400573,46110200
2022-07-07,18.993993759155273,19.274694255648125,18.993993759155273,19.18112742348384,13540400
2022-07-08,18.900426864624023,19.18112554904728,18.713293218582713,19.18112554904728,18414800
2022-07-11,18.526159286499023,18.806859751226998,18.339027427985723,18.806859751226998,27125400
2022-07-12,18.993993759155273,19.08756059131956,18.713295047301308,18.713295047301308,22683700
2022-07-14,18.806859970092773,19.181125476113593,18.713293147427894,18.900426792757656,17015500
2022-07-15,19.087560653686523,19.087560653686523,18.619728275975387,18.8068619409154,21358900
2022-07-18,18.993993759155273,19.274694255648125,18.713295047301308,19.274694255648125,11474100
2022-07-19,18.806859970092773,18.99399183078383,18.526159502098132,18.900426792757656,17055400
2022-07-20,18.900426864624023,19.087558726026625,18.713293218582713,18.900426864624023,9609200
2022-07-21,18.900426864624023,18.993991903005966,18.713293218582713,18.900426864624023,6258300
2022-07-22,18.806859970092773,18.99399183078383,18.619726324763015,18.900426792757656,8708000
2022-07-25,18.619728088378906,18.806861751433516,18.33902937843586,18.806861751433516,14427200
2022-07-26,18.713294982910156,18.806861814752484,18.5261613192255,18.5261613192255,6069200
2022-07-27,18.993993759155273,18.993993759155273,18.52616138297274,18.713295047301308,11243200
2022-08-01,18.900426864624023,18.993991903005966,18.806860041603368,18.993991903005966,5828000
2022-08-02,19.27469253540039,19.461824398388735,18.806860200971443,18.900427024784978,29266400
2022-08-03,19.46182632446289,19.648959990609974,19.274694442954708,19.46182632446289,22107800
2022-08-04,18.900426864624023,19.555391056491192,18.806860041603368,19.461824233470537,22144400
2022-08-05,18.993993759155273,19.18112742348384,18.900428711629875,18.900428711629875,13089600
2022-08-08,18.993993759155273,19.18112742348384,18.900428711629875,18.993993759155273,8382300
2022-08-09,18.993993759155273,19.08756059131956,18.900428711629875,18.993993759155273,7758100
2022-08-10,18.993993759155273,19.08756059131956,18.713295047301308,18.993993759155273,10194100
2022-08-11,19.27469253540039,19.461824398388735,18.993992063959787,18.993992063959787,24198000
2022-08-15,19.27469253540039,19.461824398388735,19.18112571158686,19.27469253540039,8005200
2022-08-16,19.18112564086914,19.46182432663613,19.087558817400573,19.27469246433771,10922300
2022-08-17,18.900426864624023,19.274692372067936,18.713293218582713,19.087558726026625,22300800
2022-08-18,18.526159286499023,18.90042657280299,18.432594249561713,18.806859751226998,25165900
2022-08-19,17.777629852294922,18.245462216828997,17.777629852294922,18.245462216828997,52047700
2022-08-22,17.59049415588379,17.871194612886214,17.403362302520808,17.777627793885404,23033200
2022-08-23,18.151893615722656,18.24546043642694,17.49692944007002,17.49692944007002,37886700
2022-08-24,17.871196746826172,18.245462282880567,17.77762991665286,18.245462282880567,22111900
2022-08-25,17.777629852294922,17.96476351196409,17.777629852294922,17.871196682129504,17157100
2022-08-26,17.777629852294922,17.96476351196409,17.68406302246034,17.871196682129504,14721800
2022-08-29,17.403364181518555,17.777629713291667,17.30979735241557,17.590496055085698,29854600
2022-08-30,17.684062957763672,17.684062957763672,17.496931083417962,17.496931083417962,16333800
2022-08-31,17.875242233276367,17.875242233276367,17.588472559063195,17.684062450467586,27430500
2022-09-01,18.06641960144043,18.35318926626596,17.875241648115548,17.875241648115548,32038600
2022-09-02,18.06641960144043,18.35318926626596,17.875241648115548,18.257599377990783,24946600
2022-09-05,18.257600784301758,18.257600784301758,17.97083109738749,18.16201088866367,13120200
2022-09-06,18.162012100219727,18.25760200223445,17.970832296190277,18.25760200223445,15638800
2022-09-07,17.970829010009766,18.162008779079713,17.970829010009766,18.06641889454474,10670200
2022-09-08,17.970829010009766,18.162008779079713,17.970829010009766,18.162008779079713,14277400
2022-09-09,18.06641960144043,18.162009489715608,17.970829713165255,18.06641960144043,8967700
2022-09-12,18.257600784301758,18.353190679939846,18.06642099302558,18.16201088866367,8726200
2022-09-13,18.257600784301758,18.353190679939846,18.16201088866367,18.353190679939846,4861500
2022-09-14,18.257600784301758,18.257600784301758,17.97083109738749,18.06642099302558,6503900
2022-09-15,18.162012100219727,18.353191904249176,17.970832296190277,18.25760200223445,12566700
2022-09-16,17.875242233276367,18.2575999756684,17.492882667658805,18.162010084264008,31536700
2022-09-19,17.779653549194336,17.875243447089733,17.684063651298942,17.684063651298942,7490500
2022-09-20,17.58847427368164,17.97083205334795,17.492884372958635,17.77965407512765,24344900
2022-09-21,17.684064865112305,17.77965476956888,17.58847496065573,17.58847496065573,6798600
2022-09-22,17.970829010009766,18.06641889454474,17.68406117963025,17.68406117963025,14842200
2022-09-23,17.779653549194336,18.06642141965487,17.779653549194336,17.97083152175947,7231200
2022-09-26,17.30170440673828,17.779652032210468,17.206114516998746,17.779652032210468,21373100
2022-09-27,17.30170440673828,17.492882362991857,17.206114516998746,17.39729429647782,8278500
2022-09-28,16.91934585571289,17.301703573020866,16.823755970579544,17.20611368788752,22167600
2022-09-29,16.91934585571289,17.110523802754173,16.91934585571289,17.014933917620827,13081000
2022-09-30,17.014936447143555,17.20611624583196,16.823758471680833,16.919348371025034,9577700
2022-10-03,16.15462875366211,17.11052396776313,16.059038867606922,17.01493408170794,29446400
2022-10-04,16.4414005279541,16.632578501445025,16.059040934520922,16.4414005279541,22606000
2022-10-05,16.63257598876953,16.63257598876953,16.44139804415977,16.536986104851955,8820000
2022-10-06,16.63257598876953,16.728165872687107,16.44139804415977,16.63257598876953,12861000
2022-10-07,16.536989212036133,16.728169015792627,16.250221329627124,16.63257911391438,8772600
2022-10-10,16.536989212036133,16.63257911391438,16.441401133383618,16.441401133383618,7509800
2022-10-11,16.4414005279541,16.632578501445025,16.250220731237512,16.53698860308673,6460700
2022-10-12,16.4414005279541,16.53698860308673,16.345810629595807,16.4414005279541,4311700
2022-10-17,16.345809936523438,16.536987901908297,16.250220042218213,16.44139983082866,9684300
2022-10-18,16.63257598876953,16.823755756604683,16.345808160242193,16.44139804415977,7548000
2022-10-19,16.536989212036133,16.728169015792627,16.441401133383618,16.536989212036133,8416200
2022-10-20,16.91934585571289,17.110523802754173,16.536986315179504,16.63257620031285,23858000
2022-10-21,16.728166580200195,16.919346356121242,16.53698680427915,16.919346356121242,9561400
2022-10-25,16.82375717163086,16.919347063588386,16.632577387715806,16.919347063588386,9617500
2022-10-26,17.58847427368164,17.684064174404647,17.110526593292324,17.20611649401533,28580500
2022-10-27,17.58847427368164,17.684064174404647,17.39729629546134,17.58847427368164,14816500
2022-10-28,17.58847427368164,17.77965407512765,17.39729629546134,17.684064174404647,13274500
2022-10-31,17.684064865112305,17.970832755256247,17.684064865112305,17.684064865112305,12843300
2022-11-01,18.06641960144043,18.06641960144043,17.58847198329002,17.684061871565195,29389900
2022-11-02,17.970829010009766,18.06641889454474,17.779651064165222,18.06641889454474,17447000
2022-11-03,17.970829010009766,18.06641889454474,17.779651064165222,17.970829010009766,11719500
2022-11-04,17.970829010009766,18.06641889454474,17.970829010009766,17.970829010009766,9535400
2022-11-07,17.970829010009766,18.162008779079713,17.875240948700192,17.970829010009766,16580000
2022-11-08,17.970829010009766,18.06641889454474,17.875240948700192,18.06641889454474,5879600
2022-11-09,17.970829010009766,18.06641889454474,17.779651064165222,17.970829010009766,14853900
2022-11-10,18.926725387573242,18.926725387573242,17.206114651694044,17.779652171395615,75615400
2022-11-11,18.831138610839844,19.022316581691765,18.353190948871582,18.926726684652984,27476800
2022-11-14,19.11790657043457,19.11790657043457,18.544369008676405,18.73554880367101,22469600
2022-11-15,19.11790657043457,19.213496467931872,18.83113870116831,19.11790657043457,19505900
2022-11-16,19.309085845947266,19.309085845947266,18.831138194544863,19.213495951021667,22114300
2022-11-17,18.926725387573242,19.30908494952463,18.83113732031091,19.30908494952463,23300000
2022-11-18,19.11790657043457,19.11790657043457,18.83113870116831,18.926726775439967,11704000
2022-11-21,19.022315979003906,19.117905873014095,18.735548120198928,19.117905873014095,11856200
2022-11-22,18.926725387573242,19.117905168548937,18.73554742982306,19.117905168548937,14604400
2022-11-23,19.022315979003906,19.022315979003906,18.735548120198928,18.92672608499372,6852100
2022-11-24,19.500263214111328,19.691442998095237,19.117905469369056,19.117905469369056,33964100
2022-11-25,19.595853805541992,19.595853805541992,19.30908594255601,19.50026391013813,7917000
2022-11-28,19.404674530029297,19.787034121798385,19.30908645531268,19.691444223856113,7316900
2022-11-29,19.404674530029297,19.59585432591384,19.30908645531268,19.50026442797157,13495800
2022-11-30,19.404674530029297,19.59585432591384,19.30908645531268,19.404674530029297,10815000
2022-12-01,19.21349334716797,19.595851051826838,19.21349334716797,19.500261169855783,16635000
2022-12-02,19.404674530029297,19.50026442797157,19.21349655737041,19.21349655737041,9655100
2022-12-06,19.309085845947266,19.500263812572868,19.117906056096064,19.404673917647266,9757700
2022-12-07,19.404674530029297,19.50026442797157,19.21349655737041,19.21349655737041,4954900
2022-12-08,19.21349334716797,19.404671287884728,19.02231358322586,19.404671287884728,8481000
2022-12-09,18.926725387573242,19.30908494952463,18.926725387573242,19.117905168548937,8855500
2022-12-13,19.022315979003906,19.21349576702428,18.735548120198928,19.21349576702428,11388100
2022-12-14,19.21349334716797,19.309083229139024,19.02231358322586,19.117903465196914,5209200
2022-12-15,18.926725387573242,19.30908494952463,18.83113732031091,19.213495059036784,8331600
2022-12-16,18.926725387573242,19.117905168548937,18.73554742982306,18.83113732031091,18103800
2022-12-19,18.926725387573242,19.02231527806109,18.83113732031091,18.926725387573242,3690200
2022-12-20,18.926725387573242,19.02231527806109,18.83113732031091,18.926725387573242,4277700
2022-12-21,18.73554801940918,18.926725983175512,18.448778338921326,18.926725983175512,8437300
2022-12-22,18.831138610839844,18.926726684652984,18.735548713801062,18.831138610839844,1821300
2022-12-23,18.926725387573242,19.02231527806109,18.83113732031091,18.926725387573242,1611600
2022-12-26,19.21349334716797,19.21349334716797,18.926723701254804,18.926723701254804,3198300
2022-12-27,19.309085845947266,19.404673917647266,19.117906056096064,19.309085845947266,6353700
2022-12-28,19.404674530029297,19.50026442797157,19.117906659428137,19.404674530029297,5918800
2022-12-29,20.169389724731445,20.169389724731445,19.404672446527492,19.404672446527492,25507600
2022-12-30,19.595853805541992,20.169391354739563,19.595853805541992,20.073801459335698,25899300
2023-01-03,20.073801040649414,20.073801040649414,19.691443290234538,19.691443290234538,10395100
2023-01-04,20.073801040649414,20.073801040649414,19.691443290234538,19.882621253829193,8112800
2023-01-05,20.36056900024414,20.36056900024414,19.88262135401094,20.07380114179445,15858600
2023-01-06,20.934106826782227,21.02969672198181,20.36056927881033,20.456159174009912,22545800
2023-01-09,20.838516235351562,21.029696019363264,20.551748382559552,21.029696019363264,10333800
2023-01-10,20.934106826782227,21.22087651238098,20.742928859608664,20.934106826782227,5830600
2023-01-11,20.838516235351562,21.220875803374966,20.742928166571254,21.029696019363264,11508100
2023-01-12,20.456161499023438,20.9341092061185,20.360571592959264,20.838519300054323,16274500
2023-01-13,20.551748275756836,20.83851612705858,20.456158384247743,20.456158384247743,3533600
2023-01-16,20.551748275756836,20.83851612705858,20.551748275756836,20.64733816726593,5645200
2023-01-17,20.456161499023438,20.647341311151788,20.360571592959264,20.647341311151788,5904900
2023-01-18,20.26498031616211,20.551748165931407,20.26498031616211,20.456158274933134,8698700
2023-01-19,20.26498031616211,20.36056838393486,20.169390425163837,20.36056838393486,2886500
2023-01-20,20.169389724731445,20.264979612410123,19.97820994937409,20.169389724731445,5406500
2023-01-23,20.169389724731445,20.360567676863337,20.073799837052768,20.264979612410123,5239500
2023-01-24,19.978212356567383,20.169392154960168,19.882622457370992,20.169392154960168,6847000
2023-01-25,19.691442489624023,20.073800224493077,19.691442489624023,19.97821033496944,10968500
2023-01-26,19.787033081054688,19.97821104365814,19.595853295225677,19.787033081054688,8885100
2023-01-27,19.978212356567383,20.169392154960168,19.78703438140028,19.882622457370992,10455200
2023-01-30,20.169389724731445,20.264979612410123,19.97820994937409,19.97820994937409,8198300
2023-01-31,20.838516235351562,21.029696019363264,20.073800745755843,20.264980529767545,28252600
2023-02-01,20.647336959838867,20.838514908451703,20.360567302081474,20.647336959838867,14087000
2023-02-02,20.456161499023438,20.74293121721596,20.456161499023438,20.55175140508761,7720700
2023-02-03,20.551748275756836,20.74292805877502,20.456158384247743,20.551748275756836,12418000
2023-02-06,20.36056900024414,20.551748788027652,20.36056900024414,20.551748788027652,5909800
2023-02-07,20.169389724731445,20.456157564542014,19.97820994937409,20.360567676863337,11021200
2023-02-08,20.073801040649414,20.169390934059525,19.978211147239303,20.169390934059525,3154100
2023-02-09,19.978212356567383,20.264982054156558,19.978212356567383,20.264982054156558,3951300
2023-02-10,19.88262176513672,20.07380155687338,19.787033692494006,19.978211661005048,5767500
2023-02-13,19.595853805541992,19.78703359634972,19.404674014734265,19.78703359634972,9350000
2023-02-14,19.978212356567383,20.169392154960168,19.500264683811103,19.595854583007494,11083900
2023-02-15,20.169389724731445,20.264979612410123,19.7870319972422,19.97820994937409,6473600
2023-02-16,20.26498031616211,20.456158274933134,20.169390425163837,20.26498031616211,8614800
2023-02-17,20.26498031616211,20.36056838393486,20.169390425163837,20.26498031616211,6856900
2023-02-20,20.456161499023438,20.55175140508761,20.169393604056726,20.2649835101209,4082700
2023-02-21,20.456161499023438,20.647341311151788,20.2649835101209,20.456161499023438,6565300
2023-02-22,20.26498031616211,20.456158274933134,20.169390425163837,20.36056838393486,3728100
2023-02-23,20.36056900024414,20.36056900024414,20.169391035686207,20.36056900024414,4127900
2023-02-24,20.073801040649414,20.36056889765418,19.882621253829193,20.264980827469635,9914000
2023-02-27,19.787033081054688,20.073800936572646,19.69144318814018,20.073800936572646,7470100
2023-02-28,19.022315979003906,19.882621378644426,18.92672608499372,19.78703330785982,25691700
2023-03-01,18.831138610839844,19.30908627280811,18.735548713801062,19.213496375769328,7083800
2023-03-02,18.35318946838379,18.92672515790007,18.25759957905591,18.831137091797686,11181500
2023-03-03,18.44877815246582,18.735547830055392,18.1620102981018,18.44877815246582,23613300
2023-03-07,18.639957427978516,18.639957427978516,18.353189581453663,18.54436753806173,6898200
2023-03-08,18.44877815246582,18.639957937525534,18.353190083161515,18.54436804499568,5544900
2023-03-09,19.022315979003906,19.022315979003906,18.448778438168368,18.639958226188742,10825200
2023-03-10,19.11790657043457,19.11790657043457,18.73554880367101,18.926726775439967,4966700
2023-03-13,18.54436683654785,19.02231444482602,18.44877695024713,18.735546609149292,7745800
2023-03-14,18.06641960144043,18.639957107866017,17.970829713165255,18.54436721959084,11773900
2023-03-15,18.73554801940918,18.926725983175512,18.162010481659042,18.257600375154993,8712100
2023-03-16,18.926725387573242,19.02231527806109,18.257599800609338,18.44877775835952,9090000
2023-03-17,19.21349334716797,19.21349334716797,18.831135642509103,19.02231358322586,12135700
2023-03-20,18.831138610839844,19.213496375769328,18.63995881676228,19.213496375769328,7034100
2023-03-21,19.11790657043457,19.213496467931872,18.639958906173707,19.213496467931872,5295600
2023-03-22,19.022315979003906,19.21349576702428,18.92672608499372,19.21349576702428,3874000
2023-03-23,18.926725387573242,19.117905168548937,18.73554742982306,18.926725387573242,7770600
2023-03-24,19.022315979003906,19.21349576702428,18.92672608499372,19.117905873014095,3717200
2023-03-27,18.926725387573242,19.117905168548937,18.83113732031091,19.02231527806109,1808900
2023-03-28,19.404674530029297,19.50026442797157,18.926726863543593,18.926726863543593,10488300
2023-03-29,19.21349334716797,19.500261169855783,19.117903465196914,19.500261169855783,6424100
2023-03-30,19.500263214111328,19.500263214111328,19.21349536136101,19.404673322119375,4523200
2023-03-31,19.500263214111328,19.500263214111328,19.309085253352965,19.500263214111328,3001700
2023-04-03,19.404674530029297,19.50026442797157,19.21349655737041,19.50026442797157,2505900
2023-04-04,19.691442489624023,19.78703237914766,19.40467282105311,19.40467282105311,6447400
2023-04-05,19.691442489624023,20.073800224493077,19.595852600100386,19.78703237914766,7954800
2023-04-07,19.787033081054688,19.88262115074363,19.595853295225677,19.595853295225677,2959000
2023-04-10,19.978212356567383,19.978212356567383,19.595854583007494,19.78703438140028,5395900
2023-04-11,20.26498031616211,20.647338056929684,19.882620752169014,19.978210643167287,15817100
2023-04-12,20.36056900024414,20.551748788027652,20.169391035686207,20.264980929577963,10786400
2023-04-17,20.647336959838867,20.934104794370832,20.551747073919735,20.647336959838867,20348500
2023-04-18,20.456161499023438,20.838519300054323,20.2649835101209,20.74293121721596,11432100
2023-04-19,20.456161499023438,20.647341311151788,20.360571592959264,20.55175140508761,18400600
2023-04-20,20.456161499023438,20.55175140508761,20.2649835101209,20.360571592959264,12761100
2023-04-21,20.74292755126953,20.74292755126953,20.360567994588138,20.456157883758486,9303500
2023-04-24,20.551748275756836,20.83851612705858,20.456158384247743,20.74292805877502,8723300
2023-04-25,20.838516235351562,20.838516235351562,20.360568598547854,20.551748382559552,12996900
2023-04-26,20.74292755126953,20.83851561721439,20.551747772928834,20.74292755126953,9403200
2023-04-27,20.934106826782227,21.02969672198181,20.551749069209496,20.742928859608664,14519300
2023-04-28,20.74292755126953,21.125285284725436,20.551747772928834,21.029695395555088,13805400
2023-05-02,19.21349334716797,20.93410392974555,18.44877611462488,20.838514047774495,37481900
2023-05-03,19.88262176513672,19.978211661005048,19.309086036377973,19.309086036377973,17293000
2023-05-08,19.595853805541992,20.073801459335698,19.30908594255601,20.073801459335698,9071500
